date,open,high,low,close,volume
2024-01-03,8970.0,8970.0,8730.0,8840.0,5933
2024-01-04,8950.0,9080.0,8770.0,8930.0,4808
2024-01-05,8850.0,9000.0,8760.0,8950.0,3868
2024-01-08,8960.0,9050.0,8800.0,8950.0,4365
2024-01-09,8950.0,9150.0,8870.0,9070.0,9412
2024-01-10,9070.0,9150.0,8820.0,8820.0,7412
2024-01-11,8830.0,9080.0,8800.0,9080.0,6908
2024-01-12,9080.0,9160.0,8720.0,8900.0,11951
2024-01-15,8900.0,9080.0,8830.0,8940.0,4484
2024-01-16,8940.0,9090.0,8860.0,8910.0,6281
2024-01-17,8910.0,9150.0,8620.0,8780.0,6087
2024-01-18,8700.0,9080.0,8600.0,9060.0,3132
2024-01-19,9060.0,9150.0,8740.0,8860.0,14334
2024-01-22,8910.0,9000.0,8700.0,8980.0,4332
2024-01-23,8980.0,9000.0,8720.0,8720.0,4788
2024-01-24,8730.0,8950.0,8610.0,8720.0,4977
2024-01-25,8730.0,8840.0,8390.0,8450.0,4771
2024-01-26,8450.0,8650.0,8280.0,8300.0,5010
2024-01-29,8400.0,8400.0,8200.0,8240.0,6113
2024-01-30,8260.0,8660.0,8260.0,8490.0,9447
2024-01-31,8490.0,8560.0,8390.0,8560.0,1010
2024-02-01,8550.0,8990.0,8520.0,8750.0,4587
2024-02-02,8950.0,8970.0,8510.0,8860.0,4069
2024-02-05,9380.0,9380.0,8820.0,9050.0,10722
2024-02-06,8970.0,9290.0,8710.0,8810.0,3361
2024-02-07,8790.0,8910.0,8710.0,8910.0,1218
2024-02-08,8910.0,9000.0,8800.0,8800.0,1075
2024-02-13,8810.0,9050.0,8760.0,8990.0,1742
2024-02-14,8990.0,9200.0,8910.0,9190.0,4767
2024-02-15,9250.0,9250.0,9000.0,9000.0,5765
2024-02-16,9000.0,9000.0,8800.0,8800.0,3209
2024-02-19,8790.0,8930.0,8790.0,8910.0,732
2024-02-20,8910.0,9050.0,8840.0,8960.0,1973
2024-02-21,8960.0,9240.0,8850.0,8850.0,2240
2024-02-22,8990.0,8990.0,8760.0,8950.0,2183
2024-02-23,8950.0,8950.0,8760.0,8920.0,629
2024-02-26,8920.0,8980.0,8740.0,8860.0,4942
2024-02-27,8860.0,8870.0,8710.0,8790.0,5383
2024-02-28,8840.0,8950.0,8630.0,8860.0,5497
2024-02-29,8850.0,9000.0,8500.0,8660.0,10130
2024-03-04,8630.0,8900.0,8610.0,8890.0,8135
2024-03-05,8840.0,8920.0,8660.0,8920.0,13077
2024-03-06,8900.0,8900.0,8720.0,8860.0,2359
2024-03-07,8790.0,8850.0,8620.0,8720.0,4554
2024-03-08,8720.0,8750.0,8500.0,8690.0,10838
2024-03-11,8680.0,8680.0,8510.0,8680.0,1516
2024-03-12,8680.0,8710.0,8530.0,8640.0,2110
2024-03-13,8580.0,8800.0,8510.0,8630.0,4863
2024-03-14,8560.0,8700.0,8530.0,8610.0,3586
2024-03-15,8610.0,8690.0,8270.0,8470.0,11024
2024-03-18,8500.0,8600.0,8370.0,8480.0,3615
2024-03-19,8480.0,8520.0,8360.0,8490.0,2273
2024-03-20,8500.0,8570.0,8390.0,8520.0,8464
2024-03-21,8520.0,8600.0,8330.0,8520.0,5440
2024-03-22,8550.0,8550.0,8400.0,8450.0,5369
2024-03-25,8540.0,8600.0,8280.0,8580.0,5316
2024-03-26,8580.0,8600.0,8400.0,8500.0,6830
2024-03-27,8490.0,8520.0,8350.0,8430.0,6252
2024-03-28,8430.0,8460.0,8340.0,8420.0,1651
2024-03-29,8420.0,8460.0,8320.0,8390.0,4350
2024-04-01,8390.0,8510.0,8300.0,8390.0,5454
2024-04-02,8380.0,8500.0,8320.0,8380.0,4708
2024-04-03,8460.0,8460.0,8190.0,8290.0,8784
2024-04-04,8210.0,8290.0,7750.0,8080.0,4741
