date,open,high,low,close,volume
2024-04-24,14900.0,14970.0,14020.0,14250.0,842289
2024-04-25,14420.0,14550.0,13340.0,13590.0,941491
2024-04-26,13600.0,14040.0,13400.0,13490.0,498820
2024-04-29,13590.0,14550.0,13520.0,14240.0,861311
2024-04-30,14250.0,14590.0,13970.0,14010.0,485801
2024-05-02,14040.0,14160.0,13810.0,13810.0,289647
2024-05-03,14010.0,14120.0,13420.0,13430.0,613057
2024-05-07,13660.0,16260.0,13530.0,16000.0,4350322
2024-05-08,15770.0,15930.0,15050.0,15480.0,1652539
2024-05-09,15350.0,15420.0,14860.0,14900.0,765109
2024-05-10,15060.0,15600.0,14930.0,15000.0,1082901
2024-05-13,15250.0,16120.0,14050.0,14080.0,2396029
2024-05-14,14230.0,15930.0,14230.0,15660.0,3370828
2024-05-16,15830.0,17200.0,15230.0,16130.0,4777110
2024-05-17,15680.0,16390.0,15280.0,16060.0,1239356
2024-05-20,16170.0,16200.0,15540.0,15610.0,632752
2024-05-21,15750.0,15750.0,15120.0,15150.0,461573
2024-05-22,15280.0,15450.0,14750.0,14800.0,526006
2024-05-23,14820.0,15410.0,14730.0,15180.0,572652
2024-05-24,14870.0,15070.0,14260.0,14450.0,578550
2024-05-27,14540.0,14570.0,13110.0,13310.0,1095980
2024-05-28,13450.0,13590.0,13090.0,13230.0,562815
2024-05-29,13280.0,13350.0,13000.0,13260.0,334702
2024-05-30,13110.0,13400.0,12890.0,12890.0,325501
2024-05-31,12860.0,13060.0,12180.0,12300.0,924817
2024-06-03,12270.0,13130.0,12210.0,12840.0,585083
2024-06-04,12900.0,13750.0,12870.0,13400.0,865127
2024-06-05,13620.0,14440.0,13330.0,14340.0,962486
2024-06-07,14720.0,16430.0,14630.0,16020.0,4276498
2024-06-10,15860.0,15990.0,15190.0,15270.0,1165843
2024-06-11,15470.0,16730.0,15290.0,15750.0,2128470
2024-06-12,15710.0,15950.0,12800.0,13160.0,3580214
2024-06-13,13490.0,14340.0,13340.0,14120.0,1721125
2024-06-14,14310.0,14360.0,13770.0,13840.0,621494
2024-06-17,13780.0,14210.0,13720.0,13840.0,415014
2024-06-18,13920.0,15600.0,13920.0,15000.0,1848898
2024-06-19,14920.0,15430.0,14700.0,14920.0,737934
2024-06-20,14880.0,16690.0,14780.0,16060.0,3243045
2024-06-21,15930.0,16200.0,15350.0,15410.0,744961
2024-06-24,16140.0,16140.0,14800.0,15110.0,886152
2024-06-25,15160.0,15720.0,15100.0,15150.0,671862
2024-06-26,15160.0,15190.0,14580.0,14760.0,475401
2024-06-27,14760.0,15730.0,14650.0,15350.0,860003
2024-06-28,15310.0,15400.0,14510.0,14850.0,635315
2024-07-01,14770.0,16370.0,14660.0,16210.0,2408988
2024-07-02,16330.0,17000.0,15630.0,16550.0,4174968
2024-07-03,16980.0,17120.0,15750.0,15960.0,1912822
2024-07-04,15860.0,16160.0,15470.0,15530.0,760069
2024-07-05,15350.0,18390.0,15270.0,18250.0,17216097
2024-07-08,19140.0,20200.0,18650.0,19850.0,16312447
2024-07-09,19500.0,20600.0,19340.0,20250.0,5856710
2024-07-10,20150.0,21300.0,19940.0,20200.0,6830517
2024-07-11,20300.0,21100.0,19610.0,20900.0,4275488
2024-07-12,20200.0,20650.0,19690.0,20250.0,1920358
2024-07-15,20450.0,21300.0,19810.0,20500.0,2958024
2024-07-16,20550.0,20600.0,18650.0,19400.0,2755321
2024-07-17,19600.0,19870.0,18600.0,18660.0,1852593
2024-07-18,18460.0,19580.0,18260.0,18810.0,1970638
2024-07-19,18990.0,19490.0,18460.0,18900.0,1261514
2024-07-22,19150.0,20500.0,19100.0,20200.0,3889007
2024-07-23,20400.0,21800.0,20000.0,20750.0,5688088
2024-07-24,20900.0,21450.0,20550.0,21150.0,1993846
2024-07-25,20900.0,21800.0,19580.0,19650.0,2984266
2024-07-26,19640.0,22150.0,19470.0,21900.0,6784381
2024-07-29,21850.0,22350.0,21550.0,22050.0,2791254
2024-07-30,21900.0,22750.0,21200.0,21600.0,2444952
2024-07-31,21750.0,21950.0,20000.0,20400.0,2321950
2024-08-01,20500.0,20900.0,19550.0,19680.0,1924834
2024-08-02,19200.0,19490.0,18260.0,18300.0,2066414
2024-08-05,17470.0,18230.0,15530.0,16730.0,2015417
2024-08-06,17380.0,18930.0,16800.0,18510.0,2547143
2024-08-07,18920.0,21000.0,18720.0,21000.0,3620654
2024-08-08,21850.0,22250.0,20850.0,21600.0,4947083
2024-08-09,21700.0,22100.0,20350.0,20800.0,2350622
2024-08-12,21200.0,21700.0,20700.0,21300.0,1583102
2024-08-13,21050.0,21200.0,20050.0,20650.0,1270902
2024-08-14,20950.0,21000.0,19770.0,20400.0,1250627
2024-08-16,20400.0,22500.0,20000.0,22500.0,3442012
2024-08-19,23000.0,23500.0,22350.0,22650.0,3454716
2024-08-20,22800.0,24450.0,22200.0,22700.0,5041175
2024-08-21,23000.0,23350.0,21800.0,23000.0,2033778
2024-08-22,23550.0,24200.0,23100.0,23650.0,3631697
2024-08-23,23350.0,24050.0,23200.0,23550.0,1691731
2024-08-26,23700.0,24600.0,23500.0,23800.0,1971739
2024-08-27,24050.0,25450.0,23350.0,23700.0,4472289
2024-08-28,23500.0,24950.0,22150.0,22200.0,4084803
2024-08-29,22300.0,22800.0,21300.0,21750.0,2267990
2024-08-30,21800.0,23150.0,21600.0,22950.0,1963888
2024-09-02,23250.0,23300.0,22300.0,22900.0,1391933
2024-09-03,23050.0,23150.0,20800.0,20800.0,1802883
2024-09-04,19710.0,21700.0,19700.0,21150.0,2086777
2024-09-05,21800.0,21850.0,20000.0,20400.0,1730003
2024-09-06,20150.0,21100.0,19180.0,20800.0,1870507
2024-09-09,20300.0,21050.0,20200.0,20750.0,1480217
2024-09-10,21300.0,21750.0,19720.0,20650.0,3055278
2024-09-11,20850.0,21000.0,19950.0,19950.0,1150724
2024-09-12,20250.0,20800.0,19960.0,20450.0,1102948
2024-09-13,20700.0,22000.0,20600.0,21600.0,2376090
2024-09-19,22700.0,27200.0,22500.0,27000.0,17838415
2024-09-20,26250.0,26600.0,25700.0,26350.0,4808102
2024-09-23,25750.0,26500.0,25200.0,25650.0,2794756
2024-09-24,25500.0,27300.0,24750.0,26400.0,6701209
2024-09-25,26700.0,27150.0,24450.0,24450.0,3710048
2024-09-26,25700.0,26750.0,24350.0,25300.0,5185374
2024-09-27,25200.0,25500.0,23600.0,23900.0,2542399
2024-09-30,23600.0,24900.0,22900.0,24600.0,3026699
2024-10-02,23950.0,24750.0,23600.0,23750.0,1543986
2024-10-04,24000.0,25150.0,23900.0,25150.0,2047902
2024-10-07,25400.0,25550.0,24150.0,24500.0,1533044
2024-10-08,24500.0,24750.0,23700.0,23800.0,1322228
2024-10-10,24300.0,25000.0,23650.0,24000.0,1852065
2024-10-11,23750.0,25450.0,23700.0,24800.0,2711554
2024-10-14,25000.0,25250.0,23750.0,23950.0,1529783
2024-10-15,24100.0,24100.0,23000.0,23850.0,1500064
2024-10-16,23800.0,24500.0,23500.0,23650.0,1279080
2024-10-17,24000.0,24000.0,22550.0,23300.0,1437830
2024-10-18,23300.0,24300.0,23150.0,23750.0,1769257
2024-10-21,24200.0,24750.0,23350.0,23350.0,1665081
2024-10-22,23600.0,23750.0,22350.0,22450.0,1314356
2024-10-23,22400.0,22900.0,21000.0,21400.0,1859680
2024-10-24,21200.0,22100.0,21200.0,21650.0,814053
2024-10-25,22000.0,22050.0,20300.0,20600.0,1360363
2024-10-28,20450.0,20850.0,20350.0,20400.0,762263
2024-10-29,20750.0,21050.0,20100.0,20400.0,1143115
2024-10-30,20550.0,20550.0,19720.0,19750.0,1088456
2024-10-31,19700.0,20950.0,19660.0,20300.0,1279448
2024-11-01,19970.0,20450.0,19440.0,19440.0,757838
2024-11-04,19450.0,20650.0,18780.0,20450.0,1139754
2024-11-05,20450.0,21200.0,20150.0,20450.0,793479
