date,open,high,low,close,volume
2024-04-24,89336.0,89336.0,88235.0,89036.0,84776
2024-04-25,88185.0,90786.0,88185.0,90036.0,182687
2024-04-26,90886.0,92887.0,89936.0,92037.0,200460
2024-04-29,91637.0,92437.0,90136.0,91487.0,175848
2024-04-30,91136.0,91887.0,90536.0,91036.0,198776
2024-05-02,88836.0,92437.0,88836.0,92237.0,195354
2024-05-03,92637.0,92787.0,91337.0,91687.0,97699
2024-05-07,92487.0,92537.0,91537.0,92537.0,122545
2024-05-08,92537.0,93437.0,92237.0,92837.0,120068
2024-05-09,92937.0,93287.0,90786.0,90986.0,181373
2024-05-10,91937.0,92287.0,91136.0,91437.0,150842
2024-05-13,91937.0,92787.0,91287.0,91887.0,82313
2024-05-14,92537.0,94788.0,92187.0,94088.0,256423
2024-05-16,94888.0,95788.0,94138.0,95538.0,214716
2024-05-17,94638.0,96138.0,94638.0,95688.0,182931
2024-05-20,96238.0,96289.0,92787.0,93437.0,110166
2024-05-21,92637.0,93587.0,91737.0,93487.0,77371
2024-05-22,93037.0,94738.0,91437.0,93938.0,157751
2024-05-23,93637.0,95638.0,93637.0,94038.0,102561
2024-05-24,93187.0,94038.0,92687.0,92887.0,87283
2024-05-27,93137.0,93537.0,91537.0,92087.0,95338
2024-05-28,91687.0,92737.0,91437.0,92037.0,94086
2024-05-29,91136.0,92437.0,90886.0,91236.0,177537
2024-05-30,90586.0,91186.0,89986.0,90386.0,92671
2024-05-31,91287.0,91287.0,89286.0,89786.0,213932
2024-06-03,90536.0,94988.0,90286.0,94088.0,239304
2024-06-04,93187.0,93788.0,90586.0,90986.0,161909
2024-06-05,91136.0,92387.0,90186.0,91837.0,143924
2024-06-07,91887.0,93037.0,90986.0,91787.0,119308
2024-06-10,90836.0,92487.0,90136.0,91537.0,110480
2024-06-11,92137.0,93087.0,91587.0,92037.0,136295
2024-06-12,92037.0,92637.0,90436.0,90536.0,143747
2024-06-13,90836.0,92037.0,89836.0,89836.0,193764
2024-06-14,89836.0,100540.0,89336.0,94538.0,1630520
2024-06-17,94888.0,95788.0,93287.0,95038.0,261503
2024-06-18,95088.0,102041.0,94588.0,101291.0,786132
2024-06-19,101791.0,109044.0,99740.0,107043.0,840828
2024-06-20,106293.0,112045.0,105542.0,107543.0,452503
2024-06-21,107293.0,109544.0,106042.0,108043.0,416841
2024-06-24,108043.0,113796.0,107543.0,109544.0,514788
2024-06-25,110794.0,114796.0,109794.0,113545.0,577281
2024-06-26,111795.0,116547.0,110794.0,114296.0,563806
2024-06-27,114046.0,116297.0,111044.0,114796.0,501114
2024-06-28,116046.0,120548.0,108794.0,109544.0,1837353
2024-07-01,113545.0,124050.0,113295.0,120298.0,1966685
2024-07-02,119298.0,120798.0,114546.0,119298.0,738559
2024-07-03,119298.0,128301.0,117547.0,124550.0,1016889
2024-07-04,122049.0,128802.0,122049.0,125050.0,469860
2024-07-05,124550.0,126551.0,120798.0,122799.0,468535
2024-07-08,123299.0,124300.0,120798.0,122799.0,277025
2024-07-09,123299.0,123800.0,119298.0,122049.0,386715
2024-07-10,121549.0,124300.0,120298.0,123049.0,1007027
2024-07-11,123299.0,128551.0,122549.0,126301.0,807343
2024-07-12,127900.0,129200.0,120100.0,124900.0,407483
2024-07-15,126100.0,129500.0,125200.0,127600.0,172545
2024-07-16,126800.0,127500.0,123900.0,125600.0,201367
2024-07-17,125100.0,125200.0,120000.0,120800.0,362194
2024-07-18,120800.0,122500.0,119300.0,120400.0,155827
2024-07-19,119000.0,119900.0,116700.0,119100.0,220260
2024-07-22,119100.0,119900.0,117500.0,119100.0,83047
2024-07-23,119900.0,123900.0,118000.0,118000.0,257388
2024-07-24,117200.0,118400.0,116300.0,117800.0,139179
2024-07-25,118300.0,121800.0,118200.0,118200.0,262704
2024-07-26,119300.0,124000.0,119100.0,123100.0,270723
2024-07-29,122900.0,125700.0,121200.0,124700.0,170341
2024-07-30,122800.0,125700.0,121400.0,121400.0,123579
2024-07-31,120000.0,123400.0,119500.0,121500.0,197766
2024-08-01,120300.0,122500.0,119600.0,121500.0,113843
2024-08-02,117300.0,120300.0,112200.0,115400.0,472854
2024-08-05,112500.0,113500.0,103700.0,107400.0,366227
2024-08-06,108700.0,111800.0,105600.0,106800.0,435132
2024-08-07,104600.0,107900.0,102000.0,107100.0,357676
2024-08-08,103900.0,106700.0,102100.0,105100.0,619177
2024-08-09,106100.0,108800.0,105500.0,106100.0,233413
2024-08-12,105600.0,108200.0,105000.0,106900.0,167179
2024-08-13,106900.0,111900.0,106800.0,109100.0,306102
2024-08-14,110400.0,111200.0,107200.0,108200.0,172871
2024-08-16,110000.0,110700.0,108600.0,109300.0,148187
2024-08-19,109000.0,110000.0,103900.0,104700.0,234925
2024-08-20,105700.0,106700.0,104300.0,105800.0,130291
2024-08-21,106700.0,109700.0,106100.0,108500.0,162593
2024-08-22,108300.0,110200.0,107800.0,108000.0,91285
2024-08-23,108600.0,115400.0,108000.0,114100.0,347865
2024-08-26,115000.0,119300.0,114800.0,115500.0,199044
2024-08-27,115200.0,115200.0,109600.0,111600.0,247715
