date,open,high,low,close,volume
2024-04-24,41300.0,43850.0,41200.0,43300.0,1219483
2024-04-25,43300.0,43550.0,41150.0,41200.0,871372
2024-04-26,41500.0,41650.0,39900.0,40250.0,661124
2024-04-29,40250.0,41150.0,40000.0,41100.0,495727
2024-04-30,41750.0,42800.0,40600.0,40750.0,696485
2024-05-02,40600.0,40650.0,39900.0,40250.0,386828
2024-05-03,40450.0,41200.0,40300.0,40400.0,393492
2024-05-07,41000.0,42150.0,40550.0,41800.0,557885
2024-05-08,41750.0,42400.0,41150.0,42300.0,506799
2024-05-09,42300.0,43200.0,41850.0,42550.0,843974
2024-05-10,43250.0,43250.0,41000.0,41100.0,553036
2024-05-13,40800.0,41300.0,40350.0,40550.0,373010
2024-05-14,40750.0,41450.0,40550.0,40950.0,309132
2024-05-16,41400.0,41500.0,40800.0,41000.0,412097
2024-05-17,41000.0,41000.0,39850.0,39950.0,479850
2024-05-20,40200.0,40400.0,39450.0,39750.0,400210
2024-05-21,39300.0,39750.0,38500.0,39100.0,534770
2024-05-22,39250.0,39350.0,38250.0,38250.0,475471
2024-05-23,37800.0,38600.0,37700.0,38450.0,413583
2024-05-24,37950.0,38150.0,37150.0,37300.0,518489
2024-05-27,37200.0,38700.0,36350.0,38400.0,968213
2024-05-28,38700.0,39100.0,37300.0,37350.0,537656
2024-05-29,37000.0,37300.0,35550.0,35700.0,726290
2024-05-30,35350.0,35950.0,34550.0,34650.0,684183
2024-05-31,34650.0,35350.0,33850.0,35350.0,929884
2024-06-03,35350.0,38350.0,34700.0,35650.0,1656198
2024-06-04,35300.0,37450.0,35050.0,36450.0,889873
2024-06-05,36850.0,38650.0,36650.0,37550.0,1138036
2024-06-07,37850.0,39450.0,37500.0,39350.0,1011338
2024-06-10,39050.0,39200.0,37450.0,38150.0,759016
2024-06-11,38100.0,43700.0,38050.0,40500.0,5234587
2024-06-12,40550.0,42000.0,40100.0,41050.0,1407722
2024-06-13,41900.0,44300.0,40700.0,42900.0,2954158
2024-06-14,43050.0,43700.0,41250.0,41900.0,1586319
2024-06-17,41950.0,42450.0,41350.0,41600.0,658634
2024-06-18,41900.0,42450.0,40200.0,40500.0,868953
2024-06-19,40700.0,40800.0,39600.0,40250.0,660999
2024-06-20,40000.0,40750.0,39400.0,39750.0,495310
2024-06-21,39650.0,40350.0,38950.0,39250.0,547206
2024-06-24,38950.0,39450.0,38300.0,38450.0,415410
2024-06-25,38400.0,38850.0,37550.0,37800.0,443822
2024-06-26,37650.0,37900.0,37300.0,37450.0,364042
2024-06-27,37400.0,38650.0,37250.0,37650.0,433507
2024-06-28,37500.0,39500.0,37300.0,38350.0,641258
2024-07-01,38350.0,39000.0,37900.0,38750.0,468074
2024-07-02,38550.0,38700.0,36700.0,36750.0,571621
2024-07-03,37300.0,38150.0,36750.0,36850.0,580150
2024-07-04,37000.0,37550.0,36800.0,37050.0,358773
2024-07-05,37250.0,37750.0,36700.0,37350.0,439454
2024-07-08,37350.0,38250.0,36500.0,37850.0,475945
2024-07-09,38350.0,38350.0,37000.0,37050.0,399316
2024-07-10,37050.0,37350.0,36800.0,37200.0,306938
2024-07-11,37450.0,38450.0,36900.0,37700.0,961315
2024-07-12,37400.0,38200.0,37100.0,37100.0,419122
2024-07-15,37350.0,37600.0,35850.0,36000.0,547980
2024-07-16,36000.0,36150.0,34800.0,34800.0,519563
2024-07-17,34800.0,35100.0,34000.0,34000.0,495898
2024-07-18,33500.0,34450.0,33250.0,33750.0,443784
2024-07-19,33800.0,34750.0,33650.0,34650.0,372210
2024-07-22,34550.0,34550.0,32400.0,33000.0,477934
2024-07-23,33100.0,33600.0,32150.0,32150.0,449415
2024-07-24,31650.0,32400.0,31550.0,31550.0,365400
2024-07-25,30650.0,31450.0,29800.0,30800.0,707371
2024-07-26,30750.0,31000.0,29200.0,29250.0,794772
2024-07-29,29000.0,29550.0,29000.0,29400.0,451429
2024-07-30,29300.0,29800.0,28750.0,28800.0,372443
2024-07-31,28800.0,29150.0,28300.0,28900.0,331223
2024-08-01,28950.0,30100.0,28750.0,29650.0,476072
2024-08-02,28900.0,29300.0,28250.0,28500.0,410262
2024-08-05,27900.0,28150.0,24300.0,24850.0,991294
2024-08-06,25000.0,27750.0,25000.0,27000.0,948521
2024-08-07,26600.0,27400.0,26450.0,27100.0,379944
2024-08-08,26900.0,27150.0,25850.0,25900.0,464193
2024-08-09,26350.0,27100.0,26300.0,26600.0,348922
2024-08-12,26600.0,27300.0,26550.0,26700.0,272136
2024-08-13,26700.0,26700.0,25950.0,26250.0,247613
2024-08-14,26700.0,27150.0,26600.0,26850.0,348914
2024-08-16,27550.0,27600.0,27000.0,27150.0,276242
2024-08-19,27100.0,27250.0,26050.0,26250.0,313229
2024-08-20,26600.0,26700.0,26150.0,26400.0,277598
2024-08-21,26450.0,27400.0,26250.0,26950.0,331309
2024-08-22,27050.0,30000.0,27050.0,29050.0,2664333
2024-08-23,28450.0,29000.0,27500.0,27950.0,782828
2024-08-26,28200.0,28500.0,27300.0,27550.0,439058
2024-08-27,27300.0,27550.0,26950.0,27050.0,279135
2024-08-28,26900.0,27100.0,25850.0,26000.0,465014
2024-08-29,25750.0,26700.0,25350.0,26450.0,416085
2024-08-30,26550.0,26850.0,26200.0,26600.0,335566
2024-09-02,26900.0,31700.0,26650.0,30400.0,5647144
2024-09-03,30650.0,32600.0,30400.0,30650.0,2427046
2024-09-04,29100.0,31000.0,28900.0,29700.0,1130115
2024-09-05,30050.0,30500.0,27750.0,27850.0,921644
2024-09-06,27850.0,28600.0,25800.0,25800.0,974304
2024-09-09,25000.0,26100.0,24950.0,25700.0,559225
2024-09-10,26050.0,27150.0,25950.0,26100.0,557644
2024-09-11,26550.0,27500.0,26500.0,27150.0,506654
2024-09-12,27900.0,29400.0,27600.0,29350.0,1130861
2024-09-13,29550.0,29600.0,28550.0,29350.0,508835
2024-09-19,29350.0,29500.0,28050.0,29050.0,440934
2024-09-20,30000.0,30100.0,28550.0,28650.0,679344
2024-09-23,28700.0,29750.0,28350.0,29600.0,644589
2024-09-24,29900.0,30750.0,29350.0,30200.0,975528
2024-09-25,30150.0,33500.0,30050.0,31350.0,4240997
2024-09-26,31700.0,32600.0,31000.0,32450.0,1128346
2024-09-27,32700.0,32750.0,31650.0,31650.0,866421
2024-09-30,31950.0,32250.0,30450.0,30500.0,741438
2024-10-02,30000.0,30700.0,29800.0,29850.0,516699
2024-10-04,29800.0,30050.0,29400.0,29600.0,371162
2024-10-07,29900.0,31150.0,29550.0,30900.0,668202
2024-10-08,30600.0,30650.0,29750.0,30250.0,499461
2024-10-10,30700.0,30700.0,29850.0,30150.0,393099
2024-10-11,30200.0,30550.0,29050.0,29100.0,476983
2024-10-14,28800.0,29400.0,28500.0,28950.0,330506
2024-10-15,29200.0,29550.0,28100.0,28300.0,459137
2024-10-16,28350.0,28600.0,28000.0,28350.0,342342
2024-10-17,28100.0,28800.0,28000.0,28000.0,282086
2024-10-18,28050.0,28300.0,27100.0,27350.0,323384
2024-10-21,27350.0,27650.0,27100.0,27100.0,231268
2024-10-22,26800.0,27100.0,25900.0,26000.0,395238
2024-10-23,26000.0,27350.0,25750.0,26950.0,360313
2024-10-24,27000.0,27400.0,26300.0,26450.0,279988
2024-10-25,26850.0,27150.0,26150.0,26450.0,229910
2024-10-28,26450.0,27850.0,26400.0,27800.0,407241
2024-10-29,27550.0,29900.0,27000.0,28200.0,811867
2024-10-30,28300.0,29300.0,26700.0,26850.0,619082
2024-10-31,26900.0,27450.0,26350.0,27300.0,304293
2024-11-01,26800.0,28200.0,26550.0,27550.0,310703
2024-11-04,27850.0,29750.0,27600.0,29400.0,777069
2024-11-05,29150.0,29250.0,28500.0,28900.0,293362
2024-11-06,29350.0,29950.0,26850.0,27050.0,804830
2024-11-07,27350.0,27350.0,25900.0,26100.0,643141
2024-11-08,26300.0,27000.0,26000.0,26100.0,436632
2024-11-11,26100.0,26100.0,24850.0,24950.0,570205
2024-11-12,24850.0,25550.0,24500.0,24600.0,551421
2024-11-13,24200.0,24600.0,23200.0,23200.0,604455
2024-11-14,23350.0,23550.0,22200.0,22700.0,816260
2024-11-15,21900.0,22250.0,20450.0,21350.0,941773
2024-11-18,21300.0,22400.0,21200.0,21750.0,521381
2024-11-19,21600.0,22000.0,21250.0,22000.0,381518
2024-11-20,21950.0,22450.0,21450.0,21500.0,373835
2024-11-21,21500.0,22150.0,21350.0,21700.0,339093
2024-11-22,21850.0,22300.0,21500.0,21550.0,372400
2024-11-25,21750.0,22950.0,21750.0,22950.0,581807
2024-11-26,22700.0,23100.0,22400.0,22450.0,311146
2024-11-27,22600.0,22700.0,22200.0,22350.0,216257
2024-11-28,22150.0,22550.0,22100.0,22350.0,205935
2024-11-29,22450.0,22450.0,21000.0,21000.0,465726
2024-12-02,21250.0,21850.0,20750.0,20800.0,392781
2024-12-03,21000.0,21400.0,20900.0,21100.0,313283
2024-12-04,20650.0,20950.0,20150.0,20700.0,479825
2024-12-05,20850.0,21000.0,19810.0,19830.0,473241
2024-12-06,19840.0,21350.0,19120.0,21150.0,812658
2024-12-09,20600.0,20750.0,19650.0,19660.0,509309
2024-12-10,19660.0,21200.0,19660.0,21200.0,439090
2024-12-11,21300.0,21850.0,21100.0,21500.0,368570
2024-12-12,22000.0,22400.0,21200.0,22400.0,904300
2024-12-13,22050.0,22100.0,21700.0,21900.0,309275
2024-12-16,22100.0,22300.0,21550.0,21600.0,307695
2024-12-17,21850.0,21850.0,20500.0,20650.0,528245
2024-12-18,20750.0,21050.0,20500.0,20800.0,338161
2024-12-19,20200.0,20250.0,19910.0,20050.0,418238
2024-12-20,20050.0,20100.0,19290.0,19510.0,469442
2024-12-23,19510.0,20150.0,19280.0,19950.0,332153
2024-12-24,19970.0,20600.0,19740.0,19740.0,531171
2024-12-26,19860.0,20000.0,19260.0,19260.0,312097
2024-12-27,19200.0,19490.0,18940.0,18960.0,352276
2024-12-30,18910.0,19330.0,18710.0,19080.0,210741
2025-01-02,19100.0,19870.0,18760.0,19300.0,492228
2025-01-03,19350.0,20700.0,19320.0,20200.0,653141
2025-01-06,20550.0,20900.0,20200.0,20550.0,559865
2025-01-07,20650.0,21100.0,20450.0,20500.0,497334
