date,open,high,low,close,volume
2024-01-03,50200.0,51500.0,50200.0,51300.0,3478
2024-01-04,51200.0,51600.0,50200.0,50800.0,2900
2024-01-05,51100.0,51100.0,50500.0,50600.0,2655
2024-01-08,50400.0,50900.0,50200.0,50600.0,2605
2024-01-09,51000.0,52000.0,50600.0,50800.0,2347
2024-01-10,50800.0,51600.0,50400.0,50800.0,3013
2024-01-11,50600.0,51300.0,50500.0,50800.0,2833
2024-01-12,50700.0,51300.0,50400.0,51100.0,2238
2024-01-15,50200.0,50900.0,50200.0,50600.0,2298
2024-01-16,50400.0,51000.0,50200.0,50400.0,1937
2024-01-17,50300.0,50400.0,49750.0,49800.0,3499
2024-01-18,49750.0,50200.0,49500.0,49950.0,2067
2024-01-19,49650.0,49950.0,48500.0,49950.0,4668
2024-01-22,50400.0,50400.0,49950.0,49950.0,2033
2024-01-23,49750.0,50200.0,49750.0,49900.0,1053
2024-01-24,50000.0,50000.0,49750.0,49750.0,1084
2024-01-25,50000.0,50000.0,49700.0,49800.0,1121
2024-01-26,49850.0,50000.0,49850.0,49900.0,1270
2024-01-29,50300.0,51300.0,50000.0,51300.0,4987
2024-01-30,51300.0,51300.0,50800.0,51000.0,1911
2024-01-31,50900.0,51000.0,50300.0,50400.0,2236
2024-02-01,50500.0,51000.0,50000.0,50800.0,1983
2024-02-02,50600.0,51300.0,50500.0,50700.0,1517
2024-02-05,50700.0,52300.0,50400.0,51400.0,3982
2024-02-06,51700.0,51700.0,50300.0,50900.0,1458
2024-02-07,50900.0,51100.0,50400.0,50900.0,1496
2024-02-08,50900.0,51100.0,50000.0,50500.0,1658
2024-02-13,50600.0,51700.0,50600.0,51000.0,3656
2024-02-14,50300.0,51300.0,50300.0,51000.0,3905
2024-02-15,51300.0,51300.0,50100.0,50200.0,4060
2024-02-16,50400.0,50800.0,50400.0,50500.0,937
2024-02-19,54200.0,54200.0,52300.0,53000.0,11189
2024-02-20,53000.0,53800.0,52500.0,53500.0,5496
2024-02-21,52800.0,53500.0,52700.0,52800.0,2827
2024-02-22,52800.0,52800.0,52000.0,52200.0,1247
2024-02-23,52100.0,52200.0,51900.0,51900.0,2657
2024-02-26,54600.0,54600.0,52600.0,53000.0,7363
2024-02-27,52200.0,52200.0,51000.0,51100.0,5459
2024-02-28,50900.0,51000.0,50500.0,51000.0,4059
2024-02-29,51300.0,51300.0,50600.0,51000.0,923
2024-03-04,51800.0,51800.0,50400.0,50400.0,3634
2024-03-05,50400.0,50800.0,50000.0,50200.0,2703
