date,open,high,low,close,volume
2024-01-03,127900.0,130000.0,125100.0,125100.0,85241
2024-01-04,125000.0,128200.0,123500.0,126200.0,80355
2024-01-05,126300.0,128000.0,124900.0,125100.0,51587
2024-01-08,125600.0,128900.0,124500.0,128000.0,90676
2024-01-09,129300.0,129300.0,126300.0,128400.0,57047
2024-01-10,129300.0,134100.0,128800.0,133000.0,125306
2024-01-11,134100.0,136500.0,131300.0,132500.0,118432
2024-01-12,132500.0,132800.0,129000.0,131500.0,65378
2024-01-15,131500.0,132000.0,125500.0,126000.0,131203
2024-01-16,124800.0,127800.0,120200.0,124100.0,101585
2024-01-17,123500.0,124400.0,120100.0,123000.0,89943
2024-01-18,122100.0,124400.0,122000.0,122400.0,34205
2024-01-19,123000.0,124800.0,119000.0,121900.0,93183
2024-01-22,123100.0,128900.0,122000.0,126000.0,88133
2024-01-23,126000.0,127300.0,124000.0,124700.0,46147
2024-01-24,125500.0,125500.0,121200.0,122500.0,43983
2024-01-25,122500.0,131400.0,121500.0,129600.0,166402
2024-01-26,130000.0,136600.0,129400.0,136000.0,154588
2024-01-29,136100.0,138700.0,135300.0,136900.0,96053
2024-01-30,137100.0,139100.0,133000.0,133600.0,82859
2024-01-31,133000.0,136600.0,132900.0,135800.0,85465
2024-02-01,135700.0,138500.0,134500.0,137400.0,145952
2024-02-02,136000.0,148600.0,134500.0,148500.0,236800
2024-02-05,146000.0,146500.0,140000.0,143100.0,96853
2024-02-06,142900.0,146700.0,140000.0,142800.0,69554
2024-02-07,144900.0,147800.0,142800.0,145300.0,80158
2024-02-08,147100.0,147500.0,135100.0,139100.0,146222
2024-02-13,141900.0,142600.0,131800.0,134900.0,124475
2024-02-14,133200.0,140400.0,131400.0,138600.0,102592
2024-02-15,139900.0,140500.0,135500.0,135800.0,59891
2024-02-16,137800.0,139400.0,136400.0,139300.0,75064
2024-02-19,139300.0,140000.0,131600.0,134000.0,153198
2024-02-20,134000.0,134000.0,128700.0,130500.0,122012
2024-02-21,131600.0,132900.0,129400.0,132700.0,77588
2024-02-22,132700.0,132900.0,127700.0,129200.0,127334
2024-02-23,129000.0,132600.0,127200.0,128300.0,136717
2024-02-26,129300.0,129500.0,126900.0,128300.0,59908
2024-02-27,128300.0,129000.0,123600.0,125400.0,96726
2024-02-28,126000.0,126500.0,123400.0,124800.0,70894
2024-02-29,124100.0,125700.0,121900.0,124400.0,95419
2024-03-04,125900.0,126500.0,123200.0,124000.0,105514
2024-03-05,125400.0,139300.0,124500.0,134100.0,274781
2024-03-06,134200.0,134300.0,130400.0,132700.0,85715
2024-03-07,131700.0,133400.0,129400.0,130400.0,79988
2024-03-08,132300.0,135900.0,124300.0,127600.0,129731
2024-03-11,124300.0,126900.0,118800.0,123200.0,246086
2024-03-12,123700.0,125200.0,120100.0,121400.0,120575
2024-03-13,123000.0,123100.0,120400.0,120900.0,57733
2024-03-14,121600.0,127200.0,121500.0,126100.0,195471
2024-03-15,122800.0,126200.0,120100.0,124600.0,100113
2024-03-18,125800.0,131900.0,125000.0,127900.0,90085
2024-03-19,126400.0,134100.0,126400.0,129400.0,138879
2024-03-20,130600.0,130700.0,127000.0,128700.0,46641
2024-03-21,122100.0,125000.0,115500.0,120000.0,740352
2024-03-22,121300.0,123100.0,118000.0,118200.0,152984
2024-03-25,117300.0,118200.0,113700.0,116700.0,149251
2024-03-26,116900.0,119100.0,116800.0,117100.0,88668
2024-03-27,117800.0,123900.0,117800.0,123000.0,178069
2024-03-28,123000.0,123400.0,119100.0,119700.0,88994
2024-03-29,119500.0,119900.0,114600.0,114900.0,109719
2024-04-01,115900.0,119600.0,115600.0,119100.0,85636
