date,open,high,low,close,volume
2024-04-24,21350.0,21450.0,20900.0,21250.0,56693
2024-04-25,21050.0,21600.0,20950.0,21250.0,58323
2024-04-26,21250.0,21500.0,21050.0,21400.0,39297
2024-04-29,21650.0,22150.0,21300.0,22150.0,68669
2024-04-30,22150.0,22150.0,21750.0,22000.0,54588
2024-05-02,22000.0,22450.0,21950.0,22200.0,37064
2024-05-03,22400.0,22450.0,21650.0,22200.0,47255
2024-05-07,22550.0,22550.0,21850.0,21850.0,50528
2024-05-08,22050.0,22150.0,21300.0,21600.0,68962
2024-05-09,21450.0,21850.0,21100.0,21350.0,98342
2024-05-10,21400.0,21650.0,20800.0,21400.0,109845
2024-05-13,21500.0,21500.0,20600.0,21350.0,89696
2024-05-14,21350.0,21600.0,20850.0,20950.0,79249
2024-05-16,21350.0,22100.0,21200.0,22000.0,96917
2024-05-17,22200.0,23500.0,21700.0,22400.0,314827
2024-05-20,22400.0,22650.0,21800.0,22300.0,92022
2024-05-21,22550.0,23050.0,22150.0,22950.0,131694
2024-05-22,22800.0,23350.0,22450.0,22650.0,93829
2024-05-23,22700.0,23000.0,22350.0,22700.0,72959
2024-05-24,22400.0,22700.0,21200.0,21550.0,160998
2024-05-27,21500.0,21850.0,20800.0,21800.0,85804
2024-05-28,21550.0,21800.0,21150.0,21150.0,64485
2024-05-29,21050.0,21550.0,20950.0,21150.0,67371
2024-05-30,20900.0,21200.0,20650.0,21200.0,51422
2024-05-31,21000.0,21550.0,21000.0,21400.0,53679
2024-06-03,21700.0,24500.0,21500.0,22250.0,674793
2024-06-04,22800.0,24350.0,22500.0,23900.0,449698
2024-06-05,24250.0,24450.0,23200.0,24000.0,226947
2024-06-07,24000.0,24050.0,23000.0,23300.0,143893
2024-06-10,23050.0,23300.0,22300.0,22600.0,169979
2024-06-11,22600.0,26100.0,22450.0,24200.0,1979757
2024-06-12,23850.0,24500.0,23200.0,23900.0,335427
2024-06-13,24250.0,24300.0,23500.0,23550.0,203060
2024-06-14,23500.0,23650.0,22900.0,23200.0,154085
2024-06-17,23200.0,23550.0,22650.0,23550.0,110689
2024-06-18,23550.0,23650.0,22700.0,22850.0,114150
2024-06-19,23000.0,23300.0,22600.0,22950.0,89231
2024-06-20,23200.0,24500.0,22900.0,24500.0,270627
2024-06-21,24550.0,24750.0,23750.0,23900.0,184534
2024-06-24,24000.0,24500.0,23550.0,24250.0,114052
2024-06-25,23650.0,23850.0,22500.0,22650.0,303828
2024-06-26,23000.0,23400.0,22700.0,23300.0,81001
2024-06-27,23100.0,23250.0,22200.0,22300.0,113829
2024-06-28,22100.0,23000.0,21700.0,21850.0,114897
2024-07-01,21850.0,23500.0,21500.0,23300.0,140735
2024-07-02,23250.0,23250.0,22000.0,22450.0,105058
2024-07-03,22250.0,22500.0,21700.0,22100.0,121374
2024-07-04,22100.0,22300.0,21650.0,21850.0,90394
2024-07-05,21650.0,22050.0,21600.0,21950.0,72200
2024-07-08,21700.0,22400.0,21700.0,22350.0,71405
2024-07-09,22050.0,23700.0,22050.0,23000.0,247815
2024-07-10,22800.0,23350.0,22400.0,23100.0,121148
2024-07-11,23150.0,23400.0,22850.0,23100.0,80821
2024-07-12,23100.0,24150.0,22900.0,23700.0,185764
2024-07-15,23500.0,24050.0,23300.0,23650.0,147957
2024-07-16,24000.0,24000.0,22850.0,23400.0,112298
2024-07-17,23350.0,24650.0,23250.0,24200.0,330255
2024-07-18,24100.0,24600.0,23400.0,24550.0,226132
2024-07-19,24300.0,24600.0,23650.0,24200.0,112852
2024-07-22,24050.0,24600.0,23700.0,23800.0,139100
2024-07-23,23800.0,24200.0,23400.0,23850.0,119173
2024-07-24,23450.0,24250.0,23450.0,24000.0,90520
2024-07-25,23600.0,23950.0,23450.0,23650.0,80395
2024-07-26,23750.0,24150.0,23550.0,24100.0,88315
2024-07-29,24100.0,24900.0,22300.0,22500.0,253389
2024-07-30,22500.0,23050.0,21900.0,22900.0,94613
2024-07-31,22900.0,22900.0,21800.0,22600.0,146280
2024-08-01,22450.0,24450.0,22300.0,24450.0,270642
2024-08-02,23950.0,24450.0,19600.0,20500.0,1111048
2024-08-05,20000.0,20100.0,15210.0,16240.0,914495
2024-08-06,16300.0,17500.0,16300.0,16880.0,411657
2024-08-07,16700.0,16720.0,15520.0,15880.0,414048
2024-08-08,15810.0,15860.0,14850.0,15400.0,186116
2024-08-09,15550.0,16530.0,15540.0,16400.0,129076
2024-08-12,16120.0,16720.0,16120.0,16150.0,72442
2024-08-13,16190.0,16260.0,15750.0,15790.0,77898
2024-08-14,16100.0,16270.0,15780.0,16170.0,83344
2024-08-16,16320.0,17190.0,16320.0,17050.0,106381
2024-08-19,17050.0,17300.0,16820.0,16850.0,69365
2024-08-20,16870.0,17640.0,16870.0,17210.0,75330
