date,open,high,low,close,volume
2024-04-24,39500.0,40450.0,39200.0,40400.0,161033
2024-04-25,40500.0,40550.0,39200.0,39300.0,128668
2024-04-26,39850.0,40300.0,38650.0,38950.0,136971
2024-04-29,39250.0,40450.0,39000.0,40450.0,119193
2024-04-30,40600.0,41350.0,40000.0,40250.0,132805
2024-05-02,39900.0,40500.0,39850.0,40500.0,78979
2024-05-03,40500.0,41900.0,40500.0,41000.0,177075
2024-05-07,41900.0,42750.0,41400.0,41900.0,277571
2024-05-08,41700.0,42500.0,41450.0,42450.0,143504
2024-05-09,42550.0,42550.0,41200.0,41300.0,132873
2024-05-10,41500.0,44650.0,41100.0,43450.0,625490
2024-05-13,44150.0,45650.0,42500.0,45000.0,476674
2024-05-14,45400.0,45800.0,44150.0,44250.0,285501
2024-05-16,44600.0,45400.0,44000.0,44600.0,216736
2024-05-17,45250.0,46550.0,44500.0,44950.0,382961
2024-05-20,45100.0,45450.0,43850.0,44400.0,215791
2024-05-21,44400.0,44400.0,43250.0,43250.0,183434
2024-05-22,44250.0,47100.0,44200.0,46850.0,726703
2024-05-23,46850.0,47600.0,45500.0,46200.0,348640
2024-05-24,46150.0,47050.0,45450.0,46150.0,231979
2024-05-27,47500.0,50000.0,46950.0,49500.0,878799
2024-05-28,50200.0,50300.0,48500.0,49000.0,364512
2024-05-29,53600.0,62500.0,53000.0,60300.0,5484629
2024-05-30,63000.0,64000.0,57500.0,59600.0,2346381
2024-05-31,59000.0,67400.0,58900.0,66100.0,2866350
2024-06-03,67400.0,68700.0,64600.0,66500.0,1110062
2024-06-04,66000.0,71400.0,65600.0,69400.0,1145358
2024-06-05,72000.0,78500.0,70600.0,74800.0,2451096
2024-06-07,77000.0,82200.0,75600.0,78000.0,1525667
2024-06-10,79400.0,79500.0,75500.0,76700.0,678588
2024-06-11,75500.0,83000.0,75500.0,78900.0,1579169
2024-06-12,80500.0,83800.0,79200.0,80900.0,990009
2024-06-13,83000.0,85000.0,79900.0,83500.0,879425
2024-06-14,81800.0,82000.0,75600.0,80000.0,878346
2024-06-17,77700.0,84600.0,77700.0,84200.0,756466
2024-06-18,84300.0,88200.0,82400.0,84800.0,770637
2024-06-19,85100.0,89500.0,84000.0,84500.0,690736
2024-06-20,81300.0,84400.0,79000.0,80300.0,736292
2024-06-21,79500.0,81000.0,76500.0,76700.0,862624
