date,open,high,low,close,volume
2024-04-24,35418.0,35672.0,35414.0,35548.0,799542
2024-04-25,35188.0,35256.0,34949.0,34959.0,715650
2024-04-26,35275.0,35461.0,35102.0,35347.0,316619
2024-04-29,35678.0,35727.0,35494.0,35683.0,271274
2024-04-30,35683.0,36028.0,35644.0,35848.0,334807
2024-05-02,35571.0,35790.0,35571.0,35688.0,713310
2024-05-03,36052.0,36076.0,35649.0,35654.0,264733
2024-05-07,36261.0,36523.0,36241.0,36489.0,447018
2024-05-08,36479.0,36649.0,36421.0,36625.0,167092
2024-05-09,36635.0,36669.0,36154.0,36237.0,360670
2024-05-10,36528.0,36649.0,36319.0,36387.0,166808
2024-05-13,36475.0,36567.0,36164.0,36319.0,299907
2024-05-14,36411.0,36450.0,36285.0,36348.0,99197
2024-05-16,37013.0,37091.0,36698.0,36746.0,619469
2024-05-17,36669.0,36683.0,36300.0,36305.0,214995
2024-05-20,36586.0,36839.0,36518.0,36606.0,98469
2024-05-21,36499.0,36572.0,36373.0,36402.0,120075
2024-05-22,36343.0,36528.0,36110.0,36426.0,91236
2024-05-23,36339.0,36596.0,36144.0,36431.0,469364
2024-05-24,35897.0,35994.0,35766.0,35853.0,546487
2024-05-27,35965.0,36421.0,35877.0,36339.0,258423
2024-05-28,36261.0,36460.0,36203.0,36373.0,298511
2024-05-29,36237.0,36343.0,35790.0,35848.0,437731
2024-05-30,35557.0,35557.0,35188.0,35198.0,514455
2024-05-31,35552.0,35581.0,35193.0,35193.0,278121
2024-06-03,35445.0,35960.0,35406.0,35834.0,517650
2024-06-04,35576.0,35746.0,35494.0,35557.0,204656
2024-06-05,35902.0,36028.0,35615.0,35931.0,191686
2024-06-07,36198.0,36552.0,36169.0,36411.0,376129
2024-06-10,35955.0,36300.0,35863.0,36198.0,503840
2024-06-11,36169.0,36178.0,35936.0,36101.0,135396
2024-06-12,36038.0,36436.0,36038.0,36421.0,160407
2024-06-13,36931.0,37125.0,36693.0,36756.0,452172
2024-06-14,36659.0,36950.0,36659.0,36810.0,352930
2024-06-17,36644.0,36810.0,36572.0,36659.0,559910
2024-06-18,36863.0,37072.0,36795.0,37004.0,218177
2024-06-19,37295.0,37586.0,37295.0,37577.0,534068
2024-06-20,37533.0,37800.0,37504.0,37708.0,1402088
2024-06-21,37421.0,37484.0,37179.0,37378.0,293059
2024-06-24,37125.0,37222.0,36945.0,37096.0,310081
2024-06-25,37125.0,37290.0,37057.0,37208.0,374439
2024-06-26,37018.0,37514.0,36975.0,37514.0,153001
2024-06-27,37169.0,37504.0,37057.0,37504.0,643777
2024-06-28,37586.0,37708.0,37465.0,37698.0,155998
2024-07-01,37528.0,37795.0,37523.0,37766.0,199837
2024-07-02,37577.0,37708.0,37387.0,37480.0,414328
2024-07-03,37620.0,37674.0,37349.0,37650.0,170604
2024-07-04,37989.0,38169.0,37970.0,38169.0,334893
2024-07-05,38344.0,39004.0,38344.0,38893.0,850404
2024-07-08,38834.0,38951.0,38732.0,38737.0,303228
2024-07-09,38965.0,39014.0,38650.0,38868.0,220274
2024-07-10,38689.0,38917.0,38689.0,38868.0,157728
2024-07-11,39164.0,39310.0,38999.0,39116.0,374521
2024-07-12,38776.0,38868.0,38402.0,38587.0,216190
2024-07-15,38752.0,38800.0,38470.0,38795.0,278245
2024-07-16,38732.0,38951.0,38669.0,38839.0,180382
2024-07-17,38839.0,38859.0,38490.0,38490.0,461284
2024-07-18,37960.0,38198.0,37858.0,38198.0,854300
2024-07-19,37815.0,37868.0,37514.0,37790.0,570983
2024-07-22,37698.0,37790.0,37203.0,37402.0,460165
2024-07-23,37703.0,37819.0,37416.0,37494.0,348739
2024-07-24,37188.0,37533.0,37115.0,37276.0,306436
2024-07-25,36742.0,36795.0,36460.0,36615.0,510774
2024-07-26,36722.0,36916.0,36601.0,36805.0,177163
2024-07-29,36916.0,37368.0,36916.0,37232.0,130133
2024-07-30,36888.0,36946.0,36746.0,36878.0,790687
2024-07-31,36878.0,37404.0,36819.0,37404.0,180359
2024-08-01,37701.0,37755.0,37433.0,37463.0,187907
2024-08-02,36546.0,36634.0,35791.0,35971.0,588643
2024-08-05,34948.0,34958.0,31873.0,32662.0,1990753
2024-08-06,33915.0,34529.0,33218.0,33539.0,5095484
2024-08-07,33354.0,34690.0,33291.0,34324.0,3766518
2024-08-08,33734.0,34295.0,33539.0,34017.0,1455233
2024-08-09,34729.0,34743.0,34368.0,34538.0,1503374
2024-08-12,34826.0,35065.0,34719.0,34928.0,843662
2024-08-13,35084.0,35211.0,34889.0,35050.0,565120
2024-08-14,35503.0,35577.0,35279.0,35386.0,532640
2024-08-16,36147.0,36308.0,36030.0,36215.0,878801
2024-08-19,36308.0,36308.0,35767.0,35908.0,488409
2024-08-20,36308.0,36439.0,36142.0,36249.0,1072086
2024-08-21,36049.0,36288.0,36030.0,36195.0,315510
2024-08-22,36317.0,36361.0,36074.0,36269.0,307512
2024-08-23,36049.0,36371.0,36040.0,36239.0,326958
2024-08-26,36347.0,36390.0,35937.0,36040.0,192378
2024-08-27,36005.0,36020.0,35776.0,35859.0,177589
2024-08-28,35859.0,35937.0,35620.0,35937.0,300486
2024-08-29,35396.0,35567.0,35274.0,35460.0,577847
2024-08-30,35689.0,35747.0,35503.0,35620.0,125883
2024-09-02,35674.0,35674.0,35221.0,35577.0,291707
2024-09-03,35620.0,35747.0,35284.0,35309.0,318771
2024-09-04,34222.0,34495.0,34022.0,34085.0,850710
2024-09-05,34280.0,34543.0,33842.0,34022.0,529811
2024-09-06,34061.0,34061.0,33476.0,33725.0,860394
2024-09-09,32974.0,33603.0,32896.0,33535.0,788759
2024-09-10,33515.0,33588.0,33247.0,33344.0,404896
2024-09-11,33301.0,33301.0,32750.0,33037.0,326411
2024-09-12,33530.0,33773.0,33418.0,33773.0,276626
2024-09-13,33773.0,34085.0,33622.0,33866.0,279523
2024-09-19,34090.0,34090.0,33359.0,33837.0,365300
2024-09-20,34144.0,34363.0,33890.0,33890.0,218054
2024-09-23,34007.0,34076.0,33861.0,34012.0,171322
2024-09-24,34178.0,34407.0,33910.0,34407.0,217289
2024-09-25,34699.0,34880.0,33910.0,33910.0,236695
2024-09-26,34504.0,35040.0,34495.0,35040.0,434537
2024-09-27,35162.0,35367.0,34914.0,34914.0,1007577
2024-09-30,35114.0,35167.0,34124.0,34124.0,757720
2024-10-02,33486.0,34022.0,33481.0,33661.0,295426
2024-10-04,33652.0,34007.0,33520.0,33686.0,570606
2024-10-07,33817.0,34324.0,33544.0,34246.0,251619
