date,open,high,low,close,volume
2024-04-24,114800.0,116800.0,114200.0,116200.0,1178637
2024-04-25,114800.0,118000.0,114200.0,116600.0,1708852
2024-04-26,116600.0,121500.0,114500.0,118200.0,2705868
2024-04-29,119500.0,121300.0,117600.0,118300.0,1820652
2024-04-30,118100.0,119500.0,117200.0,118000.0,1264927
2024-05-02,118300.0,119600.0,117500.0,119600.0,1246995
2024-05-03,120300.0,120800.0,113600.0,113900.0,1779155
2024-05-07,114000.0,116600.0,114000.0,115700.0,1204913
2024-05-08,114700.0,117200.0,114700.0,116000.0,792482
2024-05-09,116400.0,116400.0,111200.0,111700.0,1762344
2024-05-10,113500.0,114500.0,112000.0,114100.0,1422408
2024-05-13,113900.0,115700.0,113300.0,114300.0,935835
2024-05-14,114500.0,115200.0,112500.0,113900.0,788713
2024-05-16,114900.0,115500.0,113400.0,114700.0,963262
2024-05-17,115100.0,115900.0,112500.0,112700.0,1087425
2024-05-20,113400.0,116500.0,113000.0,114900.0,850630
2024-05-21,114900.0,115000.0,113800.0,114400.0,695579
2024-05-22,113600.0,119700.0,113400.0,118900.0,2260904
2024-05-23,119000.0,120900.0,116200.0,120500.0,1760819
2024-05-24,119300.0,122100.0,118800.0,120000.0,1463021
2024-05-27,120500.0,124400.0,118600.0,122500.0,1644197
2024-05-28,123000.0,124800.0,122000.0,122400.0,1096369
2024-05-29,121200.0,123000.0,119200.0,122000.0,1277990
2024-05-30,121100.0,122200.0,117700.0,117700.0,1096042
2024-05-31,119200.0,120800.0,117700.0,117700.0,2011874
2024-06-03,120100.0,122800.0,119800.0,120700.0,906152
2024-06-04,120700.0,121700.0,118100.0,119000.0,820199
2024-06-05,119000.0,120200.0,118300.0,119500.0,1068743
2024-06-07,120500.0,122300.0,119500.0,121100.0,976721
2024-06-10,121000.0,123000.0,120000.0,121400.0,970865
2024-06-11,122700.0,123200.0,121300.0,122000.0,1214447
2024-06-12,124000.0,124000.0,121400.0,122500.0,970708
2024-06-13,123100.0,125400.0,121600.0,121700.0,2186257
2024-06-14,121400.0,124600.0,120800.0,122700.0,1278973
2024-06-17,124000.0,129400.0,123800.0,129100.0,2654199
2024-06-18,129900.0,133900.0,129100.0,131000.0,2632809
2024-06-19,132200.0,135000.0,130800.0,132300.0,1606458
2024-06-20,131400.0,131600.0,128700.0,130600.0,1110575
2024-06-21,130400.0,130500.0,126500.0,127900.0,1680099
2024-06-24,127800.0,128900.0,126100.0,128300.0,712382
2024-06-25,129200.0,130600.0,127900.0,129000.0,1100760
2024-06-26,127800.0,130900.0,127600.0,130800.0,1219468
2024-06-27,129100.0,132300.0,128200.0,131500.0,901065
2024-06-28,132300.0,132300.0,128600.0,129300.0,1026360
2024-07-01,128100.0,129900.0,127700.0,128600.0,659327
2024-07-02,128000.0,128300.0,123500.0,123600.0,1369592
2024-07-03,124800.0,125500.0,122500.0,123700.0,1035953
2024-07-04,124100.0,126600.0,124100.0,125600.0,793881
2024-07-05,126700.0,128200.0,125300.0,126300.0,805600
2024-07-08,126200.0,127500.0,124200.0,124200.0,999050
2024-07-09,125000.0,125400.0,120600.0,122500.0,1662846
2024-07-10,121600.0,122900.0,120800.0,122000.0,1118813
2024-07-11,123000.0,123200.0,121300.0,122300.0,998099
2024-07-12,122800.0,123500.0,120000.0,121300.0,863955
2024-07-15,121300.0,121600.0,118700.0,120000.0,669497
2024-07-16,120900.0,122900.0,120600.0,122900.0,891422
2024-07-17,123000.0,123000.0,120100.0,121000.0,944338
2024-07-18,120000.0,120700.0,118500.0,119900.0,864546
2024-07-19,118300.0,118400.0,114700.0,116300.0,1498610
2024-07-22,116700.0,117500.0,113800.0,115900.0,968117
