date,open,high,low,close,volume
2024-04-24,17600.0,17746.0,17527.0,17545.0,174084
2024-04-25,17490.0,17755.0,17226.0,17317.0,214770
2024-04-26,17527.0,17964.0,17518.0,17709.0,218004
2024-04-29,17955.0,19469.0,17955.0,19423.0,884036
2024-04-30,19241.0,19423.0,18603.0,18694.0,330355
2024-05-02,18648.0,20472.0,18420.0,19606.0,1177729
2024-05-03,19697.0,19743.0,19059.0,19560.0,359947
2024-05-07,20062.0,20062.0,18968.0,19241.0,403352
2024-05-08,19241.0,19241.0,18831.0,19104.0,191514
2024-05-09,19059.0,19195.0,18648.0,18694.0,215207
2024-05-10,18694.0,18968.0,18557.0,18740.0,154926
2024-05-13,18876.0,18876.0,18147.0,18648.0,298268
2024-05-14,18694.0,19059.0,18466.0,18831.0,178821
2024-05-16,18968.0,19287.0,18831.0,19013.0,241112
2024-05-17,18968.0,19059.0,18648.0,18740.0,158209
2024-05-20,18922.0,19378.0,18785.0,18922.0,223755
2024-05-21,18785.0,18922.0,18074.0,18092.0,404109
2024-05-22,18119.0,18165.0,17709.0,18019.0,254202
2024-05-23,18019.0,18174.0,17819.0,18047.0,125448
2024-05-24,17910.0,17983.0,17609.0,17609.0,199099
2024-05-27,17636.0,17964.0,17208.0,17955.0,350179
2024-05-28,18138.0,18202.0,17691.0,17782.0,199408
2024-05-29,17964.0,19059.0,17864.0,18192.0,637064
2024-05-30,18183.0,18375.0,17736.0,17791.0,192818
2024-05-31,17664.0,17974.0,17372.0,17554.0,174554
2024-06-03,17654.0,17700.0,17335.0,17363.0,233544
2024-06-04,17363.0,17527.0,17344.0,17363.0,104162
2024-06-05,17554.0,17618.0,17381.0,17399.0,138538
2024-06-07,17417.0,17563.0,17363.0,17490.0,120275
2024-06-10,17490.0,17490.0,17253.0,17326.0,146585
2024-06-11,17381.0,17718.0,17281.0,17381.0,172884
2024-06-12,17417.0,17508.0,17363.0,17472.0,121922
2024-06-13,17508.0,17755.0,17408.0,17408.0,168244
2024-06-14,17408.0,17974.0,17189.0,17855.0,356746
2024-06-17,17873.0,17873.0,17363.0,17363.0,164873
2024-06-18,17426.0,17554.0,17281.0,17308.0,129805
2024-06-19,17281.0,17463.0,17281.0,17299.0,97118
2024-06-20,17372.0,17381.0,17253.0,17326.0,95797
2024-06-21,17299.0,17317.0,16870.0,16961.0,217548
2024-06-24,16825.0,16825.0,16132.0,16132.0,339198
2024-06-25,15940.0,16059.0,15375.0,15794.0,245732
2024-06-26,15794.0,16460.0,15794.0,15967.0,191960
2024-06-27,15876.0,16496.0,15849.0,16287.0,105948
2024-06-28,16332.0,16551.0,15831.0,16396.0,76926
2024-07-01,16478.0,16761.0,16369.0,16633.0,84187
2024-07-02,16861.0,18056.0,16779.0,16797.0,638078
2024-07-03,16752.0,16788.0,16250.0,16305.0,149038
2024-07-04,16259.0,16642.0,16259.0,16524.0,95777
2024-07-05,16524.0,17417.0,16296.0,17262.0,330605
2024-07-08,17262.0,17837.0,17189.0,17691.0,208996
2024-07-09,17691.0,18375.0,17636.0,17755.0,378520
2024-07-10,17782.0,18876.0,17691.0,18229.0,594708
2024-07-11,18229.0,18512.0,18083.0,18238.0,173081
2024-07-12,18183.0,18694.0,17946.0,18512.0,245406
2024-07-15,18603.0,20199.0,18238.0,19834.0,957060
2024-07-16,19834.0,20974.0,18694.0,18694.0,1078868
2024-07-17,18876.0,18922.0,18165.0,18740.0,314605
2024-07-18,18375.0,18922.0,18238.0,18740.0,221213
2024-07-19,18694.0,19195.0,18019.0,18968.0,296580
2024-07-22,18968.0,19469.0,18785.0,19195.0,248818
2024-07-23,19241.0,19606.0,18968.0,19104.0,256292
2024-07-24,19059.0,19287.0,18284.0,18512.0,301513
2024-07-25,18238.0,18922.0,18065.0,18740.0,198181
2024-07-26,18648.0,19834.0,18229.0,19697.0,365722
2024-07-29,19971.0,20153.0,19241.0,19423.0,312661
2024-07-30,19378.0,20062.0,17235.0,17235.0,1158377
2024-07-31,19560.0,21110.0,17408.0,17508.0,4915222
2024-08-01,17554.0,17846.0,17053.0,17481.0,594339
2024-08-02,17016.0,17317.0,16597.0,16597.0,491076
2024-08-05,17527.0,19241.0,15320.0,16697.0,4566499
2024-08-06,17873.0,18165.0,16806.0,17636.0,1403560
2024-08-07,17636.0,18694.0,17417.0,17891.0,841949
2024-08-08,17445.0,17837.0,17436.0,17508.0,347825
2024-08-09,17746.0,18512.0,17682.0,17964.0,608955
2024-08-12,18129.0,18329.0,17891.0,18138.0,361443
2024-08-13,18129.0,18138.0,17353.0,17809.0,424351
2024-08-14,18037.0,18420.0,17773.0,17873.0,480842
2024-08-16,17964.0,18466.0,17855.0,18010.0,487133
2024-08-19,17964.0,18001.0,17098.0,17116.0,515372
2024-08-20,17189.0,17408.0,17016.0,17189.0,280283
2024-08-21,17198.0,17198.0,16752.0,17098.0,276353
2024-08-22,17098.0,17125.0,16505.0,16587.0,356127
2024-08-23,16232.0,16679.0,16122.0,16542.0,300730
2024-08-26,16542.0,16825.0,16195.0,16670.0,241988
2024-08-27,16551.0,16578.0,16305.0,16387.0,188002
2024-08-28,16387.0,17162.0,16296.0,17053.0,310746
2024-08-29,16907.0,17016.0,16606.0,16733.0,141818
2024-08-30,16788.0,16907.0,16679.0,16888.0,119685
2024-09-02,16888.0,16888.0,16095.0,16141.0,267336
2024-09-03,16168.0,16268.0,16004.0,16031.0,175232
2024-09-04,15548.0,15548.0,15183.0,15238.0,320782
2024-09-05,15210.0,15821.0,15210.0,15730.0,284389
2024-09-06,15657.0,16287.0,15274.0,16141.0,404615
2024-09-09,15986.0,16597.0,15657.0,16442.0,227557
2024-09-10,16469.0,17235.0,16396.0,17007.0,389786
2024-09-11,17135.0,17527.0,16961.0,17135.0,273960
2024-09-12,17317.0,17317.0,17071.0,17125.0,169093
2024-09-13,17089.0,17399.0,16861.0,17144.0,156324
2024-09-19,17144.0,17235.0,16825.0,16989.0,166518
2024-09-20,17071.0,17344.0,16888.0,17135.0,179992
2024-09-23,17144.0,17490.0,17007.0,17262.0,248510
2024-09-24,17281.0,17481.0,17235.0,17353.0,166500
2024-09-25,17417.0,18329.0,17372.0,17819.0,472762
2024-09-26,17828.0,18174.0,17700.0,17837.0,315718
2024-09-27,17946.0,17955.0,17499.0,17700.0,223614
2024-09-30,17673.0,17718.0,17308.0,17609.0,261312
2024-10-02,17344.0,17408.0,16879.0,17098.0,190832
2024-10-04,16989.0,17253.0,16961.0,17107.0,164163
2024-10-07,17171.0,17636.0,17062.0,17581.0,197206
2024-10-08,17426.0,17618.0,17226.0,17481.0,192400
2024-10-10,17436.0,17563.0,17034.0,17171.0,168895
2024-10-11,17171.0,17281.0,17016.0,17125.0,124769
2024-10-14,17062.0,17135.0,16679.0,16688.0,228089
2024-10-15,16770.0,16870.0,16587.0,16770.0,93290
2024-10-16,16569.0,16806.0,16341.0,16806.0,174430
2024-10-17,16733.0,16952.0,16670.0,16852.0,117107
2024-10-18,16843.0,16961.0,16387.0,16961.0,199379
2024-10-21,16961.0,17581.0,16770.0,17490.0,288011
2024-10-22,17490.0,17508.0,17162.0,17217.0,222485
2024-10-23,17217.0,17463.0,16870.0,16943.0,130406
2024-10-24,16861.0,17116.0,16551.0,16733.0,188516
2024-10-25,16779.0,16825.0,16587.0,16660.0,70126
2024-10-28,16660.0,16779.0,16597.0,16660.0,69911
2024-10-29,16688.0,19150.0,16670.0,18557.0,1817516
2024-10-30,18512.0,20791.0,18512.0,20381.0,2806700
2024-10-31,20107.0,20609.0,19606.0,19834.0,757731
2024-11-01,19788.0,20153.0,19013.0,19378.0,556392
2024-11-04,19241.0,19560.0,18603.0,19241.0,434902
2024-11-05,19150.0,19241.0,18557.0,19013.0,340413
2024-11-06,19195.0,19287.0,18557.0,18740.0,356254
2024-11-07,18831.0,18831.0,17791.0,18329.0,484643
2024-11-08,18211.0,19013.0,18092.0,18284.0,412657
2024-11-11,18284.0,18831.0,17855.0,18603.0,398376
2024-11-12,18512.0,18922.0,16733.0,16952.0,692411
2024-11-13,16998.0,17208.0,15676.0,15931.0,642334
2024-11-14,16141.0,16742.0,15676.0,16049.0,412132
2024-11-15,15931.0,16943.0,15767.0,16770.0,329792
2024-11-18,16770.0,16952.0,16515.0,16952.0,189720
2024-11-19,16952.0,18065.0,16934.0,17964.0,350606
2024-11-20,18092.0,18092.0,17235.0,17372.0,196863
2024-11-21,17253.0,17417.0,16861.0,17189.0,187356
2024-11-22,17180.0,17262.0,16542.0,16733.0,224175
2024-11-25,16651.0,16724.0,16332.0,16624.0,257234
2024-11-26,16679.0,16788.0,16277.0,16396.0,204738
2024-11-27,16442.0,17700.0,16396.0,16998.0,731323
2024-11-28,16788.0,16970.0,15958.0,16077.0,577332
2024-11-29,15913.0,16013.0,15356.0,15584.0,454996
2024-12-02,15593.0,15676.0,14773.0,14782.0,488592
2024-12-03,14782.0,15356.0,14718.0,15238.0,319278
2024-12-04,14864.0,16350.0,14864.0,16214.0,589390
2024-12-05,16214.0,16569.0,16095.0,16159.0,290799
2024-12-06,16049.0,16515.0,15356.0,16277.0,421274
2024-12-09,16141.0,16214.0,15612.0,15648.0,454185
2024-12-10,15776.0,17326.0,15639.0,17180.0,572892
2024-12-11,17326.0,17873.0,17171.0,17363.0,382513
2024-12-12,17308.0,17518.0,17062.0,17490.0,280879
2024-12-13,17490.0,17992.0,17463.0,17618.0,261438
2024-12-16,17855.0,19743.0,17855.0,18876.0,835824
2024-12-17,18831.0,19423.0,18740.0,19195.0,273925
2024-12-18,19195.0,19332.0,18694.0,19013.0,368536
2024-12-19,18648.0,18922.0,18375.0,18648.0,267087
2024-12-20,18785.0,19059.0,18512.0,18512.0,306693
2024-12-23,18512.0,19560.0,18512.0,19150.0,313630
2024-12-24,19241.0,20062.0,19241.0,19423.0,403733
2024-12-26,19879.0,20153.0,19651.0,19879.0,492413
2024-12-27,20150.0,20150.0,18130.0,18480.0,501842
2024-12-30,18480.0,18480.0,17950.0,17990.0,259094
2025-01-02,17990.0,18680.0,17500.0,18530.0,289387
2025-01-03,18500.0,19630.0,18350.0,19150.0,304878
2025-01-06,19450.0,19970.0,19410.0,19590.0,236937
2025-01-07,19590.0,19620.0,19090.0,19230.0,226108
2025-01-08,18990.0,19280.0,18760.0,18990.0,223817
2025-01-09,19140.0,19700.0,18840.0,19590.0,223351
2025-01-10,19600.0,19680.0,18790.0,18990.0,252565
2025-01-13,18930.0,19000.0,18450.0,18620.0,162157
2025-01-14,18660.0,18730.0,18250.0,18670.0,160911
2025-01-15,18600.0,19010.0,18400.0,18850.0,156791
2025-01-16,19000.0,19270.0,18760.0,18900.0,186180
2025-01-17,18860.0,18950.0,18490.0,18790.0,119604
2025-01-20,18550.0,18810.0,18130.0,18610.0,228437
2025-01-21,18610.0,19130.0,18570.0,19060.0,160536
2025-01-22,19110.0,19150.0,18720.0,18810.0,147633
2025-01-23,19000.0,19000.0,18400.0,18400.0,137539
2025-01-24,18320.0,21550.0,18320.0,20400.0,1911426
2025-01-31,20650.0,21400.0,19770.0,19950.0,1148567
2025-02-03,19660.0,19890.0,19180.0,19500.0,376436
2025-02-04,19660.0,19930.0,19310.0,19420.0,288149
2025-02-05,19330.0,19820.0,19330.0,19660.0,178875
2025-02-06,19800.0,19920.0,19380.0,19430.0,225380
2025-02-07,19540.0,19900.0,19280.0,19820.0,205745
2025-02-10,19700.0,20500.0,19410.0,20250.0,376125
2025-02-11,20200.0,20800.0,19960.0,19960.0,238942
2025-02-12,19860.0,19870.0,19270.0,19470.0,220199
2025-02-13,19470.0,20550.0,19390.0,20100.0,213797
2025-02-14,20600.0,22200.0,20350.0,20950.0,1171855
2025-02-17,21300.0,22600.0,21150.0,22000.0,632355
2025-02-18,22050.0,22100.0,20850.0,21000.0,365819
2025-02-19,21150.0,21450.0,20950.0,21050.0,208884
2025-02-20,20900.0,21400.0,20350.0,20650.0,211983
2025-02-21,20700.0,21250.0,20400.0,20650.0,160353
2025-02-24,20250.0,21800.0,20200.0,21400.0,268541
2025-02-25,21400.0,21650.0,21100.0,21450.0,155304
2025-02-26,21650.0,21700.0,20850.0,21700.0,249659
2025-02-27,21500.0,22000.0,19880.0,20450.0,559511
2025-02-28,19950.0,20250.0,19620.0,19880.0,235343
2025-03-04,19870.0,19870.0,19000.0,19410.0,117021
2025-03-05,19500.0,20700.0,19380.0,20650.0,265981
2025-03-06,20600.0,21100.0,20000.0,20950.0,189939
2025-03-07,20850.0,20850.0,20400.0,20600.0,124625
2025-03-10,20400.0,20900.0,20250.0,20750.0,109083
2025-03-11,20000.0,22000.0,19930.0,21800.0,376282
2025-03-12,22000.0,22500.0,21100.0,21400.0,376165
2025-03-13,21400.0,23150.0,21350.0,22150.0,769054
2025-03-14,22150.0,22700.0,21850.0,22350.0,322718
2025-03-17,22600.0,23150.0,22550.0,22800.0,296474
2025-03-18,22700.0,23800.0,22600.0,23450.0,386417
2025-03-19,23350.0,23900.0,22800.0,23100.0,472611
2025-03-20,23950.0,23950.0,22050.0,22200.0,531235
2025-03-21,22100.0,22600.0,21650.0,22300.0,261511
2025-03-24,22300.0,22450.0,21850.0,22100.0,94834
2025-03-25,22300.0,22750.0,21250.0,21550.0,284012
2025-03-26,21650.0,22150.0,21550.0,22000.0,141601
2025-03-27,21800.0,21950.0,20850.0,21100.0,223231
2025-03-28,21100.0,21200.0,20600.0,21000.0,151970
2025-03-31,20400.0,20900.0,20050.0,20550.0,121093
2025-04-01,20750.0,21250.0,20750.0,20950.0,114079
2025-04-02,20950.0,21000.0,20350.0,20500.0,91420
2025-04-03,20100.0,20500.0,19930.0,20250.0,57014
2025-04-04,20000.0,20750.0,19900.0,20450.0,122948
2025-04-07,19910.0,20250.0,19350.0,19520.0,133415
2025-04-08,20000.0,20000.0,19000.0,19250.0,174049
2025-04-09,19010.0,19340.0,18650.0,18960.0,125920
2025-04-10,20100.0,20200.0,19690.0,19990.0,62331
2025-04-11,19850.0,20550.0,19510.0,20500.0,116558
2025-04-14,20900.0,20950.0,20300.0,20500.0,54217
2025-04-15,20500.0,20700.0,20050.0,20100.0,91063
2025-04-16,19970.0,20350.0,19790.0,19810.0,90474
2025-04-17,19900.0,20300.0,19880.0,20250.0,58832
2025-04-18,20000.0,20300.0,19790.0,20050.0,147491
2025-04-21,20050.0,20350.0,19940.0,20100.0,57177
2025-04-22,19960.0,20250.0,19840.0,20050.0,103735
2025-04-23,20300.0,20550.0,20150.0,20550.0,106960
2025-04-24,20600.0,21050.0,20500.0,20700.0,134113
2025-04-25,20950.0,21000.0,20700.0,20900.0,126240
2025-04-28,21200.0,21500.0,21000.0,21200.0,126885
2025-04-29,21050.0,21450.0,21050.0,21250.0,100002
2025-04-30,21400.0,21550.0,20850.0,21050.0,110331
2025-05-02,21100.0,21400.0,20950.0,21050.0,63668
2025-05-07,21000.0,21150.0,20900.0,21150.0,68974
2025-05-08,21250.0,22000.0,21200.0,21800.0,164031
2025-05-09,21950.0,22100.0,21500.0,21650.0,121782
2025-05-12,21850.0,21850.0,21450.0,21650.0,108874
2025-05-13,21850.0,22000.0,19970.0,20050.0,345290
2025-05-14,20150.0,20600.0,19800.0,20450.0,166098
2025-05-15,20350.0,20350.0,19790.0,19990.0,147877
2025-05-16,19960.0,19960.0,19100.0,19710.0,209876
2025-05-19,19640.0,19640.0,19270.0,19390.0,83532
2025-05-20,19470.0,19640.0,19110.0,19350.0,119042
2025-05-21,19350.0,19740.0,19240.0,19570.0,94199
2025-05-22,19610.0,19730.0,19350.0,19480.0,83798
2025-05-23,19510.0,19850.0,19070.0,19260.0,120826
2025-05-26,19160.0,19500.0,18990.0,19190.0,67044
2025-05-27,19310.0,19640.0,18860.0,19280.0,76703
2025-05-28,19440.0,19450.0,19200.0,19230.0,49440
2025-05-29,19340.0,19600.0,19100.0,19440.0,34183
2025-05-30,19350.0,19410.0,19080.0,19110.0,68427
2025-06-02,19020.0,19170.0,18780.0,19090.0,79471
2025-06-04,19170.0,19560.0,19170.0,19490.0,62634
2025-06-05,19510.0,19820.0,19330.0,19470.0,71758
2025-06-09,19450.0,19530.0,18950.0,19430.0,98244
2025-06-10,19420.0,19420.0,19060.0,19200.0,62933
2025-06-11,19190.0,19340.0,19080.0,19090.0,72834
2025-06-12,19110.0,19140.0,18660.0,18830.0,158581
2025-06-13,18970.0,18970.0,18560.0,18730.0,88329
2025-06-16,18650.0,18650.0,18240.0,18520.0,83669
2025-06-17,18550.0,18970.0,18300.0,18460.0,94408
2025-06-18,18310.0,18790.0,18310.0,18540.0,60754
2025-06-19,18750.0,19150.0,18400.0,18780.0,80695
2025-06-20,18720.0,18790.0,18340.0,18760.0,111316
2025-06-23,18590.0,18590.0,18250.0,18370.0,92950
2025-06-24,18400.0,19050.0,18400.0,18500.0,105718
2025-06-25,18520.0,18910.0,18440.0,18460.0,109341
2025-06-26,18600.0,18780.0,18080.0,18300.0,124137
2025-06-27,18340.0,18340.0,17900.0,17950.0,98979
2025-06-30,18030.0,18080.0,17680.0,17710.0,95613
2025-07-01,17610.0,18080.0,17610.0,18050.0,64408
2025-07-02,18070.0,18410.0,17870.0,18380.0,61421
2025-07-03,18410.0,18560.0,18340.0,18490.0,42900
2025-07-04,18490.0,18590.0,18280.0,18320.0,42008
2025-07-07,18390.0,18580.0,18090.0,18090.0,48935
2025-07-08,18070.0,18330.0,18000.0,18190.0,52127
2025-07-09,18220.0,18270.0,17830.0,18050.0,67649
2025-07-10,18060.0,18140.0,17850.0,17920.0,86774
2025-07-11,18000.0,18320.0,17840.0,17960.0,106429
2025-07-14,18000.0,18000.0,17300.0,17520.0,108754
2025-07-15,17630.0,17740.0,17350.0,17530.0,75681
2025-07-16,17580.0,17980.0,17340.0,17700.0,72153
2025-07-17,18000.0,18880.0,17500.0,18400.0,199327
2025-07-18,18450.0,18560.0,18020.0,18420.0,93803
2025-07-21,19090.0,19200.0,18100.0,18190.0,153567
2025-07-22,18430.0,19000.0,18370.0,18600.0,118089
2025-07-23,18610.0,18710.0,18130.0,18470.0,102490
2025-07-24,18550.0,18680.0,18140.0,18140.0,80840
2025-07-25,18170.0,18240.0,18000.0,18110.0,28472
2025-07-28,18110.0,18150.0,17490.0,17590.0,92156
2025-07-29,17680.0,17810.0,17370.0,17680.0,61415
2025-07-30,17680.0,18050.0,17600.0,17930.0,40546
2025-07-31,18100.0,18100.0,17640.0,17820.0,33699
2025-08-01,17730.0,17730.0,17100.0,17300.0,84689
2025-08-04,17300.0,17590.0,17150.0,17360.0,26978
2025-08-05,17400.0,18070.0,17400.0,17920.0,49633
2025-08-06,17710.0,17880.0,17610.0,17700.0,22825
2025-08-07,17790.0,17870.0,17600.0,17760.0,26288
2025-08-08,17670.0,18050.0,17670.0,17910.0,64273
2025-08-11,18250.0,18250.0,17560.0,17620.0,41353
2025-08-12,17570.0,18890.0,17570.0,18620.0,174559
2025-08-13,18600.0,19280.0,18600.0,18700.0,138785
2025-08-14,18690.0,18900.0,18200.0,18410.0,69080
2025-08-18,18410.0,18500.0,18060.0,18450.0,37443
2025-08-19,18370.0,18500.0,18050.0,18080.0,50144
2025-08-20,18000.0,18000.0,17000.0,17620.0,73658
2025-08-21,17620.0,17660.0,17420.0,17500.0,47215
2025-08-22,17440.0,17760.0,17440.0,17530.0,25033
2025-08-25,17550.0,17960.0,17520.0,17910.0,46163
2025-08-26,17950.0,18180.0,17820.0,17970.0,47863
2025-08-27,18040.0,18210.0,17920.0,18000.0,36065
2025-08-28,17970.0,18020.0,17840.0,17920.0,37547
2025-08-29,17900.0,18110.0,17830.0,17910.0,44976
2025-09-01,17900.0,17900.0,17370.0,17530.0,68479
2025-09-02,17560.0,17750.0,17410.0,17700.0,40641
2025-09-03,17700.0,18230.0,17500.0,17980.0,97887
2025-09-04,18090.0,18290.0,17970.0,18160.0,41375
2025-09-05,18210.0,18440.0,18160.0,18290.0,53389
2025-09-08,18370.0,18580.0,18280.0,18380.0,60422
2025-09-09,18390.0,18450.0,18120.0,18300.0,55656
2025-09-10,18260.0,18600.0,18180.0,18330.0,57652
2025-09-11,18290.0,18360.0,17840.0,18120.0,96932
2025-09-12,18190.0,18380.0,17970.0,18130.0,78929
2025-09-15,18150.0,18250.0,17840.0,17900.0,83959
2025-09-16,17800.0,18090.0,17800.0,17940.0,53799
2025-09-17,17890.0,18310.0,17600.0,18200.0,117286
2025-09-18,18180.0,18360.0,18100.0,18260.0,64035
2025-09-19,18390.0,18390.0,18050.0,18080.0,65124
2025-09-22,18100.0,18300.0,17970.0,18000.0,100205
2025-09-23,18000.0,18040.0,17710.0,17920.0,112336
2025-09-24,17990.0,18100.0,17750.0,18100.0,74202
2025-09-25,18060.0,18270.0,17960.0,18100.0,79090
2025-09-26,18000.0,18050.0,17670.0,17690.0,110616
2025-09-29,17750.0,17810.0,17490.0,17720.0,93934
2025-09-30,17750.0,17790.0,17450.0,17500.0,65636
2025-10-01,17570.0,17660.0,17220.0,17300.0,90587
2025-10-02,17360.0,17860.0,17360.0,17700.0,68958
2025-10-10,17830.0,17900.0,17530.0,17790.0,65521
2025-10-13,17590.0,17810.0,17390.0,17750.0,104493
2025-10-14,17780.0,18060.0,17240.0,17240.0,130177
2025-10-15,17330.0,17470.0,17120.0,17190.0,115649
2025-10-16,17220.0,17280.0,16610.0,16730.0,180568
2025-10-17,16790.0,16790.0,16280.0,16280.0,99372
2025-10-20,16290.0,17420.0,16290.0,17290.0,138582
2025-10-21,17350.0,17450.0,16920.0,16960.0,73330
2025-10-22,16990.0,16990.0,16650.0,16810.0,36986
2025-10-23,16640.0,16860.0,16300.0,16390.0,85067
2025-10-24,16530.0,16600.0,16290.0,16300.0,63972
2025-10-27,16400.0,16850.0,16300.0,16840.0,108411
2025-10-28,16830.0,17300.0,16770.0,16840.0,56337
2025-10-29,16790.0,17140.0,16650.0,16850.0,111759
2025-10-30,16860.0,17050.0,16480.0,16570.0,50717
2025-10-31,16570.0,16810.0,16400.0,16800.0,40726
2025-11-03,16920.0,17090.0,16600.0,17070.0,75524
2025-11-04,17080.0,19500.0,16840.0,18220.0,614542
2025-11-05,18800.0,21450.0,18440.0,20900.0,907321
2025-11-06,20700.0,21600.0,20200.0,20650.0,341469
2025-11-07,20300.0,20950.0,19710.0,20650.0,257347
2025-11-10,20800.0,20900.0,18910.0,19290.0,266306
2025-11-11,19280.0,19740.0,18860.0,19300.0,172793
2025-11-12,19420.0,20750.0,18980.0,20450.0,171103
2025-11-13,20300.0,20350.0,19770.0,20050.0,122592
2025-11-14,19550.0,20150.0,19270.0,19740.0,98231
