date,open,high,low,close,volume
2024-04-24,74100.0,75700.0,72700.0,75200.0,28000
2024-04-25,75200.0,75200.0,73000.0,73000.0,17434
2024-04-26,73100.0,73700.0,72200.0,72700.0,14129
2024-04-29,72700.0,76300.0,72700.0,76300.0,31646
2024-04-30,77800.0,78000.0,76300.0,77700.0,31536
2024-05-02,77700.0,78700.0,76400.0,76900.0,18692
2024-05-03,77100.0,78900.0,76800.0,78400.0,20857
2024-05-07,79000.0,79100.0,77300.0,78600.0,22766
2024-05-08,77100.0,79100.0,77100.0,78000.0,29653
2024-05-09,77800.0,78400.0,76800.0,76900.0,22587
2024-05-10,77000.0,78500.0,76700.0,78100.0,23338
2024-05-13,78400.0,78400.0,75600.0,76100.0,30882
2024-05-14,76100.0,79100.0,76100.0,79100.0,36003
2024-05-16,80000.0,80000.0,77500.0,77800.0,20645
2024-05-17,78500.0,79000.0,76500.0,76500.0,26022
2024-05-20,76900.0,77600.0,75100.0,76700.0,20708
2024-05-21,76900.0,77200.0,74500.0,75000.0,22267
2024-05-22,76000.0,76000.0,74300.0,74400.0,19587
2024-05-23,74300.0,76300.0,72700.0,75900.0,22589
2024-05-24,74600.0,75400.0,72500.0,72700.0,36353
2024-05-27,72700.0,75600.0,72300.0,75400.0,30298
2024-05-28,74400.0,76000.0,73600.0,73700.0,17833
2024-05-29,73000.0,73600.0,71500.0,71600.0,28256
2024-05-30,72000.0,72100.0,71100.0,71700.0,16908
2024-05-31,71800.0,74800.0,71800.0,73500.0,31353
2024-06-03,72700.0,75100.0,72300.0,72700.0,15192
2024-06-04,72600.0,74600.0,72200.0,73600.0,22518
2024-06-05,73600.0,77000.0,73100.0,76600.0,54307
2024-06-07,77300.0,77400.0,75400.0,76000.0,21258
2024-06-10,76000.0,76300.0,74600.0,75000.0,21490
2024-06-11,74700.0,81200.0,74600.0,79100.0,104506
2024-06-12,79100.0,82200.0,77800.0,78000.0,66521
2024-06-13,79300.0,79700.0,76800.0,77600.0,65966
2024-06-14,78000.0,79700.0,75500.0,78400.0,50956
2024-06-17,77500.0,77700.0,75300.0,77400.0,38505
2024-06-18,77200.0,78000.0,73000.0,74400.0,57507
2024-06-19,74400.0,75500.0,73500.0,74200.0,24272
2024-06-20,73900.0,75500.0,73700.0,74000.0,14334
2024-06-21,73300.0,74700.0,72700.0,72700.0,23794
2024-06-24,72200.0,72900.0,71400.0,71700.0,19475
2024-06-25,71400.0,72500.0,71000.0,71200.0,18383
2024-06-26,73100.0,73200.0,71600.0,72400.0,21173
2024-06-27,73100.0,73600.0,72000.0,72300.0,19799
2024-06-28,71300.0,72700.0,71100.0,71800.0,22184
2024-07-01,71800.0,74200.0,71000.0,73600.0,26063
2024-07-02,73800.0,74000.0,71500.0,71700.0,14578
2024-07-03,72400.0,74400.0,72200.0,73500.0,31917
2024-07-04,73900.0,79000.0,73700.0,78800.0,127876
2024-07-05,78200.0,78200.0,76400.0,77200.0,37672
2024-07-08,77200.0,81500.0,76400.0,78100.0,82140
2024-07-09,78300.0,80900.0,77400.0,80000.0,53399
2024-07-10,79800.0,80200.0,76600.0,77000.0,37318
2024-07-11,77900.0,78500.0,75100.0,75200.0,72176
2024-07-12,75200.0,75900.0,74000.0,74200.0,43099
2024-07-15,74200.0,74300.0,72000.0,72000.0,37435
2024-07-16,71700.0,72600.0,70000.0,70000.0,52620
2024-07-17,69700.0,72000.0,67600.0,67600.0,61245
2024-07-18,67600.0,69200.0,66100.0,69100.0,31340
2024-07-19,69100.0,70500.0,68500.0,69900.0,22755
2024-07-22,69300.0,69800.0,65700.0,65700.0,35137
2024-07-23,65700.0,66800.0,63900.0,64000.0,28925
2024-07-24,64000.0,65500.0,62500.0,62500.0,20300
2024-07-25,61300.0,63800.0,60600.0,62800.0,20742
2024-07-26,62800.0,64200.0,61800.0,63500.0,16738
2024-07-29,63500.0,64100.0,62900.0,63200.0,15791
2024-07-30,62500.0,63500.0,61400.0,61700.0,13716
2024-07-31,61200.0,62200.0,60700.0,62000.0,13397
2024-08-01,61600.0,62900.0,61500.0,62700.0,14450
2024-08-02,62300.0,63000.0,60900.0,61400.0,31785
2024-08-05,60600.0,60800.0,49000.0,50400.0,99184
2024-08-06,50500.0,56300.0,50300.0,55600.0,52060
2024-08-07,54000.0,56200.0,53500.0,54100.0,28304
2024-08-08,52500.0,55100.0,52200.0,52900.0,36137
2024-08-09,53700.0,55300.0,53000.0,53700.0,17543
2024-08-12,52800.0,58000.0,52700.0,54200.0,33719
2024-08-13,54600.0,59500.0,54100.0,57100.0,46210
2024-08-14,58400.0,59500.0,57600.0,58700.0,24313
2024-08-16,60200.0,60300.0,57300.0,58000.0,16486
2024-08-19,57500.0,59300.0,56400.0,57000.0,12880
2024-08-20,57000.0,59300.0,57000.0,58900.0,17620
2024-08-21,58100.0,60700.0,57900.0,59600.0,18491
2024-08-22,60000.0,61200.0,59600.0,60400.0,14850
2024-08-23,59500.0,60300.0,58200.0,59000.0,14894
2024-08-26,59400.0,61200.0,59100.0,59200.0,10391
2024-08-27,59100.0,61400.0,58300.0,59700.0,28343
2024-08-28,58900.0,59700.0,57600.0,58600.0,17286
2024-08-29,57500.0,60600.0,57400.0,59500.0,19177
2024-08-30,59500.0,60400.0,58700.0,59800.0,13217
2024-09-02,59200.0,62100.0,59000.0,60800.0,34792
2024-09-03,61000.0,62500.0,59900.0,61300.0,25780
2024-09-04,60900.0,60900.0,58100.0,58700.0,19726
2024-09-05,58700.0,60300.0,58000.0,58700.0,16526
2024-09-06,59700.0,59700.0,55000.0,55300.0,23647
2024-09-09,54000.0,55500.0,53700.0,55100.0,12176
2024-09-10,55100.0,55400.0,52100.0,52300.0,26969
2024-09-11,52400.0,55400.0,52300.0,54000.0,29255
2024-09-12,54000.0,55700.0,53100.0,55000.0,48649
2024-09-13,54500.0,54900.0,53000.0,54500.0,19045
2024-09-19,55100.0,55700.0,53000.0,55100.0,19356
2024-09-20,55200.0,55800.0,53100.0,53100.0,41354
2024-09-23,53100.0,54200.0,52200.0,53700.0,19604
2024-09-24,53700.0,57200.0,53700.0,57200.0,46065
2024-09-25,58500.0,58500.0,56200.0,57100.0,25165
2024-09-26,57100.0,60400.0,57000.0,60000.0,28657
2024-09-27,60000.0,61300.0,59000.0,61200.0,31558
2024-09-30,61200.0,62000.0,60100.0,60400.0,24663
2024-10-02,60000.0,64500.0,58700.0,63100.0,50515
2024-10-04,62200.0,63900.0,61100.0,62300.0,38197
2024-10-07,62700.0,65500.0,62300.0,65300.0,42212
2024-10-08,65100.0,65700.0,63500.0,64500.0,24671
2024-10-10,65300.0,65400.0,62600.0,63800.0,47898
2024-10-11,63700.0,64700.0,61200.0,62000.0,36023
2024-10-14,61600.0,61700.0,60300.0,60500.0,17025
2024-10-15,61500.0,62100.0,58200.0,58500.0,31337
2024-10-16,59000.0,59000.0,57500.0,57500.0,14086
2024-10-17,58000.0,58400.0,57000.0,57500.0,13478
2024-10-18,57500.0,57900.0,55100.0,55800.0,20896
2024-10-21,55800.0,57200.0,55300.0,56200.0,9984
2024-10-22,56200.0,57100.0,53000.0,53000.0,21408
2024-10-23,53500.0,55300.0,52300.0,54800.0,18726
2024-10-24,55400.0,55800.0,53300.0,53600.0,14387
2024-10-25,54600.0,55600.0,52800.0,53500.0,15906
2024-10-28,53000.0,55900.0,53000.0,55700.0,19719
2024-10-29,54800.0,55700.0,54200.0,55700.0,16024
2024-10-30,55100.0,56000.0,54600.0,54600.0,8470
2024-10-31,54600.0,55800.0,53100.0,55700.0,13249
2024-11-01,54300.0,55700.0,53800.0,54300.0,8334
2024-11-04,55000.0,56700.0,53500.0,56700.0,25293
2024-11-05,56000.0,57900.0,55600.0,56400.0,11068
2024-11-06,56600.0,57500.0,53800.0,54200.0,29306
2024-11-07,54200.0,54600.0,49000.0,50700.0,71204
2024-11-08,52300.0,53100.0,50200.0,50200.0,31634
2024-11-11,50200.0,50800.0,47400.0,47550.0,43701
2024-11-12,47750.0,48400.0,46000.0,46800.0,35898
2024-11-13,46100.0,46700.0,44500.0,44950.0,32552
2024-11-14,44850.0,45150.0,38450.0,38500.0,156077
2024-11-15,37550.0,38300.0,35500.0,36900.0,90001
