date,open,high,low,close,volume
2024-04-24,47550.0,51900.0,47550.0,50700.0,238979
2024-04-25,49950.0,51600.0,49550.0,50800.0,95269
2024-04-26,51000.0,53200.0,50000.0,50600.0,157334
2024-04-29,49800.0,57700.0,49600.0,57100.0,334683
2024-04-30,58200.0,59900.0,55700.0,57500.0,196653
2024-05-02,56900.0,62400.0,56600.0,61000.0,298890
2024-05-03,61200.0,69900.0,61200.0,67400.0,935588
2024-05-07,68800.0,72800.0,63100.0,71600.0,743844
2024-05-08,71300.0,73900.0,67700.0,68300.0,314434
2024-05-09,67600.0,74000.0,65700.0,73300.0,633152
2024-05-10,73300.0,74500.0,67300.0,69900.0,368386
2024-05-13,69500.0,72500.0,68000.0,69300.0,226632
2024-05-14,69500.0,84900.0,69500.0,80600.0,1303532
2024-05-16,82500.0,88700.0,80300.0,85200.0,777845
2024-05-17,82500.0,83000.0,66900.0,67300.0,885268
2024-05-20,68000.0,69200.0,64300.0,66400.0,441011
2024-05-21,66000.0,67100.0,63900.0,64600.0,290721
2024-05-22,64300.0,68200.0,63700.0,66700.0,285339
2024-05-23,66200.0,67700.0,64500.0,64700.0,152553
2024-05-24,63900.0,64300.0,60400.0,61300.0,311553
2024-05-27,60800.0,61100.0,58900.0,60400.0,286772
2024-05-28,60900.0,67000.0,60400.0,64200.0,487407
2024-05-29,64500.0,66900.0,62700.0,63200.0,226347
2024-05-30,64700.0,67400.0,63300.0,64000.0,225714
2024-05-31,64900.0,69900.0,64300.0,69900.0,301139
2024-06-03,70000.0,70500.0,65800.0,67500.0,221861
2024-06-04,71400.0,82800.0,70000.0,79000.0,1363801
2024-06-05,78000.0,80500.0,74900.0,78100.0,461166
2024-06-07,78600.0,83800.0,76900.0,79900.0,487916
2024-06-10,79900.0,93200.0,79600.0,89500.0,1030279
2024-06-11,90600.0,91900.0,87800.0,88800.0,360545
2024-06-12,90000.0,91200.0,76100.0,77000.0,976727
2024-06-13,77500.0,82200.0,77300.0,79600.0,494705
2024-06-14,79100.0,81000.0,76700.0,77100.0,252023
