date,open,high,low,close,volume
2024-01-03,12110.0,12340.0,12010.0,12210.0,4696
2024-01-04,12000.0,12000.0,11720.0,11910.0,8796
2024-01-05,14780.0,15480.0,14780.0,15480.0,88458
2024-01-08,14400.0,15040.0,13670.0,13870.0,46618
2024-01-09,13540.0,13750.0,13380.0,13750.0,9551
2024-01-10,13750.0,13870.0,13100.0,13390.0,13433
2024-01-11,13550.0,13550.0,13390.0,13450.0,13121
2024-01-12,15970.0,15970.0,13520.0,13740.0,59375
2024-01-15,13540.0,13560.0,13310.0,13480.0,7554
2024-01-16,13250.0,13380.0,13150.0,13380.0,12144
2024-01-17,13960.0,13960.0,13140.0,13470.0,7012
2024-01-18,13280.0,13800.0,13280.0,13570.0,5769
2024-01-19,13730.0,13730.0,13240.0,13240.0,7441
2024-01-22,13120.0,13120.0,12410.0,12410.0,8639
2024-01-23,12420.0,13340.0,12410.0,12980.0,11086
2024-01-24,12810.0,12810.0,12510.0,12520.0,5815
2024-01-25,12690.0,12690.0,12400.0,12440.0,2831
2024-01-26,12640.0,12700.0,12430.0,12600.0,1200
2024-01-29,12490.0,12500.0,12290.0,12350.0,2507
2024-01-30,12790.0,12790.0,12320.0,12490.0,1194
2024-01-31,12320.0,12350.0,12200.0,12200.0,1799
2024-02-01,12100.0,12490.0,12100.0,12230.0,2940
2024-02-02,12330.0,12500.0,12210.0,12350.0,6204
2024-02-05,12310.0,12340.0,12200.0,12310.0,3052
2024-02-06,12210.0,12740.0,12160.0,12590.0,4716
2024-02-07,12470.0,12470.0,12400.0,12430.0,2231
2024-02-08,12370.0,12450.0,12320.0,12430.0,2599
2024-02-13,12440.0,12780.0,12310.0,12780.0,3558
2024-02-14,12450.0,12600.0,12430.0,12510.0,2008
2024-02-15,12590.0,12750.0,12560.0,12720.0,2151
2024-02-16,12770.0,12770.0,12560.0,12650.0,2670
2024-02-19,12640.0,12640.0,12550.0,12640.0,1841
2024-02-20,12580.0,12900.0,12580.0,12900.0,2031
2024-02-21,13020.0,13020.0,12800.0,12980.0,2033
2024-02-22,13070.0,13070.0,12750.0,12930.0,1172
2024-02-23,12910.0,12910.0,12690.0,12690.0,2830
2024-02-26,12960.0,12960.0,12520.0,12780.0,983
2024-02-27,12520.0,12550.0,12370.0,12490.0,2073
2024-02-28,12700.0,12700.0,12380.0,12530.0,1266
2024-02-29,12530.0,12700.0,12230.0,12700.0,1031
2024-03-04,12600.0,12600.0,12370.0,12570.0,2622
2024-03-05,12350.0,12500.0,12200.0,12200.0,2959
2024-03-06,11870.0,12400.0,11870.0,12080.0,12566
2024-03-07,12010.0,12160.0,12010.0,12140.0,557
2024-03-08,12560.0,12560.0,12090.0,12230.0,3501
2024-03-11,12100.0,12400.0,12070.0,12200.0,796
2024-03-12,12050.0,12210.0,12000.0,12140.0,4234
2024-03-13,12130.0,12400.0,12080.0,12400.0,357
2024-03-14,12100.0,12350.0,12010.0,12350.0,2125
2024-03-15,12300.0,12300.0,12090.0,12110.0,1496
2024-03-18,12110.0,12110.0,11910.0,12000.0,849
2024-03-19,12080.0,12080.0,11820.0,11880.0,1476
2024-03-20,11880.0,12060.0,11880.0,12040.0,1884
2024-03-21,12180.0,12180.0,11990.0,12040.0,1814
2024-03-22,12190.0,12190.0,11940.0,11970.0,1608
2024-03-25,11860.0,11960.0,11830.0,11900.0,2037
2024-03-26,11900.0,12050.0,11850.0,11850.0,4964
2024-03-27,11800.0,11800.0,11610.0,11740.0,3095
2024-03-28,11740.0,11740.0,11580.0,11580.0,2135
2024-03-29,11700.0,11700.0,11580.0,11580.0,1394
2024-04-01,11700.0,11700.0,11550.0,11560.0,596
2024-04-02,11470.0,11470.0,11210.0,11430.0,4831
2024-04-03,11380.0,11380.0,11110.0,11140.0,2662
2024-04-04,11560.0,11560.0,11100.0,11310.0,1817
2024-04-05,11310.0,11310.0,11050.0,11050.0,1824
2024-04-08,11300.0,11300.0,10800.0,10800.0,1795
2024-04-09,10970.0,11200.0,10970.0,11000.0,3401
2024-04-11,11100.0,11100.0,10610.0,10630.0,2057
2024-04-12,10970.0,10970.0,10710.0,10940.0,354
2024-04-15,10920.0,10920.0,10610.0,10690.0,1061
2024-04-16,10700.0,10700.0,10530.0,10540.0,1801
2024-04-17,10610.0,10990.0,10610.0,10990.0,1208
2024-04-18,10730.0,11100.0,10730.0,11090.0,3660
2024-04-19,11020.0,11020.0,10750.0,10860.0,1919
2024-04-22,10860.0,10890.0,10700.0,10850.0,213
2024-04-23,10860.0,11000.0,10740.0,10950.0,70
2024-04-24,10820.0,10990.0,10820.0,10990.0,302
2024-04-25,10970.0,10970.0,10830.0,10910.0,494
2024-04-26,10910.0,10910.0,10770.0,10900.0,266
2024-04-29,11000.0,11000.0,10810.0,10810.0,936
2024-04-30,11310.0,11310.0,10950.0,11140.0,237
2024-05-02,11140.0,11140.0,10860.0,11080.0,402
2024-05-03,11080.0,11290.0,11030.0,11030.0,605
2024-05-07,11300.0,11300.0,10970.0,11220.0,873
2024-05-08,11230.0,11230.0,10920.0,11150.0,1996
2024-05-09,11150.0,11210.0,11020.0,11100.0,691
2024-05-10,11230.0,11230.0,11000.0,11150.0,559
2024-05-13,11070.0,11190.0,11000.0,11160.0,521
2024-05-14,11160.0,11340.0,11060.0,11200.0,4093
2024-05-16,11340.0,11570.0,11150.0,11550.0,6736
2024-05-17,11500.0,11550.0,11250.0,11540.0,1620
2024-05-20,11640.0,11640.0,11440.0,11530.0,1835
2024-05-21,11700.0,11700.0,11400.0,11480.0,1426
2024-05-22,11600.0,11690.0,11360.0,11580.0,1498
2024-05-23,11580.0,11580.0,11410.0,11570.0,273
2024-05-24,11570.0,11570.0,11390.0,11500.0,42
2024-05-27,11490.0,11500.0,11370.0,11500.0,471
2024-05-28,11600.0,11600.0,11500.0,11550.0,33
2024-05-29,11600.0,11600.0,11400.0,11400.0,224
2024-05-30,11430.0,11430.0,11220.0,11380.0,340
2024-05-31,11220.0,11450.0,11210.0,11450.0,493
2024-06-03,11450.0,11450.0,11290.0,11450.0,469
2024-06-04,11450.0,11650.0,11010.0,11650.0,914
2024-06-05,11600.0,11600.0,11290.0,11590.0,307
2024-06-07,11420.0,11790.0,11230.0,11790.0,561
2024-06-10,11740.0,11740.0,11550.0,11580.0,228
2024-06-11,11580.0,11600.0,11430.0,11540.0,1439
2024-06-12,11530.0,11530.0,11340.0,11350.0,1759
2024-06-13,11500.0,11500.0,11180.0,11230.0,2263
2024-06-14,11400.0,11400.0,11250.0,11380.0,1164
2024-06-17,11320.0,11380.0,11320.0,11380.0,1568
2024-06-18,11380.0,11380.0,11250.0,11300.0,604
2024-06-19,11380.0,11380.0,11230.0,11230.0,581
2024-06-20,11500.0,11700.0,11400.0,11660.0,8553
2024-06-21,12270.0,12270.0,11600.0,11620.0,10897
2024-06-24,11500.0,11500.0,11300.0,11310.0,2049
2024-06-25,11310.0,11330.0,11200.0,11230.0,1297
2024-06-26,11370.0,11370.0,11230.0,11310.0,220
2024-06-27,11400.0,11400.0,11350.0,11350.0,32
2024-06-28,11200.0,11420.0,11200.0,11250.0,254
2024-07-01,11150.0,11290.0,11150.0,11290.0,1474
2024-07-02,11270.0,11270.0,11270.0,11270.0,10
2024-07-03,11200.0,11270.0,11160.0,11270.0,1252
2024-07-04,11270.0,11280.0,11160.0,11230.0,418
2024-07-05,11190.0,11440.0,11190.0,11430.0,486
2024-07-08,11430.0,11430.0,11300.0,11300.0,253
2024-07-09,11350.0,11580.0,11300.0,11580.0,755
2024-07-10,11620.0,11910.0,11360.0,11820.0,3481
2024-07-11,11720.0,11720.0,11510.0,11510.0,1122
2024-07-12,11650.0,11650.0,11430.0,11550.0,1445
2024-07-15,11590.0,11670.0,11500.0,11670.0,1452
2024-07-16,11640.0,11650.0,11620.0,11620.0,1243
2024-07-17,11620.0,11670.0,11620.0,11670.0,2077
2024-07-18,11550.0,11710.0,11450.0,11660.0,1007
2024-07-19,11600.0,11600.0,11500.0,11510.0,388
2024-07-22,11510.0,11600.0,11450.0,11570.0,503
2024-07-23,11550.0,11680.0,11480.0,11580.0,1269
2024-07-24,11490.0,11640.0,11490.0,11500.0,498
2024-07-25,11500.0,11540.0,11350.0,11540.0,465
2024-07-26,11530.0,11590.0,11500.0,11570.0,370
2024-07-29,11510.0,11620.0,11510.0,11580.0,109
2024-07-30,11650.0,11650.0,11500.0,11530.0,355
2024-07-31,11620.0,11620.0,11570.0,11600.0,268
2024-08-01,11620.0,11620.0,11510.0,11570.0,235
2024-08-02,11450.0,11450.0,11370.0,11370.0,536
2024-08-05,11300.0,11300.0,10500.0,10550.0,966
2024-08-06,10700.0,11090.0,10700.0,11090.0,416
2024-08-07,11090.0,11550.0,11090.0,11380.0,1684
2024-08-08,11100.0,11750.0,11100.0,11590.0,4849
2024-08-09,11550.0,11590.0,11480.0,11590.0,2038
2024-08-12,11500.0,11680.0,11500.0,11650.0,780
2024-08-13,11500.0,11630.0,11450.0,11590.0,665
2024-08-14,11650.0,11650.0,11420.0,11420.0,1297
2024-08-16,11570.0,11570.0,11400.0,11500.0,1038
2024-08-19,11500.0,11550.0,11400.0,11540.0,1237
2024-08-20,11800.0,11800.0,11400.0,11440.0,3722
2024-08-21,11400.0,11540.0,11130.0,11540.0,2567
2024-08-22,11350.0,11400.0,11290.0,11400.0,549
2024-08-23,11340.0,11400.0,11190.0,11200.0,177
2024-08-26,11200.0,11380.0,11150.0,11370.0,53
2024-08-27,11300.0,11370.0,11120.0,11370.0,354
2024-08-28,11450.0,11450.0,11010.0,11250.0,3507
2024-08-29,11100.0,11250.0,10930.0,10930.0,1581
2024-08-30,10850.0,11150.0,10740.0,11150.0,1714
2024-09-02,11140.0,11150.0,10890.0,11150.0,213
2024-09-03,10930.0,11040.0,10800.0,10990.0,1059
2024-09-04,10790.0,10840.0,10690.0,10740.0,414
2024-09-05,10900.0,10900.0,10460.0,10740.0,5911
2024-09-06,10500.0,10500.0,10200.0,10480.0,700
2024-09-09,10210.0,10450.0,10210.0,10380.0,604
2024-09-10,10460.0,10460.0,10340.0,10460.0,17
2024-09-11,10370.0,10370.0,10300.0,10370.0,50
2024-09-12,10360.0,10980.0,10300.0,10980.0,183
2024-09-13,10500.0,10690.0,10380.0,10690.0,1118
2024-09-19,10520.0,10520.0,10400.0,10480.0,603
2024-09-20,10600.0,10600.0,10430.0,10480.0,490
2024-09-23,10570.0,10600.0,10560.0,10600.0,132
2024-09-24,10600.0,10650.0,10510.0,10510.0,241
2024-09-25,10590.0,10600.0,10310.0,10580.0,255
2024-09-26,10580.0,10580.0,10460.0,10570.0,27
2024-09-27,10520.0,10520.0,10450.0,10480.0,41
2024-09-30,10360.0,10480.0,10360.0,10470.0,913
2024-10-02,10320.0,10320.0,10320.0,10320.0,40
2024-10-04,10480.0,10580.0,10400.0,10530.0,62
2024-10-07,10520.0,10520.0,10520.0,10520.0,25
2024-10-08,10520.0,10520.0,10390.0,10520.0,52
2024-10-10,10370.0,10520.0,10350.0,10450.0,1179
2024-10-11,10440.0,10440.0,10280.0,10430.0,566
2024-10-14,10260.0,10330.0,10260.0,10330.0,46
2024-10-15,10240.0,10430.0,10240.0,10430.0,179
2024-10-16,10280.0,10430.0,10280.0,10400.0,486
2024-10-17,10400.0,10400.0,10370.0,10390.0,92
2024-10-18,10380.0,10410.0,10310.0,10410.0,357
2024-10-21,10300.0,10400.0,10300.0,10400.0,54
2024-10-22,10230.0,10290.0,10230.0,10280.0,17
2024-10-23,10200.0,10290.0,10200.0,10210.0,1048
2024-10-24,10200.0,10210.0,10010.0,10100.0,234
2024-10-25,10100.0,10100.0,9910.0,9940.0,738
