date,open,high,low,close,volume
2024-04-24,282000.0,294000.0,276500.0,290000.0,80257
2024-04-25,289000.0,295500.0,280500.0,287000.0,73547
2024-04-26,287500.0,288500.0,280000.0,287000.0,59641
2024-04-29,285000.0,300500.0,284500.0,300500.0,83738
2024-04-30,300000.0,303500.0,292500.0,295500.0,71519
2024-05-02,299500.0,310500.0,297500.0,302500.0,71900
2024-05-03,302000.0,308500.0,298500.0,303000.0,49300
2024-05-07,304000.0,315500.0,299500.0,305500.0,65343
2024-05-08,312000.0,312000.0,295500.0,301000.0,63509
2024-05-09,300000.0,314000.0,298000.0,310000.0,67142
2024-05-10,310000.0,333000.0,310000.0,325500.0,105083
2024-05-13,331500.0,353000.0,324000.0,329000.0,143339
2024-05-14,334500.0,343500.0,322000.0,335500.0,75011
2024-05-16,340000.0,348500.0,337000.0,343500.0,62744
2024-05-17,446500.0,446500.0,446500.0,446500.0,88024
2024-05-20,487500.0,579000.0,487500.0,502000.0,676388
2024-05-21,507000.0,537000.0,487500.0,497500.0,302892
2024-05-22,493500.0,527000.0,492000.0,495000.0,192817
2024-05-23,491500.0,503000.0,481000.0,488500.0,138604
2024-05-24,486000.0,517000.0,478500.0,501000.0,190653
2024-05-27,505000.0,545000.0,492000.0,520000.0,204200
2024-05-28,525000.0,566000.0,519000.0,539000.0,179025
2024-05-29,535000.0,552000.0,528000.0,538000.0,106987
2024-05-30,537000.0,538000.0,515000.0,528000.0,93900
2024-05-31,524000.0,532000.0,512000.0,529000.0,76712
2024-06-03,553000.0,604000.0,547000.0,587000.0,275536
2024-06-04,579000.0,580000.0,526000.0,545000.0,190939
2024-06-05,550000.0,589000.0,546000.0,581000.0,171046
2024-06-07,610000.0,641000.0,594000.0,603000.0,214014
2024-06-10,611000.0,639000.0,599000.0,619000.0,153346
2024-06-11,621000.0,635000.0,582000.0,590000.0,169084
2024-06-12,600000.0,610000.0,585000.0,607000.0,107489
2024-06-13,594000.0,625000.0,589000.0,612000.0,159914
2024-06-14,630000.0,688000.0,628000.0,647000.0,330275
2024-06-17,655000.0,698000.0,648000.0,686000.0,222956
2024-06-18,700000.0,712000.0,671000.0,712000.0,188158
2024-06-19,695000.0,718000.0,651000.0,673000.0,284517
2024-06-20,678000.0,692000.0,635000.0,644000.0,207818
2024-06-21,634000.0,710000.0,625000.0,700000.0,368809
2024-06-24,710000.0,712000.0,662000.0,670000.0,155706
2024-06-25,670000.0,678000.0,648000.0,654000.0,118599
2024-06-26,653000.0,677000.0,636000.0,652000.0,151394
2024-06-27,651000.0,672000.0,645000.0,662000.0,119198
2024-06-28,664000.0,673000.0,649000.0,669000.0,99543
2024-07-01,668000.0,679000.0,614000.0,615000.0,239222
2024-07-02,606000.0,622000.0,593000.0,609000.0,156936
2024-07-03,614000.0,622000.0,590000.0,605000.0,149903
2024-07-04,616000.0,620000.0,581000.0,588000.0,164589
2024-07-05,589000.0,608000.0,589000.0,596000.0,126064
2024-07-08,598000.0,611000.0,586000.0,603000.0,80921
2024-07-09,609000.0,629000.0,603000.0,614000.0,131998
2024-07-10,617000.0,632000.0,610000.0,619000.0,85568
2024-07-11,623000.0,675000.0,607000.0,630000.0,265442
2024-07-12,620000.0,629000.0,591000.0,593000.0,160264
2024-07-15,597000.0,650000.0,594000.0,636000.0,231011
2024-07-16,636000.0,647000.0,617000.0,620000.0,114053
2024-07-17,638000.0,641000.0,605000.0,611000.0,126579
2024-07-18,606000.0,630000.0,596000.0,630000.0,118939
2024-07-19,624000.0,641000.0,617000.0,636000.0,78443
2024-07-22,644000.0,656000.0,617000.0,634000.0,97899
2024-07-23,636000.0,668000.0,629000.0,659000.0,148448
2024-07-24,668000.0,686000.0,652000.0,679000.0,129830
2024-07-25,667000.0,669000.0,612000.0,614000.0,219871
2024-07-26,619000.0,636000.0,611000.0,623000.0,84619
2024-07-29,623000.0,653000.0,619000.0,638000.0,88097
2024-07-30,637000.0,644000.0,621000.0,623000.0,55940
2024-07-31,619000.0,637000.0,606000.0,617000.0,110568
2024-08-01,618000.0,636000.0,607000.0,616000.0,114998
2024-08-02,606000.0,607000.0,573000.0,578000.0,160595
2024-08-05,545000.0,568000.0,486000.0,528000.0,223061
2024-08-06,550000.0,579000.0,545000.0,567000.0,159402
2024-08-07,568000.0,594000.0,561000.0,590000.0,125722
2024-08-08,601000.0,605000.0,573000.0,586000.0,89232
2024-08-09,591000.0,608000.0,583000.0,599000.0,97843
2024-08-12,601000.0,604000.0,568000.0,587000.0,124211
2024-08-13,585000.0,600000.0,562000.0,567000.0,121047
2024-08-14,581000.0,609000.0,523000.0,545000.0,477464
2024-08-16,557000.0,562000.0,545000.0,548000.0,158927
2024-08-19,551000.0,551000.0,519000.0,521000.0,158899
2024-08-20,526000.0,536000.0,514000.0,525000.0,106527
2024-08-21,520000.0,539000.0,511000.0,515000.0,140255
2024-08-22,517000.0,518000.0,499000.0,507000.0,97998
2024-08-23,502000.0,503000.0,492000.0,500000.0,92429
2024-08-26,501000.0,502000.0,471500.0,495000.0,142282
2024-08-27,495000.0,500000.0,490500.0,494000.0,50676
2024-08-28,491000.0,504000.0,484000.0,486500.0,68714
2024-08-29,486500.0,487000.0,469500.0,471500.0,80822
2024-08-30,476000.0,499000.0,473000.0,494500.0,126530
2024-09-02,507000.0,508000.0,488500.0,489000.0,72470
2024-09-03,489500.0,511000.0,480500.0,502000.0,111920
2024-09-04,488000.0,496500.0,480000.0,486000.0,80220
2024-09-05,490000.0,498500.0,477500.0,481000.0,54361
2024-09-06,481000.0,484000.0,458000.0,470000.0,70010
2024-09-09,461500.0,516000.0,455500.0,508000.0,137250
2024-09-10,511000.0,533000.0,508000.0,510000.0,99900
2024-09-11,515000.0,533000.0,498000.0,502000.0,100586
2024-09-12,508000.0,517000.0,500000.0,510000.0,81333
2024-09-13,516000.0,517000.0,500000.0,510000.0,44404
2024-09-19,514000.0,525000.0,504000.0,517000.0,61852
2024-09-20,518000.0,528000.0,509000.0,522000.0,71958
2024-09-23,540000.0,560000.0,533000.0,538000.0,102161
2024-09-24,546000.0,550000.0,531000.0,535000.0,63024
2024-09-25,538000.0,542000.0,517000.0,519000.0,65619
2024-09-26,517000.0,548000.0,515000.0,548000.0,84495
2024-09-27,547000.0,548000.0,534000.0,538000.0,53720
2024-09-30,541000.0,557000.0,532000.0,543000.0,73284
2024-10-02,533000.0,534000.0,501000.0,502000.0,148391
2024-10-04,509000.0,520000.0,500000.0,515000.0,82352
2024-10-07,518000.0,550000.0,514000.0,548000.0,114204
2024-10-08,543000.0,546000.0,524000.0,524000.0,67655
2024-10-10,533000.0,539000.0,525000.0,527000.0,53054
2024-10-11,529000.0,555000.0,525000.0,545000.0,77092
2024-10-14,549000.0,574000.0,542000.0,568000.0,95763
2024-10-15,570000.0,577000.0,564000.0,569000.0,58301
2024-10-16,569000.0,580000.0,556000.0,569000.0,55371
2024-10-17,569000.0,569000.0,552000.0,557000.0,43373
2024-10-18,558000.0,568000.0,543000.0,547000.0,44443
2024-10-21,550000.0,566000.0,540000.0,551000.0,51679
2024-10-22,557000.0,565000.0,538000.0,563000.0,70826
2024-10-23,560000.0,565000.0,538000.0,544000.0,68266
2024-10-24,544000.0,556000.0,537000.0,538000.0,43017
2024-10-25,542000.0,544000.0,525000.0,529000.0,47206
2024-10-28,534000.0,534000.0,516000.0,522000.0,39949
2024-10-29,519000.0,527000.0,514000.0,521000.0,32803
2024-10-30,520000.0,523000.0,511000.0,512000.0,35504
2024-10-31,509000.0,521000.0,503000.0,520000.0,38195
2024-11-01,514000.0,538000.0,502000.0,520000.0,65033
2024-11-04,525000.0,598000.0,518000.0,589000.0,192832
2024-11-05,589000.0,607000.0,580000.0,602000.0,122045
2024-11-06,602000.0,621000.0,584000.0,599000.0,84910
2024-11-07,585000.0,595000.0,570000.0,593000.0,79633
2024-11-08,592000.0,601000.0,573000.0,584000.0,53480
2024-11-11,576000.0,592000.0,558000.0,562000.0,80880
2024-11-12,562000.0,563000.0,537000.0,543000.0,63339
2024-11-13,540000.0,564000.0,539000.0,542000.0,66587
2024-11-14,543000.0,552000.0,510000.0,529000.0,124354
2024-11-15,544000.0,552000.0,512000.0,537000.0,104270
2024-11-18,535000.0,558000.0,521000.0,544000.0,60467
2024-11-19,544000.0,554000.0,535000.0,535000.0,41362
2024-11-20,534000.0,541000.0,529000.0,535000.0,26950
2024-11-21,534000.0,547000.0,511000.0,512000.0,103031
2024-11-22,517000.0,534000.0,512000.0,532000.0,53296
2024-11-25,533000.0,541000.0,516000.0,521000.0,61910
2024-11-26,516000.0,524000.0,500000.0,519000.0,79801
2024-11-27,515000.0,522000.0,507000.0,519000.0,40879
2024-11-28,519000.0,528000.0,517000.0,523000.0,30416
2024-11-29,525000.0,526000.0,513000.0,519000.0,31912
2024-12-02,530000.0,559000.0,528000.0,552000.0,121486
2024-12-03,554000.0,593000.0,552000.0,582000.0,108079
2024-12-04,579000.0,634000.0,575000.0,598000.0,241461
2024-12-05,601000.0,618000.0,586000.0,613000.0,73438
2024-12-06,613000.0,619000.0,588000.0,606000.0,79405
2024-12-09,593000.0,605000.0,585000.0,598000.0,56559
2024-12-10,599000.0,678000.0,598000.0,669000.0,166700
2024-12-11,665000.0,700000.0,661000.0,683000.0,106447
2024-12-12,680000.0,696000.0,676000.0,681000.0,77121
2024-12-13,682000.0,692000.0,665000.0,687000.0,67570
2024-12-16,707000.0,737000.0,691000.0,729000.0,128425
2024-12-17,734000.0,756000.0,709000.0,736000.0,140722
2024-12-18,726000.0,730000.0,686000.0,707000.0,119314
2024-12-19,717000.0,785000.0,711000.0,750000.0,199702
2024-12-20,754000.0,775000.0,729000.0,748000.0,105274
2024-12-23,745000.0,766000.0,730000.0,759000.0,67294
2024-12-24,762000.0,785000.0,756000.0,783000.0,99739
2024-12-26,794000.0,800000.0,755000.0,765000.0,117039
2024-12-27,759000.0,783000.0,751000.0,759000.0,94984
2024-12-30,754000.0,775000.0,751000.0,765000.0,41797
2025-01-02,765000.0,775000.0,733000.0,739000.0,81510
2025-01-03,735000.0,747000.0,731000.0,741000.0,57829
2025-01-06,737000.0,743000.0,717000.0,734000.0,66758
2025-01-07,732000.0,747000.0,726000.0,732000.0,55341
2025-01-08,728000.0,739000.0,710000.0,711000.0,69308
2025-01-09,720000.0,754000.0,718000.0,740000.0,129070
2025-01-10,744000.0,759000.0,729000.0,750000.0,56009
2025-01-13,750000.0,768000.0,746000.0,761000.0,55304
2025-01-14,761000.0,771000.0,750000.0,762000.0,39391
2025-01-15,758000.0,773000.0,746000.0,755000.0,47475
2025-01-16,760000.0,780000.0,754000.0,770000.0,63453
2025-01-17,775000.0,798000.0,762000.0,762000.0,68482
2025-01-20,768000.0,791000.0,736000.0,737000.0,98946
2025-01-21,748000.0,761000.0,717000.0,725000.0,87598
2025-01-22,728000.0,730000.0,713000.0,719000.0,62134
2025-01-23,723000.0,728000.0,686000.0,698000.0,91236
2025-01-24,698000.0,716000.0,697000.0,710000.0,60465
2025-01-31,718000.0,718000.0,681000.0,684000.0,68996
