date,open,high,low,close,volume
2024-04-24,87800.0,88800.0,86700.0,88600.0,167929
2024-04-25,87800.0,89000.0,86300.0,86400.0,79024
2024-04-26,86300.0,87800.0,85000.0,85700.0,73713
2024-04-29,85900.0,89000.0,85900.0,88900.0,98800
2024-04-30,89800.0,99000.0,88800.0,93400.0,807253
2024-05-02,93100.0,95400.0,85000.0,88800.0,420082
2024-05-03,89400.0,97000.0,88600.0,96500.0,428919
2024-05-07,101100.0,103100.0,96100.0,99800.0,561203
2024-05-08,97700.0,98500.0,92100.0,92800.0,359233
2024-05-09,92700.0,93300.0,89800.0,92600.0,221182
2024-05-10,92500.0,93300.0,91200.0,91200.0,115818
2024-05-13,91500.0,94800.0,89200.0,91200.0,193684
2024-05-14,93200.0,98100.0,91600.0,96000.0,319725
2024-05-16,98700.0,99200.0,95800.0,96100.0,214400
2024-05-17,94700.0,103000.0,93900.0,101800.0,494523
2024-05-20,101000.0,101000.0,96400.0,100000.0,470754
2024-05-21,100600.0,103900.0,99500.0,100100.0,203279
2024-05-22,100100.0,100400.0,97800.0,98800.0,152914
2024-05-23,99800.0,100000.0,97100.0,97500.0,108669
2024-05-24,95400.0,96000.0,92500.0,94100.0,226781
2024-05-27,92100.0,92100.0,87200.0,89500.0,402234
2024-05-28,92000.0,95900.0,90500.0,93300.0,311461
2024-05-29,93300.0,93300.0,89100.0,89500.0,170167
2024-05-30,88600.0,91400.0,88300.0,91200.0,100276
2024-05-31,91200.0,91400.0,88800.0,91000.0,117899
2024-06-03,91800.0,93800.0,89800.0,90900.0,135328
2024-06-04,93000.0,97600.0,91300.0,96300.0,340388
2024-06-05,97800.0,97800.0,93800.0,94900.0,163984
2024-06-07,95900.0,110800.0,93500.0,109600.0,1572665
2024-06-10,106400.0,111300.0,104000.0,104500.0,542999
2024-06-11,107300.0,112700.0,104300.0,104800.0,618415
2024-06-12,104800.0,106700.0,91700.0,94300.0,1056230
2024-06-13,95900.0,97800.0,92800.0,94200.0,531512
2024-06-14,95200.0,95200.0,92800.0,92800.0,209505
2024-06-17,93000.0,93700.0,91600.0,92400.0,182337
2024-06-18,92800.0,93500.0,88700.0,92300.0,359239
2024-06-19,91100.0,94200.0,91000.0,92300.0,198913
