date,open,high,low,close,volume
2024-01-03,19700.0,19700.0,19530.0,19540.0,126
2024-01-04,19460.0,19490.0,19460.0,19490.0,183
2024-01-05,19480.0,19480.0,19460.0,19470.0,436
2024-01-08,19400.0,19420.0,19400.0,19410.0,217
2024-01-09,19320.0,19460.0,19320.0,19440.0,228
2024-01-10,19340.0,19390.0,19340.0,19390.0,117
2024-01-11,19480.0,19480.0,19350.0,19410.0,216
2024-01-12,19500.0,19500.0,19370.0,19380.0,82
2024-01-15,19410.0,19410.0,19330.0,19370.0,74
2024-01-16,19370.0,19390.0,19350.0,19390.0,391
2024-01-17,19380.0,19380.0,19330.0,19330.0,275
2024-01-18,19300.0,19470.0,19300.0,19440.0,95
2024-01-19,19480.0,19480.0,19330.0,19350.0,152
2024-01-22,19270.0,19330.0,19270.0,19330.0,441
2024-01-23,19330.0,19340.0,19330.0,19340.0,864
2024-01-24,19330.0,19350.0,19330.0,19350.0,260
2024-01-25,19350.0,19350.0,19350.0,19350.0,44
2024-01-26,19450.0,19550.0,19450.0,19520.0,307
2024-01-29,19600.0,19620.0,19530.0,19620.0,636
2024-01-30,19850.0,19920.0,19850.0,19920.0,4145
2024-01-31,19970.0,19970.0,19820.0,19920.0,1929
2024-02-01,19970.0,20350.0,19970.0,20350.0,3274
2024-02-02,20350.0,20400.0,20200.0,20400.0,834
2024-02-05,20200.0,20350.0,20100.0,20300.0,429
2024-02-06,20450.0,20500.0,20300.0,20400.0,803
2024-02-07,20350.0,20600.0,20350.0,20600.0,2085
2024-02-08,20400.0,20750.0,20400.0,20750.0,1453
2024-02-13,20900.0,21050.0,20900.0,21000.0,3085
2024-02-14,21000.0,21000.0,20800.0,20800.0,1092
2024-02-15,20800.0,21050.0,20800.0,20900.0,1663
2024-02-16,20900.0,21150.0,20900.0,21050.0,2497
2024-02-19,21200.0,21400.0,21200.0,21300.0,7037
2024-02-20,21300.0,21450.0,21300.0,21400.0,811
2024-02-21,21400.0,21400.0,21200.0,21400.0,388
2024-02-22,21450.0,21500.0,21450.0,21500.0,518
2024-02-23,21400.0,21550.0,21400.0,21500.0,540
2024-02-26,21150.0,21400.0,21150.0,21250.0,999
2024-02-27,21400.0,21500.0,21250.0,21350.0,639
2024-02-28,21400.0,21400.0,21250.0,21350.0,1039
2024-02-29,21450.0,21450.0,21350.0,21350.0,539
2024-03-04,21550.0,21600.0,21500.0,21600.0,729
2024-03-05,21750.0,21750.0,21500.0,21700.0,2168
2024-03-06,21750.0,21800.0,21700.0,21800.0,4959
2024-03-07,21850.0,21850.0,21800.0,21850.0,844
2024-03-08,21550.0,21800.0,21550.0,21800.0,862
2024-03-11,21750.0,21800.0,21550.0,21700.0,290
2024-03-12,21800.0,21800.0,21700.0,21750.0,893
2024-03-13,21800.0,21800.0,21800.0,21800.0,3137
2024-03-14,21800.0,21950.0,21800.0,21800.0,2192
2024-03-15,21850.0,22200.0,21850.0,22000.0,742
2024-03-18,22200.0,22250.0,21600.0,21950.0,437
2024-03-19,22000.0,22000.0,21850.0,21900.0,187
2024-03-20,22000.0,22000.0,21850.0,21850.0,291
2024-03-21,22000.0,22000.0,21900.0,22000.0,1921
2024-03-22,22000.0,22100.0,21950.0,21950.0,734
2024-03-25,21950.0,22000.0,21900.0,21900.0,1862
2024-03-26,21950.0,22000.0,21850.0,21900.0,3262
2024-03-27,21900.0,21950.0,21850.0,21900.0,934
2024-03-28,21250.0,21250.0,20500.0,20900.0,1633
2024-03-29,20800.0,20800.0,20750.0,20750.0,1437
2024-04-01,21000.0,21000.0,20750.0,20750.0,441
2024-04-02,20750.0,20800.0,20600.0,20600.0,341
2024-04-03,20550.0,20600.0,20550.0,20600.0,67
2024-04-04,20600.0,20800.0,20600.0,20750.0,443
2024-04-05,20750.0,20750.0,20650.0,20750.0,750
2024-04-08,20750.0,20800.0,20650.0,20700.0,54
2024-04-09,20700.0,20700.0,20250.0,20700.0,94
2024-04-11,20700.0,20700.0,20600.0,20600.0,789
2024-04-12,20600.0,20600.0,20350.0,20450.0,373
2024-04-15,20400.0,20400.0,20250.0,20350.0,907
2024-04-16,20350.0,20350.0,20300.0,20300.0,300
2024-04-17,20300.0,20300.0,20250.0,20300.0,723
2024-04-18,20350.0,20400.0,20300.0,20350.0,243
2024-04-19,20350.0,20500.0,20250.0,20500.0,1293
2024-04-22,20500.0,20600.0,20450.0,20600.0,239
2024-04-23,20900.0,20900.0,20450.0,20450.0,126
2024-04-24,20500.0,20500.0,20350.0,20350.0,136
2024-04-25,20750.0,20750.0,20350.0,20350.0,164
2024-04-26,20700.0,20700.0,20350.0,20500.0,514
2024-04-29,20500.0,20750.0,20500.0,20750.0,186
2024-04-30,20750.0,20750.0,20750.0,20750.0,5155
2024-05-02,20800.0,20800.0,20750.0,20750.0,1967
2024-05-03,20850.0,20850.0,20800.0,20800.0,40
2024-05-07,20800.0,20900.0,20750.0,20750.0,176
2024-05-08,20850.0,20850.0,20750.0,20750.0,1040
2024-05-09,20750.0,20850.0,20750.0,20850.0,841
2024-05-10,20850.0,20850.0,20750.0,20750.0,221
2024-05-13,20700.0,20850.0,20700.0,20800.0,292
2024-05-14,20850.0,20850.0,20850.0,20850.0,29
2024-05-16,20850.0,21000.0,20850.0,20950.0,60
2024-05-17,21000.0,21000.0,20850.0,20900.0,1510
2024-05-20,21000.0,21000.0,20850.0,20900.0,1532
2024-05-21,21250.0,21250.0,20900.0,20950.0,197
2024-05-22,20950.0,20950.0,20900.0,20950.0,181
2024-05-23,20850.0,20900.0,20850.0,20900.0,317
2024-05-24,20900.0,20950.0,20900.0,20950.0,5183
2024-05-27,21000.0,21250.0,21000.0,21150.0,123
2024-05-28,21150.0,21150.0,21100.0,21100.0,9245
2024-05-29,20800.0,21000.0,20800.0,21000.0,116
2024-05-30,21150.0,21150.0,21000.0,21000.0,131
2024-05-31,21000.0,21100.0,20850.0,21050.0,266
2024-06-03,20800.0,21000.0,20800.0,20950.0,1517
2024-06-04,20950.0,20950.0,20800.0,20950.0,51
2024-06-05,20950.0,20950.0,20900.0,20900.0,95
2024-06-07,20950.0,21000.0,20900.0,21000.0,203
2024-06-10,21000.0,21000.0,20900.0,20900.0,272
2024-06-11,21050.0,21050.0,20850.0,20850.0,139
2024-06-12,20700.0,21000.0,20700.0,20950.0,311
2024-06-13,21000.0,21000.0,20850.0,20950.0,146
2024-06-14,20950.0,20950.0,20900.0,20950.0,544
2024-06-17,20900.0,20900.0,20900.0,20900.0,121
2024-06-18,20950.0,20950.0,20950.0,20950.0,502
2024-06-19,21150.0,21150.0,20900.0,21150.0,537
2024-06-20,21100.0,21100.0,21000.0,21050.0,711
2024-06-21,21000.0,21050.0,20900.0,21000.0,405
2024-06-24,21000.0,21100.0,20900.0,21000.0,533
2024-06-25,21150.0,21150.0,20900.0,21000.0,302
2024-06-26,21200.0,21200.0,20850.0,21000.0,281
2024-06-27,21000.0,21000.0,20950.0,21000.0,109
2024-06-28,21100.0,21100.0,21000.0,21100.0,51
2024-07-01,21100.0,21100.0,21000.0,21000.0,387
2024-07-02,21000.0,21000.0,20950.0,21000.0,826
2024-07-03,21000.0,21050.0,20950.0,21000.0,1781
2024-07-04,21050.0,21350.0,21050.0,21100.0,888
2024-07-05,21400.0,21400.0,21200.0,21250.0,2202
2024-07-08,21300.0,21300.0,21250.0,21250.0,497
2024-07-09,21450.0,21450.0,21200.0,21300.0,877
2024-07-10,21300.0,21350.0,21200.0,21300.0,2495
2024-07-11,21350.0,21400.0,21350.0,21400.0,299
2024-07-12,21400.0,21450.0,21400.0,21450.0,584
2024-07-15,21500.0,21800.0,21500.0,21600.0,700
2024-07-16,21700.0,21700.0,21600.0,21600.0,569
2024-07-17,21600.0,21650.0,21550.0,21550.0,378
2024-07-18,21350.0,21450.0,21350.0,21400.0,491
2024-07-19,21300.0,21400.0,21300.0,21350.0,632
2024-07-22,21250.0,21450.0,21250.0,21400.0,88
2024-07-23,21400.0,21700.0,21400.0,21450.0,167
2024-07-24,21600.0,21600.0,21400.0,21450.0,223
2024-07-25,21150.0,21600.0,21150.0,21600.0,1067
2024-07-26,21450.0,21500.0,21450.0,21500.0,902
2024-07-29,21500.0,21700.0,21500.0,21650.0,670
2024-07-30,21750.0,21750.0,21650.0,21650.0,67
2024-07-31,21700.0,21800.0,21700.0,21750.0,782
2024-08-01,21800.0,21850.0,21800.0,21800.0,1422
2024-08-02,21800.0,21800.0,21400.0,21500.0,766
2024-08-05,21450.0,21450.0,20900.0,20950.0,5013
2024-08-06,21050.0,21500.0,21050.0,21250.0,793
2024-08-07,21250.0,21500.0,21250.0,21500.0,303
2024-08-08,21500.0,21550.0,21450.0,21500.0,192
2024-08-09,21650.0,21650.0,21600.0,21650.0,1177
2024-08-12,21650.0,21650.0,21600.0,21600.0,1217
2024-08-13,21600.0,21700.0,21600.0,21700.0,374
2024-08-14,21700.0,21700.0,21650.0,21700.0,1680
2024-08-16,21500.0,21700.0,21500.0,21700.0,3057
2024-08-19,21700.0,21700.0,21600.0,21700.0,1195
2024-08-20,21650.0,21700.0,21650.0,21700.0,1824
2024-08-21,21700.0,21800.0,21650.0,21800.0,3529
2024-08-22,21800.0,21800.0,21650.0,21800.0,1082
2024-08-23,21800.0,21800.0,21700.0,21750.0,636
2024-08-26,21600.0,21750.0,21600.0,21750.0,833
2024-08-27,21750.0,21750.0,21550.0,21750.0,524
2024-08-28,21700.0,21750.0,21700.0,21750.0,232
2024-08-29,21700.0,21750.0,21700.0,21750.0,749
2024-08-30,21750.0,21750.0,21750.0,21750.0,274
2024-09-02,21800.0,21800.0,21800.0,21800.0,1380
2024-09-03,21800.0,21800.0,21750.0,21800.0,11027
2024-09-04,21750.0,21750.0,21600.0,21750.0,555
2024-09-05,21750.0,21750.0,21600.0,21700.0,1620
2024-09-06,21600.0,21650.0,21550.0,21650.0,1066
2024-09-09,21550.0,21700.0,21550.0,21600.0,1187
2024-09-10,21700.0,21700.0,21650.0,21650.0,379
2024-09-11,21650.0,21650.0,21500.0,21550.0,397
2024-09-12,21550.0,21800.0,21550.0,21550.0,974
2024-09-13,21800.0,21800.0,21750.0,21800.0,2877
2024-09-19,21800.0,21800.0,21800.0,21800.0,112
2024-09-20,21850.0,21900.0,21800.0,21900.0,1979
2024-09-23,21850.0,21900.0,21800.0,21900.0,1030
2024-09-24,21950.0,22000.0,21950.0,21950.0,2425
2024-09-25,21950.0,21950.0,21750.0,21900.0,581
2024-09-26,21900.0,22000.0,21850.0,21900.0,484
2024-09-27,22000.0,22000.0,21900.0,21950.0,3799
2024-09-30,22050.0,22050.0,21950.0,21950.0,907
2024-10-02,22050.0,22050.0,21950.0,22000.0,3305
2024-10-04,22000.0,22150.0,22000.0,22050.0,9517
2024-10-07,22100.0,22100.0,22050.0,22100.0,817
2024-10-08,22100.0,22100.0,22100.0,22100.0,288
2024-10-10,22100.0,22200.0,22100.0,22200.0,2365
2024-10-11,22250.0,22300.0,22250.0,22250.0,2087
2024-10-14,22300.0,22300.0,22200.0,22200.0,1235
2024-10-15,22250.0,22300.0,22200.0,22300.0,3988
2024-10-16,22300.0,22300.0,22200.0,22250.0,640
2024-10-17,22300.0,22300.0,22300.0,22300.0,140
2024-10-18,22300.0,22300.0,22200.0,22200.0,283
2024-10-21,22300.0,22300.0,22200.0,22300.0,733
2024-10-22,22300.0,22300.0,22200.0,22200.0,517
2024-10-23,22300.0,22300.0,22250.0,22300.0,100
2024-10-24,22300.0,22300.0,22250.0,22250.0,279
2024-10-25,22250.0,22250.0,22200.0,22200.0,356
2024-10-28,22250.0,22300.0,22150.0,22150.0,356
2024-10-29,22150.0,22350.0,22100.0,22100.0,217
2024-10-30,22200.0,22200.0,22150.0,22150.0,87
2024-10-31,22200.0,22350.0,22200.0,22300.0,259
2024-11-01,22000.0,22400.0,22000.0,22200.0,248
2024-11-04,22250.0,22250.0,22150.0,22200.0,1208
2024-11-05,22300.0,22300.0,22100.0,22100.0,679
2024-11-06,22300.0,22300.0,22050.0,22050.0,2925
2024-11-07,22100.0,22250.0,22050.0,22250.0,431
2024-11-08,22250.0,22250.0,22200.0,22250.0,768
2024-11-11,22300.0,22300.0,22050.0,22250.0,630
2024-11-12,22200.0,22400.0,22200.0,22300.0,1683
2024-11-13,22300.0,22300.0,22200.0,22250.0,111
2024-11-14,22250.0,22250.0,22200.0,22250.0,1243
2024-11-15,22250.0,22250.0,22000.0,22100.0,1373
2024-11-18,22100.0,22200.0,22000.0,22050.0,2632
2024-11-19,22050.0,22200.0,22000.0,22050.0,589
2024-11-20,22050.0,22100.0,22050.0,22100.0,1195
2024-11-21,22050.0,22300.0,22050.0,22150.0,97
2024-11-22,22350.0,22350.0,22250.0,22250.0,24
2024-11-25,22300.0,22300.0,22050.0,22200.0,433
2024-11-26,22200.0,22200.0,22050.0,22100.0,233
2024-11-27,22300.0,22300.0,22250.0,22250.0,3139
2024-11-28,22300.0,22300.0,22250.0,22300.0,491
2024-11-29,22250.0,22300.0,22250.0,22250.0,1889
2024-12-02,22300.0,22300.0,22250.0,22300.0,3931
2024-12-03,22300.0,22300.0,22250.0,22300.0,934
2024-12-04,22250.0,22350.0,22250.0,22350.0,562
2024-12-05,22300.0,22300.0,22250.0,22250.0,1236
2024-12-06,22350.0,22350.0,22150.0,22250.0,3192
2024-12-09,22350.0,22350.0,21800.0,21900.0,2503
2024-12-10,21700.0,22150.0,21700.0,22100.0,173
2024-12-11,22200.0,22200.0,22000.0,22200.0,900
2024-12-12,22350.0,22350.0,22100.0,22200.0,309
2024-12-13,22200.0,22300.0,22150.0,22200.0,313
2024-12-16,22200.0,22300.0,22150.0,22300.0,181
2024-12-17,22150.0,22200.0,22150.0,22200.0,402
2024-12-18,22400.0,22400.0,22200.0,22250.0,133
2024-12-19,22350.0,22350.0,22000.0,22000.0,168
2024-12-20,22000.0,22050.0,21950.0,22050.0,351
2024-12-23,22050.0,22100.0,22050.0,22050.0,130
2024-12-24,22050.0,22200.0,22050.0,22100.0,615
2024-12-26,22100.0,22300.0,22100.0,22300.0,2879
2024-12-27,22200.0,22200.0,21850.0,22100.0,1248
2024-12-30,22100.0,22100.0,21900.0,22000.0,718
2025-01-02,22000.0,22200.0,21950.0,22050.0,590
2025-01-03,22150.0,22150.0,22000.0,22000.0,246
2025-01-06,22100.0,22100.0,21950.0,22100.0,1361
2025-01-07,22100.0,22200.0,22100.0,22150.0,109
2025-01-08,22150.0,22150.0,22050.0,22100.0,710
2025-01-09,22000.0,22150.0,22000.0,22150.0,84
2025-01-10,22150.0,22150.0,22050.0,22050.0,163
2025-01-13,22050.0,22100.0,22000.0,22050.0,433
2025-01-14,22050.0,22100.0,22050.0,22050.0,747
2025-01-15,22000.0,22100.0,22000.0,22100.0,198
2025-01-16,22350.0,22350.0,22050.0,22100.0,1838
2025-01-17,22150.0,22150.0,22000.0,22150.0,881
2025-01-20,22200.0,22200.0,22050.0,22100.0,1202
2025-01-21,22050.0,22150.0,22050.0,22150.0,1586
2025-01-22,22150.0,22150.0,22100.0,22150.0,2034
2025-01-23,22150.0,22200.0,22150.0,22200.0,153
2025-01-24,22100.0,22200.0,22100.0,22150.0,816
2025-01-31,22150.0,22200.0,22100.0,22150.0,2315
2025-02-03,22100.0,22300.0,21900.0,22000.0,5241
2025-02-04,22100.0,22150.0,21950.0,22000.0,1704
2025-02-05,22000.0,22000.0,21800.0,21800.0,7745
2025-02-06,21800.0,21900.0,21800.0,21850.0,3268
2025-02-07,21800.0,21800.0,21700.0,21700.0,2814
2025-02-10,21850.0,21850.0,21650.0,21700.0,1268
2025-02-11,21950.0,21950.0,21700.0,21850.0,263
2025-02-12,21850.0,21850.0,21550.0,21650.0,723
