date,open,high,low,close,volume
2024-04-24,178900.0,180200.0,176300.0,179800.0,4254632
2024-04-25,173800.0,176700.0,170600.0,170600.0,5332149
2024-04-26,176200.0,178300.0,174900.0,177800.0,5471765
2024-04-29,179100.0,180400.0,175600.0,175900.0,2892809
2024-04-30,175900.0,179000.0,173800.0,174200.0,3655060
2024-05-02,169000.0,174700.0,169000.0,173600.0,3168250
2024-05-03,177000.0,177500.0,173200.0,173200.0,2336256
2024-05-07,179400.0,180900.0,179300.0,179600.0,4349589
2024-05-08,177600.0,179400.0,176000.0,178000.0,2304744
2024-05-09,179000.0,179400.0,175400.0,175400.0,2861600
2024-05-10,176500.0,180100.0,176400.0,179900.0,2813668
2024-05-13,180000.0,184000.0,179000.0,183800.0,3230023
2024-05-14,184200.0,185800.0,181800.0,185300.0,2763069
2024-05-16,191100.0,194000.0,191100.0,193000.0,5083178
2024-05-17,192000.0,193500.0,189900.0,189900.0,2841394
2024-05-20,192300.0,193200.0,188600.0,190100.0,3592128
2024-05-21,193400.0,193500.0,191200.0,192000.0,2468109
2024-05-22,191900.0,197700.0,190900.0,197700.0,3949439
2024-05-23,203500.0,204000.0,198200.0,200000.0,4681849
2024-05-24,199800.0,202500.0,197500.0,198600.0,3793872
2024-05-27,203500.0,209000.0,199100.0,201500.0,4774882
2024-05-28,202500.0,205500.0,200500.0,202500.0,2084945
2024-05-29,210000.0,210000.0,200500.0,202500.0,3073139
2024-05-30,202500.0,202500.0,195700.0,195700.0,2402236
2024-05-31,194400.0,195200.0,188200.0,189200.0,5958829
2024-06-03,189500.0,194600.0,188200.0,194200.0,2982443
2024-06-04,196400.0,196500.0,192900.0,193300.0,1996780
2024-06-05,189400.0,195200.0,188800.0,193700.0,2709631
2024-06-07,199500.0,207500.0,197300.0,207500.0,4805326
2024-06-10,206000.0,209500.0,205000.0,208000.0,2448961
2024-06-11,210000.0,215000.0,206000.0,212500.0,3070163
2024-06-12,212000.0,216000.0,211000.0,215000.0,2151331
2024-06-13,226000.0,226500.0,219000.0,222000.0,5777279
2024-06-14,225000.0,225000.0,216000.0,221000.0,3311223
2024-06-17,219000.0,229500.0,219000.0,223000.0,2198340
2024-06-18,227000.0,234500.0,227000.0,234500.0,3136231
2024-06-19,235000.0,243000.0,231500.0,233500.0,3758652
2024-06-20,233500.0,238500.0,231000.0,237500.0,2927358
2024-06-21,230500.0,234500.0,230000.0,234000.0,3848394
2024-06-24,228000.0,230000.0,220000.0,223000.0,5080726
2024-06-25,215500.0,225000.0,215000.0,225000.0,5730999
