date,open,high,low,close,volume
2024-04-24,18303.0,18328.0,18239.0,18308.0,208677
2024-04-25,18135.0,18150.0,18036.0,18036.0,209904
2024-04-26,18343.0,18452.0,18343.0,18412.0,137677
2024-04-29,18560.0,18664.0,18545.0,18575.0,226303
2024-04-30,18580.0,18635.0,18550.0,18635.0,177173
2024-05-02,18233.0,18283.0,18189.0,18203.0,469777
2024-05-03,18332.0,18352.0,18233.0,18238.0,184252
2024-05-07,18590.0,18654.0,18585.0,18654.0,186084
2024-05-08,18654.0,18768.0,18654.0,18724.0,151934
2024-05-09,18719.0,18773.0,18704.0,18763.0,104410
2024-05-10,18813.0,18833.0,18783.0,18823.0,149628
2024-05-13,18858.0,18922.0,18853.0,18902.0,177412
2024-05-14,18902.0,18902.0,18867.0,18892.0,167224
2024-05-16,19155.0,19155.0,19011.0,19011.0,266741
2024-05-17,19011.0,19140.0,19011.0,19100.0,184967
2024-05-20,19100.0,19165.0,19100.0,19130.0,218063
2024-05-21,19304.0,19363.0,19279.0,19314.0,232132
2024-05-22,19408.0,19413.0,19338.0,19368.0,211148
2024-05-23,19507.0,19551.0,19452.0,19512.0,274015
2024-05-24,19383.0,19423.0,19353.0,19378.0,320414
2024-05-27,19477.0,19502.0,19442.0,19472.0,186449
2024-05-28,19472.0,19487.0,19403.0,19428.0,205572
2024-05-29,19566.0,19566.0,19462.0,19477.0,192872
2024-05-30,19428.0,19487.0,19428.0,19482.0,230873
2024-05-31,19363.0,19442.0,19299.0,19437.0,161404
2024-06-03,19442.0,19487.0,19393.0,19428.0,213216
2024-06-04,19428.0,19452.0,19338.0,19408.0,203962
2024-06-05,19477.0,19532.0,19418.0,19482.0,137263
2024-06-07,19745.0,19799.0,19705.0,19735.0,291141
2024-06-10,19864.0,19903.0,19834.0,19834.0,193083
2024-06-11,19879.0,19963.0,19879.0,19963.0,370664
2024-06-12,20121.0,20151.0,20087.0,20111.0,230859
2024-06-13,20330.0,20473.0,20320.0,20458.0,480586
2024-06-14,20483.0,20562.0,20468.0,20562.0,295184
2024-06-17,20662.0,20701.0,20582.0,20622.0,271542
2024-06-18,20835.0,20885.0,20815.0,20865.0,334704
2024-06-19,21008.0,21008.0,20845.0,20919.0,345627
2024-06-20,20954.0,21068.0,20939.0,21063.0,305180
2024-06-21,20914.0,20914.0,20825.0,20865.0,482721
2024-06-24,20865.0,20865.0,20746.0,20810.0,303569
2024-06-25,20562.0,20577.0,20488.0,20562.0,403554
2024-06-26,20815.0,20840.0,20785.0,20830.0,303147
2024-06-27,20840.0,20840.0,20726.0,20741.0,275029
2024-06-28,20885.0,20939.0,20771.0,20771.0,263711
2024-07-01,20706.0,20731.0,20652.0,20706.0,440571
2024-07-02,20820.0,20860.0,20761.0,20845.0,208433
2024-07-03,21053.0,21152.0,21023.0,21127.0,281287
2024-07-04,21236.0,21246.0,21142.0,21142.0,360194
2024-07-05,21137.0,21197.0,21093.0,21197.0,534238
2024-07-08,21331.0,21410.0,21286.0,21410.0,516764
2024-07-09,21559.0,21569.0,21509.0,21514.0,722046
2024-07-10,21544.0,21588.0,21529.0,21549.0,1240691
2024-07-11,21683.0,21702.0,21618.0,21643.0,629831
2024-07-12,21058.0,21182.0,21018.0,21182.0,754662
2024-07-15,21321.0,21440.0,21286.0,21430.0,627456
2024-07-16,21504.0,21529.0,21484.0,21489.0,450058
2024-07-17,21420.0,21420.0,21241.0,21241.0,1085042
2024-07-18,20815.0,20904.0,20771.0,20899.0,1710520
2024-07-19,20825.0,20855.0,20785.0,20840.0,980339
2024-07-22,20721.0,20721.0,20602.0,20667.0,1481596
2024-07-23,20855.0,20855.0,20741.0,20771.0,1138296
2024-07-24,20681.0,20716.0,20557.0,20572.0,2800105
2024-07-25,20057.0,20131.0,19973.0,20062.0,1883880
2024-07-26,19844.0,19958.0,19809.0,19918.0,425694
2024-07-29,20077.0,20136.0,20057.0,20111.0,904679
2024-07-30,19958.0,20058.0,19919.0,20058.0,637988
2024-07-31,19864.0,19968.0,19819.0,19914.0,1068488
2024-08-01,20326.0,20355.0,20152.0,20201.0,1057714
