date,open,high,low,close,volume
2024-04-24,10300.0,10410.0,10190.0,10200.0,384608
2024-04-25,10050.0,10240.0,9960.0,10040.0,296115
2024-04-26,10250.0,10360.0,10110.0,10110.0,303630
2024-04-29,10260.0,10380.0,10100.0,10170.0,289079
2024-04-30,10240.0,10370.0,10120.0,10170.0,288187
2024-05-02,10140.0,10230.0,9960.0,10090.0,278453
2024-05-03,10240.0,10300.0,10010.0,10020.0,242173
2024-05-07,10110.0,10300.0,10090.0,10200.0,302533
2024-05-08,10260.0,10380.0,10050.0,10090.0,211704
2024-05-09,10100.0,10110.0,9970.0,10020.0,218759
2024-05-10,10030.0,10500.0,9960.0,10070.0,760533
2024-05-13,10080.0,10120.0,9870.0,9870.0,248086
2024-05-14,9870.0,9950.0,9780.0,9860.0,147079
2024-05-16,9970.0,10290.0,9870.0,10190.0,666113
2024-05-17,10320.0,10320.0,10040.0,10040.0,249064
2024-05-20,10050.0,10070.0,9900.0,9920.0,185795
2024-05-21,9980.0,10070.0,9910.0,9940.0,111028
2024-05-22,10000.0,10020.0,9800.0,9810.0,178749
2024-05-23,9900.0,9900.0,9560.0,9630.0,173472
2024-05-24,9540.0,9550.0,9100.0,9140.0,231764
2024-05-27,9140.0,9290.0,8940.0,9100.0,153483
2024-05-28,9130.0,9380.0,9070.0,9270.0,130496
2024-05-29,9300.0,12050.0,9240.0,11790.0,14358557
2024-05-30,11190.0,11380.0,11010.0,11350.0,2928012
2024-05-31,11190.0,11450.0,10620.0,10720.0,1711848
2024-06-03,11110.0,12170.0,11000.0,11410.0,6668840
2024-06-04,11540.0,12430.0,11350.0,11500.0,6474691
2024-06-05,13030.0,13550.0,11330.0,11370.0,6858004
2024-06-07,11530.0,12180.0,11530.0,11700.0,2301413
2024-06-10,11720.0,12110.0,11410.0,11700.0,1286862
2024-06-11,11720.0,12170.0,11700.0,12020.0,1207121
2024-06-12,12150.0,12270.0,11770.0,12170.0,1002326
2024-06-13,12330.0,12330.0,12050.0,12130.0,818384
2024-06-14,12180.0,12900.0,11770.0,12390.0,1573292
2024-06-17,12340.0,12340.0,11800.0,11950.0,598105
2024-06-18,11960.0,12650.0,11950.0,12340.0,1394164
2024-06-19,12490.0,13550.0,12480.0,12850.0,2901620
2024-06-20,12790.0,12870.0,12410.0,12490.0,570311
2024-06-21,12410.0,12550.0,12010.0,12200.0,458897
2024-06-24,12120.0,14100.0,11920.0,12900.0,5174498
2024-06-25,12810.0,16550.0,12700.0,16050.0,17522674
2024-06-26,17370.0,18290.0,16630.0,17170.0,9567000
2024-06-27,16990.0,17210.0,16150.0,16170.0,2155736
2024-06-28,16200.0,17120.0,15880.0,16830.0,3206730
2024-07-01,16550.0,17920.0,16020.0,16410.0,2607163
2024-07-02,16420.0,16930.0,16120.0,16260.0,1358515
2024-07-03,16330.0,16690.0,15360.0,15510.0,1113282
2024-07-04,16230.0,16660.0,15080.0,15200.0,1454354
2024-07-05,15410.0,15570.0,14420.0,14500.0,832078
2024-07-08,14620.0,14930.0,14460.0,14760.0,487972
2024-07-09,14850.0,15650.0,14850.0,15480.0,1137421
2024-07-10,15350.0,15790.0,14800.0,15770.0,796457
2024-07-11,15900.0,16500.0,15000.0,15000.0,1127471
2024-07-12,14500.0,14730.0,13100.0,13250.0,1128044
2024-07-15,13390.0,13530.0,12900.0,13530.0,540733
2024-07-16,13600.0,13910.0,13030.0,13400.0,518211
2024-07-17,13400.0,13400.0,12390.0,12390.0,590119
2024-07-18,11700.0,12240.0,11390.0,12210.0,718644
2024-07-19,11910.0,12750.0,11780.0,12610.0,807674
2024-07-22,13190.0,14420.0,13090.0,13590.0,2810709
2024-07-23,14140.0,14270.0,13630.0,13790.0,751474
2024-07-24,13790.0,14430.0,13440.0,14020.0,595238
2024-07-25,13280.0,14410.0,13280.0,14270.0,684256
2024-07-26,14270.0,14560.0,13950.0,14420.0,480352
2024-07-29,14720.0,16360.0,14710.0,15160.0,3454805
2024-07-30,14720.0,15030.0,14060.0,14510.0,767568
2024-07-31,14320.0,14560.0,13520.0,14550.0,832147
2024-08-01,15040.0,15100.0,13680.0,13710.0,749260
2024-08-02,12900.0,13160.0,12250.0,12300.0,705257
2024-08-05,11660.0,11840.0,9280.0,10020.0,965903
2024-08-06,10170.0,10930.0,10000.0,10600.0,587075
2024-08-07,11780.0,12880.0,11210.0,12400.0,2033313
2024-08-08,12090.0,12670.0,11880.0,12500.0,573346
2024-08-09,13030.0,13190.0,12110.0,12110.0,804811
2024-08-12,12260.0,12700.0,12070.0,12100.0,454658
2024-08-13,12160.0,12300.0,11360.0,11870.0,412660
2024-08-14,12300.0,12430.0,11640.0,11710.0,408005
2024-08-16,12050.0,12240.0,11780.0,11810.0,280198
2024-08-19,11990.0,11990.0,11010.0,11070.0,287681
2024-08-20,11360.0,11500.0,11180.0,11290.0,238979
2024-08-21,11420.0,11740.0,11040.0,11090.0,198662
2024-08-22,11240.0,11240.0,10590.0,10700.0,194193
2024-08-23,10370.0,10810.0,10260.0,10790.0,229014
2024-08-26,11000.0,11360.0,10720.0,10920.0,466122
2024-08-27,11000.0,11180.0,10750.0,10790.0,222750
2024-08-28,10840.0,11100.0,10520.0,11100.0,228381
2024-08-29,10670.0,10670.0,10360.0,10380.0,227002
2024-08-30,10400.0,12140.0,10270.0,11500.0,2596665
2024-09-02,11500.0,11500.0,11120.0,11300.0,409754
2024-09-03,11210.0,11360.0,10760.0,10890.0,278438
2024-09-04,10380.0,10380.0,10080.0,10150.0,265260
2024-09-05,10150.0,10400.0,9830.0,9900.0,221777
2024-09-06,9810.0,9880.0,9340.0,9380.0,247764
2024-09-09,9000.0,9600.0,9000.0,9430.0,132659
2024-09-10,9500.0,9610.0,9140.0,9140.0,120135
2024-09-11,9250.0,9400.0,9030.0,9200.0,113074
2024-09-12,9700.0,10100.0,9610.0,9800.0,435860
2024-09-13,9820.0,9830.0,9460.0,9500.0,121820
2024-09-19,9520.0,9590.0,9010.0,9210.0,144827
2024-09-20,9500.0,9790.0,9210.0,9220.0,150593
2024-09-23,9140.0,9530.0,9140.0,9350.0,98356
2024-09-24,9500.0,9550.0,9300.0,9460.0,98036
2024-09-25,9610.0,11390.0,9600.0,10120.0,2480066
2024-09-26,10530.0,10790.0,10330.0,10500.0,562949
2024-09-27,10690.0,10710.0,10220.0,10300.0,272657
2024-09-30,10170.0,10240.0,9930.0,10020.0,158208
2024-10-02,9770.0,10050.0,9590.0,9730.0,145302
2024-10-04,9750.0,10020.0,9700.0,9740.0,106253
2024-10-07,9800.0,10340.0,9660.0,10080.0,192722
2024-10-08,10180.0,10570.0,9980.0,9980.0,291842
2024-10-10,10200.0,10290.0,9800.0,9800.0,145688
2024-10-11,9850.0,10270.0,9610.0,9640.0,180822
2024-10-14,9600.0,10960.0,9600.0,10090.0,2159162
2024-10-15,10280.0,10560.0,9900.0,10060.0,524561
2024-10-16,9830.0,10090.0,9700.0,9860.0,145294
2024-10-17,10040.0,10050.0,9660.0,9770.0,163755
2024-10-18,9860.0,9860.0,9290.0,9300.0,183522
2024-10-21,9440.0,10490.0,9180.0,9420.0,913437
2024-10-22,9410.0,9620.0,9220.0,9360.0,245593
2024-10-23,9300.0,9660.0,9220.0,9480.0,205763
2024-10-24,9310.0,9440.0,9100.0,9100.0,148011
2024-10-25,9100.0,9220.0,8930.0,8930.0,109423
2024-10-28,8930.0,9450.0,8910.0,9200.0,278953
2024-10-29,9420.0,9520.0,9140.0,9240.0,200216
2024-10-30,9280.0,9440.0,9100.0,9100.0,112984
2024-10-31,9100.0,9870.0,8980.0,9280.0,539129
2024-11-01,9200.0,9290.0,9010.0,9020.0,155811
2024-11-04,9090.0,9270.0,9030.0,9130.0,120366
2024-11-05,9100.0,9210.0,9060.0,9090.0,98266
2024-11-06,9120.0,9230.0,8790.0,8800.0,163430
2024-11-07,8850.0,8880.0,8600.0,8610.0,137319
2024-11-08,8650.0,8810.0,8620.0,8660.0,84734
2024-11-11,8670.0,8680.0,7860.0,7860.0,220351
2024-11-12,7780.0,7840.0,7130.0,7170.0,343854
2024-11-13,7000.0,7300.0,6950.0,6950.0,171311
2024-11-14,6940.0,7220.0,6840.0,6850.0,102032
2024-11-15,6750.0,7300.0,6750.0,7210.0,216392
2024-11-18,7350.0,7360.0,7040.0,7040.0,146586
2024-11-19,7060.0,7100.0,6940.0,7030.0,61638
2024-11-20,7070.0,7170.0,6940.0,7010.0,63161
2024-11-21,6990.0,7120.0,6920.0,6930.0,93221
2024-11-22,6910.0,7210.0,6910.0,6920.0,94734
2024-11-25,7100.0,7500.0,7100.0,7230.0,137828
2024-11-26,7190.0,7280.0,7130.0,7170.0,74608
2024-11-27,7200.0,7200.0,6930.0,6960.0,99726
2024-11-28,7000.0,7050.0,6900.0,6910.0,46214
2024-11-29,6940.0,6940.0,6600.0,6650.0,121930
2024-12-02,6680.0,8640.0,6470.0,8230.0,6195484
2024-12-03,8190.0,8880.0,8020.0,8060.0,3982697
2024-12-04,7820.0,7950.0,7400.0,7950.0,616513
2024-12-05,7880.0,8170.0,7580.0,7790.0,932954
2024-12-06,7780.0,7980.0,6860.0,7200.0,698001
2024-12-09,6930.0,7100.0,6620.0,6660.0,328572
2024-12-10,6600.0,7190.0,6600.0,7020.0,247089
2024-12-11,6950.0,7640.0,6940.0,7400.0,668205
2024-12-12,7680.0,7680.0,7310.0,7500.0,283736
2024-12-13,7400.0,7630.0,7350.0,7590.0,205768
2024-12-16,7730.0,7950.0,7650.0,7860.0,313668
2024-12-17,7880.0,8120.0,7850.0,8010.0,229868
2024-12-18,7920.0,8090.0,7840.0,8020.0,176467
2024-12-19,7750.0,7900.0,7640.0,7790.0,146103
2024-12-20,7870.0,7870.0,7310.0,7310.0,131327
2024-12-23,7370.0,8290.0,7370.0,7800.0,574681
2024-12-24,7930.0,7940.0,7700.0,7710.0,127435
2024-12-26,7860.0,7880.0,7600.0,7620.0,94496
2024-12-27,7520.0,7770.0,7420.0,7510.0,144917
2024-12-30,7490.0,7550.0,7320.0,7530.0,52858
2025-01-02,7600.0,7740.0,7370.0,7680.0,82385
2025-01-03,7680.0,8840.0,7650.0,8440.0,2876561
2025-01-06,8540.0,8830.0,8490.0,8750.0,794219
2025-01-07,9040.0,9700.0,8630.0,8850.0,4048242
2025-01-08,9660.0,10500.0,9220.0,9560.0,11632416
2025-01-09,9450.0,10040.0,9220.0,9240.0,1932995
2025-01-10,9160.0,9530.0,9100.0,9160.0,692915
2025-01-13,9600.0,10040.0,8810.0,8810.0,1892585
2025-01-14,8850.0,9450.0,8800.0,8950.0,572996
2025-01-15,9030.0,9610.0,8990.0,9320.0,727965
2025-01-16,9320.0,9360.0,9130.0,9230.0,391987
2025-01-17,9170.0,9700.0,9090.0,9410.0,996576
2025-01-20,9520.0,9660.0,9380.0,9420.0,474234
2025-01-21,9360.0,9440.0,9020.0,9290.0,251468
2025-01-22,9280.0,9680.0,9190.0,9550.0,752437
2025-01-23,9800.0,9800.0,9350.0,9400.0,787811
2025-01-24,9400.0,9520.0,9160.0,9160.0,250262
2025-01-31,8880.0,8880.0,8300.0,8470.0,188428
2025-02-03,8110.0,8380.0,7700.0,7910.0,285171
2025-02-04,7940.0,9470.0,7940.0,8440.0,2467114
2025-02-05,8520.0,8700.0,8470.0,8540.0,191848
2025-02-06,8690.0,8820.0,8520.0,8810.0,294332
2025-02-07,8810.0,9260.0,8660.0,8820.0,609897
2025-02-10,8710.0,9190.0,8600.0,9150.0,392732
2025-02-11,9240.0,9400.0,9040.0,9090.0,364303
2025-02-12,9040.0,9270.0,8860.0,8880.0,193871
2025-02-13,8870.0,9070.0,8850.0,8870.0,163435
2025-02-14,9080.0,9310.0,8890.0,9140.0,427561
2025-02-17,9250.0,9300.0,9080.0,9110.0,294378
2025-02-18,9230.0,9240.0,9010.0,9070.0,139016
2025-02-19,9220.0,9830.0,9150.0,9540.0,1712788
2025-02-20,9460.0,9500.0,9150.0,9190.0,322776
2025-02-21,9200.0,9300.0,8960.0,8970.0,296414
2025-02-24,9440.0,10450.0,9180.0,10010.0,10871897
2025-02-25,9510.0,10800.0,9510.0,9690.0,4055512
2025-02-26,9810.0,10050.0,9300.0,9500.0,657355
2025-02-27,9510.0,10060.0,9300.0,9300.0,756717
2025-02-28,9050.0,9080.0,8760.0,8760.0,324376
2025-03-04,8750.0,8890.0,8620.0,8640.0,211132
2025-03-05,8650.0,8800.0,8600.0,8730.0,167960
2025-03-06,8870.0,8870.0,8600.0,8640.0,118921
2025-03-07,8550.0,9290.0,8480.0,8690.0,321313
2025-03-10,8700.0,9400.0,8600.0,8990.0,1036417
2025-03-11,8630.0,9060.0,8540.0,8780.0,258677
2025-03-12,8850.0,9060.0,8800.0,8980.0,183153
2025-03-13,9100.0,9190.0,8750.0,8750.0,165218
2025-03-14,8790.0,9040.0,8770.0,8940.0,110491
2025-03-17,9030.0,9410.0,9030.0,9350.0,521793
2025-03-18,9360.0,9370.0,9140.0,9230.0,159293
2025-03-19,9050.0,9300.0,9050.0,9130.0,208338
2025-03-20,9260.0,9290.0,8870.0,8870.0,168952
2025-03-21,8870.0,8990.0,8730.0,8750.0,128118
2025-03-24,8910.0,8910.0,8660.0,8660.0,69484
2025-03-25,8680.0,8780.0,8260.0,8320.0,178068
2025-03-26,8330.0,8640.0,8320.0,8390.0,121490
2025-03-27,8300.0,8330.0,8090.0,8160.0,80532
2025-03-28,8070.0,8110.0,7750.0,7830.0,106114
2025-03-31,7630.0,7830.0,7320.0,7400.0,82030
2025-04-01,7410.0,7650.0,7410.0,7630.0,61699
2025-04-02,7780.0,7840.0,7440.0,7470.0,43517
2025-04-03,7190.0,7450.0,7160.0,7380.0,47428
2025-04-04,7150.0,7500.0,7120.0,7320.0,68398
2025-04-07,7080.0,7080.0,6580.0,6610.0,68054
2025-04-08,6830.0,6980.0,6660.0,6690.0,68565
2025-04-09,6310.0,6750.0,6310.0,6480.0,77237
2025-04-10,7010.0,7160.0,6870.0,7010.0,87368
2025-04-11,6860.0,7280.0,6810.0,7200.0,85541
2025-04-14,7300.0,7460.0,7260.0,7320.0,53495
2025-04-15,7330.0,7490.0,7310.0,7440.0,48909
2025-04-16,7450.0,7460.0,7160.0,7170.0,52634
2025-04-17,7120.0,7370.0,7050.0,7350.0,30888
2025-04-18,7400.0,7400.0,7260.0,7400.0,23799
2025-04-21,7400.0,7530.0,7300.0,7360.0,39918
2025-04-22,7360.0,7360.0,7240.0,7270.0,29552
2025-04-23,7420.0,7540.0,7370.0,7540.0,49878
2025-04-24,7600.0,7730.0,7450.0,7570.0,69611
2025-04-25,7680.0,7750.0,7580.0,7670.0,42825
2025-04-28,7680.0,7720.0,7570.0,7600.0,26579
2025-04-29,7600.0,7640.0,7450.0,7540.0,24125
2025-04-30,7500.0,7620.0,7350.0,7380.0,27894
2025-05-02,7350.0,7480.0,7290.0,7320.0,19138
2025-05-07,7230.0,7600.0,7230.0,7460.0,35209
2025-05-08,7520.0,7630.0,7510.0,7560.0,26766
2025-05-09,7650.0,7680.0,7420.0,7450.0,19140
2025-05-12,7470.0,7710.0,7470.0,7690.0,49575
2025-05-13,7860.0,7890.0,7640.0,7700.0,44264
2025-05-14,9270.0,9450.0,8260.0,8390.0,1658864
2025-05-15,8400.0,8410.0,8100.0,8140.0,189826
2025-05-16,8430.0,8750.0,8230.0,8600.0,641892
2025-05-19,8410.0,8490.0,8160.0,8290.0,170951
