date,open,high,low,close,volume
2024-04-24,12530.0,12670.0,12240.0,12650.0,3860350
2024-04-25,12470.0,12570.0,12280.0,12300.0,2271634
2024-04-26,12560.0,14090.0,12560.0,13800.0,33239861
2024-04-29,13840.0,14670.0,13560.0,14210.0,24093129
2024-04-30,14380.0,14610.0,13720.0,13760.0,10445696
2024-05-02,13580.0,13800.0,13260.0,13490.0,5062726
2024-05-03,13540.0,13700.0,13080.0,13080.0,4652395
2024-05-07,13190.0,14480.0,13190.0,14300.0,17865402
2024-05-08,14150.0,14600.0,13910.0,14060.0,9705604
2024-05-09,14400.0,14690.0,13970.0,14380.0,7391615
2024-05-10,14570.0,14920.0,14120.0,14600.0,12132535
2024-05-13,15000.0,18900.0,14640.0,18110.0,85375345
2024-05-14,18430.0,18540.0,17000.0,17240.0,28425492
2024-05-16,17660.0,18800.0,17270.0,18580.0,35903867
2024-05-17,18200.0,18900.0,17700.0,18360.0,16959726
2024-05-20,19200.0,19950.0,18550.0,19680.0,38903322
2024-05-21,19890.0,20950.0,19020.0,19300.0,24760806
2024-05-22,19500.0,19820.0,18510.0,18650.0,12991055
2024-05-23,18000.0,18890.0,17530.0,18750.0,13180161
2024-05-24,18180.0,19730.0,18150.0,19180.0,17602795
2024-05-27,19320.0,19400.0,18620.0,19010.0,8784723
2024-05-28,19100.0,19300.0,18540.0,18690.0,7128819
2024-05-29,18930.0,19190.0,18050.0,18070.0,7351170
2024-05-30,17950.0,18230.0,17200.0,17300.0,6527281
2024-05-31,17330.0,17450.0,16710.0,16710.0,7406336
2024-06-03,16540.0,17260.0,16320.0,16590.0,6545454
2024-06-04,16680.0,16740.0,15950.0,16100.0,5610149
2024-06-05,16070.0,16090.0,15390.0,15550.0,6316893
2024-06-07,15560.0,15780.0,15330.0,15400.0,4433084
2024-06-10,15170.0,15890.0,15120.0,15720.0,6695172
2024-06-11,15900.0,15970.0,15220.0,15420.0,4405939
2024-06-12,15530.0,15960.0,15320.0,15750.0,4315830
2024-06-13,16010.0,16710.0,14050.0,15020.0,28017323
2024-06-14,15100.0,15930.0,15090.0,15550.0,8978950
2024-06-17,16000.0,16010.0,15210.0,15650.0,3503493
2024-06-18,15730.0,16170.0,15610.0,15790.0,4081064
2024-06-19,16480.0,16680.0,15660.0,15700.0,7644172
2024-06-20,15780.0,16000.0,15510.0,15610.0,2923166
2024-06-21,15780.0,16350.0,15710.0,16240.0,9078809
2024-06-24,16500.0,16510.0,15680.0,15680.0,4930251
2024-06-25,15520.0,15860.0,15300.0,15680.0,2515704
2024-06-26,15630.0,16800.0,15630.0,16000.0,10137268
2024-06-27,16170.0,16960.0,15810.0,16820.0,11628395
2024-06-28,17190.0,17280.0,16480.0,16560.0,7024190
2024-07-01,16620.0,16710.0,15980.0,15980.0,3779951
