date,open,high,low,close,volume
2024-04-24,65000.0,66700.0,64000.0,65800.0,7462
2024-04-25,65500.0,66900.0,65000.0,65300.0,2523
2024-04-26,66000.0,66600.0,65100.0,66100.0,4994
2024-04-29,67100.0,69300.0,66600.0,67800.0,7367
2024-04-30,67600.0,70500.0,67600.0,68400.0,6437
2024-05-02,68200.0,68900.0,67100.0,67700.0,2662
2024-05-03,68100.0,71100.0,66000.0,70900.0,15180
2024-05-07,71900.0,73800.0,71600.0,72000.0,11758
2024-05-08,71800.0,72100.0,69700.0,72100.0,8598
2024-05-09,71700.0,74000.0,71300.0,72000.0,13965
2024-05-10,72100.0,73500.0,68200.0,69700.0,26535
2024-05-13,70900.0,73500.0,69000.0,72500.0,25135
2024-05-14,72600.0,73200.0,71300.0,72000.0,6229
2024-05-16,73300.0,75500.0,71400.0,75400.0,21978
2024-05-17,75100.0,75100.0,72900.0,73500.0,4378
2024-05-20,74000.0,74000.0,72100.0,73400.0,6045
2024-05-21,72500.0,74100.0,72300.0,73400.0,5066
2024-05-22,74500.0,78200.0,73500.0,74900.0,24689
2024-05-23,75600.0,79300.0,75000.0,78600.0,23414
2024-05-24,77000.0,79000.0,77000.0,78400.0,5685
2024-05-27,81600.0,86000.0,81000.0,84400.0,37101
2024-05-28,85100.0,88000.0,83000.0,87400.0,22576
2024-05-29,87300.0,88900.0,83500.0,84400.0,13909
2024-05-30,84200.0,84200.0,80100.0,81800.0,24965
2024-05-31,82100.0,86200.0,80700.0,86200.0,17250
2024-06-03,86200.0,87500.0,81800.0,84100.0,10740
2024-06-04,84100.0,84800.0,80800.0,81700.0,11696
2024-06-05,81200.0,82500.0,81000.0,82000.0,7843
2024-06-07,82500.0,84700.0,81500.0,84500.0,9544
2024-06-10,83500.0,84400.0,81900.0,82300.0,5669
2024-06-11,82400.0,82800.0,80100.0,80800.0,6125
2024-06-12,81900.0,87900.0,81100.0,85500.0,13968
2024-06-13,86500.0,88300.0,84500.0,87400.0,17415
2024-06-14,87300.0,87300.0,82800.0,82900.0,8375
2024-06-17,83900.0,83900.0,82100.0,83400.0,5825
2024-06-18,83000.0,85000.0,82200.0,84500.0,10652
2024-06-19,84100.0,88000.0,84100.0,84900.0,13078
2024-06-20,84500.0,86000.0,82800.0,85000.0,6323
2024-06-21,85000.0,85600.0,84000.0,85400.0,2630
2024-06-24,85500.0,85500.0,82200.0,83300.0,7825
2024-06-25,83300.0,84700.0,83200.0,84700.0,6978
2024-06-26,83700.0,86400.0,83700.0,85400.0,6114
2024-06-27,84400.0,86000.0,84100.0,84200.0,8016
2024-06-28,84400.0,88000.0,84300.0,87500.0,9999
2024-07-01,87500.0,87600.0,84100.0,86100.0,6021
2024-07-02,86000.0,86600.0,84500.0,84900.0,3154
2024-07-03,84800.0,88900.0,84600.0,88200.0,11612
2024-07-04,88300.0,90900.0,86900.0,89500.0,11847
2024-07-05,89500.0,90800.0,86100.0,89000.0,23886
2024-07-08,89900.0,90900.0,86500.0,88000.0,19391
2024-07-09,91400.0,112700.0,91400.0,101000.0,270752
2024-07-10,104000.0,109500.0,103300.0,105600.0,111578
2024-07-11,106000.0,117800.0,106000.0,114400.0,142821
2024-07-12,130200.0,133000.0,112800.0,120000.0,288811
2024-07-15,123000.0,133200.0,123000.0,133200.0,169716
2024-07-16,133200.0,133300.0,115000.0,122400.0,152017
2024-07-17,120000.0,125700.0,115300.0,116800.0,71107
2024-07-18,122800.0,135000.0,116000.0,118500.0,85054
2024-07-19,117000.0,118400.0,112100.0,115100.0,40643
2024-07-22,114800.0,114800.0,104100.0,105400.0,48191
2024-07-23,105300.0,113300.0,105300.0,109000.0,43767
2024-07-24,108500.0,112500.0,103100.0,103500.0,33000
2024-07-25,97300.0,100000.0,94900.0,96800.0,46721
2024-07-26,96100.0,96800.0,90000.0,94000.0,32666
2024-07-29,94100.0,94800.0,89000.0,94300.0,33803
2024-07-30,94300.0,95000.0,92200.0,94800.0,12420
2024-07-31,94000.0,105800.0,93000.0,99800.0,45024
2024-08-01,101700.0,101900.0,97000.0,99500.0,16649
2024-08-02,96500.0,96500.0,91300.0,92900.0,21642
2024-08-05,89400.0,90000.0,80600.0,83900.0,46077
2024-08-06,84000.0,87000.0,79300.0,84200.0,42135
2024-08-07,84300.0,86800.0,84200.0,84300.0,15250
2024-08-08,83800.0,83800.0,80500.0,80700.0,23796
