date,open,high,low,close,volume
2025-06-10,30000.0,37600.0,25600.0,26250.0,14173687
2025-06-11,25350.0,25750.0,22650.0,22900.0,1881971
2025-06-12,23000.0,23550.0,21750.0,22400.0,919602
2025-06-13,22250.0,22800.0,20050.0,20450.0,791154
2025-06-16,20250.0,22550.0,19970.0,21050.0,1594532
2025-06-17,21050.0,21900.0,20050.0,20150.0,571376
2025-06-18,20450.0,21000.0,20100.0,20200.0,408033
2025-06-19,20250.0,20850.0,20100.0,20250.0,252313
2025-06-20,20200.0,21700.0,20100.0,21000.0,532612
2025-06-23,20600.0,21000.0,20100.0,20250.0,225931
2025-06-24,20550.0,20800.0,20000.0,20250.0,179509
2025-06-25,20250.0,20350.0,19160.0,19160.0,278939
2025-06-26,19200.0,19410.0,18490.0,18560.0,138007
2025-06-27,18540.0,18790.0,17600.0,17600.0,169892
2025-06-30,17530.0,17840.0,16800.0,16960.0,175888
2025-07-01,17210.0,18050.0,17060.0,17880.0,95218
2025-07-02,18140.0,18350.0,17070.0,18320.0,92329
2025-07-03,18320.0,18650.0,18180.0,18310.0,39502
2025-07-04,18310.0,18320.0,17730.0,17740.0,33828
2025-07-07,17740.0,17750.0,17240.0,17280.0,25188
2025-07-08,17450.0,17450.0,17120.0,17310.0,25366
2025-07-09,17530.0,18560.0,17390.0,18150.0,89450
2025-07-10,18000.0,18020.0,16630.0,17630.0,565482
2025-07-11,17860.0,19310.0,17740.0,18920.0,230956
2025-07-14,19130.0,19880.0,17910.0,18080.0,163763
2025-07-15,18080.0,21300.0,17980.0,20950.0,567275
2025-07-16,20950.0,23150.0,20000.0,22650.0,646960
2025-07-17,22400.0,24600.0,21700.0,23950.0,449431
2025-07-18,23600.0,24100.0,22550.0,23400.0,214750
2025-07-21,23300.0,23300.0,21550.0,22350.0,150160
2025-07-22,22300.0,24500.0,21050.0,23200.0,445034
2025-07-23,22900.0,23200.0,22050.0,23150.0,98637
2025-07-24,23000.0,23800.0,22350.0,22350.0,96317
2025-07-25,22000.0,23150.0,21500.0,22900.0,79095
2025-07-28,22950.0,24400.0,22100.0,24300.0,220929
2025-07-29,24100.0,24500.0,23500.0,23900.0,103368
2025-07-30,24250.0,24250.0,22050.0,22150.0,142350
2025-07-31,22500.0,22600.0,21250.0,22550.0,108146
2025-08-01,22150.0,22300.0,21000.0,21150.0,81978
2025-08-04,21150.0,22650.0,21150.0,22300.0,74493
2025-08-05,22550.0,22900.0,21900.0,22600.0,69826
2025-08-06,22700.0,23550.0,22000.0,22700.0,81853
2025-08-07,22800.0,23000.0,22050.0,22650.0,54626
2025-08-08,22500.0,22800.0,21550.0,22300.0,65543
2025-08-11,22100.0,22350.0,21500.0,21950.0,47995
2025-08-12,22000.0,22800.0,21700.0,21950.0,41550
2025-08-13,21900.0,22050.0,20650.0,21350.0,23420
2025-08-14,21650.0,21650.0,20700.0,21200.0,28790
2025-08-18,21050.0,21050.0,19980.0,20500.0,90672
2025-08-19,20600.0,21250.0,20200.0,20450.0,27690
2025-08-20,19990.0,20000.0,18800.0,19630.0,92967
2025-08-21,19620.0,19920.0,19300.0,19320.0,22671
2025-08-22,19580.0,19900.0,19360.0,19510.0,18733
2025-08-25,19940.0,20400.0,19620.0,20000.0,34555
2025-08-26,20000.0,22300.0,19700.0,21300.0,173017
2025-08-27,21400.0,23750.0,21400.0,23300.0,246158
2025-08-28,22550.0,23600.0,22000.0,23000.0,129492
2025-08-29,22850.0,23500.0,22500.0,22600.0,64435
2025-09-01,22400.0,23000.0,21650.0,22400.0,35909
2025-09-02,22450.0,23300.0,22200.0,23200.0,44229
2025-09-03,22800.0,23800.0,22000.0,22600.0,56071
2025-09-04,22750.0,23650.0,22400.0,23350.0,79462
2025-09-05,23500.0,23500.0,22250.0,23050.0,54091
2025-09-08,23100.0,23300.0,22500.0,23200.0,49266
2025-09-09,23350.0,24750.0,22900.0,23250.0,137473
2025-09-10,23000.0,23850.0,22700.0,23450.0,55378
2025-09-11,23450.0,23750.0,22550.0,22650.0,51685
2025-09-12,22700.0,23250.0,22100.0,22900.0,89940
2025-09-15,22500.0,23000.0,21950.0,22250.0,101991
2025-09-16,22650.0,23150.0,21200.0,22900.0,145274
2025-09-17,23100.0,23450.0,21550.0,21600.0,103219
2025-09-18,21750.0,21800.0,20400.0,20750.0,74770
2025-09-19,20700.0,20700.0,20000.0,20200.0,45950
2025-09-22,20300.0,20350.0,19640.0,20150.0,56887
2025-09-23,20200.0,20250.0,19590.0,19620.0,77841
2025-09-24,19660.0,19840.0,19460.0,19620.0,21607
2025-09-25,19740.0,20500.0,19510.0,19940.0,80732
2025-09-26,19800.0,19870.0,19460.0,19550.0,18164
2025-09-29,19560.0,19640.0,18860.0,19100.0,24346
2025-09-30,19210.0,19900.0,18400.0,18740.0,47785
2025-10-01,18920.0,19120.0,18120.0,18670.0,25131
2025-10-02,18730.0,19200.0,18160.0,18400.0,77089
2025-10-10,18040.0,18220.0,17270.0,17410.0,104054
2025-10-13,17400.0,17880.0,17240.0,17700.0,18963
2025-10-14,17760.0,17950.0,17250.0,17600.0,41110
2025-10-15,17780.0,22850.0,17520.0,22850.0,931180
2025-10-16,24950.0,27650.0,24050.0,26200.0,1374109
2025-10-17,26150.0,26850.0,25300.0,26550.0,331215
2025-10-20,27350.0,30000.0,26600.0,28550.0,807730
2025-10-21,27400.0,27650.0,26750.0,27050.0,264537
2025-10-22,27150.0,27350.0,25600.0,26450.0,194743
2025-10-23,27100.0,31900.0,26150.0,28600.0,1658133
2025-10-24,30300.0,30800.0,28950.0,30450.0,449478
2025-10-27,30850.0,30900.0,29450.0,30000.0,254457
2025-10-28,30450.0,33450.0,29600.0,31350.0,594549
2025-10-29,32200.0,34250.0,32200.0,32750.0,500516
2025-10-30,32500.0,32850.0,31200.0,32100.0,210606
2025-10-31,33350.0,33500.0,32050.0,32350.0,181721
2025-11-03,33300.0,35000.0,32800.0,34850.0,428741
2025-11-04,32850.0,33550.0,31800.0,32950.0,231652
2025-11-05,31000.0,33650.0,28250.0,33600.0,345419
2025-11-06,34250.0,34300.0,31800.0,32300.0,180342
2025-11-07,30500.0,32800.0,30350.0,32600.0,184272
2025-11-10,33500.0,34500.0,32200.0,32600.0,383679
2025-11-11,31850.0,32600.0,30500.0,30650.0,277532
2025-11-12,31450.0,31550.0,29000.0,31300.0,293793
2025-11-13,31400.0,31400.0,29300.0,30100.0,204298
2025-11-14,28500.0,29300.0,27650.0,27650.0,189310
2025-11-17,28250.0,31250.0,28050.0,31000.0,249948
2025-11-18,30250.0,34300.0,30000.0,32700.0,397214
2025-11-19,34300.0,34500.0,31700.0,33600.0,322463
2025-11-20,33000.0,33850.0,32050.0,33550.0,158975
2025-11-21,31500.0,32200.0,29900.0,30200.0,152117
2025-11-24,30300.0,31500.0,29100.0,30300.0,109432
2025-11-25,30650.0,31850.0,29750.0,30600.0,94481
2025-11-26,30850.0,32000.0,28700.0,31350.0,187221
2025-11-27,31200.0,32600.0,30100.0,30300.0,230549
2025-11-28,31700.0,34300.0,31500.0,32950.0,467272
