date,open,high,low,close,volume
2024-01-19,59000.0,59700.0,58500.0,58600.0,80924
2024-01-22,58500.0,58800.0,57600.0,58000.0,74161
2024-01-23,57600.0,59500.0,57600.0,58500.0,76959
2024-01-24,59000.0,60200.0,58000.0,59900.0,144646
2024-01-25,60000.0,60900.0,59500.0,60100.0,89501
2024-01-26,59700.0,61700.0,59500.0,60900.0,194803
2024-01-29,61600.0,62400.0,60900.0,60900.0,154712
2024-01-30,61200.0,61800.0,60000.0,61400.0,126798
2024-01-31,61200.0,64000.0,61100.0,63700.0,274090
2024-02-01,63100.0,64000.0,62200.0,63100.0,141028
2024-02-02,63100.0,66400.0,62500.0,65500.0,278009
2024-02-05,64900.0,67800.0,64100.0,67300.0,257109
2024-02-06,67000.0,68800.0,64100.0,65800.0,303252
2024-02-07,63500.0,63700.0,58900.0,63200.0,407924
2024-02-08,63500.0,64800.0,63500.0,64200.0,186500
2024-02-13,65200.0,65600.0,62200.0,63100.0,161536
2024-02-14,62400.0,63000.0,61800.0,62100.0,133703
2024-02-15,63000.0,63000.0,60200.0,60200.0,163993
2024-02-16,60600.0,61100.0,59800.0,60100.0,116261
2024-02-19,61300.0,63500.0,61200.0,63500.0,196280
2024-02-20,63600.0,63600.0,62500.0,63200.0,112166
2024-02-21,63100.0,64700.0,63100.0,63600.0,92890
2024-02-22,64000.0,64000.0,63200.0,63400.0,76698
2024-02-23,63800.0,64700.0,63000.0,63400.0,105390
2024-02-26,63500.0,64400.0,63500.0,63600.0,79367
2024-02-27,63500.0,64300.0,62500.0,63800.0,95061
2024-02-28,64000.0,66400.0,63500.0,65900.0,142147
2024-02-29,66300.0,67100.0,65800.0,65800.0,179149
2024-03-04,66000.0,67500.0,65900.0,66900.0,116961
2024-03-05,67000.0,68300.0,66900.0,67500.0,122799
2024-03-06,67600.0,67900.0,66600.0,67300.0,85963
2024-03-07,67700.0,67900.0,66500.0,66700.0,80641
2024-03-08,66700.0,67700.0,66500.0,66800.0,64540
2024-03-11,66300.0,67000.0,66200.0,66500.0,64526
2024-03-12,66500.0,67000.0,65400.0,65800.0,105683
2024-03-13,65800.0,66400.0,64900.0,65100.0,100803
2024-03-14,65700.0,67000.0,65700.0,66400.0,133164
2024-03-15,67100.0,68000.0,66900.0,67500.0,152243
2024-03-18,67600.0,69200.0,67400.0,67400.0,140931
2024-03-19,67400.0,68700.0,67400.0,68100.0,109990
2024-03-20,68700.0,68900.0,66300.0,66700.0,197723
2024-03-21,67400.0,68600.0,67200.0,68300.0,150064
2024-03-22,68400.0,70400.0,67900.0,69800.0,211860
2024-03-25,70000.0,70600.0,68300.0,68700.0,174489
2024-03-26,69300.0,70300.0,69100.0,70200.0,188901
2024-03-27,70100.0,70100.0,61000.0,63000.0,1070578
2024-03-28,63700.0,64500.0,63000.0,64200.0,297529
2024-03-29,64600.0,65100.0,63200.0,64500.0,306720
2024-04-01,59000.0,61000.0,57600.0,60800.0,347526
2024-04-02,60300.0,61600.0,58700.0,58700.0,211508
2024-04-03,58200.0,58300.0,56700.0,57400.0,156475
2024-04-04,57600.0,57900.0,56800.0,57300.0,92802
2024-04-05,56800.0,57700.0,56500.0,56600.0,76354
2024-04-08,56900.0,56900.0,55500.0,56200.0,64149
2024-04-09,56500.0,57400.0,56200.0,57000.0,66027
2024-04-11,56200.0,57000.0,55800.0,55900.0,89094
2024-04-12,55000.0,55700.0,54700.0,55200.0,112966
2024-04-15,54300.0,54700.0,53100.0,54300.0,90803
2024-04-16,53800.0,53800.0,52200.0,52600.0,86356
2024-04-17,53100.0,55000.0,53100.0,53900.0,75386
2024-04-18,55000.0,57600.0,54900.0,57500.0,135410
2024-04-19,57000.0,59500.0,56500.0,57500.0,144538
2024-04-22,58000.0,58900.0,57500.0,58400.0,83927
2024-04-23,58400.0,59100.0,58300.0,58800.0,49472
2024-04-24,59300.0,59400.0,57700.0,58200.0,128662
2024-04-25,57700.0,61100.0,57400.0,59900.0,174776
2024-04-26,61900.0,64200.0,60600.0,63900.0,422866
2024-04-29,63400.0,63500.0,61000.0,61700.0,214795
2024-04-30,61500.0,63400.0,61000.0,62200.0,118082
2024-05-02,62200.0,63400.0,61800.0,61900.0,56020
2024-05-03,62300.0,62600.0,61400.0,61700.0,44278
2024-05-07,62000.0,62800.0,61900.0,62600.0,84325
2024-05-08,62600.0,63700.0,61700.0,62800.0,169905
2024-05-09,62700.0,62700.0,59200.0,60000.0,330767
2024-05-10,60400.0,60700.0,59600.0,60500.0,90937
2024-05-13,60600.0,60900.0,59600.0,60200.0,98112
2024-05-14,60200.0,60300.0,59300.0,60300.0,109753
2024-05-16,60400.0,60800.0,59700.0,60000.0,63724
2024-05-17,59700.0,59800.0,59100.0,59100.0,59812
2024-05-20,59600.0,61200.0,59400.0,60000.0,77265
2024-05-21,59700.0,60100.0,59200.0,59300.0,57385
2024-05-22,59300.0,59600.0,58300.0,58500.0,78208
2024-05-23,58100.0,58300.0,57200.0,57300.0,120819
2024-05-24,57000.0,57700.0,56300.0,57300.0,52589
2024-05-27,58100.0,58200.0,57000.0,57200.0,44862
2024-05-28,56500.0,58100.0,56500.0,57600.0,60775
2024-05-29,57200.0,57400.0,56300.0,56600.0,79786
2024-05-30,55900.0,56500.0,55200.0,55400.0,66071
2024-05-31,55600.0,57300.0,55600.0,57200.0,88064
2024-06-03,57400.0,57400.0,56400.0,57000.0,50164
2024-06-04,56500.0,58200.0,56500.0,57300.0,74345
2024-06-05,57700.0,57700.0,56400.0,56500.0,56323
2024-06-07,56900.0,58000.0,56800.0,57500.0,66036
2024-06-10,57400.0,57400.0,56500.0,56700.0,78907
2024-06-11,56800.0,57600.0,56500.0,57300.0,45182
2024-06-12,57000.0,57600.0,57000.0,57500.0,33842
2024-06-13,57500.0,58500.0,57000.0,58200.0,123571
2024-06-14,58200.0,59200.0,58000.0,58800.0,89055
2024-06-17,59000.0,59400.0,58200.0,59000.0,97289
2024-06-18,59400.0,59500.0,58000.0,58100.0,81602
2024-06-19,58500.0,58500.0,56500.0,57000.0,94312
2024-06-20,57500.0,57900.0,57100.0,57400.0,64518
2024-06-21,58100.0,60200.0,58000.0,59600.0,207324
2024-06-24,59300.0,59400.0,58100.0,58500.0,87296
2024-06-25,59000.0,60500.0,58300.0,60500.0,149536
2024-06-26,61000.0,61000.0,59500.0,59800.0,106156
2024-06-27,59500.0,59800.0,58800.0,59200.0,72628
2024-06-28,59100.0,59400.0,58500.0,58500.0,52071
2024-07-01,58800.0,59300.0,58200.0,58400.0,51041
2024-07-02,58000.0,58100.0,55900.0,56000.0,225233
2024-07-03,56100.0,56400.0,55500.0,55800.0,77280
2024-07-04,55800.0,56300.0,55300.0,55700.0,57155
2024-07-05,55600.0,55900.0,55300.0,55500.0,66454
2024-07-08,55300.0,55800.0,55100.0,55800.0,39186
2024-07-09,55900.0,56700.0,55800.0,56500.0,70034
2024-07-10,56000.0,57100.0,56000.0,57000.0,52862
2024-07-11,57200.0,57300.0,56100.0,57300.0,108917
2024-07-12,56800.0,57400.0,56400.0,57300.0,52493
2024-07-15,57300.0,57500.0,56300.0,57000.0,84743
2024-07-16,56600.0,57000.0,55700.0,56500.0,89625
2024-07-17,56600.0,56800.0,56000.0,56400.0,84121
2024-07-18,56200.0,56400.0,55500.0,55600.0,55738
2024-07-19,55100.0,55500.0,55000.0,55100.0,46028
2024-07-22,55300.0,55300.0,53900.0,54300.0,64979
2024-07-23,54200.0,54900.0,54200.0,54400.0,29797
2024-07-24,54000.0,54500.0,53300.0,53400.0,68189
2024-07-25,52900.0,53200.0,51600.0,52400.0,88679
2024-07-26,52000.0,52500.0,51800.0,52000.0,60764
2024-07-29,52000.0,52000.0,50400.0,51200.0,110793
2024-07-30,50500.0,51000.0,49300.0,50000.0,98982
2024-07-31,49850.0,50700.0,49350.0,50700.0,58876
2024-08-01,50500.0,51200.0,50200.0,50300.0,38215
2024-08-02,49700.0,49850.0,49050.0,49200.0,66858
2024-08-05,48050.0,48900.0,44150.0,44700.0,138593
2024-08-06,45150.0,48000.0,45150.0,47100.0,76817
2024-08-07,46550.0,46650.0,44900.0,46000.0,110014
2024-08-08,44550.0,46000.0,44550.0,45600.0,73682
2024-08-09,46100.0,46400.0,45000.0,45000.0,47762
2024-08-12,45300.0,46800.0,45050.0,46800.0,46037
2024-08-13,46250.0,46850.0,45450.0,45500.0,51614
2024-08-14,45800.0,46900.0,45300.0,46900.0,65047
2024-08-16,47500.0,47700.0,46000.0,46300.0,66110
2024-08-19,46300.0,47000.0,46050.0,46650.0,54327
2024-08-20,46700.0,47500.0,46200.0,47150.0,76924
2024-08-21,46900.0,48100.0,46650.0,48100.0,93123
2024-08-22,48100.0,48550.0,46750.0,47350.0,54635
2024-08-23,47200.0,47900.0,46700.0,47650.0,37853
2024-08-26,47800.0,48150.0,47250.0,48150.0,39381
2024-08-27,48100.0,49450.0,47250.0,49150.0,74772
2024-08-28,49150.0,50200.0,49050.0,49200.0,60374
2024-08-29,49650.0,49900.0,48600.0,49550.0,49613
2024-08-30,50000.0,50000.0,48950.0,49350.0,36357
2024-09-02,49700.0,49700.0,48600.0,49550.0,36766
