date,open,high,low,close,volume
2024-04-24,3865.0,3950.0,3830.0,3915.0,69172
2024-04-25,3920.0,3920.0,3825.0,3830.0,84068
2024-04-26,3855.0,3855.0,3740.0,3760.0,162534
2024-04-29,3800.0,3855.0,3765.0,3840.0,96794
2024-04-30,3840.0,3910.0,3835.0,3880.0,57910
2024-05-02,3835.0,3875.0,3795.0,3860.0,58844
2024-05-03,3830.0,3910.0,3705.0,3845.0,86272
2024-05-07,3850.0,3930.0,3845.0,3880.0,120574
2024-05-08,3860.0,4005.0,3805.0,3950.0,254221
2024-05-09,3925.0,3970.0,3805.0,3830.0,176651
2024-05-10,3870.0,3870.0,3800.0,3815.0,102868
2024-05-13,3815.0,3845.0,3710.0,3740.0,177879
2024-05-14,3740.0,3785.0,3695.0,3755.0,79484
2024-05-16,3890.0,3955.0,3840.0,3930.0,296293
2024-05-17,3895.0,3920.0,3800.0,3825.0,154204
2024-05-20,3875.0,3875.0,3690.0,3695.0,281432
2024-05-21,3750.0,3755.0,3615.0,3630.0,337601
2024-05-22,3650.0,3660.0,3605.0,3640.0,124394
2024-05-23,3640.0,3660.0,3500.0,3530.0,320939
2024-05-24,3530.0,3650.0,3390.0,3550.0,345367
2024-05-27,3520.0,3540.0,3335.0,3445.0,396738
2024-05-28,3410.0,3440.0,3360.0,3395.0,218086
2024-05-29,3395.0,3400.0,3285.0,3300.0,253758
2024-05-30,3300.0,4030.0,3240.0,3425.0,5985580
2024-05-31,3345.0,3515.0,3335.0,3400.0,477452
2024-06-03,3430.0,3770.0,3420.0,3635.0,884687
2024-06-04,3635.0,3735.0,3540.0,3640.0,264924
2024-06-05,3770.0,3770.0,3605.0,3610.0,179626
2024-06-07,3595.0,3665.0,3475.0,3535.0,152240
2024-06-10,3540.0,3635.0,3480.0,3550.0,156638
2024-06-11,3590.0,3635.0,3540.0,3555.0,123712
2024-06-12,3595.0,3670.0,3545.0,3620.0,99309
2024-06-13,3625.0,3660.0,3550.0,3650.0,199345
2024-06-14,4005.0,4500.0,3705.0,3720.0,8285329
2024-06-17,3780.0,3790.0,3640.0,3650.0,668738
2024-06-18,3875.0,4280.0,3860.0,3945.0,7310878
2024-06-19,3970.0,4170.0,3895.0,4160.0,1517715
2024-06-20,4070.0,4130.0,4025.0,4080.0,640185
2024-06-21,4035.0,4255.0,3970.0,4080.0,806401
2024-06-24,4080.0,4155.0,4000.0,4120.0,404333
2024-06-25,4095.0,4155.0,4030.0,4040.0,351466
2024-06-26,4050.0,4130.0,3910.0,3970.0,598309
