date,open,high,low,close,volume
2024-04-24,74000.0,75800.0,72200.0,73600.0,558858
2024-04-25,73300.0,73400.0,70100.0,70600.0,446885
2024-04-26,70200.0,74500.0,70000.0,73500.0,410961
2024-04-29,74400.0,74900.0,73100.0,74200.0,276821
2024-04-30,73500.0,76200.0,73000.0,75100.0,362762
2024-05-02,74700.0,75900.0,72800.0,73200.0,175893
2024-05-03,73600.0,74100.0,71800.0,71900.0,149406
2024-05-07,72600.0,77300.0,72200.0,77000.0,447227
2024-05-08,77100.0,77400.0,73800.0,75200.0,196077
2024-05-09,76400.0,77500.0,75200.0,76200.0,261572
2024-05-10,77400.0,78400.0,74900.0,76300.0,202421
2024-05-13,77000.0,79400.0,75800.0,78200.0,298790
2024-05-14,78500.0,78500.0,76800.0,78100.0,153406
2024-05-16,78600.0,78600.0,76300.0,77200.0,239064
2024-05-17,76600.0,76800.0,74600.0,75200.0,176408
2024-05-20,75600.0,75900.0,73300.0,73800.0,205957
2024-05-21,73200.0,74300.0,72800.0,73400.0,133720
2024-05-22,73400.0,73500.0,71400.0,72000.0,190580
2024-05-23,72400.0,73200.0,71500.0,72100.0,169281
2024-05-24,70700.0,73600.0,70400.0,72900.0,165495
2024-05-27,72800.0,73100.0,71000.0,72800.0,133492
2024-05-28,72700.0,74600.0,72000.0,73300.0,129176
2024-05-29,72600.0,73800.0,71500.0,73300.0,185840
2024-05-30,72100.0,72800.0,71100.0,72000.0,144779
2024-05-31,72700.0,72700.0,71200.0,72200.0,165039
2024-06-03,72200.0,73500.0,71600.0,72500.0,173580
2024-06-04,71800.0,71900.0,70100.0,70400.0,207324
2024-06-05,70100.0,71300.0,69600.0,69900.0,118294
2024-06-07,69900.0,71000.0,69100.0,70000.0,138867
2024-06-10,69400.0,70400.0,68600.0,69600.0,162126
2024-06-11,71500.0,73200.0,70500.0,72400.0,298020
2024-06-12,71900.0,75500.0,71300.0,74300.0,264670
2024-06-13,73600.0,74900.0,73100.0,73300.0,216303
2024-06-14,73300.0,77300.0,73000.0,76100.0,376511
2024-06-17,77000.0,77300.0,75600.0,76000.0,176411
2024-06-18,76700.0,77900.0,75900.0,77200.0,209680
2024-06-19,78200.0,81300.0,77500.0,79500.0,421626
2024-06-20,80400.0,82000.0,79800.0,80100.0,375789
2024-06-21,80000.0,83100.0,78900.0,80500.0,370361
2024-06-24,80500.0,87800.0,79900.0,86900.0,850264
2024-06-25,87800.0,91700.0,87300.0,88900.0,743182
2024-06-26,88400.0,91800.0,87900.0,90100.0,457562
2024-06-27,89200.0,93300.0,88100.0,93100.0,410985
2024-06-28,92600.0,94300.0,91600.0,93000.0,280933
2024-07-01,93400.0,95100.0,90900.0,94000.0,319279
2024-07-02,95000.0,95000.0,90600.0,93500.0,328915
2024-07-03,93500.0,94300.0,90600.0,91800.0,286755
2024-07-04,91100.0,96300.0,90000.0,95700.0,470242
2024-07-05,95600.0,95600.0,92100.0,93200.0,239408
2024-07-08,92300.0,97300.0,92100.0,96900.0,294900
2024-07-09,96600.0,97300.0,95600.0,95800.0,142948
2024-07-10,96200.0,102700.0,95900.0,100100.0,611954
2024-07-11,100400.0,104000.0,99300.0,100300.0,349229
2024-07-12,100400.0,101800.0,97400.0,100000.0,270883
2024-07-15,100200.0,101500.0,98000.0,99100.0,296706
2024-07-16,100500.0,103300.0,99000.0,102700.0,403600
2024-07-17,102800.0,104600.0,100200.0,101200.0,374766
2024-07-18,101000.0,102600.0,99500.0,100400.0,227084
2024-07-19,99800.0,99900.0,96200.0,97000.0,338404
2024-07-22,96300.0,100900.0,96300.0,99600.0,299154
2024-07-23,100900.0,104600.0,100200.0,104200.0,417591
2024-07-24,103600.0,105300.0,101300.0,103700.0,285518
2024-07-25,102300.0,106500.0,98400.0,102600.0,571622
2024-07-26,106400.0,114900.0,105800.0,113200.0,1155023
2024-07-29,113300.0,117900.0,111800.0,116800.0,502974
2024-07-30,116400.0,118800.0,113700.0,116300.0,321183
2024-07-31,116500.0,122800.0,115600.0,117500.0,531992
2024-08-01,115800.0,121900.0,113600.0,120000.0,332482
2024-08-02,117800.0,120000.0,113700.0,115300.0,397887
2024-08-05,109500.0,111400.0,92700.0,101000.0,988849
2024-08-06,108000.0,109300.0,102500.0,106200.0,752050
2024-08-07,106400.0,108300.0,102200.0,106600.0,452085
2024-08-08,104100.0,113000.0,102800.0,111300.0,448516
2024-08-09,112800.0,114400.0,108400.0,110700.0,269525
2024-08-12,112000.0,113000.0,106600.0,109900.0,247203
2024-08-13,108800.0,111700.0,108000.0,108600.0,181989
2024-08-14,110200.0,110600.0,105600.0,110000.0,224110
2024-08-16,111000.0,113400.0,106800.0,109100.0,301001
2024-08-19,110500.0,115300.0,110200.0,112000.0,260746
2024-08-20,114000.0,114500.0,111000.0,114200.0,213051
2024-08-21,115000.0,115200.0,112000.0,113500.0,187190
2024-08-22,113400.0,113700.0,105200.0,107100.0,542419
2024-08-23,105700.0,108900.0,103500.0,106600.0,388415
2024-08-26,105500.0,105600.0,99100.0,100500.0,770633
2024-08-27,101000.0,103900.0,99800.0,101900.0,239828
2024-08-28,101900.0,104800.0,101100.0,102300.0,223361
2024-08-29,103000.0,103800.0,100600.0,101200.0,120262
2024-08-30,101800.0,104200.0,100600.0,103100.0,194125
2024-09-02,103100.0,103900.0,100000.0,100700.0,209647
2024-09-03,100900.0,104100.0,99700.0,103400.0,229773
2024-09-04,100100.0,102400.0,98400.0,100200.0,266191
2024-09-05,101100.0,102200.0,94500.0,96400.0,336544
