date,open,high,low,close,volume
2024-01-19,275500.0,278500.0,269000.0,269000.0,37407
2024-01-22,269000.0,269000.0,255500.0,255500.0,40829
2024-01-23,252000.0,259500.0,251500.0,258500.0,23755
2024-01-24,255000.0,269500.0,254000.0,266000.0,28317
2024-01-25,262500.0,265500.0,257000.0,262000.0,24614
2024-01-26,259000.0,273000.0,257500.0,271000.0,22470
2024-01-29,274000.0,277000.0,269000.0,276000.0,27425
2024-01-30,277500.0,282500.0,270000.0,270000.0,29415
2024-01-31,266000.0,274500.0,266000.0,272000.0,15316
2024-02-01,272000.0,276500.0,261000.0,275500.0,37967
2024-02-02,276500.0,288000.0,276000.0,288000.0,38718
2024-02-05,290000.0,294500.0,284500.0,290500.0,27838
2024-02-06,285000.0,289500.0,282500.0,282500.0,19417
2024-02-07,283500.0,292500.0,283500.0,285500.0,36578
2024-02-08,310500.0,310500.0,292500.0,293500.0,98227
2024-02-13,294000.0,299000.0,293500.0,294000.0,49388
2024-02-14,289500.0,296000.0,286500.0,291500.0,22094
2024-02-15,293000.0,303000.0,293000.0,302000.0,39889
2024-02-16,303500.0,316000.0,303500.0,313500.0,53509
2024-02-19,312000.0,323000.0,309500.0,318500.0,66546
2024-02-20,316000.0,326000.0,309000.0,326000.0,48067
2024-02-21,324000.0,326000.0,319000.0,324000.0,21988
2024-02-22,324500.0,325500.0,316500.0,322000.0,21455
2024-02-23,321500.0,322000.0,312000.0,315000.0,33082
2024-02-26,311000.0,322000.0,307500.0,308000.0,40745
2024-02-27,309000.0,313500.0,300000.0,305000.0,36441
2024-02-28,306500.0,309500.0,304000.0,304500.0,18738
2024-02-29,306000.0,308000.0,299000.0,300000.0,49223
2024-03-04,300000.0,310500.0,298000.0,309000.0,34933
2024-03-05,304500.0,309000.0,302500.0,306500.0,22697
2024-03-06,302500.0,305500.0,300000.0,300000.0,17964
2024-03-07,300500.0,304500.0,298500.0,304000.0,23863
2024-03-08,304000.0,308500.0,302500.0,305000.0,30126
2024-03-11,301000.0,304500.0,297000.0,297500.0,27126
2024-03-12,297500.0,307000.0,297500.0,304000.0,37278
2024-03-13,304000.0,313000.0,302000.0,306000.0,23796
2024-03-14,306000.0,311000.0,302500.0,311000.0,21769
2024-03-15,309500.0,309500.0,297500.0,297500.0,40916
2024-03-18,299000.0,303500.0,299000.0,302000.0,13525
2024-03-19,303000.0,304000.0,298500.0,301500.0,15594
2024-03-20,301000.0,303000.0,298500.0,301000.0,18240
2024-03-21,301000.0,303500.0,300500.0,302000.0,14854
2024-03-22,303000.0,309000.0,302000.0,303000.0,21748
2024-03-25,303000.0,312000.0,303000.0,308000.0,23342
2024-03-26,307500.0,311500.0,306000.0,309000.0,18432
2024-03-27,309000.0,311000.0,303500.0,304500.0,17221
2024-03-28,304500.0,306500.0,299000.0,300000.0,15888
2024-03-29,299000.0,300000.0,296000.0,296500.0,19346
2024-04-01,296500.0,296500.0,289500.0,289500.0,26905
2024-04-02,289500.0,291500.0,282500.0,282500.0,24841
2024-04-03,279500.0,280000.0,271000.0,271000.0,41392
2024-04-04,270500.0,276000.0,270000.0,276000.0,19440
2024-04-05,271500.0,274000.0,270000.0,271000.0,14032
2024-04-08,269500.0,270000.0,259500.0,263000.0,37225
2024-04-09,265500.0,268000.0,261000.0,261000.0,16873
2024-04-11,257000.0,260000.0,256000.0,258000.0,18479
2024-04-12,258500.0,265000.0,258000.0,259000.0,17158
2024-04-15,257000.0,258500.0,252000.0,253500.0,24101
2024-04-16,251500.0,251500.0,244000.0,244000.0,34102
2024-04-17,242000.0,247000.0,241500.0,241500.0,22427
2024-04-18,240000.0,250500.0,240000.0,247500.0,19630
2024-04-19,247000.0,248500.0,241000.0,243500.0,18515
2024-04-22,245500.0,254000.0,245500.0,254000.0,10527
2024-04-23,250500.0,262500.0,250500.0,255500.0,14794
2024-04-24,260500.0,263500.0,257500.0,260000.0,14239
2024-04-25,260000.0,262000.0,256500.0,259000.0,12404
2024-04-26,258000.0,261500.0,256500.0,258500.0,10822
2024-04-29,257500.0,270000.0,257500.0,269500.0,23930
2024-04-30,271000.0,272500.0,268000.0,268000.0,21349
2024-05-02,267500.0,269500.0,263000.0,265500.0,12735
2024-05-03,267000.0,267000.0,261500.0,262500.0,9092
2024-05-07,263500.0,264500.0,259500.0,261000.0,20284
2024-05-08,257500.0,269500.0,257500.0,269500.0,14018
2024-05-09,267000.0,268500.0,264000.0,265000.0,6270
2024-05-10,265000.0,267000.0,261500.0,261500.0,9256
2024-05-13,260000.0,261500.0,254000.0,257000.0,12534
2024-05-14,255500.0,264000.0,255500.0,263000.0,10771
2024-05-16,262500.0,265500.0,260500.0,260500.0,12242
2024-05-17,258500.0,262000.0,258000.0,259000.0,12042
2024-05-20,258500.0,261500.0,256500.0,258000.0,8084
2024-05-21,256500.0,258000.0,250500.0,253000.0,16850
2024-05-22,253500.0,254500.0,250500.0,252000.0,12429
2024-05-23,250000.0,260000.0,248500.0,256000.0,20169
2024-05-24,254000.0,261500.0,252000.0,259500.0,16510
2024-05-27,259500.0,262500.0,253000.0,261500.0,16916
