date,open,high,low,close,volume
2024-01-03,24650.0,24650.0,23900.0,24350.0,242
2024-01-04,24500.0,24500.0,23800.0,24250.0,2451
2024-01-05,24250.0,24250.0,23900.0,23900.0,98
2024-01-08,23900.0,23950.0,23650.0,23900.0,278
2024-01-09,24000.0,24000.0,23550.0,23650.0,1468
2024-01-10,23650.0,23850.0,23450.0,23800.0,546
2024-01-11,23800.0,25950.0,23450.0,25350.0,10213
2024-01-12,25700.0,26200.0,25650.0,26050.0,12564
2024-01-15,26050.0,26200.0,25250.0,26000.0,2057
2024-01-16,25950.0,25950.0,25000.0,25300.0,687
2024-01-17,25250.0,25250.0,24050.0,24750.0,1542
2024-01-18,24650.0,25100.0,24600.0,25000.0,518
2024-01-19,25150.0,25150.0,24700.0,25050.0,328
2024-01-22,25150.0,25200.0,24600.0,24850.0,427
2024-01-23,25100.0,25100.0,24700.0,24700.0,244
2024-01-24,24600.0,24950.0,24300.0,24850.0,1466
2024-01-25,24850.0,24950.0,24350.0,24950.0,2070
2024-01-26,25100.0,25100.0,24800.0,25050.0,859
2024-01-29,25050.0,25850.0,25000.0,25850.0,1236
2024-01-30,26300.0,26750.0,25700.0,26400.0,7640
2024-01-31,26400.0,26550.0,25850.0,26550.0,1757
2024-02-01,26550.0,27800.0,26550.0,27750.0,6103
2024-02-02,27750.0,28150.0,26450.0,28050.0,40534
2024-02-05,28050.0,28450.0,27500.0,28150.0,7481
2024-02-06,28150.0,28150.0,27400.0,27700.0,1234
2024-02-07,27650.0,28300.0,27300.0,27700.0,1143
2024-02-08,28000.0,28750.0,27200.0,27600.0,48355
2024-02-13,27550.0,28200.0,26800.0,27100.0,3505
2024-02-14,27100.0,27350.0,26000.0,26500.0,4422
2024-02-15,26500.0,26700.0,25500.0,25700.0,2017
2024-02-16,25700.0,26350.0,25700.0,26350.0,601
2024-02-19,26350.0,26750.0,26250.0,26300.0,839
2024-02-20,26200.0,26750.0,26000.0,26750.0,841
