date,open,high,low,close,volume
2024-01-25,172500.0,177800.0,171200.0,175000.0,127124
2024-01-26,176800.0,181000.0,175600.0,178200.0,133566
2024-01-29,178000.0,178000.0,155900.0,156100.0,535596
2024-01-30,157100.0,157400.0,148200.0,148800.0,404588
2024-01-31,148600.0,152700.0,147800.0,148000.0,193869
2024-02-01,150000.0,155400.0,149100.0,151300.0,228320
2024-02-02,151900.0,156400.0,150900.0,155300.0,159436
2024-02-05,157000.0,161900.0,154500.0,154600.0,217360
2024-02-06,153800.0,155300.0,149800.0,150300.0,125935
2024-02-07,150300.0,153500.0,147900.0,149700.0,167325
2024-02-08,151100.0,155100.0,150700.0,154300.0,129140
2024-02-13,154700.0,159600.0,154700.0,156800.0,141207
2024-02-14,154000.0,158900.0,152600.0,158700.0,120011
2024-02-15,161500.0,161500.0,156500.0,156700.0,96320
2024-02-16,157500.0,158700.0,155200.0,156800.0,81074
2024-02-19,156000.0,157200.0,153800.0,155300.0,98144
2024-02-20,155200.0,161000.0,154500.0,156000.0,128353
2024-02-21,155300.0,155900.0,152800.0,152800.0,90884
2024-02-22,153300.0,155300.0,152100.0,154800.0,82587
2024-02-23,155400.0,155800.0,152600.0,152600.0,83815
2024-02-26,152100.0,153700.0,150500.0,150600.0,88372
2024-02-27,150100.0,151100.0,149000.0,149100.0,96138
2024-02-28,148500.0,153000.0,148300.0,150100.0,105352
2024-02-29,150000.0,151400.0,148000.0,149300.0,67184
2024-03-04,150100.0,151600.0,147200.0,147300.0,122173
2024-03-05,146200.0,150900.0,145800.0,146400.0,107637
2024-03-06,146400.0,148000.0,145100.0,145800.0,79007
2024-03-07,146100.0,150500.0,145000.0,146600.0,132144
2024-03-08,148000.0,149200.0,145900.0,146300.0,74896
2024-03-11,146100.0,149000.0,145600.0,146300.0,71261
2024-03-12,146100.0,148700.0,146000.0,146300.0,72573
2024-03-13,147000.0,150800.0,146600.0,150600.0,139334
2024-03-14,150100.0,150300.0,148500.0,149900.0,83613
2024-03-15,149900.0,149900.0,144500.0,144500.0,228097
2024-03-18,145200.0,145200.0,141700.0,142600.0,107191
2024-03-19,142900.0,143700.0,141500.0,141800.0,65368
2024-03-20,142800.0,149500.0,142800.0,145900.0,150118
2024-03-21,148500.0,150400.0,145100.0,148800.0,110263
2024-03-22,150200.0,151800.0,146600.0,147300.0,104029
2024-03-25,147100.0,148000.0,143400.0,143800.0,96066
2024-03-26,143900.0,146000.0,143800.0,144600.0,53207
2024-03-27,145500.0,151300.0,142900.0,151100.0,194646
2024-03-28,152700.0,152700.0,146800.0,147400.0,156707
2024-03-29,148000.0,148400.0,143700.0,144000.0,106073
2024-04-01,145000.0,147700.0,145000.0,146400.0,61374
2024-04-02,148000.0,151500.0,147500.0,148700.0,190590
2024-04-03,148700.0,148700.0,145500.0,145700.0,92390
2024-04-04,146500.0,147100.0,144200.0,147100.0,65132
2024-04-05,145600.0,147200.0,144500.0,145000.0,54864
2024-04-08,147300.0,154000.0,146900.0,154000.0,386081
2024-04-09,157000.0,158500.0,150100.0,150300.0,290721
2024-04-11,149100.0,151600.0,148000.0,150600.0,95334
2024-04-12,152000.0,152000.0,148500.0,149400.0,92887
2024-04-15,147300.0,148600.0,145000.0,147700.0,88356
2024-04-16,145900.0,149300.0,142000.0,142000.0,141774
2024-04-17,143000.0,143400.0,136300.0,136300.0,204787
2024-04-18,136100.0,138500.0,135600.0,138300.0,79892
2024-04-19,138000.0,138500.0,133500.0,136000.0,83456
2024-04-22,138000.0,141700.0,137900.0,141300.0,76970
2024-04-23,142000.0,143100.0,139700.0,140200.0,57161
2024-04-24,143200.0,154700.0,142500.0,154200.0,413460
2024-04-25,152900.0,153600.0,150200.0,151500.0,114046
2024-04-26,154200.0,154500.0,150000.0,153700.0,102742
2024-04-29,157100.0,162500.0,153200.0,161400.0,436688
2024-04-30,170000.0,173500.0,154000.0,154000.0,1092422
2024-05-02,155000.0,160800.0,150600.0,151600.0,343019
2024-05-03,151200.0,154300.0,151000.0,151900.0,148094
2024-05-07,152300.0,156600.0,152300.0,154600.0,120228
2024-05-08,153200.0,156100.0,152000.0,152700.0,77473
2024-05-09,151300.0,152500.0,148300.0,148500.0,152826
2024-05-10,148500.0,149500.0,145700.0,145800.0,127750
2024-05-13,145800.0,148300.0,145100.0,148300.0,69340
2024-05-14,148800.0,151900.0,147000.0,150500.0,80122
2024-05-16,150600.0,151600.0,148900.0,150400.0,60470
2024-05-17,149400.0,150200.0,148100.0,148200.0,52472
2024-05-20,148200.0,150700.0,146700.0,150400.0,59561
2024-05-21,150100.0,152000.0,148300.0,151200.0,64409
2024-05-22,152400.0,155000.0,149800.0,155000.0,124584
2024-05-23,155500.0,155500.0,152500.0,152900.0,74249
2024-05-24,151100.0,153800.0,150500.0,153100.0,56028
2024-05-27,153700.0,153800.0,150300.0,152500.0,69154
2024-05-28,155800.0,157800.0,152100.0,152100.0,112840
2024-05-29,152700.0,152700.0,149100.0,149100.0,68326
2024-05-30,148600.0,150000.0,147900.0,147900.0,48145
2024-05-31,148300.0,149200.0,147500.0,148000.0,38752
2024-06-03,149000.0,152300.0,148700.0,150100.0,54072
2024-06-04,148800.0,150500.0,148800.0,148800.0,34032
2024-06-05,149700.0,149700.0,146700.0,147400.0,83033
2024-06-07,147800.0,148200.0,146400.0,146800.0,45475
2024-06-10,145900.0,148700.0,145500.0,148100.0,48816
2024-06-11,148000.0,148500.0,146400.0,147000.0,41452
2024-06-12,147000.0,147500.0,146400.0,147300.0,36625
2024-06-13,148500.0,153700.0,148000.0,152700.0,189125
2024-06-14,153900.0,159700.0,151200.0,155200.0,394309
2024-06-17,155300.0,159100.0,151300.0,153500.0,152029
2024-06-18,157500.0,163000.0,156600.0,161700.0,388097
2024-06-19,163400.0,163500.0,155200.0,156000.0,280739
2024-06-20,156600.0,159300.0,154000.0,155400.0,108000
2024-06-21,156000.0,157400.0,153500.0,156700.0,78024
2024-06-24,156200.0,158600.0,155500.0,156800.0,57306
2024-06-25,156400.0,162300.0,156400.0,160600.0,160947
2024-06-26,162000.0,162000.0,157500.0,159000.0,113869
2024-06-27,159800.0,161300.0,158000.0,160700.0,77676
2024-06-28,161000.0,167300.0,159500.0,164400.0,211039
2024-07-01,166600.0,168700.0,162100.0,162600.0,147057
2024-07-02,165000.0,165200.0,156500.0,157400.0,142053
2024-07-03,161000.0,172800.0,160200.0,168300.0,569958
2024-07-04,172600.0,178000.0,170500.0,174000.0,402884
2024-07-05,172900.0,174300.0,168300.0,170500.0,221151
2024-07-08,171500.0,178500.0,171100.0,177000.0,234418
2024-07-09,177300.0,181000.0,174400.0,176600.0,179761
2024-07-10,176600.0,179000.0,170700.0,177300.0,174172
2024-07-11,177600.0,181900.0,175000.0,175000.0,168755
2024-07-12,168600.0,172000.0,165900.0,166500.0,252181
2024-07-15,167500.0,169200.0,164900.0,169000.0,88965
2024-07-16,170100.0,175800.0,169500.0,175400.0,196405
2024-07-17,176500.0,176500.0,169200.0,169300.0,120123
2024-07-18,165500.0,169100.0,165500.0,166000.0,85485
2024-07-19,165900.0,166000.0,161000.0,163000.0,91394
2024-07-22,161600.0,163000.0,157400.0,159500.0,111526
2024-07-23,160600.0,162600.0,158400.0,158400.0,86894
2024-07-24,158500.0,159400.0,155200.0,158900.0,70242
2024-07-25,156000.0,156700.0,153900.0,154300.0,82822
2024-07-26,154000.0,167300.0,148000.0,166500.0,306342
2024-07-29,166700.0,172000.0,164000.0,170200.0,179185
2024-07-30,169000.0,172400.0,165500.0,165800.0,86270
2024-07-31,166000.0,166500.0,160200.0,164300.0,60712
2024-08-01,165000.0,169900.0,165000.0,166800.0,59827
2024-08-02,162000.0,162400.0,157700.0,157800.0,105892
2024-08-05,151100.0,154000.0,139700.0,144500.0,178185
2024-08-06,146200.0,153200.0,146100.0,151000.0,96300
2024-08-07,148300.0,157000.0,148300.0,155600.0,67864
2024-08-08,152000.0,155200.0,150000.0,154500.0,48931
2024-08-09,158000.0,158100.0,153900.0,155600.0,41605
2024-08-12,156500.0,157400.0,153400.0,153500.0,43573
2024-08-13,153500.0,155100.0,150000.0,150500.0,41651
2024-08-14,152300.0,152800.0,150300.0,150900.0,41528
2024-08-16,154500.0,160600.0,153300.0,160400.0,106267
2024-08-19,160400.0,161800.0,157800.0,158900.0,59404
2024-08-20,159100.0,161500.0,157500.0,161400.0,49988
2024-08-21,160400.0,162400.0,159300.0,161100.0,41120
2024-08-22,162000.0,162600.0,155500.0,155800.0,67384
2024-08-23,154800.0,157600.0,154000.0,157500.0,36654
2024-08-26,158000.0,158800.0,154400.0,154700.0,41800
2024-08-27,154300.0,156400.0,151000.0,155300.0,50354
2024-08-28,156400.0,164500.0,155000.0,163200.0,104544
2024-08-29,165700.0,168700.0,161400.0,163200.0,182949
2024-08-30,164800.0,166100.0,159900.0,161300.0,70732
2024-09-02,162000.0,163100.0,159300.0,163100.0,55223
2024-09-03,163300.0,163300.0,155000.0,155000.0,107803
2024-09-04,150000.0,153400.0,148000.0,152100.0,53853
2024-09-05,153800.0,156400.0,151900.0,155200.0,60574
2024-09-06,157100.0,161400.0,152400.0,153000.0,155332
2024-09-09,150000.0,157000.0,148500.0,155700.0,56218
2024-09-10,157700.0,158000.0,151500.0,151700.0,32934
2024-09-11,153000.0,160000.0,152800.0,155600.0,79835
2024-09-12,157100.0,158500.0,155700.0,157100.0,24041
2024-09-13,159000.0,164400.0,159000.0,160300.0,127017
2024-09-19,163400.0,165800.0,161000.0,165400.0,87327
2024-09-20,166000.0,168800.0,163700.0,165300.0,106855
2024-09-23,167000.0,167100.0,162700.0,165800.0,56723
2024-09-24,167700.0,168000.0,160700.0,162900.0,109646
2024-09-25,163000.0,163100.0,158500.0,159000.0,76610
2024-09-26,160700.0,161900.0,159000.0,161900.0,78511
2024-09-27,162400.0,162400.0,159400.0,159700.0,45187
2024-09-30,160400.0,160400.0,156000.0,156300.0,60898
2024-10-02,155500.0,156600.0,153700.0,155200.0,42449
2024-10-04,155000.0,158600.0,153400.0,158500.0,38325
2024-10-07,160400.0,161200.0,158200.0,158900.0,41516
2024-10-08,157200.0,157300.0,154100.0,154100.0,71628
2024-10-10,155000.0,156100.0,153800.0,154000.0,48710
2024-10-11,154100.0,154800.0,150000.0,150300.0,94155
2024-10-14,149000.0,149800.0,142900.0,143100.0,200940
2024-10-15,143100.0,144700.0,142700.0,143000.0,78068
2024-10-16,142500.0,147700.0,141900.0,146300.0,90659
