date,open,high,low,close,volume
2024-04-24,48900.0,49200.0,48300.0,48300.0,183590
2024-04-25,47700.0,48550.0,46400.0,46500.0,229623
2024-04-26,43800.0,44300.0,38900.0,39300.0,3244767
2024-04-29,39450.0,39600.0,38600.0,39300.0,654195
2024-04-30,39700.0,40900.0,39000.0,39200.0,798634
2024-05-02,39050.0,39850.0,38900.0,39200.0,337751
2024-05-03,39800.0,39950.0,39150.0,39300.0,378016
2024-05-07,39650.0,39700.0,37350.0,37900.0,600598
2024-05-08,38200.0,38200.0,35900.0,37100.0,589579
2024-05-09,36950.0,37000.0,35500.0,35500.0,497061
2024-05-10,36950.0,39400.0,35650.0,35700.0,1513607
2024-05-13,35850.0,36700.0,35000.0,35200.0,424214
2024-05-14,35200.0,36500.0,34650.0,35950.0,397911
2024-05-16,36500.0,36600.0,35600.0,35800.0,234316
2024-05-17,35800.0,35800.0,34500.0,34650.0,283501
2024-05-20,34550.0,35400.0,33250.0,33900.0,461025
2024-05-21,33950.0,34000.0,33000.0,33150.0,237541
2024-05-22,33500.0,40250.0,33400.0,37600.0,4561406
2024-05-23,36850.0,39900.0,35700.0,39800.0,1796212
2024-05-24,39000.0,39850.0,37650.0,38250.0,650682
2024-05-27,38100.0,39150.0,37200.0,39000.0,570558
2024-05-28,39400.0,40950.0,38300.0,38600.0,1130844
2024-05-29,38500.0,38500.0,37050.0,37100.0,404805
2024-05-30,36500.0,36850.0,35100.0,35350.0,321665
2024-05-31,35600.0,39500.0,35600.0,38950.0,1312681
2024-06-03,39050.0,39600.0,37700.0,38200.0,406446
2024-06-04,38100.0,39200.0,36500.0,36800.0,378661
2024-06-05,37300.0,37350.0,36050.0,36800.0,212736
2024-06-07,37000.0,38200.0,37000.0,37550.0,256505
2024-06-10,38000.0,38700.0,36250.0,36300.0,298454
2024-06-11,36300.0,37650.0,35700.0,36800.0,291116
2024-06-12,36950.0,39850.0,36100.0,37950.0,1055013
2024-06-13,38150.0,39200.0,37500.0,38450.0,430624
2024-06-14,38550.0,39500.0,38000.0,39050.0,487514
2024-06-17,39400.0,39550.0,37650.0,37700.0,361836
2024-06-18,38100.0,38600.0,37250.0,38350.0,258267
2024-06-19,38400.0,38450.0,36350.0,36750.0,330696
2024-06-20,36750.0,37050.0,35800.0,36100.0,181872
2024-06-21,35700.0,36550.0,35300.0,35800.0,148776
2024-06-24,35800.0,36600.0,35100.0,35250.0,168617
2024-06-25,35300.0,35550.0,34500.0,34650.0,113209
2024-06-26,33550.0,34350.0,33400.0,33900.0,223017
2024-06-27,34150.0,35550.0,33650.0,33900.0,260868
