date,open,high,low,close,volume
2024-04-24,56500.0,57700.0,55200.0,56700.0,434032
2024-04-25,55300.0,56700.0,54000.0,54100.0,261329
2024-04-26,55400.0,58600.0,54400.0,57900.0,432180
2024-04-29,57900.0,60300.0,57400.0,57400.0,482013
2024-04-30,57000.0,58000.0,56400.0,56800.0,173820
2024-05-02,56300.0,58800.0,54500.0,58200.0,297541
2024-05-03,59600.0,60000.0,56400.0,56800.0,304500
2024-05-07,58300.0,60000.0,58000.0,58300.0,543654
2024-05-08,58800.0,58800.0,57100.0,57800.0,162168
2024-05-09,58600.0,58700.0,56500.0,58200.0,216732
2024-05-10,57800.0,58800.0,54000.0,54800.0,543579
2024-05-13,53700.0,58000.0,50100.0,51200.0,1236859
2024-05-14,51000.0,52100.0,49850.0,51300.0,328483
2024-05-16,52900.0,53600.0,51900.0,52200.0,373794
2024-05-17,51800.0,53600.0,50800.0,52700.0,239112
2024-05-20,52700.0,53600.0,50200.0,50400.0,313322
2024-05-21,50700.0,51700.0,49150.0,51100.0,335579
2024-05-22,51500.0,51500.0,50200.0,50200.0,141756
2024-05-23,51500.0,51900.0,49600.0,49600.0,206338
2024-05-24,49000.0,49000.0,45300.0,45550.0,465191
2024-05-27,45900.0,46150.0,43600.0,45850.0,304033
2024-05-28,46000.0,47750.0,45000.0,46950.0,235781
2024-05-29,48250.0,51800.0,48250.0,50400.0,897377
2024-05-30,49200.0,50400.0,47350.0,47500.0,252703
2024-05-31,46950.0,47400.0,46300.0,46750.0,120543
2024-06-03,47200.0,47750.0,45950.0,46800.0,131600
2024-06-04,46700.0,47400.0,44450.0,44500.0,246376
2024-06-05,45850.0,46350.0,44150.0,44750.0,229528
2024-06-07,45200.0,47950.0,45100.0,46150.0,372117
2024-06-10,46250.0,48200.0,45000.0,46850.0,241224
2024-06-11,47500.0,49550.0,47100.0,47100.0,323341
2024-06-12,47650.0,47900.0,45200.0,45750.0,220875
2024-06-13,47850.0,50500.0,47700.0,49650.0,732316
2024-06-14,51400.0,52100.0,47950.0,49750.0,443669
2024-06-17,48900.0,49400.0,47000.0,47650.0,301177
2024-06-18,47350.0,49050.0,47000.0,47450.0,227170
2024-06-19,48750.0,50000.0,47350.0,49800.0,462909
2024-06-20,50500.0,51500.0,48750.0,48900.0,359565
2024-06-21,48750.0,49800.0,46600.0,48150.0,525307
2024-06-24,48150.0,49350.0,47100.0,47900.0,156932
2024-06-25,46800.0,48550.0,46300.0,48250.0,201649
2024-06-26,48250.0,48500.0,47050.0,47400.0,142090
2024-06-27,47000.0,47250.0,45800.0,45950.0,172317
2024-06-28,45900.0,45950.0,44500.0,44800.0,167893
2024-07-01,44550.0,45600.0,44200.0,44400.0,119829
2024-07-02,45050.0,45750.0,43650.0,45500.0,174283
2024-07-03,45300.0,45300.0,43550.0,44100.0,172399
2024-07-04,44150.0,45350.0,43200.0,43400.0,157498
2024-07-05,43000.0,43300.0,41650.0,41750.0,179585
2024-07-08,42100.0,43600.0,42050.0,43000.0,128558
2024-07-09,43950.0,46500.0,43900.0,46000.0,364704
2024-07-10,46800.0,48150.0,45500.0,47600.0,288758
2024-07-11,48550.0,49600.0,47050.0,47100.0,333809
2024-07-12,47000.0,48650.0,45200.0,48000.0,205738
2024-07-15,48000.0,49500.0,46750.0,48250.0,180783
2024-07-16,48500.0,51500.0,47350.0,50200.0,455732
2024-07-17,49700.0,50200.0,47600.0,47650.0,205022
