date,open,high,low,close,volume
2024-01-25,18210.0,18215.0,18065.0,18180.0,10045
2024-01-26,18095.0,18390.0,18050.0,18210.0,14385
2024-01-29,18250.0,18520.0,18250.0,18415.0,17594
2024-01-30,18505.0,18580.0,18355.0,18385.0,8583
2024-01-31,18290.0,18355.0,18260.0,18345.0,3932
2024-02-01,18290.0,18645.0,18255.0,18615.0,34035
2024-02-02,18705.0,19250.0,18705.0,19220.0,25573
2024-02-05,19205.0,19205.0,18755.0,18985.0,15609
2024-02-06,18960.0,19000.0,18800.0,18910.0,13145
2024-02-07,19125.0,19335.0,19100.0,19205.0,15007
2024-02-08,19275.0,19335.0,19180.0,19215.0,27510
2024-02-13,19410.0,19545.0,19395.0,19435.0,96160
2024-02-14,19170.0,19230.0,19080.0,19185.0,24554
2024-02-15,19430.0,19430.0,19145.0,19170.0,8939
2024-02-16,19275.0,19355.0,19210.0,19340.0,7234
2024-02-19,19380.0,19685.0,19380.0,19630.0,14892
2024-02-20,19640.0,19640.0,19320.0,19410.0,11689
2024-02-21,19410.0,19545.0,19320.0,19385.0,6063
2024-02-22,19560.0,19565.0,19400.0,19480.0,6861
2024-02-23,19605.0,19770.0,19520.0,19560.0,7294
2024-02-26,19485.0,19485.0,19235.0,19375.0,7492
2024-02-27,19440.0,19440.0,19200.0,19215.0,8975
2024-02-28,19260.0,19520.0,19260.0,19450.0,17911
2024-02-29,19390.0,19460.0,19280.0,19395.0,21835
2024-03-04,19635.0,19785.0,19575.0,19675.0,13094
2024-03-05,19625.0,19775.0,19505.0,19510.0,8362
2024-03-06,19460.0,19495.0,19350.0,19450.0,5112
2024-03-07,19490.0,19575.0,19370.0,19475.0,7466
2024-03-08,19780.0,19810.0,19680.0,19755.0,38632
2024-03-11,19650.0,19695.0,19560.0,19590.0,9856
2024-03-12,19625.0,19770.0,19575.0,19750.0,5183
2024-03-13,19770.0,19915.0,19750.0,19820.0,4563
2024-03-14,19840.0,20035.0,19840.0,20030.0,155338
2024-03-15,19815.0,19840.0,19655.0,19655.0,6419
2024-03-18,19770.0,19790.0,19610.0,19780.0,5203
2024-03-19,19650.0,19650.0,19430.0,19540.0,6162
2024-03-20,19760.0,19890.0,19685.0,19880.0,11599
2024-03-21,20195.0,20450.0,20180.0,20415.0,13720
2024-03-22,20475.0,20515.0,20285.0,20330.0,19016
2024-03-25,20405.0,20520.0,20225.0,20290.0,12025
2024-03-26,20420.0,20680.0,20420.0,20485.0,29434
2024-03-27,20430.0,20530.0,20400.0,20465.0,15728
2024-03-28,20515.0,20590.0,20430.0,20490.0,4772
2024-03-29,20590.0,20610.0,20455.0,20580.0,21829
2024-04-01,20885.0,20885.0,20540.0,20540.0,10812
2024-04-02,20570.0,20690.0,20500.0,20635.0,5388
2024-04-03,20515.0,20515.0,20275.0,20305.0,10073
2024-04-04,20510.0,20615.0,20490.0,20610.0,16916
2024-04-05,20600.0,20600.0,20300.0,20380.0,13801
2024-04-08,20450.0,20510.0,20385.0,20475.0,10443
2024-04-09,20475.0,20610.0,20305.0,20340.0,9188
2024-04-11,20045.0,20405.0,19990.0,20325.0,34114
2024-04-12,20325.0,20355.0,20120.0,20140.0,5347
2024-04-15,20020.0,20055.0,19795.0,20045.0,14993
2024-04-16,19800.0,19810.0,19470.0,19585.0,22754
2024-04-17,19590.0,19700.0,19365.0,19380.0,256949
2024-04-18,19475.0,19730.0,19395.0,19715.0,10081
2024-04-19,19420.0,19440.0,19050.0,19310.0,22127
2024-04-22,19505.0,19650.0,19420.0,19590.0,8335
2024-04-23,19645.0,19650.0,19525.0,19565.0,106295
2024-04-24,19830.0,19995.0,19830.0,19925.0,13729
2024-04-25,19635.0,19765.0,19580.0,19580.0,9997
2024-04-26,19855.0,19925.0,19700.0,19810.0,129669
2024-04-29,20000.0,20015.0,19905.0,20000.0,2898
2024-04-30,20020.0,20190.0,20005.0,20060.0,8455
2024-05-02,19980.0,20055.0,19960.0,20000.0,8765
2024-05-03,19980.0,20150.0,19975.0,19990.0,92770
2024-05-07,20295.0,20490.0,20295.0,20465.0,895718
2024-05-08,20465.0,20530.0,20395.0,20510.0,29892
2024-05-09,20585.0,20585.0,20255.0,20290.0,845138
2024-05-10,20445.0,20550.0,20355.0,20390.0,970825
2024-05-13,20395.0,20485.0,20265.0,20335.0,497159
2024-05-14,20435.0,20435.0,20335.0,20365.0,3887
2024-05-16,20725.0,20770.0,20570.0,20575.0,33740
2024-05-17,20585.0,20585.0,20340.0,20340.0,5583
2024-05-20,20465.0,20640.0,20465.0,20495.0,6922
2024-05-21,20490.0,20490.0,20370.0,20390.0,7475
2024-05-22,20415.0,20455.0,20235.0,20400.0,9268
2024-05-23,20405.0,20500.0,20255.0,20410.0,11021
2024-05-24,20140.0,20170.0,20040.0,20095.0,7613
2024-05-27,20105.0,20400.0,20105.0,20385.0,17297
2024-05-28,20345.0,20430.0,20275.0,20370.0,18092
2024-05-29,20355.0,20355.0,20055.0,20085.0,27198
2024-05-30,20005.0,20005.0,19710.0,19730.0,12658
2024-05-31,19955.0,19955.0,19730.0,19730.0,9536
2024-06-03,19850.0,20175.0,19850.0,20085.0,459369
2024-06-04,19985.0,20010.0,19890.0,19915.0,8951
2024-06-05,20060.0,20180.0,19955.0,20175.0,9798
2024-06-07,20295.0,20470.0,20270.0,20390.0,8543
2024-06-10,20155.0,20325.0,20095.0,20205.0,30996
2024-06-11,20300.0,20300.0,20155.0,20220.0,12703
2024-06-12,20220.0,20415.0,20210.0,20400.0,72493
2024-06-13,20640.0,20800.0,20600.0,20615.0,84713
2024-06-14,20660.0,20705.0,20535.0,20640.0,84997
2024-06-17,20625.0,20625.0,20465.0,20505.0,153909
