date,open,high,low,close,volume
2024-04-24,39550.0,40550.0,38750.0,39250.0,114427
2024-04-25,38900.0,39000.0,38250.0,38250.0,63558
2024-04-26,38800.0,39550.0,38350.0,38550.0,69560
2024-04-29,38700.0,38900.0,37850.0,38700.0,93659
2024-04-30,38500.0,38750.0,37700.0,37750.0,79101
2024-05-02,37400.0,38300.0,37400.0,37600.0,50916
2024-05-03,37600.0,38350.0,37600.0,38350.0,77870
2024-05-07,39300.0,39500.0,38550.0,38650.0,79538
2024-05-08,38650.0,39050.0,38300.0,38750.0,59923
2024-05-09,38300.0,38850.0,37600.0,37650.0,111175
2024-05-10,37500.0,38350.0,37450.0,37500.0,57170
2024-05-13,37950.0,38000.0,36800.0,37200.0,89630
2024-05-14,37000.0,37550.0,36850.0,36900.0,69875
2024-05-16,37500.0,37700.0,36300.0,36600.0,125334
2024-05-17,36950.0,39350.0,36650.0,38250.0,251746
2024-05-20,38550.0,38800.0,37000.0,37850.0,135204
2024-05-21,37750.0,38750.0,37450.0,37500.0,71440
2024-05-22,37600.0,37800.0,36800.0,37300.0,95971
2024-05-23,37900.0,38200.0,37250.0,37750.0,101716
2024-05-24,37400.0,39100.0,37400.0,38550.0,105241
2024-05-27,38600.0,39300.0,38050.0,39300.0,124898
2024-05-28,39050.0,39450.0,38900.0,39150.0,82163
2024-05-29,39300.0,40000.0,38800.0,38850.0,111955
2024-05-30,38950.0,39850.0,38500.0,39800.0,94747
2024-05-31,40300.0,41150.0,39450.0,40650.0,204572
2024-06-03,40250.0,40500.0,39250.0,39600.0,128650
2024-06-04,39900.0,40300.0,39500.0,39650.0,119028
2024-06-05,39500.0,40200.0,39350.0,39850.0,103513
2024-06-07,40000.0,41500.0,39500.0,40850.0,182692
2024-06-10,40700.0,40800.0,39800.0,40500.0,80701
2024-06-11,40300.0,42700.0,40300.0,42050.0,236193
2024-06-12,42050.0,42450.0,41500.0,42000.0,92705
2024-06-13,42500.0,42500.0,40850.0,40900.0,237746
2024-06-14,40900.0,41100.0,39800.0,39850.0,119499
2024-06-17,40000.0,40450.0,39250.0,40400.0,67516
2024-06-18,40350.0,40350.0,39050.0,39400.0,102666
2024-06-19,39400.0,40050.0,39150.0,39250.0,64586
2024-06-20,38950.0,39650.0,38500.0,38800.0,69765
2024-06-21,38800.0,39000.0,38300.0,38850.0,77414
2024-06-24,38850.0,39200.0,38050.0,38050.0,84464
2024-06-25,38250.0,38450.0,37650.0,37850.0,80791
2024-06-26,37700.0,38450.0,36800.0,37000.0,116872
2024-06-27,36700.0,37300.0,36100.0,36650.0,105958
2024-06-28,36750.0,37650.0,36650.0,37100.0,68605
2024-07-01,37050.0,38350.0,36800.0,38300.0,75083
2024-07-02,38050.0,39100.0,37500.0,38400.0,105250
2024-07-03,38200.0,38600.0,37700.0,37900.0,102616
2024-07-04,37850.0,38400.0,37250.0,37300.0,118014
2024-07-05,36900.0,37650.0,36700.0,37600.0,95555
2024-07-08,37250.0,37550.0,36650.0,37100.0,92695
2024-07-09,37000.0,37550.0,36950.0,37100.0,63651
2024-07-10,36800.0,37500.0,36800.0,37000.0,69932
2024-07-11,37500.0,37750.0,36700.0,36700.0,84214
2024-07-12,36650.0,38500.0,36650.0,38500.0,149358
2024-07-15,38500.0,39500.0,38000.0,38600.0,120739
2024-07-16,38500.0,38800.0,37800.0,37850.0,49904
2024-07-17,37900.0,38450.0,37300.0,37400.0,56122
2024-07-18,37750.0,37850.0,37350.0,37800.0,78122
2024-07-19,37450.0,37950.0,37000.0,37050.0,70284
2024-07-22,37050.0,37050.0,35500.0,35500.0,166673
2024-07-23,35600.0,36200.0,33700.0,34050.0,223775
2024-07-24,34050.0,34300.0,33500.0,34050.0,100119
2024-07-25,33400.0,34650.0,33400.0,34100.0,105477
2024-07-26,34100.0,34300.0,33850.0,34100.0,76846
2024-07-29,34400.0,35150.0,34150.0,34650.0,66019
2024-07-30,34200.0,34650.0,33750.0,33750.0,62090
2024-07-31,33750.0,34000.0,31100.0,32350.0,238820
2024-08-01,32550.0,33550.0,32400.0,32950.0,86476
2024-08-02,33150.0,33150.0,31600.0,31800.0,104482
2024-08-05,31200.0,31200.0,28400.0,29150.0,349870
2024-08-06,30550.0,32250.0,30500.0,31750.0,157923
2024-08-07,31300.0,33800.0,31300.0,33350.0,115894
2024-08-08,32650.0,34200.0,32600.0,32600.0,48029
2024-08-09,32900.0,33400.0,32550.0,33100.0,64879
2024-08-12,33000.0,33950.0,32950.0,33550.0,43611
2024-08-13,33250.0,33850.0,32750.0,33500.0,41746
2024-08-14,34000.0,34850.0,33800.0,34300.0,68794
2024-08-16,34950.0,34950.0,33800.0,33850.0,64141
2024-08-19,33850.0,34150.0,33350.0,33500.0,63978
2024-08-20,33450.0,34100.0,33400.0,33400.0,47745
2024-08-21,33200.0,33850.0,32350.0,32500.0,72878
2024-08-22,32500.0,32550.0,31600.0,31600.0,83336
2024-08-23,31150.0,31950.0,31100.0,31850.0,63548
2024-08-26,31750.0,31800.0,29600.0,29900.0,244563
2024-08-27,29800.0,30150.0,29550.0,29900.0,71545
2024-08-28,30000.0,31200.0,29700.0,31050.0,106992
2024-08-29,31050.0,31500.0,30750.0,31300.0,57056
