date,open,high,low,close,volume
2024-04-24,4400.0,4525.0,4370.0,4490.0,117222
2024-04-25,4485.0,4525.0,4350.0,4365.0,79186
2024-04-26,4355.0,4550.0,4355.0,4500.0,82750
2024-04-29,4500.0,4560.0,4470.0,4550.0,87051
2024-04-30,4560.0,4665.0,4505.0,4560.0,142688
2024-05-02,4560.0,4630.0,4545.0,4600.0,47105
2024-05-03,4610.0,4670.0,4535.0,4635.0,83145
2024-05-07,4635.0,4700.0,4615.0,4660.0,60263
2024-05-08,4720.0,4720.0,4565.0,4620.0,120028
2024-05-09,4640.0,4680.0,4570.0,4595.0,67436
2024-05-10,4615.0,4635.0,4510.0,4635.0,144421
2024-05-13,4635.0,4830.0,4590.0,4765.0,334445
2024-05-14,4795.0,4800.0,4635.0,4750.0,153008
2024-05-16,4750.0,4765.0,4600.0,4615.0,138207
2024-05-17,4615.0,4640.0,4510.0,4580.0,107103
2024-05-20,4555.0,4590.0,4470.0,4540.0,100547
2024-05-21,4495.0,4560.0,4430.0,4555.0,140568
2024-05-22,4525.0,4555.0,4460.0,4500.0,74482
2024-05-23,4500.0,4510.0,4415.0,4425.0,72689
2024-05-24,4400.0,4435.0,4295.0,4420.0,95364
2024-05-27,4420.0,4420.0,4280.0,4355.0,108673
2024-05-28,4300.0,4525.0,4295.0,4490.0,127997
2024-05-29,4490.0,4490.0,4355.0,4385.0,65662
2024-05-30,4380.0,4385.0,4200.0,4270.0,112481
2024-05-31,4265.0,4370.0,4245.0,4350.0,59051
2024-06-03,4315.0,4400.0,4280.0,4390.0,70879
2024-06-04,4350.0,4385.0,4265.0,4275.0,93883
2024-06-05,4280.0,4290.0,4210.0,4255.0,48708
2024-06-07,4255.0,4275.0,4140.0,4180.0,129458
2024-06-10,4130.0,4205.0,4060.0,4205.0,88157
2024-06-11,4210.0,4685.0,4185.0,4645.0,600863
2024-06-12,4675.0,4800.0,4520.0,4800.0,275894
2024-06-13,5240.0,5300.0,4600.0,4895.0,1776393
2024-06-14,4845.0,4860.0,4700.0,4700.0,296689
2024-06-17,4705.0,4755.0,4595.0,4710.0,215866
2024-06-18,4615.0,4815.0,4580.0,4730.0,360126
2024-06-19,4665.0,4730.0,4575.0,4575.0,116853
2024-06-20,4550.0,4645.0,4490.0,4520.0,74211
2024-06-21,4475.0,4595.0,4465.0,4550.0,94319
2024-06-24,4585.0,4785.0,4555.0,4640.0,141454
2024-06-25,4640.0,4700.0,4540.0,4640.0,95929
2024-06-26,4635.0,4670.0,4575.0,4640.0,68796
2024-06-27,4625.0,4690.0,4555.0,4645.0,58495
2024-06-28,4665.0,4700.0,4530.0,4575.0,102402
2024-07-01,4580.0,5200.0,4580.0,5110.0,1440467
2024-07-02,5090.0,5290.0,5030.0,5230.0,675422
2024-07-03,5290.0,5400.0,5050.0,5150.0,454407
2024-07-04,5160.0,5500.0,5160.0,5270.0,677762
2024-07-05,5280.0,5350.0,5130.0,5190.0,257297
2024-07-08,5180.0,5230.0,5040.0,5200.0,166781
2024-07-09,5160.0,5420.0,5150.0,5310.0,215655
2024-07-10,5270.0,5480.0,5250.0,5370.0,214507
2024-07-11,5330.0,5420.0,5180.0,5360.0,276983
2024-07-12,5500.0,5640.0,5320.0,5330.0,753341
2024-07-15,5330.0,5520.0,5110.0,5500.0,345711
2024-07-16,5450.0,5620.0,5420.0,5610.0,244304
2024-07-17,5610.0,5610.0,5300.0,5340.0,252027
2024-07-18,5170.0,5320.0,5050.0,5220.0,238092
2024-07-19,5170.0,5440.0,5160.0,5430.0,136443
2024-07-22,5550.0,5580.0,5180.0,5300.0,226763
2024-07-23,5320.0,5340.0,5190.0,5270.0,89775
2024-07-24,5190.0,5310.0,5160.0,5250.0,145857
2024-07-25,5240.0,5330.0,5090.0,5230.0,112879
2024-07-26,5150.0,5240.0,5080.0,5090.0,119327
2024-07-29,5050.0,5150.0,4950.0,4950.0,170499
2024-07-30,4910.0,4985.0,4830.0,4850.0,107166
2024-07-31,4830.0,5070.0,4830.0,5070.0,87581
2024-08-01,5100.0,5110.0,4955.0,5010.0,128796
2024-08-02,4990.0,5010.0,4770.0,4800.0,106691
2024-08-05,4750.0,4765.0,4150.0,4265.0,407386
2024-08-06,4595.0,4830.0,4445.0,4750.0,403669
2024-08-07,4750.0,5290.0,4720.0,5030.0,283705
2024-08-08,5000.0,5150.0,4760.0,5080.0,126593
2024-08-09,5080.0,5330.0,5030.0,5330.0,219141
2024-08-12,5450.0,5450.0,5250.0,5340.0,204195
2024-08-13,5280.0,5380.0,5220.0,5310.0,122146
2024-08-14,5340.0,5390.0,5190.0,5280.0,111895
2024-08-16,5290.0,5410.0,5200.0,5380.0,196371
2024-08-19,5400.0,5420.0,5190.0,5330.0,140166
2024-08-20,5340.0,5430.0,5310.0,5380.0,123872
2024-08-21,5350.0,5570.0,5250.0,5540.0,287089
2024-08-22,5540.0,5610.0,5410.0,5420.0,158485
2024-08-23,5380.0,5470.0,5350.0,5370.0,81714
2024-08-26,5380.0,5480.0,5270.0,5360.0,117627
2024-08-27,5310.0,5360.0,4985.0,5150.0,303197
2024-08-28,5150.0,5330.0,5130.0,5290.0,125833
2024-08-29,5260.0,5340.0,5020.0,5120.0,103266
2024-08-30,5120.0,5300.0,5050.0,5300.0,89316
2024-09-02,5300.0,5420.0,5100.0,5420.0,157692
2024-09-03,5330.0,5430.0,5240.0,5260.0,151962
2024-09-04,5050.0,5280.0,5010.0,5250.0,211216
2024-09-05,5230.0,5420.0,5150.0,5250.0,165302
2024-09-06,5250.0,5350.0,4960.0,5010.0,189588
2024-09-09,4910.0,5170.0,4890.0,5120.0,74286
2024-09-10,5110.0,5160.0,5050.0,5120.0,77368
2024-09-11,5110.0,5190.0,4930.0,5000.0,121801
2024-09-12,5140.0,5320.0,5080.0,5140.0,216566
2024-09-13,5130.0,5260.0,5040.0,5210.0,136703
2024-09-19,5210.0,5320.0,5130.0,5200.0,165341
2024-09-20,5200.0,5440.0,5180.0,5370.0,231222
2024-09-23,5380.0,6150.0,5380.0,6030.0,2321699
2024-09-24,5980.0,5990.0,5780.0,5880.0,621856
2024-09-25,5840.0,6020.0,5680.0,5760.0,508586
2024-09-26,5770.0,6030.0,5710.0,5880.0,427692
2024-09-27,5880.0,6120.0,5800.0,5980.0,448565
2024-09-30,6070.0,6070.0,5770.0,5900.0,278938
2024-10-02,5880.0,6390.0,5810.0,6280.0,1153467
2024-10-04,6200.0,6270.0,5980.0,5990.0,474902
2024-10-07,6000.0,6240.0,5970.0,6100.0,393820
2024-10-08,6100.0,6210.0,5580.0,5680.0,758350
2024-10-10,5780.0,5790.0,5620.0,5710.0,209464
2024-10-11,5670.0,6230.0,5530.0,6100.0,973654
2024-10-14,6190.0,6190.0,5890.0,6060.0,410952
2024-10-15,6030.0,6390.0,5990.0,6260.0,726448
2024-10-16,6120.0,6530.0,6000.0,6350.0,686421
2024-10-17,6350.0,6500.0,6180.0,6240.0,529303
2024-10-18,6250.0,6300.0,6070.0,6280.0,341269
2024-10-21,6330.0,6330.0,5970.0,6100.0,407607
2024-10-22,6070.0,6230.0,5900.0,6050.0,337299
2024-10-23,6010.0,6090.0,5670.0,5810.0,578703
2024-10-24,5800.0,5920.0,5680.0,5850.0,238715
2024-10-25,5850.0,5920.0,5460.0,5480.0,524275
2024-10-28,5530.0,5900.0,5520.0,5750.0,286637
2024-10-29,5760.0,5900.0,5650.0,5840.0,161021
2024-10-30,5840.0,5890.0,5650.0,5650.0,123204
2024-10-31,5650.0,5890.0,5610.0,5760.0,119308
2024-11-01,5750.0,5760.0,5550.0,5630.0,168827
2024-11-04,5620.0,6050.0,5520.0,6000.0,324999
2024-11-05,5970.0,6380.0,5880.0,6270.0,796543
2024-11-06,6320.0,6770.0,6270.0,6280.0,1255212
2024-11-07,6160.0,6340.0,6070.0,6160.0,331418
2024-11-08,6130.0,6300.0,6000.0,6110.0,370047
2024-11-11,6010.0,6040.0,5800.0,6010.0,313218
2024-11-12,6010.0,6140.0,5660.0,5680.0,512491
2024-11-13,5590.0,5680.0,5200.0,5260.0,560623
2024-11-14,5280.0,5460.0,5050.0,5140.0,283466
2024-11-15,5140.0,5200.0,4995.0,5130.0,167487
2024-11-18,5010.0,5160.0,4835.0,4930.0,381517
2024-11-19,4860.0,5090.0,4810.0,5030.0,265787
2024-11-20,5020.0,5190.0,4940.0,5120.0,170055
2024-11-21,5110.0,5160.0,4960.0,5050.0,138248
2024-11-22,5070.0,5200.0,4950.0,5030.0,170589
2024-11-25,5030.0,5220.0,5010.0,5160.0,131755
2024-11-26,5160.0,5200.0,5060.0,5100.0,78738
