date,open,high,low,close,volume
2024-04-24,16680.0,16820.0,16310.0,16480.0,271445
2024-04-25,16310.0,16800.0,16260.0,16370.0,216177
2024-04-26,16510.0,16600.0,16150.0,16570.0,158081
2024-04-29,16720.0,17000.0,16470.0,17000.0,214082
2024-04-30,17500.0,17500.0,16910.0,16930.0,292032
2024-05-02,16620.0,17050.0,16620.0,16640.0,141852
2024-05-03,16750.0,17080.0,16710.0,16780.0,247237
2024-05-07,16980.0,17020.0,16520.0,16620.0,175299
2024-05-08,16600.0,16650.0,16250.0,16480.0,166173
2024-05-09,16480.0,16500.0,16140.0,16200.0,160850
2024-05-10,16300.0,16360.0,15840.0,16000.0,170294
2024-05-13,16140.0,16260.0,15930.0,15960.0,162913
2024-05-14,15960.0,16890.0,15960.0,16700.0,347294
2024-05-16,16770.0,16820.0,16450.0,16460.0,188707
2024-05-17,16570.0,16660.0,16180.0,16220.0,178874
2024-05-20,16230.0,16400.0,16130.0,16190.0,145119
2024-05-21,16210.0,16270.0,15800.0,15900.0,216923
2024-05-22,16050.0,16200.0,15500.0,15510.0,209118
2024-05-23,15370.0,15520.0,15170.0,15200.0,260286
2024-05-24,14940.0,15040.0,14830.0,14880.0,238450
2024-05-27,14880.0,14990.0,14210.0,14930.0,480571
2024-05-28,14930.0,15130.0,14720.0,14790.0,259675
2024-05-29,14780.0,14780.0,14200.0,14200.0,342338
2024-05-30,14150.0,14300.0,13930.0,13960.0,272653
2024-05-31,13850.0,14180.0,13470.0,13470.0,779619
2024-06-03,13490.0,13850.0,13420.0,13850.0,422033
2024-06-04,13850.0,14600.0,13760.0,14270.0,461411
2024-06-05,14160.0,15110.0,14030.0,14540.0,639994
2024-06-07,14600.0,14970.0,14510.0,14930.0,378689
2024-06-10,14930.0,15610.0,14610.0,15510.0,554397
2024-06-11,15610.0,18200.0,15530.0,16050.0,3756594
2024-06-12,16300.0,17300.0,16220.0,16500.0,1205562
2024-06-13,16750.0,16750.0,16180.0,16260.0,564716
2024-06-14,16280.0,16400.0,15800.0,15800.0,427505
2024-06-17,15520.0,15860.0,15310.0,15350.0,272642
2024-06-18,15360.0,15480.0,14800.0,14860.0,355191
2024-06-19,14820.0,15880.0,14630.0,15720.0,407180
2024-06-20,15720.0,16060.0,15350.0,15500.0,290075
2024-06-21,15250.0,15500.0,15000.0,15080.0,234415
2024-06-24,14960.0,14980.0,14560.0,14600.0,277649
2024-06-25,14550.0,14720.0,14280.0,14420.0,167209
2024-06-26,14420.0,14570.0,14250.0,14480.0,210693
2024-06-27,14660.0,15970.0,14650.0,14950.0,926209
2024-06-28,15110.0,15430.0,14730.0,14750.0,408085
2024-07-01,14620.0,14860.0,14410.0,14810.0,281603
2024-07-02,14900.0,15070.0,14200.0,14200.0,302845
2024-07-03,14400.0,14890.0,14260.0,14270.0,295314
2024-07-04,14480.0,14650.0,14090.0,14110.0,241846
2024-07-05,14080.0,14290.0,13900.0,14180.0,212460
2024-07-08,14020.0,14430.0,14020.0,14270.0,231089
2024-07-09,14400.0,14450.0,14060.0,14180.0,208119
2024-07-10,14100.0,14180.0,13930.0,13980.0,198933
2024-07-11,14180.0,14270.0,13960.0,13960.0,185889
2024-07-12,13960.0,14160.0,13880.0,14050.0,169620
2024-07-15,14200.0,14390.0,13980.0,14290.0,208141
2024-07-16,14290.0,14290.0,13730.0,13730.0,298806
2024-07-17,13750.0,13840.0,13390.0,13390.0,378402
2024-07-18,13350.0,13490.0,13140.0,13340.0,232417
2024-07-19,13250.0,13910.0,13250.0,13830.0,243769
2024-07-22,13710.0,13810.0,12870.0,12870.0,323222
2024-07-23,12930.0,13120.0,12460.0,12580.0,245852
2024-07-24,12260.0,12730.0,12260.0,12570.0,195527
2024-07-25,12490.0,12540.0,12100.0,12350.0,203801
2024-07-26,12300.0,12400.0,12050.0,12280.0,229499
2024-07-29,12280.0,12450.0,12180.0,12270.0,131113
2024-07-30,12220.0,12370.0,11990.0,12070.0,207382
2024-07-31,12050.0,12140.0,11840.0,12080.0,131482
2024-08-01,12100.0,12320.0,12000.0,12260.0,144336
2024-08-02,12040.0,12140.0,11600.0,11600.0,196497
2024-08-05,11430.0,11450.0,9100.0,9710.0,538739
2024-08-06,9660.0,10720.0,9650.0,10520.0,514506
2024-08-07,10420.0,10660.0,10380.0,10440.0,211882
2024-08-08,10210.0,10490.0,10050.0,10190.0,149628
2024-08-09,10350.0,10710.0,10350.0,10640.0,195555
2024-08-12,10680.0,10880.0,10550.0,10790.0,120881
2024-08-13,10740.0,11050.0,10550.0,11030.0,215339
2024-08-14,12000.0,13190.0,11320.0,11320.0,1693253
2024-08-16,11700.0,11730.0,11220.0,11380.0,267582
2024-08-19,11420.0,11510.0,10960.0,10980.0,191199
2024-08-20,11110.0,11920.0,11110.0,11660.0,503053
2024-08-21,11490.0,12520.0,11340.0,12010.0,776974
2024-08-22,12040.0,12370.0,11680.0,11700.0,371923
2024-08-23,11500.0,11770.0,11320.0,11600.0,150931
2024-08-26,11700.0,11780.0,11200.0,11220.0,141753
2024-08-27,11130.0,11350.0,11050.0,11190.0,89376
2024-08-28,11190.0,11290.0,10940.0,11030.0,131380
2024-08-29,10900.0,11380.0,10890.0,11320.0,156619
2024-08-30,11310.0,11440.0,11150.0,11220.0,157139
2024-09-02,11230.0,12270.0,11230.0,11950.0,739355
2024-09-03,11820.0,12020.0,11450.0,11450.0,281674
2024-09-04,10870.0,11100.0,10640.0,10700.0,289922
2024-09-05,10950.0,11150.0,10470.0,10600.0,194975
2024-09-06,10510.0,10860.0,10020.0,10050.0,270554
2024-09-09,9780.0,10180.0,9750.0,10030.0,169118
2024-09-10,10050.0,10280.0,9720.0,9720.0,167295
2024-09-11,9730.0,10330.0,9730.0,10330.0,191476
2024-09-12,10770.0,11030.0,10550.0,10920.0,377881
2024-09-13,11000.0,11050.0,10520.0,10800.0,169235
2024-09-19,10800.0,10970.0,10410.0,10500.0,151200
2024-09-20,10680.0,10950.0,10630.0,10760.0,130518
2024-09-23,10710.0,11050.0,10500.0,10900.0,149166
2024-09-24,11020.0,11660.0,11020.0,11570.0,373686
2024-09-25,11860.0,11860.0,11500.0,11530.0,231334
2024-09-26,11670.0,12000.0,11460.0,11940.0,233643
2024-09-27,12250.0,12270.0,11780.0,11940.0,282267
2024-09-30,12150.0,12150.0,11580.0,11700.0,164546
2024-10-02,11450.0,11980.0,11410.0,11630.0,169799
2024-10-04,11630.0,11790.0,11390.0,11520.0,130306
2024-10-07,11780.0,12730.0,11770.0,12600.0,610371
2024-10-08,12390.0,12600.0,12020.0,12420.0,300698
2024-10-10,12610.0,12620.0,12060.0,12110.0,242939
2024-10-11,12070.0,12330.0,11690.0,11710.0,202531
2024-10-14,11630.0,11670.0,11330.0,11370.0,146671
2024-10-15,11400.0,11510.0,10990.0,11060.0,197339
2024-10-16,11120.0,11200.0,10910.0,10940.0,98144
2024-10-17,10950.0,11080.0,10700.0,10700.0,94452
2024-10-18,10670.0,10770.0,10390.0,10470.0,140776
2024-10-21,10480.0,10740.0,10440.0,10500.0,97367
2024-10-22,10420.0,10500.0,10030.0,10040.0,163245
2024-10-23,10000.0,10470.0,9900.0,10350.0,176831
2024-10-24,10440.0,10600.0,10020.0,10070.0,138960
2024-10-25,10300.0,10470.0,9960.0,10020.0,121863
2024-10-28,9990.0,10470.0,9990.0,10400.0,165819
2024-10-29,10300.0,10440.0,10120.0,10350.0,100793
2024-10-30,10400.0,10430.0,10160.0,10220.0,79334
2024-10-31,10070.0,10370.0,9990.0,10220.0,106276
2024-11-01,10050.0,10290.0,10050.0,10110.0,89579
2024-11-04,10160.0,10600.0,10100.0,10530.0,161176
2024-11-05,10630.0,11090.0,10460.0,10660.0,262823
2024-11-06,10760.0,10990.0,10130.0,10150.0,234201
2024-11-07,10200.0,10220.0,9800.0,9930.0,180197
2024-11-08,9990.0,10310.0,9870.0,9870.0,184100
2024-11-11,9980.0,10040.0,9200.0,9260.0,334735
2024-11-12,9280.0,9380.0,8880.0,9050.0,262945
2024-11-13,8930.0,9150.0,8150.0,8600.0,265146
2024-11-14,8600.0,8890.0,8210.0,8260.0,231828
2024-11-15,8030.0,8190.0,7540.0,8090.0,536616
2024-11-18,8010.0,8320.0,7990.0,8150.0,201987
2024-11-19,8090.0,8240.0,7940.0,8210.0,157332
2024-11-20,8220.0,8310.0,8060.0,8100.0,121864
2024-11-21,8110.0,8230.0,8060.0,8180.0,132366
2024-11-22,8290.0,8390.0,8100.0,8180.0,155802
2024-11-25,8270.0,8640.0,8260.0,8590.0,153341
2024-11-26,8610.0,9000.0,8490.0,8590.0,156178
2024-11-27,8690.0,8690.0,8350.0,8370.0,124947
2024-11-28,8440.0,8540.0,8380.0,8500.0,120886
2024-11-29,8460.0,8470.0,8010.0,8010.0,149131
2024-12-02,8090.0,8290.0,7950.0,7950.0,159655
2024-12-03,7950.0,8130.0,7900.0,8080.0,112227
2024-12-04,7810.0,8050.0,7780.0,7820.0,146712
2024-12-05,7850.0,7950.0,7640.0,7700.0,140389
2024-12-06,7630.0,7800.0,7100.0,7600.0,256117
2024-12-09,7420.0,7590.0,7000.0,7010.0,317682
2024-12-10,7010.0,7700.0,7010.0,7670.0,191145
2024-12-11,7540.0,8200.0,7540.0,8160.0,224929
2024-12-12,8170.0,8220.0,7870.0,8070.0,223076
2024-12-13,8100.0,8180.0,8000.0,8070.0,127565
2024-12-16,8140.0,8500.0,8130.0,8270.0,186084
2024-12-17,8300.0,8300.0,8070.0,8170.0,89118
2024-12-18,8200.0,8390.0,8060.0,8360.0,114943
2024-12-19,8200.0,8200.0,8030.0,8110.0,82263
2024-12-20,8100.0,8100.0,7780.0,7820.0,89253
2024-12-23,7900.0,8170.0,7820.0,8010.0,115152
2024-12-24,8030.0,8150.0,7860.0,7910.0,76522
2024-12-26,7960.0,8020.0,7600.0,7840.0,106455
2024-12-27,7730.0,7820.0,7440.0,7550.0,119390
2024-12-30,7460.0,7680.0,7290.0,7620.0,87631
2025-01-02,7540.0,7620.0,7460.0,7560.0,93271
2025-01-03,7470.0,8030.0,7470.0,7960.0,159749
2025-01-06,7960.0,8190.0,7930.0,8140.0,167823
2025-01-07,8160.0,8240.0,8040.0,8040.0,137392
2025-01-08,7940.0,8250.0,7920.0,8210.0,120977
2025-01-09,8130.0,8190.0,8010.0,8150.0,78557
2025-01-10,8090.0,8120.0,7970.0,8070.0,96849
2025-01-13,8000.0,8150.0,7910.0,7930.0,86254
2025-01-14,8000.0,8300.0,8000.0,8270.0,169032
2025-01-15,8350.0,8390.0,8060.0,8130.0,125170
2025-01-16,8260.0,8410.0,8240.0,8280.0,98775
2025-01-17,8290.0,9550.0,8260.0,8560.0,1253912
2025-01-20,8700.0,8880.0,8530.0,8740.0,374117
2025-01-21,8760.0,8770.0,8180.0,8230.0,333790
2025-01-22,8270.0,8320.0,8080.0,8180.0,170717
2025-01-23,8190.0,8200.0,7900.0,7920.0,176448
2025-01-24,7990.0,7990.0,7860.0,7900.0,90550
2025-01-31,7850.0,7970.0,7770.0,7900.0,114362
2025-02-03,7720.0,7770.0,7270.0,7290.0,256265
2025-02-04,7400.0,7990.0,7390.0,7890.0,281867
2025-02-05,7820.0,8480.0,7820.0,8370.0,364677
2025-02-06,8430.0,8520.0,8080.0,8210.0,159997
2025-02-07,8210.0,8350.0,8070.0,8100.0,115654
2025-02-10,7980.0,8300.0,7800.0,8240.0,161145
2025-02-11,8240.0,8280.0,8030.0,8100.0,97406
2025-02-12,8080.0,8250.0,7980.0,8100.0,115726
2025-02-13,8120.0,8440.0,8120.0,8350.0,189748
2025-02-14,8480.0,8740.0,8270.0,8540.0,407358
2025-02-17,8540.0,9050.0,8440.0,8750.0,377037
2025-02-18,8780.0,8980.0,8640.0,8900.0,161646
2025-02-19,9050.0,9560.0,8860.0,9000.0,713572
2025-02-20,9000.0,9190.0,8820.0,8830.0,291534
2025-02-21,9000.0,9310.0,8770.0,9040.0,343633
2025-02-24,8900.0,9200.0,8820.0,9050.0,191824
2025-02-25,9130.0,9180.0,8790.0,8850.0,175232
2025-02-26,8810.0,9990.0,8810.0,9140.0,2044415
2025-02-27,9150.0,9230.0,8820.0,8830.0,351286
2025-02-28,8680.0,8680.0,8340.0,8360.0,246572
2025-03-04,8180.0,8320.0,8000.0,8000.0,173527
2025-03-05,8000.0,8350.0,7820.0,8300.0,355023
2025-03-06,8490.0,8630.0,8000.0,8040.0,237299
2025-03-07,7920.0,8330.0,7920.0,8170.0,160702
2025-03-10,8130.0,8340.0,8050.0,8200.0,124301
2025-03-11,7950.0,8240.0,7780.0,8150.0,143536
2025-03-12,8180.0,8480.0,8150.0,8380.0,179375
2025-03-13,8430.0,8540.0,8170.0,8170.0,245656
2025-03-14,8200.0,8530.0,8200.0,8290.0,161917
2025-03-17,8360.0,8460.0,8250.0,8320.0,123582
2025-03-18,8360.0,8530.0,8320.0,8370.0,113581
2025-03-19,8370.0,8640.0,8320.0,8610.0,156419
2025-03-20,8750.0,8760.0,8560.0,8630.0,132103
2025-03-21,8710.0,8730.0,8440.0,8530.0,147087
2025-03-24,8540.0,8670.0,8350.0,8360.0,85789
2025-03-25,8390.0,8510.0,8100.0,8180.0,86521
2025-03-26,8240.0,8420.0,8200.0,8380.0,90874
2025-03-27,8300.0,8350.0,8140.0,8160.0,67211
2025-03-28,8160.0,8180.0,7860.0,7870.0,95612
2025-03-31,7570.0,7720.0,7470.0,7510.0,141031
2025-04-01,7560.0,7800.0,7500.0,7760.0,102012
2025-04-02,7760.0,7850.0,7630.0,7790.0,80656
2025-04-03,7580.0,7900.0,7510.0,7830.0,88445
2025-04-04,7680.0,8170.0,7680.0,8020.0,156794
2025-04-07,7760.0,7880.0,7330.0,7340.0,188633
2025-04-08,7400.0,7570.0,7150.0,7200.0,114906
2025-04-09,7040.0,7320.0,6950.0,7040.0,103071
2025-04-10,7400.0,7660.0,7340.0,7660.0,121608
2025-04-11,7580.0,7740.0,7410.0,7650.0,69355
2025-04-14,8070.0,8210.0,7960.0,8190.0,187412
2025-04-15,8230.0,8400.0,8130.0,8340.0,122650
2025-04-16,8260.0,8390.0,8010.0,8020.0,110977
2025-04-17,8130.0,8190.0,8000.0,8110.0,64323
2025-04-18,8120.0,8160.0,7950.0,8120.0,55703
2025-04-21,8100.0,8170.0,7900.0,7940.0,58508
2025-04-22,8010.0,8180.0,7810.0,7900.0,99939
2025-04-23,8010.0,8800.0,8010.0,8210.0,487019
2025-04-24,8210.0,8280.0,8050.0,8120.0,65363
2025-04-25,8150.0,8270.0,8110.0,8220.0,102124
2025-04-28,8290.0,8360.0,8100.0,8150.0,120946
2025-04-29,8150.0,8200.0,8070.0,8160.0,47314
2025-04-30,8120.0,8150.0,7850.0,7870.0,104924
2025-05-02,7880.0,7970.0,7660.0,7790.0,35482
2025-05-07,7850.0,7900.0,7620.0,7750.0,96431
2025-05-08,7820.0,7870.0,7590.0,7720.0,119230
2025-05-09,7730.0,7760.0,7600.0,7630.0,63141
2025-05-12,7700.0,7900.0,7670.0,7830.0,63211
2025-05-13,7920.0,8050.0,7800.0,7820.0,64001
2025-05-14,7840.0,7880.0,7680.0,7840.0,70723
2025-05-15,7840.0,8220.0,7750.0,7930.0,214288
2025-05-16,7950.0,8000.0,7580.0,7700.0,171021
2025-05-19,7600.0,7690.0,7510.0,7510.0,85594
2025-05-20,7590.0,7700.0,7290.0,7340.0,90723
2025-05-21,7340.0,7520.0,7340.0,7380.0,62513
2025-05-22,7340.0,7430.0,7260.0,7380.0,56854
2025-05-23,7370.0,7380.0,7150.0,7150.0,92585
2025-05-26,7200.0,7470.0,7160.0,7270.0,73184
2025-05-27,7250.0,7290.0,7050.0,7140.0,98553
2025-05-28,7220.0,7550.0,7220.0,7520.0,150261
2025-05-29,7560.0,7620.0,7420.0,7570.0,85678
2025-05-30,7570.0,7690.0,7500.0,7530.0,64364
2025-06-02,7580.0,7750.0,7540.0,7630.0,73387
2025-06-04,7740.0,7910.0,7680.0,7850.0,116314
2025-06-05,7940.0,8050.0,7770.0,8030.0,109516
2025-06-09,8060.0,8150.0,7970.0,8110.0,128656
2025-06-10,8140.0,8200.0,8070.0,8120.0,90555
2025-06-11,8180.0,8350.0,8150.0,8300.0,158344
2025-06-12,8350.0,8840.0,8270.0,8670.0,325403
2025-06-13,8590.0,8660.0,8280.0,8370.0,151138
2025-06-16,8440.0,8440.0,8010.0,8200.0,102751
2025-06-17,8210.0,8360.0,8000.0,8120.0,124439
2025-06-18,8040.0,8190.0,8040.0,8150.0,74782
2025-06-19,8160.0,8210.0,7930.0,8080.0,87089
2025-06-20,8150.0,8300.0,8010.0,8200.0,95488
2025-06-23,8120.0,8140.0,7960.0,8080.0,79605
2025-06-24,8250.0,8420.0,8200.0,8360.0,166843
2025-06-25,8420.0,8450.0,8300.0,8410.0,65631
2025-06-26,8440.0,8460.0,8240.0,8280.0,89585
2025-06-27,8310.0,8370.0,7910.0,8030.0,107889
2025-06-30,7980.0,8100.0,7900.0,7950.0,85925
2025-07-01,7920.0,8070.0,7910.0,7910.0,92941
2025-07-02,7900.0,7930.0,7700.0,7860.0,80045
2025-07-03,7910.0,8250.0,7880.0,8220.0,118267
2025-07-04,8150.0,8380.0,8110.0,8270.0,121340
2025-07-07,8340.0,8340.0,8040.0,8060.0,76797
2025-07-08,8130.0,8170.0,7890.0,7940.0,136305
2025-07-09,8010.0,8080.0,7930.0,7960.0,74841
2025-07-10,8020.0,8080.0,7920.0,7970.0,60119
2025-07-11,7980.0,8260.0,7980.0,8120.0,130569
2025-07-14,8120.0,8150.0,8030.0,8090.0,71186
2025-07-15,8110.0,8200.0,8070.0,8200.0,85895
2025-07-16,8160.0,8240.0,8080.0,8110.0,71533
2025-07-17,8200.0,8200.0,7990.0,8130.0,74716
2025-07-18,8190.0,9910.0,8190.0,9880.0,4897877
2025-07-21,10250.0,11260.0,10180.0,10470.0,3913215
2025-07-22,10560.0,10850.0,10250.0,10350.0,1028762
2025-07-23,10910.0,10910.0,10270.0,10450.0,545193
2025-07-24,10240.0,10990.0,10110.0,10800.0,1145625
2025-07-25,11120.0,11220.0,10760.0,10860.0,626720
2025-07-28,10800.0,10970.0,10570.0,10690.0,393598
2025-07-29,10200.0,11070.0,10100.0,11020.0,502242
2025-07-30,11500.0,11680.0,11040.0,11200.0,822256
2025-07-31,13430.0,13950.0,12000.0,12380.0,4779361
2025-08-01,11880.0,12780.0,11660.0,12440.0,1275340
2025-08-04,12230.0,12550.0,12150.0,12520.0,472897
2025-08-05,12660.0,12870.0,12660.0,12700.0,543066
2025-08-06,12650.0,13100.0,12650.0,13010.0,524316
2025-08-07,12900.0,12900.0,12310.0,12380.0,554182
2025-08-08,12500.0,13680.0,12300.0,12750.0,1527108
2025-08-11,12830.0,13900.0,12820.0,13550.0,1563037
2025-08-12,13350.0,13620.0,13080.0,13090.0,487276
2025-08-13,13230.0,13240.0,12120.0,12180.0,627741
2025-08-14,12430.0,12680.0,12050.0,12230.0,322595
2025-08-18,11900.0,11990.0,11480.0,11480.0,333803
2025-08-19,11500.0,11720.0,11290.0,11350.0,225121
2025-08-20,10750.0,11360.0,10700.0,11120.0,258773
2025-08-21,11170.0,11660.0,10920.0,11290.0,278283
2025-08-22,11270.0,11300.0,10970.0,11060.0,227400
2025-08-25,11230.0,11310.0,11100.0,11190.0,153393
2025-08-26,11050.0,11230.0,10800.0,10870.0,164775
2025-08-27,10900.0,10940.0,10560.0,10730.0,139060
2025-08-28,11360.0,11380.0,10510.0,10580.0,460361
2025-08-29,10560.0,10600.0,10250.0,10300.0,187633
2025-09-01,10310.0,10360.0,10010.0,10130.0,177696
2025-09-02,10170.0,10260.0,9980.0,10060.0,141226
2025-09-03,10130.0,10260.0,10020.0,10040.0,126396
2025-09-04,10360.0,10530.0,10060.0,10080.0,286509
2025-09-05,10160.0,10160.0,9950.0,10010.0,220532
2025-09-08,10020.0,10030.0,9700.0,9740.0,257682
2025-09-09,9770.0,9770.0,9640.0,9690.0,125998
2025-09-10,9710.0,9840.0,9500.0,9690.0,235533
2025-09-11,9820.0,9820.0,9610.0,9640.0,135390
2025-09-12,9780.0,9920.0,9700.0,9770.0,220759
2025-09-15,9840.0,9940.0,9790.0,9800.0,120693
2025-09-16,9960.0,9990.0,9800.0,9810.0,158105
2025-09-17,9820.0,9920.0,9640.0,9670.0,113013
2025-09-18,9680.0,9910.0,9650.0,9800.0,104091
2025-09-19,9980.0,9980.0,9760.0,9790.0,100892
2025-09-22,9700.0,9830.0,9600.0,9610.0,129794
2025-09-23,9620.0,9630.0,9420.0,9490.0,108067
2025-09-24,10400.0,10600.0,9920.0,10120.0,758971
2025-09-25,10560.0,10700.0,9980.0,9990.0,525953
2025-09-26,10030.0,10040.0,9250.0,9570.0,214180
2025-09-29,9540.0,9630.0,9370.0,9420.0,178151
2025-09-30,9370.0,9380.0,9150.0,9150.0,121797
2025-10-01,9270.0,9450.0,9230.0,9260.0,146102
2025-10-02,9350.0,9430.0,9250.0,9250.0,99730
2025-10-10,9310.0,9310.0,9060.0,9120.0,123791
2025-10-13,9600.0,9850.0,9410.0,9720.0,561821
2025-10-14,9740.0,9820.0,9400.0,9590.0,252833
2025-10-15,9700.0,9720.0,9480.0,9640.0,113233
2025-10-16,9680.0,10430.0,9630.0,10250.0,694872
2025-10-17,10090.0,10580.0,9980.0,10290.0,706115
2025-10-20,10150.0,10170.0,9810.0,10030.0,197614
2025-10-21,10120.0,10470.0,9940.0,10080.0,369249
2025-10-22,10170.0,10400.0,10050.0,10250.0,267006
2025-10-23,10170.0,10210.0,9930.0,9950.0,158104
2025-10-24,10020.0,12740.0,10010.0,12500.0,5629493
2025-10-27,12510.0,12600.0,11890.0,12140.0,1122855
2025-10-28,12110.0,12670.0,11660.0,12670.0,1110187
2025-10-29,12650.0,13190.0,12400.0,12520.0,1213471
2025-10-30,12410.0,12480.0,11550.0,11640.0,531919
2025-10-31,11370.0,11710.0,11300.0,11320.0,295546
2025-11-03,11480.0,11590.0,11240.0,11330.0,280010
2025-11-04,11770.0,12260.0,11470.0,11520.0,713127
2025-11-05,11210.0,11270.0,10670.0,11030.0,296734
2025-11-06,11370.0,11470.0,11080.0,11080.0,200445
2025-11-07,10780.0,10970.0,10420.0,10610.0,192684
2025-11-10,10620.0,10930.0,10500.0,10900.0,155128
2025-11-11,11090.0,13000.0,11090.0,12510.0,3377024
2025-11-12,13500.0,13660.0,12340.0,12610.0,1423233
2025-11-13,12490.0,12920.0,12000.0,12810.0,1108830
2025-11-14,12570.0,12930.0,12380.0,12530.0,673097
