date,open,high,low,close,volume
2024-01-03,15060.0,15060.0,14750.0,15000.0,3685
2024-01-04,14830.0,15200.0,14830.0,14880.0,746
2024-01-05,14850.0,15190.0,14850.0,14870.0,522
2024-01-08,15170.0,15170.0,14730.0,14860.0,815
2024-01-09,14860.0,15190.0,14830.0,14860.0,1359
2024-01-10,15160.0,15160.0,14790.0,14990.0,2477
2024-01-11,14990.0,14990.0,14750.0,14950.0,1889
2024-01-12,14800.0,14870.0,14630.0,14830.0,3200
2024-01-15,14770.0,14800.0,14600.0,14770.0,1904
2024-01-16,14890.0,14890.0,14590.0,14600.0,1637
2024-01-17,14510.0,14510.0,14250.0,14500.0,2310
2024-01-18,14410.0,14510.0,14200.0,14250.0,7365
2024-01-19,14180.0,14580.0,14180.0,14410.0,686
2024-01-22,14250.0,14630.0,14250.0,14270.0,1333
2024-01-23,14270.0,14390.0,14170.0,14210.0,3450
2024-01-24,14170.0,14540.0,14100.0,14240.0,2067
2024-01-25,14240.0,14240.0,14010.0,14240.0,2363
2024-01-26,14050.0,14250.0,14000.0,14150.0,5637
2024-01-29,14360.0,14500.0,14100.0,14350.0,2139
2024-01-30,14340.0,14470.0,14190.0,14290.0,1671
2024-01-31,14690.0,14850.0,14110.0,14310.0,3643
2024-02-01,14400.0,15360.0,14400.0,14960.0,13175
2024-02-02,15050.0,15280.0,14740.0,15150.0,9308
2024-02-05,15460.0,15460.0,15060.0,15170.0,2347
2024-02-06,15170.0,15410.0,15070.0,15110.0,1748
2024-02-07,15110.0,15380.0,14890.0,14960.0,1029
2024-02-08,15320.0,15320.0,14850.0,14850.0,1765
2024-02-13,14910.0,15200.0,14830.0,14960.0,1032
2024-02-14,15000.0,15140.0,14840.0,15000.0,1078
2024-02-15,15000.0,15450.0,14930.0,15190.0,310
2024-02-16,15190.0,15270.0,14910.0,15020.0,827
2024-02-19,15140.0,15360.0,14910.0,15200.0,1643
2024-02-20,15200.0,15350.0,15070.0,15260.0,361
2024-02-21,15200.0,15200.0,14870.0,14950.0,1595
2024-02-22,14950.0,15500.0,14840.0,15320.0,3595
2024-02-23,15570.0,15880.0,15000.0,15500.0,3812
2024-02-26,15570.0,15700.0,15170.0,15340.0,3497
2024-02-27,15230.0,15450.0,14900.0,15200.0,2296
2024-02-28,15130.0,15210.0,14960.0,15000.0,2906
2024-02-29,15000.0,15430.0,15000.0,15090.0,403
2024-03-04,15410.0,16000.0,15020.0,15020.0,9194
2024-03-05,15100.0,15410.0,14910.0,15380.0,1517
2024-03-06,15050.0,15220.0,15010.0,15010.0,1652
2024-03-07,14890.0,15070.0,14890.0,14910.0,2104
2024-03-08,14890.0,15200.0,14820.0,14930.0,3117
2024-03-11,14620.0,15370.0,14620.0,15200.0,2527
2024-03-12,15180.0,15180.0,14820.0,14870.0,404
2024-03-13,15380.0,15380.0,14880.0,14900.0,4347
2024-03-14,15000.0,15190.0,14920.0,15080.0,287
2024-03-15,15190.0,15300.0,15000.0,15080.0,2574
2024-03-18,15080.0,16250.0,14990.0,15930.0,22195
2024-03-19,15850.0,16180.0,15550.0,15740.0,24023
2024-03-20,15740.0,16130.0,15540.0,16040.0,6957
2024-03-21,16050.0,16650.0,15820.0,15990.0,17377
2024-03-22,15880.0,16250.0,15680.0,15960.0,4869
2024-03-25,15960.0,16160.0,15600.0,15600.0,2980
2024-03-26,15600.0,15660.0,15250.0,15400.0,3910
2024-03-27,15430.0,15600.0,15060.0,15490.0,4411
2024-03-28,15440.0,15440.0,15110.0,15290.0,1897
2024-03-29,15290.0,15290.0,15040.0,15200.0,1137
2024-04-01,15460.0,15460.0,15020.0,15130.0,2880
2024-04-02,15040.0,15140.0,14920.0,15080.0,1307
2024-04-03,15200.0,15200.0,14600.0,14930.0,2087
2024-04-04,14930.0,14930.0,14780.0,14790.0,1706
2024-04-05,14770.0,15070.0,14600.0,14810.0,1455
2024-04-08,14990.0,15140.0,14650.0,14700.0,1179
2024-04-09,14700.0,15090.0,14700.0,14750.0,1966
2024-04-11,14880.0,14980.0,14600.0,14660.0,2154
2024-04-12,14810.0,14810.0,14410.0,14700.0,2455
2024-04-15,14350.0,14700.0,14350.0,14490.0,890
2024-04-16,14160.0,14500.0,14160.0,14170.0,1773
2024-04-17,14160.0,14290.0,14100.0,14290.0,2111
2024-04-18,14170.0,14490.0,14170.0,14310.0,180
2024-04-19,14310.0,14650.0,14040.0,14100.0,1271
2024-04-22,14500.0,14500.0,14090.0,14290.0,302
2024-04-23,14430.0,14440.0,14130.0,14220.0,614
2024-04-24,14220.0,14420.0,14220.0,14270.0,853
2024-04-25,14470.0,14470.0,14170.0,14300.0,738
2024-04-26,14190.0,14380.0,14190.0,14370.0,369
2024-04-29,14390.0,14450.0,14110.0,14440.0,4931
2024-04-30,14400.0,14450.0,14220.0,14330.0,584
2024-05-02,14230.0,14430.0,14140.0,14260.0,559
2024-05-03,14260.0,14360.0,14210.0,14260.0,655
2024-05-07,14260.0,14340.0,14100.0,14240.0,830
2024-05-08,14290.0,14780.0,14220.0,14420.0,604
2024-05-09,14430.0,14800.0,14320.0,14490.0,734
2024-05-10,14490.0,14850.0,14360.0,14710.0,810
2024-05-13,14710.0,14830.0,14450.0,14770.0,1248
2024-05-14,14770.0,14990.0,14570.0,14590.0,331
2024-05-16,14490.0,14960.0,14480.0,14610.0,349
2024-05-17,14790.0,14800.0,14500.0,14670.0,3416
2024-05-20,14670.0,15020.0,14500.0,14970.0,6213
2024-05-21,15100.0,15400.0,14780.0,14780.0,5750
2024-05-22,14900.0,14970.0,14620.0,14750.0,2012
2024-05-23,14750.0,14770.0,14580.0,14680.0,605
2024-05-24,14320.0,14630.0,14320.0,14320.0,6657
2024-05-27,14320.0,14640.0,14270.0,14390.0,2301
2024-05-28,14390.0,14540.0,14260.0,14310.0,1396
2024-05-29,14490.0,14490.0,14280.0,14320.0,283
