date,open,high,low,close,volume
2023-12-22,14240.0,14300.0,14200.0,14300.0,850
2023-12-26,14580.0,14580.0,14020.0,14400.0,460
2023-12-27,14260.0,14260.0,14160.0,14170.0,310
2023-12-28,14170.0,14320.0,14170.0,14260.0,350
2024-01-02,14250.0,14250.0,14220.0,14220.0,130
2024-01-03,14100.0,14240.0,14000.0,14240.0,150
2024-01-04,14110.0,14200.0,14110.0,14200.0,1200
2024-01-05,14200.0,14200.0,14050.0,14050.0,270
2024-01-08,14200.0,14200.0,14200.0,14200.0,120
2024-01-09,14190.0,14190.0,14110.0,14190.0,190
2024-01-10,14170.0,14180.0,14050.0,14180.0,120
2024-01-11,14100.0,14130.0,14040.0,14110.0,450
2024-01-12,14080.0,14090.0,14080.0,14090.0,50
2024-01-15,14090.0,14090.0,14000.0,14050.0,150
2024-01-16,14060.0,14080.0,14060.0,14080.0,20
2024-01-17,14000.0,14020.0,13800.0,14020.0,180
2024-01-18,14020.0,14020.0,14020.0,14020.0,40
2024-01-19,14050.0,14080.0,14010.0,14060.0,90
2024-01-22,13760.0,13980.0,13760.0,13980.0,380
2024-01-23,13800.0,14000.0,13800.0,13990.0,120
2024-01-24,13990.0,13990.0,13950.0,13990.0,120
2024-01-25,13980.0,14140.0,13910.0,14090.0,160
2024-01-26,14000.0,14040.0,14000.0,14040.0,130
2024-01-29,14090.0,14100.0,14030.0,14090.0,700
2024-01-30,14090.0,14270.0,14090.0,14210.0,170
2024-01-31,14090.0,14210.0,14040.0,14210.0,520
2024-02-01,14490.0,14490.0,14210.0,14430.0,3050
2024-02-02,14430.0,14560.0,14430.0,14540.0,1830
2024-02-05,14540.0,14700.0,14540.0,14680.0,2910
2024-02-06,14680.0,14680.0,14480.0,14490.0,1880
2024-02-07,14430.0,14430.0,14340.0,14400.0,720
2024-02-08,14480.0,14600.0,14440.0,14600.0,880
2024-02-13,14600.0,14600.0,14520.0,14570.0,1370
2024-02-14,14240.0,14730.0,14240.0,14640.0,220
2024-02-15,14590.0,14640.0,14550.0,14630.0,140
2024-02-16,14430.0,14640.0,14430.0,14630.0,530
2024-02-19,14580.0,14580.0,14340.0,14510.0,1100
2024-02-20,14410.0,14450.0,14330.0,14450.0,790
2024-02-21,14470.0,14470.0,14310.0,14310.0,660
2024-02-22,14300.0,14380.0,14300.0,14380.0,190
2024-02-23,14280.0,14510.0,14280.0,14450.0,330
2024-02-26,14500.0,14500.0,14430.0,14430.0,5780
