date,open,high,low,close,volume
2024-04-24,11387.0,11619.0,11378.0,11604.0,249312
2024-04-25,11314.0,11456.0,11235.0,11235.0,304103
2024-04-26,11447.0,11486.0,11353.0,11407.0,278870
2024-04-29,11531.0,11565.0,11387.0,11476.0,228106
2024-04-30,11521.0,11639.0,11427.0,11466.0,175680
2024-05-02,11264.0,11486.0,11264.0,11466.0,227240
2024-05-03,11600.0,11654.0,11397.0,11407.0,166274
2024-05-07,11644.0,11867.0,11644.0,11847.0,452755
2024-05-08,11783.0,11872.0,11738.0,11852.0,146683
2024-05-09,11852.0,11882.0,11684.0,11704.0,264241
2024-05-10,11733.0,11798.0,11570.0,11629.0,191861
2024-05-13,11634.0,11709.0,11506.0,11625.0,129247
2024-05-14,11625.0,11669.0,11545.0,11654.0,140373
2024-05-16,11877.0,11966.0,11788.0,11857.0,238779
2024-05-17,11852.0,11862.0,11644.0,11664.0,249364
2024-05-20,11748.0,11788.0,11659.0,11768.0,139344
2024-05-21,11822.0,11857.0,11778.0,11827.0,148855
2024-05-22,11847.0,11995.0,11758.0,11961.0,159798
2024-05-23,12030.0,12134.0,11906.0,12020.0,474857
2024-05-24,11936.0,11936.0,11743.0,11793.0,209098
2024-05-27,11867.0,12099.0,11867.0,12089.0,300000
2024-05-28,12129.0,12262.0,12089.0,12262.0,565572
2024-05-29,12327.0,12391.0,12099.0,12154.0,656217
2024-05-30,12070.0,12074.0,11877.0,11896.0,241920
2024-05-31,11862.0,11916.0,11728.0,11753.0,241932
2024-06-03,11807.0,11896.0,11704.0,11867.0,300244
2024-06-04,11896.0,11916.0,11773.0,11803.0,156469
2024-06-05,11971.0,11976.0,11817.0,11931.0,168191
2024-06-07,12020.0,12218.0,12020.0,12173.0,290018
2024-06-10,12149.0,12272.0,12099.0,12233.0,219689
2024-06-11,12267.0,12312.0,12124.0,12262.0,329195
2024-06-12,12262.0,12475.0,12233.0,12475.0,999090
2024-06-13,12515.0,12811.0,12505.0,12801.0,2783553
2024-06-14,12816.0,12826.0,12599.0,12737.0,708265
2024-06-17,12648.0,12856.0,12613.0,12722.0,740409
2024-06-18,12851.0,13009.0,12851.0,12969.0,1229070
2024-06-19,13014.0,13187.0,12925.0,12994.0,1044323
2024-06-20,13029.0,13182.0,13004.0,13152.0,600333
2024-06-21,12920.0,12969.0,12836.0,12950.0,612895
2024-06-24,12811.0,12836.0,12638.0,12757.0,561815
2024-06-25,12549.0,12782.0,12485.0,12752.0,482545
2024-06-26,12767.0,13024.0,12767.0,13009.0,317639
2024-06-27,12811.0,13029.0,12782.0,13014.0,467627
2024-06-28,13014.0,13123.0,12910.0,13123.0,212388
2024-07-01,13053.0,13142.0,12979.0,13049.0,375292
2024-07-02,13009.0,13103.0,12806.0,12890.0,196449
2024-07-03,12880.0,12945.0,12648.0,12945.0,496119
2024-07-04,13078.0,13162.0,12900.0,13128.0,365069
2024-07-05,13073.0,13419.0,13073.0,13365.0,1613750
2024-07-08,13414.0,13469.0,13266.0,13320.0,466265
2024-07-09,13409.0,13498.0,13400.0,13498.0,629440
2024-07-10,13469.0,13469.0,13325.0,13454.0,610553
2024-07-11,13503.0,13672.0,13479.0,13523.0,1615354
2024-07-12,13202.0,13296.0,13053.0,13222.0,920662
2024-07-15,13227.0,13251.0,13088.0,13217.0,627464
2024-07-16,13167.0,13469.0,13108.0,13424.0,789756
2024-07-17,13395.0,13395.0,12955.0,12955.0,657326
2024-07-18,12505.0,12782.0,12500.0,12782.0,582601
2024-07-19,12678.0,12747.0,12544.0,12628.0,400388
2024-07-22,12529.0,12569.0,12178.0,12262.0,364926
2024-07-23,12455.0,12505.0,12163.0,12257.0,256865
2024-07-24,12070.0,12406.0,12025.0,12223.0,202947
2024-07-25,11921.0,11921.0,11649.0,11679.0,375977
2024-07-26,11634.0,11803.0,11565.0,11758.0,290237
2024-07-29,11803.0,11862.0,11723.0,11798.0,119280
2024-07-30,11644.0,11644.0,11422.0,11570.0,126692
2024-07-31,11506.0,11941.0,11422.0,11941.0,167493
2024-08-01,12248.0,12248.0,11867.0,11867.0,422853
2024-08-02,11417.0,11456.0,10957.0,11016.0,324261
2024-08-05,10621.0,10710.0,9568.0,9800.0,334871
2024-08-06,10250.0,10482.0,10107.0,10235.0,352767
2024-08-07,10205.0,10611.0,10146.0,10472.0,561878
2024-08-08,10181.0,10413.0,10181.0,10304.0,90208
2024-08-09,10675.0,10710.0,10492.0,10581.0,208267
2024-08-12,10660.0,10922.0,10611.0,10814.0,166452
2024-08-13,10903.0,10962.0,10764.0,10843.0,192237
2024-08-14,11081.0,11140.0,11016.0,11071.0,180473
2024-08-16,11412.0,11585.0,11392.0,11585.0,918717
2024-08-19,11639.0,11639.0,11264.0,11308.0,171830
2024-08-20,11491.0,11560.0,11427.0,11506.0,349452
2024-08-21,11298.0,11397.0,11259.0,11362.0,213135
2024-08-22,11372.0,11387.0,11135.0,11229.0,100573
2024-08-23,11071.0,11145.0,11006.0,11066.0,206426
2024-08-26,11175.0,11175.0,10794.0,10824.0,222015
2024-08-27,10700.0,10804.0,10646.0,10700.0,114062
2024-08-28,10710.0,10893.0,10626.0,10888.0,169087
2024-08-29,10423.0,10512.0,10379.0,10472.0,323920
2024-08-30,10497.0,10660.0,10497.0,10650.0,59543
2024-09-02,10631.0,10631.0,10423.0,10621.0,160529
2024-09-03,10561.0,10561.0,10294.0,10304.0,62148
2024-09-04,9731.0,9914.0,9686.0,9741.0,381420
2024-09-05,9810.0,9919.0,9637.0,9666.0,722781
