date,open,high,low,close,volume
2024-04-24,1025160.0,1025165.0,1025160.0,1025165.0,428007
2024-04-25,1025363.0,1025368.0,1025363.0,1025368.0,345717
2024-04-26,1025586.0,1025591.0,1025586.0,1025591.0,165515
2024-04-29,1025666.0,1025671.0,1025666.0,1025671.0,180098
2024-04-30,1025874.0,1025879.0,1025874.0,1025879.0,281122
2024-05-02,1026167.0,1026171.0,1026167.0,1026171.0,258161
2024-05-03,1026355.0,1026360.0,1026355.0,1026360.0,243494
2024-05-07,1026459.0,1026464.0,1026459.0,1026464.0,292321
2024-05-08,1026563.0,1026568.0,1026563.0,1026563.0,347240
2024-05-09,1026757.0,1026762.0,1026757.0,1026762.0,253266
2024-05-10,1026980.0,1026980.0,1026975.0,1026980.0,292214
2024-05-13,1027049.0,1027049.0,1027044.0,1027049.0,297415
2024-05-14,1027262.0,1027267.0,1027262.0,1027267.0,367507
2024-05-16,1027456.0,1027461.0,1027456.0,1027461.0,268421
2024-05-17,1027679.0,1027684.0,1027679.0,1027679.0,293231
2024-05-20,1027743.0,1027748.0,1027743.0,1027748.0,296789
2024-05-21,1027843.0,1027847.0,1027843.0,1027847.0,276036
2024-05-22,1027947.0,1027952.0,1027947.0,1027952.0,248574
2024-05-23,1028145.0,1028150.0,1028145.0,1028150.0,267170
2024-05-24,1028378.0,1028383.0,1028378.0,1028383.0,288603
2024-05-27,1028452.0,1028457.0,1028452.0,1028457.0,357604
2024-05-28,1028547.0,1028552.0,1028547.0,1028552.0,346274
2024-05-29,1028646.0,1028651.0,1028646.0,1028651.0,388601
2024-05-30,1028854.0,1028859.0,1028854.0,1028859.0,369711
2024-05-31,1029072.0,1029077.0,1029072.0,1029077.0,367604
2024-06-03,1029142.0,1029142.0,1029137.0,1029142.0,388496
2024-06-04,1029246.0,1029246.0,1029241.0,1029246.0,427762
2024-06-05,1029454.0,1029459.0,1029454.0,1029459.0,334687
2024-06-07,1029771.0,1029776.0,1029771.0,1029776.0,413769
2024-06-10,1029846.0,1029851.0,1029846.0,1029851.0,341534
2024-06-11,1029945.0,1029950.0,1029945.0,1029950.0,350621
2024-06-12,1030049.0,1030049.0,1030044.0,1030049.0,348378
2024-06-13,1030247.0,1030252.0,1030247.0,1030252.0,361943
2024-06-14,1030475.0,1030480.0,1030475.0,1030480.0,334905
2024-06-17,1030545.0,1030550.0,1030545.0,1030550.0,351652
2024-06-18,1030644.0,1030649.0,1030644.0,1030649.0,408220
2024-06-19,1030748.0,1030753.0,1030748.0,1030753.0,425087
2024-06-20,1030947.0,1030951.0,1030947.0,1030951.0,493758
2024-06-21,1031175.0,1031180.0,1031175.0,1031180.0,429583
2024-06-24,1031254.0,1031259.0,1031254.0,1031259.0,674826
2024-06-25,1031353.0,1031358.0,1031353.0,1031358.0,706930
2024-06-26,1031457.0,1031457.0,1031452.0,1031457.0,723655
2024-06-27,1031656.0,1031661.0,1031656.0,1031661.0,569643
2024-06-28,1031884.0,1031889.0,1031884.0,1031889.0,600064
2024-07-01,1031948.0,1031953.0,1031948.0,1031953.0,477107
2024-07-02,1032052.0,1032057.0,1032052.0,1032057.0,500321
2024-07-03,1032156.0,1032161.0,1032156.0,1032161.0,424015
2024-07-04,1032355.0,1032360.0,1032355.0,1032360.0,395508
2024-07-05,1032583.0,1032588.0,1032583.0,1032588.0,522107
2024-07-08,1032662.0,1032662.0,1032657.0,1032662.0,474312
2024-07-09,1032751.0,1032756.0,1032751.0,1032756.0,533259
2024-07-10,1032841.0,1032846.0,1032841.0,1032846.0,694176
