date,open,high,low,close,volume
2024-04-24,34300.0,34800.0,34000.0,34600.0,621567
2024-04-25,34350.0,34850.0,34250.0,34800.0,502646
2024-04-26,34550.0,34850.0,34400.0,34600.0,303079
2024-04-29,34700.0,35500.0,34650.0,35400.0,781993
2024-04-30,35350.0,35750.0,35100.0,35450.0,514831
2024-05-02,35300.0,35550.0,35050.0,35400.0,318265
2024-05-03,35500.0,35500.0,35100.0,35250.0,317935
2024-05-07,35250.0,35650.0,35150.0,35600.0,384252
2024-05-08,35600.0,35850.0,35300.0,35700.0,374974
2024-05-09,35650.0,36000.0,35250.0,35350.0,490370
2024-05-10,35550.0,35800.0,34750.0,34800.0,441933
2024-05-13,34950.0,35000.0,34550.0,34800.0,212189
2024-05-14,35000.0,35550.0,34800.0,35100.0,295089
2024-05-16,35450.0,35600.0,34700.0,35100.0,337041
2024-05-17,34900.0,34950.0,34200.0,34250.0,337820
2024-05-20,34400.0,34650.0,33950.0,34100.0,231909
2024-05-21,33950.0,34000.0,33650.0,33800.0,245570
2024-05-22,33800.0,34100.0,33500.0,33750.0,186958
2024-05-23,33750.0,34000.0,33550.0,33950.0,228457
2024-05-24,33500.0,33800.0,33450.0,33500.0,177495
2024-05-27,33550.0,34900.0,33550.0,34800.0,467222
2024-05-28,34550.0,34750.0,34250.0,34500.0,294276
2024-05-29,34250.0,34600.0,33850.0,34050.0,284097
2024-05-30,33750.0,33950.0,33300.0,33350.0,309312
2024-05-31,33500.0,33850.0,33050.0,33200.0,492465
2024-06-03,33450.0,33950.0,33350.0,33850.0,192388
2024-06-04,33500.0,33750.0,33150.0,33200.0,302186
2024-06-05,33400.0,33400.0,33100.0,33100.0,252350
2024-06-07,33100.0,33450.0,33050.0,33050.0,233603
2024-06-10,33000.0,33300.0,32700.0,33100.0,271087
2024-06-11,33200.0,33600.0,32800.0,32900.0,419751
2024-06-12,33000.0,33200.0,32600.0,32650.0,301248
2024-06-13,32800.0,33350.0,32450.0,32450.0,575141
2024-06-14,32450.0,32650.0,32250.0,32600.0,332202
2024-06-17,32750.0,32900.0,32100.0,32150.0,408377
2024-06-18,32250.0,32300.0,31900.0,31950.0,390073
2024-06-19,32150.0,32550.0,32000.0,32050.0,360242
2024-06-20,32100.0,32650.0,32050.0,32400.0,319448
2024-06-21,32500.0,32650.0,32300.0,32300.0,344195
2024-06-24,32300.0,32350.0,31950.0,31950.0,278655
2024-06-25,32150.0,32300.0,31800.0,32050.0,253527
2024-06-26,32000.0,32050.0,31650.0,31750.0,281923
2024-06-27,31600.0,31700.0,31450.0,31700.0,227734
2024-06-28,31900.0,32200.0,31800.0,32050.0,254256
2024-07-01,32050.0,33250.0,32000.0,33200.0,673960
2024-07-02,33000.0,33050.0,32200.0,32200.0,360013
2024-07-03,32200.0,32650.0,32100.0,32200.0,297661
2024-07-04,32200.0,32300.0,31700.0,31850.0,527605
2024-07-05,31850.0,32150.0,31750.0,31900.0,286902
2024-07-08,31800.0,32000.0,31750.0,31850.0,223419
2024-07-09,32000.0,32400.0,31950.0,32100.0,319741
2024-07-10,32200.0,32250.0,31700.0,31800.0,350021
2024-07-11,31950.0,32150.0,31750.0,32150.0,375051
2024-07-12,32350.0,32900.0,31700.0,31950.0,927838
2024-07-15,32100.0,33000.0,32100.0,32900.0,1107261
2024-07-16,33150.0,33450.0,32650.0,32850.0,818175
2024-07-17,33150.0,34900.0,33100.0,34450.0,2184121
2024-07-18,34800.0,34850.0,32850.0,33400.0,1334141
2024-07-19,33100.0,33100.0,32450.0,32600.0,775289
2024-07-22,32550.0,33150.0,32300.0,33000.0,557147
2024-07-23,33000.0,33100.0,32300.0,32300.0,594864
2024-07-24,32250.0,32450.0,32000.0,32050.0,423759
