date,open,high,low,close,volume
2024-04-24,30300.0,30650.0,29550.0,29950.0,174539
2024-04-25,29600.0,31000.0,29550.0,30600.0,212979
2024-04-26,30350.0,31250.0,30350.0,30750.0,169165
2024-04-29,30750.0,31750.0,30650.0,31650.0,200260
2024-04-30,31650.0,32400.0,31400.0,32050.0,232404
2024-05-02,32050.0,32200.0,31500.0,31900.0,125990
2024-05-03,32300.0,33250.0,31950.0,32850.0,294965
2024-05-07,33150.0,33400.0,32450.0,32550.0,192720
2024-05-08,32400.0,33700.0,32300.0,32950.0,264036
2024-05-09,32800.0,33450.0,32450.0,33450.0,213273
2024-05-10,34500.0,40750.0,34500.0,37300.0,4873784
2024-05-13,37700.0,39500.0,37650.0,38850.0,1171182
2024-05-14,39200.0,39700.0,38450.0,38700.0,556433
2024-05-16,38700.0,40150.0,38050.0,39850.0,647728
2024-05-17,40150.0,41350.0,39700.0,40050.0,679639
2024-05-20,40000.0,40300.0,38450.0,39800.0,351896
2024-05-21,40000.0,40850.0,39800.0,40250.0,266328
2024-05-22,40250.0,41050.0,39650.0,40000.0,341765
2024-05-23,40000.0,41400.0,39650.0,40900.0,334318
2024-05-24,40350.0,41850.0,40000.0,41000.0,272250
2024-05-27,41200.0,43000.0,39450.0,40550.0,702790
2024-05-28,40600.0,40750.0,38000.0,38350.0,642262
2024-05-29,38350.0,40400.0,37450.0,40050.0,734057
2024-05-30,39800.0,41500.0,39500.0,41500.0,415961
2024-05-31,41450.0,41550.0,40500.0,41450.0,267012
2024-06-03,41450.0,42450.0,40500.0,41900.0,274394
2024-06-04,41650.0,42200.0,40800.0,41400.0,183805
2024-06-05,41050.0,41500.0,40250.0,41100.0,253300
2024-06-07,45200.0,45400.0,39950.0,40200.0,1845947
2024-06-10,39300.0,40050.0,38500.0,39650.0,377714
2024-06-11,39400.0,40500.0,38700.0,39550.0,362704
2024-06-12,39550.0,40750.0,39450.0,40250.0,230681
2024-06-13,40750.0,42750.0,39950.0,42300.0,780835
2024-06-14,42200.0,45300.0,42100.0,43800.0,931270
2024-06-17,44050.0,44700.0,42750.0,43900.0,320537
2024-06-18,44300.0,44500.0,43200.0,43450.0,340239
2024-06-19,43150.0,43250.0,41500.0,41650.0,406689
2024-06-20,41700.0,43350.0,41550.0,42950.0,271955
2024-06-21,42950.0,45450.0,42600.0,44700.0,686320
2024-06-24,44650.0,46450.0,44200.0,44300.0,481052
2024-06-25,45250.0,46350.0,43400.0,44550.0,446012
2024-06-26,44300.0,46050.0,43750.0,45150.0,467023
2024-06-27,44750.0,46000.0,44300.0,45300.0,316107
2024-06-28,45300.0,45750.0,44000.0,44150.0,260296
2024-07-01,44200.0,44950.0,43700.0,44300.0,225866
2024-07-02,43900.0,44650.0,42900.0,43100.0,336809
2024-07-03,43150.0,44200.0,42800.0,43550.0,179551
2024-07-04,43500.0,44400.0,43200.0,43900.0,156796
2024-07-05,43750.0,45200.0,43200.0,45150.0,258401
2024-07-08,45150.0,45500.0,44850.0,45000.0,139552
2024-07-09,44850.0,47000.0,44850.0,46200.0,419633
2024-07-10,46200.0,47650.0,45650.0,47600.0,278333
2024-07-11,47400.0,47650.0,44800.0,44800.0,471233
2024-07-12,45300.0,47550.0,45300.0,47150.0,480861
2024-07-15,47050.0,47550.0,46650.0,47150.0,148139
2024-07-16,47150.0,47500.0,45950.0,46400.0,150133
2024-07-17,46750.0,47150.0,45900.0,46100.0,120419
2024-07-18,46300.0,46650.0,44950.0,45200.0,196577
2024-07-19,45000.0,46150.0,45000.0,46050.0,135285
2024-07-22,46050.0,46950.0,45700.0,46150.0,135072
2024-07-23,46750.0,46800.0,45450.0,45750.0,122992
2024-07-24,45200.0,45750.0,43850.0,44800.0,202415
2024-07-25,44000.0,45050.0,43800.0,44400.0,205444
2024-07-26,44350.0,45400.0,44350.0,44650.0,131895
2024-07-29,44650.0,46450.0,44650.0,45150.0,158311
2024-07-30,44800.0,45650.0,43850.0,44250.0,164390
2024-07-31,43950.0,44200.0,41000.0,42400.0,481912
2024-08-01,42400.0,44150.0,42400.0,43050.0,193954
2024-08-02,42400.0,42700.0,41450.0,41650.0,226136
2024-08-05,40550.0,40700.0,36550.0,37750.0,554317
2024-08-06,39750.0,41800.0,39100.0,40800.0,419947
2024-08-07,40400.0,41400.0,40150.0,41150.0,192506
2024-08-08,41150.0,44100.0,40100.0,43250.0,469462
2024-08-09,43550.0,44650.0,42500.0,42600.0,268817
2024-08-12,42600.0,42950.0,41850.0,42500.0,157334
2024-08-13,42650.0,44850.0,42350.0,44650.0,287846
2024-08-14,45100.0,45500.0,43800.0,45350.0,302856
2024-08-16,45450.0,46150.0,44500.0,44500.0,255530
2024-08-19,44150.0,45650.0,42900.0,44400.0,377368
2024-08-20,44950.0,45000.0,38900.0,41350.0,1347675
2024-08-21,40550.0,42050.0,39850.0,40400.0,463141
2024-08-22,42450.0,43750.0,41350.0,42050.0,675660
2024-08-23,41750.0,43050.0,41550.0,42050.0,322538
2024-08-26,38500.0,39600.0,37000.0,37000.0,1215023
2024-08-27,36950.0,37450.0,35150.0,35400.0,735953
2024-08-28,35600.0,36000.0,34500.0,34750.0,383188
2024-08-29,34350.0,34650.0,33600.0,33750.0,428150
2024-08-30,33850.0,34450.0,33600.0,34000.0,234622
2024-09-02,34400.0,34550.0,33700.0,34050.0,189962
2024-09-03,33950.0,34350.0,33550.0,33600.0,182455
2024-09-04,32650.0,32800.0,31900.0,32000.0,359772
2024-09-05,32150.0,33350.0,32150.0,33100.0,224912
2024-09-06,33200.0,34350.0,33200.0,33700.0,294437
2024-09-09,33550.0,33900.0,32850.0,33650.0,155468
2024-09-10,33450.0,33800.0,32200.0,32350.0,268919
2024-09-11,32400.0,33500.0,32200.0,33500.0,214743
2024-09-12,35100.0,36150.0,33800.0,34900.0,618454
2024-09-13,35750.0,36650.0,34900.0,36650.0,335932
2024-09-19,37000.0,37700.0,36750.0,37650.0,361996
2024-09-20,37400.0,37450.0,35850.0,37000.0,461532
2024-09-23,36350.0,38500.0,35550.0,38250.0,295509
2024-09-24,38250.0,38450.0,37900.0,38100.0,133738
2024-09-25,38300.0,39550.0,37900.0,38450.0,322892
2024-09-26,38400.0,39050.0,38050.0,38150.0,119435
2024-09-27,38000.0,40100.0,37900.0,39000.0,340070
2024-09-30,39600.0,39650.0,38300.0,38600.0,185211
2024-10-02,38450.0,39750.0,38000.0,39350.0,147418
2024-10-04,39400.0,39600.0,38700.0,38700.0,130684
2024-10-07,38650.0,39250.0,38300.0,38400.0,146892
2024-10-08,38200.0,39250.0,38000.0,38950.0,145840
2024-10-10,38850.0,39350.0,37500.0,38700.0,276573
2024-10-11,39050.0,40100.0,38150.0,38300.0,195811
2024-10-14,38300.0,39450.0,38150.0,38500.0,117748
