date,open,high,low,close,volume
2024-04-24,63500.0,64400.0,62500.0,63500.0,57644
2024-04-25,62900.0,64700.0,62100.0,63900.0,47457
2024-04-26,64800.0,65600.0,63400.0,64500.0,91249
2024-04-29,64500.0,66200.0,63800.0,64600.0,65886
2024-04-30,65200.0,68700.0,64000.0,67500.0,173658
2024-05-02,66600.0,67300.0,64800.0,66600.0,100893
2024-05-03,67200.0,67800.0,66600.0,67200.0,53646
2024-05-07,68000.0,68400.0,62700.0,64700.0,187554
2024-05-08,64800.0,66200.0,64300.0,65100.0,74795
2024-05-09,65400.0,69400.0,63800.0,68600.0,189871
2024-05-10,68600.0,72500.0,67000.0,68000.0,208570
2024-05-13,67900.0,68300.0,64000.0,65300.0,107923
2024-05-14,65400.0,71200.0,64800.0,68100.0,209023
2024-05-16,68000.0,69500.0,66300.0,67000.0,147447
2024-05-17,68700.0,70800.0,66500.0,66800.0,138544
2024-05-20,66400.0,68200.0,65300.0,67800.0,87879
2024-05-21,69000.0,74400.0,67600.0,72600.0,524533
2024-05-22,73300.0,74900.0,71600.0,72600.0,251004
2024-05-23,73400.0,74100.0,71000.0,71500.0,190535
2024-05-24,71500.0,73800.0,70000.0,71000.0,139835
2024-05-27,71000.0,72600.0,68300.0,71400.0,130357
2024-05-28,71500.0,75400.0,69900.0,73900.0,225488
2024-05-29,74400.0,75000.0,72400.0,73700.0,113558
2024-05-30,73700.0,75100.0,73000.0,73200.0,120631
2024-05-31,74500.0,76300.0,72900.0,75100.0,171030
2024-06-03,74000.0,75200.0,64700.0,65500.0,564065
2024-06-04,66400.0,68000.0,64500.0,66400.0,165343
2024-06-05,66600.0,67500.0,64500.0,64500.0,89397
2024-06-07,64100.0,65400.0,60900.0,61400.0,185505
2024-06-10,61200.0,62900.0,60500.0,62300.0,78384
2024-06-11,62300.0,62800.0,61100.0,61300.0,73603
2024-06-12,61400.0,62100.0,60700.0,61700.0,59488
2024-06-13,62000.0,62300.0,58500.0,58700.0,270401
2024-06-14,59100.0,59100.0,57900.0,58200.0,72208
2024-06-17,58200.0,61300.0,58100.0,60700.0,128866
2024-06-18,61300.0,61300.0,59000.0,60300.0,75037
2024-06-19,60900.0,61800.0,60200.0,60700.0,55212
2024-06-20,60700.0,62600.0,60400.0,61600.0,79547
2024-06-21,61600.0,61800.0,58300.0,59000.0,143662
2024-06-24,59000.0,59200.0,56000.0,57100.0,91779
2024-06-25,57100.0,58000.0,56500.0,57800.0,39766
2024-06-26,57800.0,59200.0,56800.0,57400.0,53360
2024-06-27,57400.0,59300.0,56800.0,57300.0,63908
2024-06-28,58100.0,59500.0,57100.0,58200.0,59707
2024-07-01,58500.0,60200.0,58200.0,59000.0,54609
2024-07-02,58200.0,58600.0,55500.0,55800.0,108886
2024-07-03,55300.0,56100.0,54900.0,55200.0,48454
2024-07-04,55200.0,56200.0,53700.0,54500.0,65971
2024-07-05,54200.0,59200.0,54000.0,58300.0,129657
2024-07-08,58100.0,58500.0,57000.0,58500.0,30692
2024-07-09,58500.0,60300.0,58100.0,59900.0,62553
2024-07-10,59400.0,60900.0,59200.0,60500.0,55945
2024-07-11,60500.0,61000.0,59500.0,59900.0,35149
2024-07-12,59900.0,60800.0,58900.0,60000.0,53146
2024-07-15,60000.0,60200.0,56000.0,59400.0,77951
2024-07-16,59600.0,60300.0,58400.0,59400.0,47063
2024-07-17,59400.0,59800.0,56400.0,56400.0,79741
2024-07-18,56000.0,57400.0,55400.0,57400.0,46579
2024-07-19,56500.0,57300.0,55700.0,55700.0,35261
2024-07-22,55700.0,56000.0,53700.0,55300.0,46094
2024-07-23,55300.0,56400.0,54100.0,55300.0,47583
2024-07-24,54900.0,56800.0,54600.0,55100.0,33965
2024-07-25,54200.0,54500.0,52500.0,54200.0,62932
2024-07-26,54500.0,56900.0,54400.0,54600.0,82275
2024-07-29,54400.0,54800.0,52100.0,53700.0,76561
2024-07-30,53000.0,53000.0,49950.0,49950.0,104970
2024-07-31,50300.0,51800.0,49800.0,51300.0,45268
2024-08-01,51300.0,52300.0,51100.0,51200.0,28402
2024-08-02,52000.0,52100.0,47200.0,48100.0,176510
2024-08-05,46000.0,46700.0,39000.0,39700.0,311711
2024-08-06,40400.0,43400.0,40250.0,41450.0,132873
2024-08-07,41150.0,41500.0,39950.0,40250.0,104536
2024-08-08,39650.0,40300.0,37900.0,39300.0,131141
2024-08-09,40200.0,41200.0,38400.0,39100.0,102006
2024-08-12,39550.0,46000.0,39300.0,43050.0,227581
2024-08-13,43050.0,44700.0,41000.0,42600.0,115037
2024-08-14,43100.0,44250.0,42700.0,43150.0,70144
2024-08-16,44200.0,44400.0,43250.0,43800.0,46221
2024-08-19,43900.0,44000.0,42200.0,42200.0,50326
2024-08-20,43000.0,46850.0,42400.0,46200.0,147508
2024-08-21,45950.0,46700.0,45300.0,45750.0,54510
2024-08-22,46000.0,49150.0,45750.0,47550.0,156431
2024-08-23,47150.0,47900.0,45700.0,46550.0,57253
2024-08-26,46500.0,48200.0,45750.0,46550.0,55887
2024-08-27,46500.0,52100.0,45950.0,51200.0,251536
2024-08-28,51600.0,51600.0,49400.0,50100.0,69814
2024-08-29,49300.0,52300.0,49000.0,50500.0,90509
2024-08-30,50900.0,51700.0,49400.0,50700.0,45474
2024-09-02,51000.0,51800.0,49850.0,50500.0,49942
2024-09-03,50500.0,50900.0,48350.0,48600.0,65857
2024-09-04,47200.0,47250.0,46050.0,47000.0,71153
2024-09-05,46800.0,48150.0,45450.0,46500.0,50301
2024-09-06,46000.0,46500.0,42750.0,43050.0,100466
2024-09-09,42000.0,47900.0,41650.0,47050.0,108255
2024-09-10,48000.0,49400.0,47900.0,48700.0,105834
2024-09-11,49050.0,49500.0,47000.0,48200.0,52806
2024-09-12,48200.0,49400.0,47450.0,47800.0,45493
2024-09-13,48300.0,49450.0,47400.0,48600.0,45917
2024-09-19,49400.0,49400.0,47500.0,47850.0,26889
2024-09-20,48300.0,51900.0,48300.0,51500.0,106782
2024-09-23,51700.0,53400.0,51000.0,53000.0,79773
2024-09-24,53100.0,54200.0,52500.0,53900.0,45391
2024-09-25,54400.0,54700.0,53200.0,53200.0,76920
2024-09-26,54000.0,54600.0,53500.0,54400.0,48683
2024-09-27,54400.0,55000.0,53000.0,53100.0,44226
2024-09-30,53600.0,53900.0,50500.0,52500.0,86282
2024-10-02,51200.0,52300.0,50200.0,50600.0,49597
2024-10-04,50900.0,53600.0,50500.0,51400.0,33796
2024-10-07,51400.0,52200.0,50600.0,50800.0,40963
2024-10-08,50500.0,51500.0,47400.0,48200.0,129941
2024-10-10,48300.0,48750.0,46350.0,47500.0,93679
2024-10-11,47450.0,48150.0,46250.0,47000.0,108973
2024-10-14,47000.0,47850.0,46500.0,47650.0,62211
2024-10-15,47800.0,51500.0,47800.0,49850.0,121908
2024-10-16,49400.0,49750.0,48100.0,48750.0,62111
2024-10-17,49300.0,49300.0,47500.0,48150.0,59608
2024-10-18,48500.0,48500.0,45350.0,46250.0,111089
2024-10-21,46300.0,47200.0,46050.0,47000.0,37489
2024-10-22,46650.0,47150.0,45000.0,45850.0,54712
2024-10-23,45600.0,46500.0,44650.0,46100.0,60330
2024-10-24,46500.0,48250.0,46100.0,46700.0,88441
2024-10-25,47150.0,47300.0,45200.0,46600.0,49754
2024-10-28,47050.0,48500.0,46450.0,47650.0,41863
2024-10-29,47200.0,48650.0,43500.0,46750.0,116412
2024-10-30,47100.0,52800.0,46750.0,52800.0,238706
2024-10-31,53000.0,55500.0,51200.0,52300.0,217967
2024-11-01,51700.0,54100.0,50900.0,51900.0,129984
2024-11-04,51800.0,54000.0,50800.0,52600.0,119765
2024-11-05,53500.0,57200.0,52600.0,54900.0,228666
2024-11-06,55100.0,59600.0,54900.0,58200.0,397860
2024-11-07,57500.0,59000.0,56200.0,57300.0,133603
2024-11-08,59000.0,62100.0,58300.0,60800.0,456176
2024-11-11,59900.0,63700.0,59900.0,61500.0,311698
2024-11-12,61500.0,62700.0,59400.0,61100.0,187554
2024-11-13,62000.0,62000.0,58700.0,60800.0,183603
2024-11-14,60800.0,69300.0,60700.0,67500.0,583867
2024-11-15,67500.0,70000.0,67100.0,68600.0,386193
2024-11-18,68800.0,72600.0,66900.0,67800.0,377922
2024-11-19,67100.0,71400.0,66000.0,69400.0,242798
2024-11-20,69400.0,70500.0,66100.0,67700.0,152571
2024-11-21,67700.0,68600.0,64000.0,64500.0,209854
2024-11-22,65100.0,67100.0,63500.0,65000.0,145675
2024-11-25,65200.0,67900.0,64000.0,66900.0,158439
2024-11-26,67000.0,68000.0,65700.0,66900.0,93434
2024-11-27,66500.0,72300.0,65500.0,71400.0,439417
2024-11-28,70400.0,71500.0,68000.0,68000.0,158156
2024-11-29,68100.0,71000.0,65400.0,70200.0,234500
2024-12-02,70000.0,72000.0,66400.0,67000.0,135803
2024-12-03,67700.0,68400.0,64600.0,66100.0,183324
2024-12-04,64500.0,65200.0,62000.0,63100.0,245500
2024-12-05,63300.0,68100.0,60700.0,67700.0,286810
2024-12-06,67800.0,68200.0,61800.0,65700.0,339266
2024-12-09,63400.0,64700.0,59700.0,62100.0,234601
2024-12-10,63600.0,64700.0,61400.0,63200.0,144819
2024-12-11,63000.0,68100.0,62400.0,67000.0,172447
2024-12-12,67500.0,67500.0,64500.0,65500.0,161223
2024-12-13,66000.0,70500.0,65900.0,68100.0,238294
2024-12-16,69900.0,70500.0,66000.0,66500.0,130014
2024-12-17,67200.0,67200.0,63600.0,64600.0,147900
2024-12-18,64500.0,64500.0,60200.0,62200.0,270870
2024-12-19,59900.0,62200.0,59100.0,61000.0,155890
2024-12-20,61100.0,62400.0,59000.0,61100.0,127877
2024-12-23,61500.0,64500.0,60400.0,63800.0,111738
2024-12-24,64800.0,67500.0,63500.0,65900.0,142708
2024-12-26,66600.0,67400.0,63600.0,64000.0,119960
2024-12-27,64100.0,64100.0,60600.0,61200.0,134181
2024-12-30,60300.0,65300.0,60300.0,64500.0,106089
2025-01-02,64500.0,68700.0,64000.0,64600.0,188570
2025-01-03,64700.0,70500.0,62600.0,69200.0,324864
2025-01-06,69000.0,69000.0,65400.0,67700.0,262871
2025-01-07,68000.0,69700.0,66000.0,66400.0,168924
2025-01-08,65900.0,67700.0,65000.0,66300.0,129135
2025-01-09,66100.0,66800.0,64500.0,66200.0,75090
2025-01-10,66300.0,68100.0,65000.0,67600.0,131840
2025-01-13,67000.0,71500.0,66500.0,67200.0,313481
2025-01-14,67200.0,70400.0,67200.0,69600.0,226652
2025-01-15,70200.0,70300.0,68000.0,68700.0,156101
2025-01-16,70000.0,71000.0,68100.0,68400.0,281710
2025-01-17,68400.0,68400.0,63500.0,65600.0,351781
2025-01-20,66400.0,68300.0,65400.0,66300.0,155029
2025-01-21,66800.0,68000.0,65900.0,67700.0,96530
2025-01-22,68500.0,70100.0,66200.0,66400.0,233677
2025-01-23,67400.0,70500.0,66700.0,69200.0,413126
2025-01-24,67100.0,67300.0,63600.0,65900.0,524624
2025-01-31,65900.0,70300.0,64900.0,69700.0,292874
2025-02-03,69000.0,74500.0,68800.0,73700.0,572036
2025-02-04,76100.0,80100.0,74600.0,77300.0,778708
2025-02-05,78400.0,80500.0,77300.0,78700.0,362639
2025-02-06,78000.0,84100.0,76000.0,83000.0,608192
