date,open,high,low,close,volume
2024-04-24,83400.0,86500.0,82600.0,85500.0,665650
2024-04-25,82700.0,85500.0,77400.0,77800.0,986781
2024-04-26,78900.0,81600.0,78300.0,80600.0,241688
2024-04-29,81500.0,82500.0,78300.0,78800.0,242909
2024-04-30,78300.0,79100.0,76000.0,76500.0,411298
2024-05-02,75200.0,76100.0,73400.0,75000.0,398668
2024-05-03,76000.0,76400.0,74400.0,74800.0,201674
2024-05-07,76300.0,79700.0,75500.0,76900.0,387282
2024-05-08,78300.0,79500.0,77300.0,78600.0,237427
2024-05-09,78500.0,79400.0,77300.0,78100.0,223962
2024-05-10,79600.0,81900.0,78300.0,80400.0,244707
2024-05-13,80400.0,83000.0,80400.0,82900.0,262893
2024-05-14,81700.0,82300.0,78700.0,79000.0,252588
2024-05-16,80500.0,82200.0,80300.0,80900.0,393954
2024-05-17,81800.0,83800.0,81600.0,82300.0,376538
2024-05-20,83600.0,84500.0,80500.0,80800.0,380155
2024-05-21,80900.0,82900.0,80100.0,81800.0,422030
2024-05-22,81300.0,83500.0,80500.0,82000.0,234874
2024-05-23,81100.0,84700.0,81100.0,83300.0,453375
2024-05-24,82000.0,85900.0,82000.0,85400.0,533432
2024-05-27,86000.0,87000.0,84500.0,84800.0,302563
2024-05-28,83900.0,85400.0,82400.0,83300.0,174597
2024-05-29,82400.0,83300.0,80500.0,81100.0,313725
2024-05-30,80000.0,80800.0,78600.0,79400.0,308901
2024-05-31,80200.0,80600.0,74200.0,77600.0,1214635
2024-06-03,77700.0,78400.0,75200.0,78200.0,246463
2024-06-04,76500.0,78200.0,76000.0,77300.0,282223
2024-06-05,77000.0,79000.0,76100.0,76800.0,370954
2024-06-07,79100.0,87500.0,78600.0,87500.0,789388
2024-06-10,88100.0,103800.0,88100.0,89800.0,2089240
2024-06-11,89400.0,90400.0,87200.0,88100.0,460303
2024-06-12,87600.0,92100.0,87600.0,89800.0,494368
2024-06-13,90300.0,97000.0,90100.0,93800.0,1124232
2024-06-14,93800.0,95300.0,91100.0,91400.0,535513
2024-06-17,90100.0,91800.0,88000.0,90700.0,317838
2024-06-18,90000.0,93800.0,90000.0,93400.0,577873
2024-06-19,95800.0,100800.0,95600.0,98500.0,971455
2024-06-20,97300.0,98900.0,94700.0,98000.0,592954
2024-06-21,96300.0,97500.0,93200.0,97500.0,412975
2024-06-24,97000.0,97000.0,90400.0,91200.0,306842
