date,open,high,low,close,volume
2024-04-24,37350.0,39450.0,37350.0,39250.0,62455
2024-04-25,38650.0,39450.0,38100.0,38400.0,30308
2024-04-26,39100.0,39950.0,38700.0,39400.0,42473
2024-04-29,39550.0,40650.0,39300.0,40650.0,33655
2024-04-30,40250.0,40600.0,38750.0,39050.0,66359
2024-05-02,38700.0,39400.0,38400.0,39300.0,27725
2024-05-03,39650.0,40200.0,39350.0,40050.0,34335
2024-05-07,40900.0,41300.0,40500.0,40800.0,48595
2024-05-08,40500.0,41250.0,40500.0,40600.0,29251
2024-05-09,40400.0,41000.0,39750.0,40200.0,33454
2024-05-10,40550.0,40600.0,38600.0,38950.0,52664
2024-05-13,39550.0,39750.0,38850.0,39350.0,27244
2024-05-14,39300.0,39500.0,38500.0,38900.0,30377
2024-05-16,39500.0,40500.0,35750.0,36450.0,208544
2024-05-17,37000.0,37550.0,35400.0,36300.0,118074
2024-05-20,35900.0,36300.0,35500.0,36100.0,61131
2024-05-21,36450.0,36550.0,35700.0,36500.0,42564
2024-05-22,36150.0,36750.0,35650.0,35750.0,49122
2024-05-23,35850.0,36000.0,34950.0,35250.0,63670
2024-05-24,34800.0,35000.0,34000.0,34300.0,79232
2024-05-27,34300.0,34500.0,33100.0,34000.0,95177
2024-05-28,34000.0,34000.0,32600.0,32850.0,135279
2024-05-29,32850.0,33100.0,32050.0,32350.0,88724
2024-05-30,32150.0,32200.0,31150.0,31500.0,99444
2024-05-31,31250.0,32000.0,31000.0,31600.0,105199
2024-06-03,31100.0,32400.0,31100.0,32150.0,56996
2024-06-04,32850.0,32950.0,31900.0,32150.0,90355
2024-06-05,32650.0,33000.0,32250.0,32500.0,41497
2024-06-07,32300.0,32850.0,31600.0,31850.0,60182
2024-06-10,31700.0,32550.0,31350.0,32300.0,37213
2024-06-11,32300.0,32650.0,32100.0,32150.0,34365
2024-06-12,32250.0,33350.0,32050.0,32650.0,54255
2024-06-13,32850.0,33300.0,32300.0,32800.0,69839
2024-06-14,33100.0,33150.0,32200.0,32200.0,45879
2024-06-17,32200.0,33300.0,31800.0,32500.0,35238
2024-06-18,32500.0,32900.0,31500.0,31550.0,53359
2024-06-19,31550.0,32450.0,31550.0,31900.0,29183
2024-06-20,31700.0,32050.0,31200.0,31600.0,38005
2024-06-21,31350.0,31350.0,29950.0,30050.0,88702
2024-06-24,30000.0,30050.0,29200.0,29950.0,44893
2024-06-25,29750.0,29750.0,29000.0,29050.0,38643
2024-06-26,29050.0,29300.0,28600.0,29200.0,33223
2024-06-27,29200.0,29500.0,28450.0,28600.0,35972
2024-06-28,28900.0,29550.0,28450.0,29550.0,29293
2024-07-01,29850.0,29850.0,29050.0,29050.0,22675
2024-07-02,28750.0,29050.0,27950.0,28000.0,40199
2024-07-03,27900.0,28350.0,27350.0,27350.0,46200
2024-07-04,27400.0,28450.0,27400.0,28150.0,34775
2024-07-05,27950.0,28450.0,27300.0,27350.0,30969
2024-07-08,27350.0,28000.0,27100.0,28000.0,25061
2024-07-09,28000.0,28550.0,27300.0,27400.0,42696
2024-07-10,27400.0,27450.0,26750.0,26950.0,29023
2024-07-11,26950.0,27750.0,26950.0,27150.0,22922
2024-07-12,27450.0,27450.0,26700.0,26900.0,24112
2024-07-15,27000.0,27000.0,26300.0,26600.0,35728
2024-07-16,26400.0,26650.0,26000.0,26450.0,29926
2024-07-17,26350.0,26400.0,25100.0,25500.0,96542
2024-07-18,25000.0,25550.0,24550.0,25500.0,46552
2024-07-19,25400.0,26850.0,25200.0,26700.0,39918
2024-07-22,26700.0,26750.0,25600.0,26200.0,34955
2024-07-23,26200.0,26750.0,25400.0,26250.0,45665
2024-07-24,25650.0,26600.0,25600.0,26300.0,22716
2024-07-25,25750.0,26800.0,25300.0,26450.0,40087
2024-07-26,26500.0,27300.0,26000.0,26000.0,33624
2024-07-29,26000.0,27400.0,25950.0,27000.0,35351
2024-07-30,27000.0,27100.0,26400.0,26400.0,21467
2024-07-31,26400.0,27850.0,25750.0,27550.0,46116
2024-08-01,27950.0,28350.0,27400.0,27950.0,42966
2024-08-02,27400.0,27600.0,25650.0,25650.0,63420
