date,open,high,low,close,volume
2023-02-23,16093.0,16675.0,16093.0,16675.0,2341
2023-02-24,16663.0,16849.0,16314.0,16547.0,1245
2023-02-27,16547.0,16547.0,16058.0,16058.0,1160
2023-02-28,16163.0,16616.0,15942.0,16012.0,14272
2023-03-02,16023.0,16186.0,15826.0,16000.0,2598
2023-03-03,16221.0,16221.0,15826.0,16140.0,2449
2023-03-06,16268.0,16268.0,15942.0,16151.0,2247
2023-03-07,15942.0,16047.0,15756.0,15977.0,2524
2023-03-08,16093.0,16093.0,15175.0,15175.0,4640
2023-03-09,15175.0,15395.0,14244.0,14465.0,2908
2023-03-10,14082.0,14640.0,13954.0,14488.0,3583
2023-03-13,14093.0,14302.0,13988.0,14070.0,1176
2023-03-14,14070.0,14209.0,14000.0,14209.0,1052
2023-03-15,14058.0,14093.0,13384.0,13384.0,2337
2023-03-16,12977.0,13419.0,10221.0,10221.0,36969
2023-03-17,10128.0,11128.0,10058.0,10547.0,9781
2023-03-20,10756.0,13709.0,10744.0,13709.0,168820
2023-03-21,15349.0,16861.0,12244.0,12965.0,278537
2023-03-22,13954.0,16465.0,13454.0,15000.0,156741
2024-03-22,15000.0,15950.0,12270.0,13010.0,109560
2024-03-25,13080.0,13500.0,12100.0,12500.0,26032
2024-03-26,12880.0,12880.0,11720.0,12350.0,20596
2024-03-27,12340.0,12500.0,11780.0,12010.0,15205
2024-03-28,12200.0,12750.0,12050.0,12300.0,10523
2024-03-29,12420.0,12500.0,12100.0,12140.0,5549
2024-04-01,12590.0,13300.0,12140.0,12820.0,15788
2024-04-02,12820.0,13080.0,12560.0,12840.0,10320
2024-04-03,12840.0,12900.0,12320.0,12700.0,5463
2024-04-04,12710.0,13050.0,11830.0,11900.0,16304
2024-04-05,12370.0,12370.0,11510.0,12330.0,7232
2024-04-08,12330.0,13070.0,12000.0,12910.0,19653
2024-04-09,12920.0,16780.0,12880.0,16780.0,75492
2024-04-11,20500.0,21800.0,17150.0,17150.0,505762
2024-04-12,16720.0,20000.0,15470.0,15840.0,456083
2024-04-15,16430.0,18690.0,16000.0,16200.0,183908
2024-04-16,16200.0,17200.0,14770.0,15340.0,49100
2024-04-17,15490.0,18400.0,15060.0,16180.0,94852
2024-04-18,16180.0,16630.0,15500.0,15640.0,25531
2024-04-19,15780.0,16900.0,15450.0,15900.0,20194
2024-04-22,15900.0,15900.0,15520.0,15700.0,4633
2024-04-23,15700.0,16060.0,14850.0,15190.0,9422
2024-04-24,15340.0,15370.0,14230.0,14400.0,13386
2024-04-25,14550.0,14670.0,13560.0,13560.0,6983
2024-04-26,13690.0,14070.0,13420.0,13570.0,4000
2024-04-29,13570.0,14150.0,13050.0,13380.0,11746
2024-04-30,13390.0,13990.0,13200.0,13330.0,6350
2024-05-02,13330.0,13650.0,12790.0,13280.0,12820
2024-05-03,13050.0,13270.0,13050.0,13080.0,3126
2024-05-07,13080.0,15700.0,13080.0,14210.0,135776
2024-05-08,14230.0,14500.0,13400.0,13530.0,26510
