date,open,high,low,close,volume
2024-04-24,79600.0,79800.0,76600.0,77500.0,424962
2024-04-25,76900.0,78800.0,76600.0,77800.0,202150
2024-04-26,78200.0,80900.0,77600.0,79700.0,267325
2024-04-29,80400.0,81600.0,78700.0,81000.0,280815
2024-04-30,80300.0,81200.0,79200.0,79400.0,395696
2024-05-02,78600.0,80000.0,78100.0,78700.0,199518
2024-05-03,79500.0,80300.0,78900.0,79100.0,162192
2024-05-07,79200.0,80900.0,79200.0,80300.0,261987
2024-05-08,80300.0,82000.0,80300.0,81300.0,240688
2024-05-09,81900.0,82400.0,80100.0,80300.0,309378
2024-05-10,81700.0,83600.0,81100.0,82300.0,346723
2024-05-13,82800.0,84900.0,82800.0,84200.0,335604
2024-05-14,84200.0,85900.0,83300.0,85400.0,330045
2024-05-16,85500.0,86700.0,80900.0,81400.0,794177
2024-05-17,81800.0,82600.0,80600.0,81300.0,332008
2024-05-20,82000.0,82200.0,80900.0,80900.0,237176
2024-05-21,80300.0,81200.0,79400.0,81100.0,226080
2024-05-22,81100.0,81100.0,78300.0,78300.0,534542
2024-05-23,77500.0,78200.0,76900.0,77500.0,320087
2024-05-24,76800.0,78700.0,76000.0,77600.0,289957
2024-05-27,77200.0,77700.0,76100.0,76700.0,345531
2024-05-28,76700.0,77500.0,75800.0,76600.0,294091
2024-05-29,75800.0,77100.0,75100.0,75500.0,509858
2024-05-30,75000.0,78200.0,74900.0,76100.0,300547
2024-05-31,77700.0,78100.0,76500.0,76900.0,744455
2024-06-03,77200.0,77600.0,75400.0,76400.0,375182
2024-06-04,75600.0,76900.0,74500.0,75100.0,384512
2024-06-05,75100.0,75800.0,73900.0,75500.0,368455
2024-06-07,75300.0,77100.0,75200.0,75500.0,228239
2024-06-10,74900.0,76100.0,74000.0,75200.0,214618
2024-06-11,75400.0,75800.0,73800.0,73800.0,389022
2024-06-12,73700.0,74700.0,73600.0,74200.0,224743
2024-06-13,74200.0,76300.0,73500.0,73500.0,574179
2024-06-14,73000.0,74200.0,72600.0,73100.0,384664
2024-06-17,73100.0,74700.0,73000.0,74600.0,247148
2024-06-18,75000.0,77100.0,73600.0,76100.0,329760
2024-06-19,76600.0,76800.0,75700.0,76700.0,193946
2024-06-20,76400.0,78500.0,76100.0,78000.0,255893
2024-06-21,78000.0,78500.0,76100.0,76500.0,455522
2024-06-24,76400.0,76900.0,75600.0,75900.0,237508
2024-06-25,76600.0,76700.0,75700.0,76000.0,149025
2024-06-26,75400.0,76000.0,74500.0,74500.0,319886
2024-06-27,73800.0,76300.0,73800.0,75900.0,225897
2024-06-28,75700.0,80400.0,75700.0,79100.0,450299
2024-07-01,78700.0,79900.0,77200.0,77400.0,239533
2024-07-02,77100.0,80400.0,77000.0,79200.0,435528
2024-07-03,79300.0,84200.0,79000.0,82200.0,893044
2024-07-04,82500.0,84300.0,81900.0,83400.0,473113
2024-07-05,84700.0,85900.0,83200.0,83400.0,455821
2024-07-08,82600.0,83400.0,81800.0,81800.0,221575
2024-07-09,82600.0,82700.0,80300.0,80700.0,324526
2024-07-10,80400.0,82300.0,80200.0,81100.0,231329
2024-07-11,82000.0,83800.0,81400.0,82300.0,331354
2024-07-12,82300.0,82900.0,81200.0,82000.0,272820
2024-07-15,82400.0,82700.0,81100.0,81600.0,171559
2024-07-16,81700.0,82300.0,81100.0,81500.0,215309
2024-07-17,81500.0,82900.0,81100.0,82300.0,206875
2024-07-18,82800.0,82900.0,80700.0,80700.0,235868
2024-07-19,80100.0,82500.0,79900.0,82500.0,236494
2024-07-22,82800.0,83200.0,81000.0,81900.0,242038
2024-07-23,82100.0,83800.0,81600.0,81600.0,305050
2024-07-24,81400.0,82400.0,80900.0,81900.0,173388
2024-07-25,81800.0,81900.0,79500.0,79800.0,365046
2024-07-26,79800.0,82700.0,79200.0,81500.0,267585
2024-07-29,81500.0,85700.0,81300.0,83200.0,593721
2024-07-30,82400.0,83900.0,81300.0,82700.0,309243
2024-07-31,83500.0,85000.0,82600.0,84400.0,378009
2024-08-01,83600.0,84000.0,82300.0,82700.0,268721
2024-08-02,81400.0,82500.0,79700.0,80200.0,367433
2024-08-05,78200.0,78500.0,73500.0,74500.0,724861
2024-08-06,78000.0,78200.0,74600.0,75800.0,518364
2024-08-07,75200.0,81500.0,75100.0,80600.0,417692
2024-08-08,80600.0,82700.0,79800.0,81700.0,337367
2024-08-09,81900.0,82200.0,80600.0,81900.0,200904
2024-08-12,82500.0,83300.0,82000.0,83200.0,165239
2024-08-13,82200.0,84500.0,82100.0,83500.0,332398
2024-08-14,83700.0,85200.0,83400.0,84000.0,377356
2024-08-16,85400.0,90200.0,85400.0,88800.0,1104896
2024-08-19,89200.0,91300.0,89100.0,91000.0,535523
2024-08-20,91600.0,92700.0,90800.0,92500.0,378637
2024-08-21,92400.0,92500.0,90800.0,91900.0,225051
2024-08-22,92300.0,92900.0,91000.0,91600.0,243208
2024-08-23,91300.0,94500.0,90100.0,94000.0,372518
2024-08-26,94900.0,96400.0,94400.0,95300.0,257997
2024-08-27,96000.0,96100.0,93500.0,94300.0,223809
2024-08-28,94300.0,95300.0,91800.0,93000.0,297993
2024-08-29,93400.0,96500.0,92600.0,93400.0,379958
2024-08-30,94300.0,94300.0,91300.0,91300.0,539581
2024-09-02,91800.0,92800.0,91000.0,92500.0,181043
2024-09-03,92600.0,94500.0,91800.0,93500.0,173928
2024-09-04,92300.0,93500.0,91600.0,92100.0,253085
2024-09-05,93000.0,93000.0,89800.0,91100.0,258237
2024-09-06,91200.0,91200.0,88400.0,89700.0,262047
2024-09-09,88200.0,90000.0,87500.0,89900.0,224369
2024-09-10,90200.0,90500.0,89200.0,89200.0,151185
2024-09-11,89000.0,89700.0,86600.0,88200.0,242686
2024-09-12,88300.0,90300.0,87700.0,90300.0,303442
2024-09-13,90300.0,94000.0,90000.0,93100.0,250169
2024-09-19,95100.0,95400.0,93900.0,95100.0,335383
2024-09-20,95600.0,97000.0,94400.0,95100.0,364643
2024-09-23,96000.0,96000.0,92300.0,93000.0,298872
2024-09-24,93700.0,94100.0,91800.0,93700.0,307618
2024-09-25,94900.0,96000.0,92500.0,93200.0,349557
2024-09-26,93800.0,99200.0,93600.0,99200.0,694247
2024-09-27,99400.0,99500.0,97500.0,97600.0,259157
2024-09-30,98900.0,99000.0,96300.0,97100.0,308039
2024-10-02,96100.0,97400.0,95800.0,96300.0,153193
2024-10-04,96300.0,97200.0,95900.0,97100.0,158232
2024-10-07,97600.0,99900.0,97100.0,99300.0,351564
2024-10-08,99400.0,99400.0,97200.0,99000.0,224247
2024-10-10,99900.0,100900.0,98700.0,100000.0,381353
2024-10-11,100600.0,102300.0,100200.0,101700.0,200572
