date,open,high,low,close,volume
2024-04-24,40450.0,42250.0,39800.0,41800.0,68124
2024-04-25,41200.0,43000.0,40800.0,41400.0,48676
2024-04-26,41500.0,42800.0,41500.0,42300.0,56878
2024-04-29,42600.0,42850.0,41600.0,42300.0,87428
2024-04-30,42950.0,45300.0,42150.0,42600.0,157273
2024-05-02,42100.0,42100.0,40650.0,41250.0,75315
2024-05-03,41300.0,44500.0,40950.0,43850.0,173364
2024-05-07,44200.0,45450.0,43550.0,45150.0,98162
2024-05-08,45100.0,45100.0,43350.0,43900.0,75569
2024-05-09,44000.0,44300.0,42900.0,43400.0,58403
2024-05-10,43900.0,43950.0,41750.0,41750.0,60294
2024-05-13,41750.0,42850.0,40650.0,42400.0,52858
2024-05-14,42900.0,44100.0,42150.0,43600.0,51290
2024-05-16,43600.0,44200.0,42700.0,43000.0,62370
2024-05-17,43500.0,43600.0,40800.0,41300.0,71877
2024-05-20,40900.0,41250.0,39700.0,40700.0,74884
2024-05-21,40750.0,40900.0,39450.0,39600.0,66179
2024-05-22,40000.0,40000.0,38750.0,39350.0,44147
2024-05-23,39900.0,39900.0,38400.0,38550.0,54815
2024-05-24,38000.0,38600.0,37300.0,37650.0,68420
2024-05-27,37650.0,39500.0,37300.0,38800.0,55537
2024-05-28,39450.0,40800.0,38650.0,40250.0,78064
2024-05-29,40600.0,40600.0,38400.0,38700.0,66997
2024-05-30,38500.0,39450.0,37700.0,38150.0,60713
2024-05-31,37750.0,38800.0,37600.0,38200.0,43584
2024-06-03,38200.0,38400.0,36900.0,37400.0,58635
2024-06-04,37450.0,37500.0,35500.0,36000.0,86024
2024-06-05,35900.0,36400.0,35450.0,35750.0,27892
2024-06-07,35750.0,37550.0,35150.0,37100.0,90874
2024-06-10,37250.0,38800.0,36750.0,38550.0,78348
2024-06-11,38300.0,38500.0,36950.0,37100.0,42960
2024-06-12,37100.0,37900.0,36800.0,37100.0,45129
2024-06-13,37100.0,37950.0,36000.0,36200.0,67891
2024-06-14,37000.0,37500.0,36000.0,36300.0,43812
2024-06-17,36300.0,39350.0,35900.0,39100.0,105165
2024-06-18,39450.0,40450.0,38500.0,39100.0,85380
2024-06-19,38800.0,39900.0,38700.0,39050.0,54801
2024-06-20,39100.0,39500.0,38000.0,38650.0,52129
2024-06-21,38200.0,39300.0,37850.0,38300.0,62578
