date,open,high,low,close,volume
2024-11-26,9825.0,9864.0,9785.0,9839.0,3439680
2024-11-27,9750.0,9760.0,9710.0,9725.0,1466724
2024-11-28,9610.0,9645.0,9591.0,9645.0,710385
2024-11-29,9645.0,9660.0,9605.0,9645.0,661990
2024-12-02,9800.0,9839.0,9790.0,9815.0,1939615
2024-12-03,10163.0,10163.0,10108.0,10138.0,1998487
2024-12-04,10303.0,10367.0,10288.0,10332.0,2155892
2024-12-05,10576.0,10576.0,10507.0,10566.0,2459159
2024-12-06,10452.0,10517.0,10417.0,10432.0,2279960
2024-12-09,10557.0,10591.0,10512.0,10571.0,1978693
2024-12-10,10387.0,10387.0,10327.0,10347.0,1671281
2024-12-11,10173.0,10173.0,10108.0,10138.0,1652183
2024-12-12,10407.0,10432.0,10377.0,10407.0,1572067
2024-12-13,10512.0,10646.0,10512.0,10621.0,1748616
2024-12-16,10915.0,10930.0,10815.0,10865.0,2595039
2024-12-17,11084.0,11089.0,11035.0,11069.0,2008246
2024-12-18,10905.0,10910.0,10855.0,10900.0,1956525
2024-12-19,10537.0,10656.0,10527.0,10611.0,2253908
2024-12-20,10527.0,10527.0,10422.0,10462.0,1857468
2024-12-23,10686.0,10825.0,10661.0,10825.0,858905
2024-12-24,11089.0,11089.0,10975.0,11079.0,798718
2024-12-26,11318.0,11318.0,11219.0,11279.0,1072944
2024-12-27,11279.0,11388.0,11204.0,11229.0,898765
2024-12-30,11154.0,11244.0,11114.0,11174.0,464876
2025-01-02,11094.0,11094.0,10895.0,10940.0,852347
2025-01-03,10955.0,11079.0,10955.0,11069.0,672295
2025-01-06,11214.0,11453.0,11214.0,11408.0,1210067
2025-01-07,11747.0,11747.0,11577.0,11597.0,2252294
2025-01-08,11353.0,11393.0,11239.0,11393.0,937159
2025-01-09,11279.0,11303.0,11164.0,11289.0,1734414
2025-01-10,11244.0,11284.0,11144.0,11264.0,732591
2025-01-13,11124.0,11164.0,11010.0,11050.0,573958
2025-01-14,11035.0,11089.0,10960.0,11079.0,2400913
2025-01-15,11079.0,11079.0,10955.0,10955.0,681688
