date,open,high,low,close,volume
2024-01-03,17520.0,17770.0,17110.0,17270.0,1250909
2024-01-04,17060.0,17270.0,16700.0,16810.0,907447
2024-01-05,16860.0,17360.0,16550.0,17070.0,878265
2024-01-08,17260.0,17500.0,16830.0,16960.0,882168
2024-01-09,16850.0,17100.0,16750.0,16750.0,622177
2024-01-10,16770.0,16880.0,16270.0,16580.0,572293
2024-01-11,16580.0,17130.0,16580.0,16650.0,824137
2024-01-12,16710.0,17440.0,16610.0,16740.0,1953257
2024-01-15,16790.0,16880.0,16310.0,16400.0,482775
2024-01-16,16580.0,17240.0,16050.0,16090.0,1434234
2024-01-17,16080.0,16150.0,15320.0,15470.0,750134
2024-01-18,15460.0,15690.0,15180.0,15540.0,382532
2024-01-19,15710.0,15820.0,15200.0,15300.0,356074
2024-01-22,15480.0,15560.0,15160.0,15430.0,384461
2024-01-23,15300.0,15410.0,14960.0,15090.0,371508
2024-01-24,15050.0,15250.0,14750.0,14870.0,329068
2024-01-25,14940.0,16160.0,14600.0,15140.0,2742527
2024-01-26,14990.0,15440.0,14760.0,15040.0,730982
2024-01-29,15040.0,15200.0,14530.0,14780.0,525235
2024-01-30,14830.0,15060.0,14380.0,14480.0,374526
2024-01-31,14410.0,14820.0,14390.0,14750.0,299447
2024-02-01,14700.0,15420.0,14560.0,15350.0,653400
2024-02-02,15560.0,15640.0,15200.0,15490.0,480836
2024-02-05,15500.0,15780.0,15240.0,15430.0,353127
2024-02-06,15430.0,15450.0,14720.0,14770.0,420200
2024-02-07,14770.0,14860.0,14200.0,14250.0,478314
2024-02-08,13930.0,14190.0,13670.0,13700.0,829501
2024-02-13,13750.0,14390.0,13570.0,14330.0,543476
2024-02-14,14290.0,14840.0,14070.0,14650.0,493644
2024-02-15,14780.0,14780.0,14210.0,14230.0,323960
2024-02-16,14230.0,14410.0,14040.0,14180.0,251655
2024-02-19,14180.0,14250.0,14010.0,14230.0,197941
2024-02-20,14190.0,14350.0,14130.0,14130.0,203367
2024-02-21,14080.0,14090.0,13810.0,13850.0,323668
2024-02-22,14040.0,14090.0,13860.0,13900.0,203088
2024-02-23,13960.0,13990.0,13680.0,13710.0,229903
2024-02-26,13610.0,13750.0,13500.0,13510.0,239550
2024-02-27,13490.0,13520.0,13150.0,13240.0,336610
2024-02-28,13150.0,13490.0,13130.0,13480.0,273195
2024-02-29,13500.0,13570.0,13220.0,13230.0,177536
2024-03-04,13250.0,13800.0,13250.0,13510.0,326007
2024-03-05,13600.0,13600.0,13200.0,13400.0,210662
2024-03-06,13370.0,13390.0,13040.0,13200.0,288655
2024-03-07,13180.0,13330.0,13080.0,13290.0,186408
2024-03-08,13290.0,13360.0,13050.0,13120.0,273717
2024-03-11,13160.0,13350.0,13030.0,13130.0,193350
2024-03-12,13140.0,13200.0,12950.0,13050.0,177402
2024-03-13,13070.0,13330.0,13060.0,13310.0,250085
2024-03-14,13300.0,13840.0,13200.0,13790.0,592044
2024-03-15,13820.0,13830.0,13350.0,13420.0,300370
