date,open,high,low,close,volume
2024-04-24,58900.0,61000.0,58800.0,60000.0,101194
2024-04-25,59500.0,63500.0,59100.0,61400.0,112556
2024-04-26,61100.0,66000.0,61100.0,65600.0,174537
2024-04-29,66800.0,67000.0,65400.0,66600.0,103603
2024-04-30,66600.0,67000.0,65400.0,66000.0,57034
2024-05-02,65100.0,65900.0,63600.0,64200.0,81675
2024-05-03,64200.0,65200.0,63700.0,64200.0,47254
2024-05-07,65200.0,65500.0,63300.0,63900.0,57246
2024-05-08,63600.0,64000.0,62600.0,63900.0,48557
2024-05-09,63400.0,63700.0,62500.0,62900.0,40963
2024-05-10,63300.0,63300.0,60700.0,62000.0,69990
2024-05-13,62400.0,66300.0,61400.0,64200.0,219392
2024-05-14,63900.0,65600.0,62800.0,65400.0,109083
2024-05-16,66400.0,67400.0,66100.0,67000.0,132634
2024-05-17,67600.0,67600.0,65500.0,65700.0,88126
2024-05-20,66600.0,66600.0,65400.0,66500.0,58433
2024-05-21,66500.0,67800.0,66400.0,67000.0,74983
2024-05-22,67400.0,71100.0,66300.0,70800.0,203582
2024-05-23,71600.0,72300.0,69900.0,70800.0,92515
2024-05-24,70100.0,70800.0,69300.0,70300.0,85015
2024-05-27,70200.0,72700.0,70200.0,71400.0,125074
2024-05-28,71000.0,71300.0,69800.0,70200.0,59097
2024-05-29,70000.0,70100.0,68600.0,68900.0,61408
2024-05-30,68800.0,69300.0,67300.0,68400.0,74850
2024-05-31,68000.0,68800.0,65000.0,65800.0,116120
2024-06-03,66700.0,66700.0,64400.0,64800.0,58706
2024-06-04,64400.0,67500.0,64000.0,66100.0,161396
2024-06-05,66200.0,66400.0,64800.0,65500.0,70468
2024-06-07,65700.0,66500.0,64500.0,65700.0,128901
2024-06-10,64300.0,67000.0,63300.0,66300.0,102035
2024-06-11,65700.0,68600.0,65600.0,67200.0,83983
2024-06-12,66600.0,67900.0,66400.0,66800.0,60639
2024-06-13,66800.0,70700.0,66300.0,69400.0,177977
2024-06-14,69400.0,70900.0,68500.0,68600.0,80088
2024-06-17,68500.0,69200.0,67500.0,69000.0,59181
2024-06-18,71100.0,73500.0,70200.0,72600.0,290087
2024-06-19,73000.0,73700.0,71600.0,71600.0,120055
2024-06-20,71900.0,76500.0,71600.0,74600.0,262019
2024-06-21,73700.0,77500.0,67300.0,70300.0,499734
2024-06-24,73500.0,73500.0,67500.0,67600.0,238910
2024-06-25,66900.0,69000.0,66100.0,67200.0,101733
2024-06-26,69000.0,69900.0,66900.0,67000.0,89558
2024-06-27,67500.0,67700.0,65700.0,66300.0,82824
2024-06-28,65600.0,70700.0,65600.0,69500.0,116816
2024-07-01,69500.0,69600.0,66000.0,67300.0,90903
2024-07-02,67200.0,67600.0,65800.0,66100.0,67500
2024-07-03,66100.0,66700.0,62900.0,63200.0,151765
2024-07-04,63900.0,64600.0,63200.0,64400.0,54889
2024-07-05,64500.0,65100.0,61900.0,63300.0,124388
2024-07-08,63400.0,65100.0,62200.0,65100.0,69827
2024-07-09,65100.0,65700.0,63800.0,65400.0,63905
2024-07-10,65100.0,65300.0,63700.0,64000.0,67160
2024-07-11,64000.0,66600.0,63800.0,65100.0,72381
2024-07-12,64300.0,64900.0,63500.0,63800.0,63863
2024-07-15,63900.0,63900.0,61400.0,61500.0,101749
2024-07-16,62000.0,62800.0,61200.0,62600.0,39389
2024-07-17,62600.0,63000.0,59200.0,59600.0,126461
2024-07-18,58800.0,59200.0,55900.0,58600.0,124602
2024-07-19,58100.0,60000.0,57500.0,59300.0,35946
2024-07-22,59000.0,59500.0,56500.0,56900.0,70818
2024-07-23,57200.0,58400.0,56500.0,57300.0,36177
2024-07-24,56800.0,58400.0,56300.0,57100.0,33458
2024-07-25,55200.0,56600.0,55100.0,55600.0,55005
2024-07-26,55600.0,57200.0,55600.0,57000.0,42294
2024-07-29,57900.0,57900.0,54100.0,56000.0,55345
2024-07-30,55300.0,55900.0,54600.0,55400.0,34556
2024-07-31,55400.0,57500.0,54500.0,56000.0,53230
2024-08-01,56800.0,60100.0,56500.0,57500.0,72622
2024-08-02,56800.0,57200.0,54000.0,54500.0,70722
2024-08-05,53400.0,53700.0,44900.0,45000.0,221835
2024-08-06,45400.0,49450.0,45150.0,48500.0,154497
2024-08-07,47050.0,50300.0,47000.0,48950.0,62845
2024-08-08,47600.0,48200.0,46850.0,47000.0,44377
2024-08-09,48550.0,49900.0,47950.0,48100.0,50154
2024-08-12,48050.0,50600.0,47750.0,50300.0,32515
