date,open,high,low,close,volume
2024-01-03,60100.0,60900.0,59900.0,60200.0,3892
2024-01-04,60000.0,60300.0,58600.0,58600.0,5828
2024-01-05,58600.0,58800.0,58000.0,58600.0,4768
2024-01-08,59700.0,59700.0,58000.0,58000.0,1984
2024-01-09,58700.0,58700.0,58000.0,58500.0,1551
2024-01-10,58900.0,58900.0,58200.0,58800.0,1715
2024-01-11,58800.0,59500.0,58500.0,58800.0,1180
2024-01-12,58700.0,59100.0,58700.0,58800.0,2717
2024-01-15,58700.0,59200.0,58100.0,58300.0,3755
2024-01-16,58300.0,58800.0,57200.0,58700.0,3540
2024-01-17,58600.0,60000.0,58000.0,60000.0,6697
2024-01-18,60700.0,60700.0,58500.0,60100.0,4549
2024-01-19,60200.0,60400.0,57600.0,58100.0,3170
2024-01-22,58600.0,58600.0,57800.0,58600.0,1906
2024-01-23,58600.0,59300.0,58000.0,59000.0,2274
2024-01-24,59000.0,59200.0,57900.0,59200.0,5097
2024-01-25,59200.0,59200.0,58100.0,58500.0,3405
2024-01-26,58100.0,59300.0,58100.0,59200.0,3003
2024-01-29,59400.0,59800.0,58800.0,59400.0,5193
2024-01-30,59400.0,60900.0,59400.0,60400.0,5311
2024-01-31,60400.0,61100.0,59100.0,60300.0,4253
2024-02-01,60300.0,61600.0,59300.0,61600.0,8300
2024-02-02,61600.0,62000.0,59500.0,59800.0,14779
2024-02-05,59900.0,62700.0,59800.0,61500.0,8993
2024-02-06,61500.0,62300.0,60800.0,60900.0,2488
2024-02-07,61200.0,63500.0,60600.0,62300.0,8348
2024-02-08,62800.0,63600.0,60100.0,61900.0,5020
2024-02-13,61900.0,62400.0,61000.0,61200.0,3187
2024-02-14,61100.0,61200.0,59300.0,60000.0,5250
2024-02-15,60000.0,60000.0,59400.0,59700.0,2664
2024-02-16,60000.0,61300.0,59400.0,61300.0,3682
2024-02-19,61300.0,63100.0,61100.0,63000.0,5307
2024-02-20,62800.0,63000.0,61800.0,62900.0,4373
2024-02-21,62800.0,62800.0,61000.0,61000.0,5377
2024-02-22,61100.0,61800.0,59900.0,60900.0,8754
2024-02-23,60900.0,62700.0,60600.0,62200.0,8295
2024-02-26,62400.0,62400.0,60200.0,60900.0,4274
2024-02-27,60900.0,60900.0,59900.0,60300.0,2452
2024-02-28,60300.0,60300.0,59500.0,59900.0,2500
2024-02-29,59900.0,59900.0,58900.0,59000.0,4239
2024-03-04,59700.0,59700.0,58400.0,58900.0,4251
2024-03-05,58900.0,59400.0,58400.0,59400.0,2898
2024-03-06,59400.0,59900.0,58600.0,58600.0,5305
2024-03-07,58700.0,58900.0,57800.0,58000.0,1834
2024-03-08,58000.0,62300.0,57900.0,62000.0,15618
2024-03-11,62200.0,63300.0,61700.0,62000.0,17242
2024-03-12,61300.0,63700.0,61300.0,63700.0,13698
2024-03-13,63000.0,63800.0,61400.0,62200.0,7194
2024-03-14,62200.0,62400.0,61100.0,62200.0,2629
2024-03-15,62000.0,62200.0,60300.0,60600.0,5511
2024-03-18,60400.0,62200.0,60100.0,60800.0,7721
2024-03-19,60800.0,62600.0,60800.0,62200.0,8855
2024-03-20,62300.0,62700.0,61300.0,61400.0,1387
2024-03-21,61400.0,62800.0,61300.0,61900.0,2620
2024-03-22,62100.0,62800.0,61300.0,62500.0,5489
2024-03-25,62500.0,63900.0,62100.0,63800.0,5689
2024-03-26,63800.0,64300.0,62700.0,63800.0,8513
2024-03-27,63800.0,64300.0,62900.0,62900.0,6791
2024-03-28,62700.0,63600.0,61500.0,63500.0,5536
2024-03-29,63500.0,63500.0,59700.0,59700.0,12971
2024-04-01,60000.0,62200.0,58900.0,61100.0,11876
2024-04-02,60100.0,61700.0,60100.0,61700.0,2571
2024-04-03,61700.0,62800.0,60100.0,62300.0,3714
2024-04-04,61700.0,62200.0,60600.0,61300.0,1242
2024-04-05,61300.0,61300.0,59700.0,60000.0,2710
2024-04-08,60000.0,60400.0,59200.0,59700.0,2393
2024-04-09,60500.0,61700.0,59700.0,61300.0,3973
2024-04-11,61100.0,62100.0,60600.0,61500.0,2531
2024-04-12,61600.0,61600.0,60300.0,61300.0,2649
2024-04-15,60600.0,61800.0,60300.0,61800.0,1359
2024-04-16,61700.0,61700.0,60800.0,61100.0,2210
2024-04-17,61100.0,61500.0,60000.0,60400.0,1667
2024-04-18,60900.0,61600.0,60500.0,61200.0,2313
2024-04-19,61700.0,61700.0,60500.0,61300.0,1282
2024-04-22,61300.0,62000.0,60500.0,61800.0,1406
2024-04-23,61900.0,62100.0,61500.0,62000.0,1368
2024-04-24,62000.0,62500.0,61700.0,62300.0,1782
2024-04-25,61600.0,62500.0,60300.0,60400.0,1551
2024-04-26,60500.0,61500.0,60500.0,61500.0,790
2024-04-29,61500.0,61900.0,61000.0,61900.0,891
2024-04-30,61900.0,62500.0,61000.0,61600.0,1372
2024-05-02,61700.0,61800.0,61200.0,61800.0,621
2024-05-03,61900.0,62300.0,61200.0,62000.0,2156
2024-05-07,62400.0,62400.0,61400.0,62000.0,1000
2024-05-08,62300.0,62300.0,61100.0,61500.0,1241
2024-05-09,61500.0,61500.0,60800.0,61000.0,1366
2024-05-10,61000.0,61300.0,60300.0,60400.0,3500
2024-05-13,60400.0,61900.0,60200.0,61000.0,4813
2024-05-14,61800.0,61800.0,60100.0,60200.0,4557
2024-05-16,60400.0,61000.0,60000.0,60300.0,1466
2024-05-17,60400.0,61100.0,60300.0,60700.0,692
2024-05-20,60900.0,61500.0,60100.0,60600.0,1663
2024-05-21,60500.0,60600.0,59700.0,60100.0,2107
2024-05-22,60200.0,60300.0,58800.0,58900.0,4889
2024-05-23,58900.0,59200.0,58600.0,59100.0,1540
2024-05-24,59400.0,60500.0,58800.0,59900.0,3192
