date,open,high,low,close,volume
2024-04-24,11670.0,11900.0,11420.0,11600.0,574248
2024-04-25,11720.0,11870.0,11450.0,11490.0,244459
2024-04-26,11520.0,11760.0,11430.0,11550.0,177694
2024-04-29,11430.0,11690.0,11430.0,11690.0,175679
2024-04-30,11700.0,11700.0,11430.0,11500.0,153161
2024-05-02,11490.0,11600.0,11350.0,11350.0,122459
2024-05-03,11460.0,11460.0,11260.0,11330.0,90238
2024-05-07,11360.0,11510.0,11270.0,11470.0,160352
2024-05-08,11570.0,12500.0,11470.0,12260.0,1500505
2024-05-09,12350.0,12460.0,11810.0,11860.0,726168
2024-05-10,11950.0,12060.0,11740.0,11930.0,264679
2024-05-13,11930.0,12320.0,11770.0,12200.0,391461
2024-05-14,12230.0,12230.0,11820.0,11990.0,278882
2024-05-16,12040.0,12120.0,11770.0,11900.0,199537
2024-05-17,11850.0,11890.0,11560.0,11570.0,204701
2024-05-20,11630.0,11860.0,11550.0,11620.0,135132
2024-05-21,11690.0,11740.0,11360.0,11420.0,154723
2024-05-22,11480.0,11480.0,11060.0,11190.0,179829
2024-05-23,11200.0,11510.0,11040.0,11460.0,164517
2024-05-24,11370.0,11500.0,11250.0,11350.0,80487
2024-05-27,11450.0,11450.0,11030.0,11110.0,175125
2024-05-28,11160.0,11310.0,11110.0,11160.0,94452
2024-05-29,11170.0,11270.0,10900.0,10930.0,150492
2024-05-30,10910.0,10990.0,10680.0,10700.0,109026
2024-05-31,10700.0,10810.0,10640.0,10670.0,109236
2024-06-03,10670.0,12570.0,10640.0,11430.0,3100711
2024-06-04,11860.0,11960.0,11030.0,11040.0,1298519
2024-06-05,11040.0,11800.0,10720.0,11710.0,986209
2024-06-07,11730.0,11940.0,11150.0,11350.0,1287214
2024-06-10,11500.0,11750.0,10970.0,11110.0,576525
2024-06-11,11120.0,11190.0,10780.0,10780.0,377548
2024-06-12,10740.0,10930.0,10690.0,10750.0,243566
2024-06-13,10790.0,11020.0,10730.0,10870.0,230139
2024-06-14,10870.0,11190.0,10700.0,10860.0,740656
2024-06-17,10890.0,10890.0,10710.0,10730.0,174804
2024-06-18,10790.0,10850.0,10680.0,10700.0,144439
2024-06-19,10710.0,11120.0,10690.0,11020.0,282235
2024-06-20,11130.0,11280.0,10950.0,11230.0,359538
2024-06-21,11350.0,12190.0,11290.0,11570.0,2075839
2024-06-24,11620.0,11900.0,11430.0,11820.0,581944
2024-06-25,11860.0,12170.0,11700.0,11710.0,660569
2024-06-26,11670.0,11780.0,11390.0,11480.0,305803
2024-06-27,11430.0,11550.0,11350.0,11490.0,146196
2024-06-28,11510.0,11700.0,11390.0,11540.0,166530
2024-07-01,11680.0,11830.0,11420.0,11730.0,260037
2024-07-02,11770.0,12710.0,11420.0,11600.0,1857741
2024-07-03,11670.0,11780.0,11180.0,11230.0,311654
2024-07-04,11290.0,11510.0,11100.0,11210.0,190498
2024-07-05,11200.0,11270.0,11050.0,11130.0,184384
2024-07-08,11190.0,11530.0,11150.0,11530.0,209966
2024-07-09,11600.0,11640.0,11460.0,11630.0,139026
2024-07-10,11620.0,11780.0,11500.0,11620.0,144582
