date,open,high,low,close,volume
2024-04-24,7950.0,8009.0,7915.0,7989.0,296870
2024-04-25,7935.0,7985.0,7836.0,7836.0,114815
2024-04-26,7865.0,7935.0,7831.0,7860.0,131825
2024-04-29,7901.0,7986.0,7881.0,7981.0,176022
2024-04-30,7971.0,8120.0,7971.0,8050.0,293573
2024-05-02,8036.0,8115.0,8031.0,8045.0,189132
2024-05-03,8090.0,8115.0,8036.0,8055.0,207679
2024-05-07,8130.0,8180.0,8065.0,8085.0,222158
2024-05-08,8065.0,8145.0,8001.0,8105.0,151863
2024-05-09,8115.0,8200.0,8115.0,8165.0,293817
2024-05-10,8205.0,8225.0,8105.0,8130.0,217556
2024-05-13,8115.0,8115.0,7901.0,7921.0,255948
2024-05-14,7891.0,8021.0,7891.0,7996.0,127590
2024-05-16,8075.0,8195.0,8055.0,8110.0,254550
2024-05-17,7996.0,8105.0,7926.0,8070.0,295275
2024-05-20,8060.0,8120.0,8006.0,8041.0,213070
2024-05-21,8060.0,8095.0,7991.0,8095.0,166264
2024-05-22,8090.0,8120.0,8006.0,8065.0,136909
2024-05-23,8006.0,8021.0,7936.0,7976.0,134962
2024-05-24,7856.0,7986.0,7856.0,7911.0,164204
2024-05-27,7916.0,7921.0,7811.0,7876.0,285862
2024-05-28,7861.0,7931.0,7861.0,7901.0,113381
2024-05-29,7841.0,7891.0,7786.0,7796.0,97533
2024-05-30,7761.0,7841.0,7741.0,7811.0,123381
2024-05-31,7846.0,7866.0,7746.0,7801.0,104901
2024-06-03,7831.0,8006.0,7831.0,7936.0,139582
2024-06-04,7891.0,8021.0,7886.0,7981.0,245271
2024-06-05,7991.0,8021.0,7896.0,8001.0,162804
2024-06-07,8016.0,8080.0,8011.0,8080.0,233438
2024-06-10,8085.0,8100.0,8011.0,8026.0,116611
2024-06-11,8045.0,8095.0,8001.0,8001.0,109244
2024-06-12,8011.0,8135.0,7996.0,8045.0,188108
2024-06-13,8070.0,8135.0,8016.0,8041.0,160031
2024-06-14,8011.0,8026.0,7856.0,7881.0,288138
2024-06-17,7861.0,7906.0,7831.0,7906.0,182987
2024-06-18,7881.0,7946.0,7836.0,7936.0,210457
2024-06-19,7906.0,8031.0,7906.0,7951.0,156324
2024-06-20,7926.0,8021.0,7911.0,7946.0,184505
2024-06-21,7911.0,8001.0,7911.0,7931.0,101597
2024-06-24,7956.0,8026.0,7891.0,7891.0,123035
2024-06-25,7891.0,7976.0,7831.0,7911.0,185058
2024-06-26,7856.0,7906.0,7846.0,7881.0,142572
2024-06-27,7851.0,7946.0,7826.0,7926.0,70247
2024-06-28,7876.0,7936.0,7871.0,7916.0,46282
2024-07-01,7896.0,8165.0,7896.0,8155.0,396179
2024-07-02,8190.0,8195.0,7976.0,8075.0,185660
2024-07-03,8095.0,8095.0,8001.0,8085.0,165234
2024-07-04,8085.0,8175.0,8065.0,8140.0,156136
2024-07-05,8095.0,8360.0,8095.0,8345.0,729493
2024-07-08,8435.0,8440.0,8335.0,8440.0,571904
2024-07-09,8460.0,8565.0,8440.0,8510.0,1610126
2024-07-10,8495.0,8575.0,8485.0,8535.0,370469
2024-07-11,8510.0,8555.0,8380.0,8395.0,431356
2024-07-12,8335.0,8580.0,8335.0,8575.0,732300
2024-07-15,8649.0,8649.0,8555.0,8609.0,663226
2024-07-16,8654.0,8679.0,8440.0,8555.0,560310
2024-07-17,8540.0,8684.0,8540.0,8634.0,1093426
2024-07-18,8590.0,8634.0,8445.0,8525.0,501310
2024-07-19,8410.0,8644.0,8410.0,8629.0,322356
2024-07-22,8590.0,8644.0,8450.0,8520.0,222042
2024-07-23,8535.0,8739.0,8530.0,8714.0,858146
2024-07-24,8724.0,8809.0,8659.0,8809.0,861737
2024-07-25,8784.0,8809.0,8590.0,8590.0,414496
2024-07-26,8560.0,8769.0,8560.0,8669.0,396502
2024-07-29,8669.0,8814.0,8669.0,8739.0,582046
2024-07-30,8719.0,8784.0,8580.0,8659.0,432843
2024-07-31,8659.0,8679.0,8415.0,8495.0,446058
2024-08-01,8535.0,8654.0,8495.0,8595.0,215197
2024-08-02,8430.0,8530.0,8295.0,8335.0,532968
2024-08-05,8290.0,8290.0,7132.0,7457.0,2792156
2024-08-06,7686.0,8036.0,7566.0,7986.0,765368
2024-08-07,7986.0,8375.0,7961.0,8375.0,936436
2024-08-08,8235.0,8545.0,8235.0,8485.0,1006239
2024-08-09,8644.0,8649.0,8545.0,8619.0,935929
2024-08-12,8679.0,8819.0,8634.0,8734.0,1646433
2024-08-13,8719.0,8734.0,8405.0,8515.0,596535
2024-08-14,8634.0,8669.0,8520.0,8604.0,576982
2024-08-16,8689.0,8769.0,8664.0,8744.0,663349
2024-08-19,8719.0,8964.0,8719.0,8889.0,2178559
2024-08-20,8929.0,8964.0,8854.0,8899.0,588492
2024-08-21,8969.0,9024.0,8654.0,8704.0,1243288
2024-08-22,8649.0,8719.0,8480.0,8595.0,570606
2024-08-23,8485.0,8644.0,8455.0,8609.0,556812
2024-08-26,8689.0,8749.0,8595.0,8699.0,278596
2024-08-27,8684.0,8749.0,8585.0,8609.0,264917
2024-08-28,8609.0,8829.0,8609.0,8759.0,490743
2024-08-29,8754.0,8879.0,8619.0,8659.0,434712
2024-08-30,8689.0,8869.0,8684.0,8869.0,593451
2024-09-02,8919.0,8919.0,8599.0,8744.0,519885
2024-09-03,8719.0,8814.0,8575.0,8599.0,397497
2024-09-04,8445.0,8585.0,8225.0,8265.0,1851831
2024-09-05,8225.0,8325.0,8055.0,8165.0,1245151
2024-09-06,8165.0,8180.0,7941.0,8110.0,574345
2024-09-09,7941.0,8275.0,7931.0,8245.0,361902
2024-09-10,8325.0,8380.0,8250.0,8285.0,305006
2024-09-11,8325.0,8450.0,8175.0,8215.0,357437
2024-09-12,8240.0,8420.0,8240.0,8390.0,218654
2024-09-13,8405.0,8485.0,8325.0,8455.0,333149
2024-09-19,8515.0,8654.0,8515.0,8614.0,448688
2024-09-20,8634.0,8829.0,8624.0,8809.0,724987
2024-09-23,8909.0,8909.0,8734.0,8749.0,465953
2024-09-24,8789.0,8789.0,8590.0,8754.0,355897
2024-09-25,8754.0,8809.0,8510.0,8510.0,354586
2024-09-26,8550.0,8754.0,8550.0,8744.0,295954
