date,open,high,low,close,volume
2024-04-24,106380.0,106553.0,106177.0,106435.0,140674
2024-04-25,105371.0,105544.0,104857.0,104857.0,117536
2024-04-26,106732.0,107315.0,106712.0,107038.0,102993
2024-04-29,107887.0,108571.0,107848.0,108125.0,99241
2024-04-30,108160.0,108927.0,107838.0,108402.0,76785
2024-05-02,106025.0,106342.0,105797.0,105906.0,206068
2024-05-03,106594.0,106753.0,106064.0,106069.0,209035
2024-05-07,108189.0,108402.0,108066.0,108402.0,157742
2024-05-08,108541.0,109086.0,108541.0,108883.0,115849
2024-05-09,108818.0,109175.0,108779.0,109116.0,101472
2024-05-10,109324.0,109552.0,109254.0,109502.0,102222
2024-05-13,109784.0,110057.0,109690.0,109948.0,111171
2024-05-14,109874.0,109933.0,109750.0,109928.0,158925
2024-05-16,111236.0,111399.0,110622.0,110651.0,173752
2024-05-17,110577.0,111325.0,110513.0,111117.0,132928
2024-05-20,111117.0,111464.0,111067.0,111270.0,124470
2024-05-21,112177.0,112633.0,112167.0,112311.0,144227
2024-05-22,112742.0,112930.0,112524.0,112667.0,129070
2024-05-23,113336.0,113708.0,113187.0,113470.0,143035
2024-05-24,112657.0,112979.0,112558.0,112657.0,184262
2024-05-27,113272.0,113415.0,113197.0,113306.0,124100
2024-05-28,113277.0,113366.0,112880.0,113083.0,129265
2024-05-29,113732.0,113826.0,113192.0,113287.0,121105
2024-05-30,113118.0,113386.0,113049.0,113386.0,129994
2024-05-31,112489.0,113083.0,112256.0,113059.0,116525
2024-06-03,113123.0,113386.0,112861.0,113029.0,135148
2024-06-04,113029.0,113039.0,112484.0,112900.0,134166
2024-06-05,113262.0,113599.0,112955.0,113316.0,122853
2024-06-07,114901.0,115218.0,114678.0,115010.0,136346
2024-06-10,115620.0,115877.0,115377.0,115377.0,119038
2024-06-11,115669.0,116184.0,115669.0,116184.0,104642
2024-06-12,117061.0,117200.0,116873.0,117002.0,146884
2024-06-13,118260.0,119077.0,118260.0,118983.0,184540
2024-06-14,119137.0,119612.0,119102.0,119607.0,170428
2024-06-17,120221.0,120420.0,119776.0,119934.0,176067
2024-06-18,121316.0,121460.0,121128.0,121435.0,213186
2024-06-19,121460.0,121693.0,121296.0,121693.0,145443
2024-06-20,121703.0,122569.0,121703.0,122530.0,168723
2024-06-21,121688.0,121846.0,121173.0,121395.0,207093
2024-06-24,121395.0,121400.0,120737.0,121078.0,148466
2024-06-25,119518.0,119701.0,119191.0,119617.0,189688
2024-06-26,121024.0,121242.0,120964.0,121187.0,132101
2024-06-27,121143.0,121187.0,120558.0,120647.0,129878
2024-06-28,121400.0,121787.0,120851.0,120855.0,141269
2024-07-01,120256.0,120628.0,120172.0,120474.0,132544
2024-07-02,121133.0,121341.0,120766.0,121237.0,167673
2024-07-03,122490.0,122961.0,122356.0,122921.0,188568
2024-07-04,123535.0,123535.0,123010.0,123055.0,155040
2024-07-05,122936.0,123293.0,122723.0,123293.0,190583
2024-07-08,123847.0,124501.0,123847.0,124501.0,204993
2024-07-09,125229.0,125447.0,125111.0,125120.0,247732
2024-07-10,125140.0,125556.0,125140.0,125259.0,201085
2024-07-11,126225.0,126270.0,125745.0,125903.0,204630
2024-07-12,122525.0,123194.0,122292.0,123194.0,360258
2024-07-15,123961.0,124764.0,123838.0,124699.0,156559
2024-07-16,124873.0,125200.0,124873.0,125041.0,174514
2024-07-17,125031.0,125031.0,123555.0,123555.0,214226
2024-07-18,120345.0,121569.0,120271.0,121549.0,370773
2024-07-19,121163.0,121326.0,120880.0,121247.0,249774
2024-07-22,120439.0,120439.0,119825.0,120256.0,336097
2024-07-23,121153.0,121336.0,120697.0,120846.0,183423
2024-07-24,120281.0,120474.0,119582.0,119672.0,167446
2024-07-25,116288.0,117096.0,116165.0,116680.0,502205
2024-07-26,115431.0,116105.0,115253.0,115857.0,234515
2024-07-29,116700.0,117165.0,116700.0,117012.0,304337
2024-07-30,116154.0,116655.0,115861.0,116650.0,176216
2024-07-31,115658.0,116174.0,115325.0,115886.0,296021
2024-08-01,118431.0,118714.0,117240.0,117553.0,250073
2024-08-02,113842.0,114174.0,112547.0,112547.0,493209
2024-08-05,108999.0,109302.0,103259.0,105209.0,1239498
2024-08-06,107516.0,110919.0,107516.0,110676.0,854406
2024-08-07,109376.0,111584.0,108989.0,110770.0,306490
2024-08-08,107937.0,109287.0,107779.0,109113.0,212144
2024-08-09,112333.0,112393.0,110448.0,111058.0,291985
2024-08-12,111892.0,112527.0,111535.0,112408.0,178024
2024-08-13,112408.0,112641.0,112234.0,112586.0,168965
2024-08-14,114750.0,114750.0,114105.0,114452.0,186072
2024-08-16,117980.0,118183.0,114809.0,117488.0,216076
2024-08-19,117488.0,117528.0,114561.0,114854.0,196579
2024-08-20,116278.0,117017.0,115747.0,116655.0,196999
2024-08-21,116049.0,116680.0,115603.0,116585.0,184014
2024-08-22,116938.0,117359.0,116804.0,116967.0,247593
2024-08-23,115940.0,116154.0,115702.0,115980.0,191286
2024-08-26,115479.0,115772.0,115107.0,115752.0,154292
2024-08-27,115702.0,115732.0,113430.0,114903.0,129572
2024-08-28,114764.0,115831.0,114626.0,115831.0,145193
2024-08-29,113216.0,113633.0,113048.0,113489.0,238310
2024-08-30,114224.0,114690.0,114010.0,114690.0,208064
2024-09-02,115305.0,115950.0,115305.0,115568.0,134439
2024-09-03,115573.0,115950.0,115504.0,115623.0,105452
2024-09-04,112100.0,112373.0,111396.0,111817.0,457460
2024-09-05,111584.0,112070.0,111346.0,111485.0,195156
2024-09-06,111396.0,111455.0,110364.0,110388.0,224304
2024-09-09,108716.0,109942.0,108642.0,109813.0,203179
2024-09-10,110989.0,111033.0,110369.0,110532.0,150279
2024-09-11,111847.0,111857.0,110463.0,111033.0,158371
2024-09-12,113881.0,114343.0,113787.0,114159.0,160545
2024-09-13,114804.0,114809.0,113951.0,114184.0,174772
2024-09-19,114273.0,115682.0,114273.0,115618.0,174306
2024-09-20,116268.0,116585.0,116268.0,116441.0,207324
2024-09-23,116809.0,117766.0,116809.0,117335.0,144822
2024-09-24,117335.0,117399.0,116823.0,117335.0,116634
2024-09-25,117062.0,117206.0,116709.0,116883.0,161542
2024-09-26,118332.0,118927.0,117925.0,118684.0,141384
2024-09-27,117330.0,117677.0,116789.0,116908.0,253112
2024-09-30,116352.0,116352.0,115117.0,115310.0,174367
2024-10-02,115310.0,115568.0,114874.0,115022.0,110241
2024-10-04,116466.0,117146.0,116347.0,116868.0,107681
2024-10-07,119081.0,119423.0,118878.0,119131.0,269197
2024-10-08,118024.0,118307.0,117756.0,118074.0,289741
2024-10-10,120713.0,121051.0,120326.0,120847.0,201168
