date,open,high,low,close,volume
2024-04-24,45845.0,46205.0,45820.0,46040.0,257390
2024-04-25,45550.0,45655.0,45290.0,45290.0,137889
2024-04-26,45890.0,45890.0,45495.0,45760.0,21668
2024-04-29,46045.0,46265.0,45965.0,46185.0,103955
2024-04-30,46185.0,46635.0,46155.0,46400.0,110952
2024-05-02,46400.0,46400.0,46060.0,46160.0,66147
2024-05-03,46630.0,46630.0,46130.0,46160.0,10094
2024-05-07,46905.0,47250.0,46885.0,47230.0,119375
2024-05-08,47230.0,47445.0,47125.0,47390.0,20653
2024-05-09,47530.0,47530.0,46770.0,46850.0,18030
2024-05-10,47400.0,47415.0,47000.0,47095.0,32397
2024-05-13,47095.0,47305.0,46810.0,47015.0,91003
2024-05-14,47065.0,47180.0,46980.0,47045.0,5501
2024-05-16,47855.0,47990.0,47510.0,47565.0,14419
2024-05-17,47590.0,48150.0,46990.0,46990.0,99174
2024-05-20,47280.0,47690.0,47245.0,47370.0,10656
2024-05-21,47310.0,47345.0,47065.0,47140.0,33342
2024-05-22,47000.0,47275.0,46755.0,47130.0,60020
2024-05-23,47120.0,47370.0,46800.0,47145.0,159292
2024-05-24,46545.0,47150.0,46300.0,46400.0,101549
2024-05-27,46465.0,47100.0,46440.0,47040.0,10162
2024-05-28,46990.0,47185.0,46885.0,47100.0,8216
2024-05-29,46995.0,47100.0,46345.0,46435.0,139223
2024-05-30,46120.0,46440.0,45590.0,45600.0,114848
2024-05-31,46095.0,46180.0,45550.0,45570.0,50689
2024-06-03,45810.0,46555.0,45810.0,46390.0,102038
2024-06-04,46115.0,46280.0,45955.0,46045.0,14774
2024-06-05,46520.0,46635.0,46095.0,46510.0,83285
2024-06-07,47055.0,47285.0,46815.0,47105.0,66136
2024-06-10,46570.0,47000.0,46395.0,46715.0,98305
2024-06-11,46725.0,46860.0,46510.0,46750.0,8736
2024-06-12,46755.0,47150.0,46680.0,47150.0,56267
2024-06-13,47700.0,47965.0,47435.0,47460.0,72350
2024-06-14,47460.0,47805.0,47295.0,47630.0,73670
2024-06-17,47525.0,47605.0,47270.0,47380.0,72093
2024-06-18,47685.0,47960.0,47555.0,47840.0,32208
2024-06-19,48285.0,48600.0,48285.0,48580.0,14345
2024-06-20,48490.0,48910.0,48470.0,48790.0,120429
2024-06-21,48525.0,48525.0,48080.0,48335.0,61323
2024-06-24,48335.0,49000.0,47810.0,48005.0,54592
2024-06-25,48005.0,48265.0,47940.0,48155.0,10492
2024-06-26,47925.0,48525.0,47800.0,48525.0,12271
2024-06-27,48055.0,48495.0,47915.0,48495.0,13469
2024-06-28,48670.0,48810.0,48435.0,48810.0,11116
2024-07-01,48545.0,48870.0,48515.0,48825.0,22448
2024-07-02,48655.0,48755.0,48350.0,48490.0,105428
2024-07-03,48715.0,48720.0,48290.0,48690.0,9893
2024-07-04,48985.0,49320.0,48985.0,49320.0,155981
2024-07-05,49530.0,50425.0,49530.0,50280.0,207523
2024-07-08,50250.0,50340.0,50070.0,50085.0,25381
2024-07-09,50330.0,50445.0,49960.0,50265.0,25477
2024-07-10,50075.0,50290.0,50025.0,50215.0,95847
2024-07-11,50765.0,50820.0,50395.0,50565.0,19854
2024-07-12,50190.0,50270.0,49610.0,49865.0,56048
2024-07-15,50065.0,50205.0,49740.0,50205.0,117525
2024-07-16,50155.0,50385.0,50025.0,50190.0,94605
2024-07-17,50255.0,50255.0,49785.0,49785.0,110773
2024-07-18,49165.0,49420.0,48965.0,49420.0,74763
2024-07-19,48900.0,48955.0,48490.0,48840.0,35928
2024-07-22,48915.0,48915.0,48090.0,48350.0,259471
2024-07-23,48740.0,48925.0,48380.0,48505.0,86099
2024-07-24,48120.0,48540.0,47935.0,48195.0,65855
2024-07-25,47575.0,47595.0,47150.0,47390.0,33259
2024-07-26,47395.0,47750.0,47345.0,47615.0,144651
2024-07-29,47945.0,48340.0,47795.0,48145.0,149257
2024-07-30,47685.0,47800.0,47525.0,47710.0,56143
2024-07-31,47680.0,48405.0,47605.0,48405.0,26449
2024-08-01,48845.0,48875.0,48410.0,48440.0,12395
2024-08-02,47335.0,47365.0,46290.0,46505.0,198554
2024-08-05,45200.0,45200.0,41170.0,42235.0,385718
2024-08-06,43975.0,44615.0,42905.0,43345.0,683471
2024-08-07,43280.0,44815.0,43280.0,44305.0,280841
2024-08-08,43820.0,44350.0,43350.0,43935.0,166756
2024-08-09,44900.0,44940.0,44420.0,44645.0,113399
2024-08-12,45065.0,45320.0,44885.0,45150.0,153233
2024-08-13,45430.0,45580.0,45135.0,45290.0,22661
2024-08-14,45905.0,46000.0,45620.0,45725.0,63998
2024-08-16,46960.0,46960.0,46580.0,46785.0,161297
2024-08-19,47010.0,47010.0,46230.0,46390.0,68397
2024-08-20,46880.0,47130.0,46710.0,46840.0,44277
2024-08-21,46600.0,46870.0,46575.0,46770.0,36076
2024-08-22,46905.0,46990.0,46615.0,46905.0,47056
2024-08-23,46670.0,47030.0,46600.0,46865.0,92130
2024-08-26,46925.0,47010.0,46455.0,46590.0,47241
2024-08-27,46590.0,46595.0,46270.0,46360.0,35587
2024-08-28,46490.0,46490.0,46060.0,46435.0,26340
2024-08-29,45815.0,45970.0,45605.0,45815.0,106383
2024-08-30,46030.0,46240.0,45940.0,46240.0,29808
2024-09-02,46010.0,46190.0,45555.0,46015.0,30129
2024-09-03,46080.0,46235.0,45605.0,45630.0,67941
2024-09-04,44215.0,44600.0,44020.0,44115.0,90405
2024-09-05,44285.0,44680.0,43760.0,43995.0,36771
2024-09-06,44130.0,44130.0,43290.0,43630.0,159351
2024-09-09,42845.0,43455.0,42585.0,43345.0,186597
2024-09-10,43370.0,43480.0,43020.0,43155.0,64634
2024-09-11,43130.0,43130.0,42360.0,42710.0,56272
2024-09-12,43405.0,43700.0,43220.0,43700.0,71820
2024-09-13,43900.0,43985.0,43465.0,43785.0,15268
2024-09-19,44180.0,44180.0,43125.0,43745.0,14393
2024-09-20,44315.0,44415.0,43835.0,43855.0,124858
2024-09-23,44040.0,44050.0,43770.0,43965.0,13103
2024-09-24,44145.0,44460.0,43850.0,44460.0,17448
2024-09-25,45045.0,45125.0,43825.0,43825.0,22957
2024-09-26,44715.0,45335.0,44555.0,45335.0,37717
2024-09-27,45680.0,45740.0,45115.0,45115.0,18634
2024-09-30,45385.0,45410.0,44080.0,44080.0,15452
2024-10-02,43520.0,44050.0,43300.0,43520.0,24587
