date,open,high,low,close,volume
2024-04-24,93300.0,93400.0,92200.0,92200.0,487563
2024-04-25,91900.0,92600.0,90500.0,90600.0,842782
2024-04-26,91000.0,91200.0,90500.0,90800.0,723810
2024-04-29,91200.0,92800.0,91200.0,92800.0,572860
2024-04-30,93200.0,93500.0,92000.0,92900.0,590806
2024-05-02,92300.0,92500.0,91300.0,91500.0,427617
2024-05-03,92200.0,92900.0,92100.0,92400.0,540211
2024-05-07,93200.0,93800.0,93000.0,93800.0,545231
2024-05-08,93800.0,94100.0,93500.0,93900.0,328371
2024-05-09,94000.0,94000.0,92600.0,93300.0,464569
2024-05-10,94400.0,97800.0,94300.0,97500.0,1642154
2024-05-13,97900.0,98000.0,96400.0,97600.0,546299
2024-05-14,97600.0,99400.0,97200.0,98300.0,630411
2024-05-16,99200.0,99800.0,97700.0,98800.0,657185
2024-05-17,99000.0,99100.0,97800.0,97900.0,297028
2024-05-20,98800.0,98900.0,97300.0,97500.0,318579
2024-05-21,97000.0,97800.0,96000.0,96500.0,343275
2024-05-22,96700.0,96900.0,95100.0,95300.0,385832
2024-05-23,96000.0,97300.0,95400.0,95400.0,317313
2024-05-24,94500.0,94800.0,93800.0,94100.0,297059
2024-05-27,95500.0,97400.0,94700.0,96400.0,463903
2024-05-28,97300.0,109500.0,97200.0,109300.0,6852467
2024-05-29,112500.0,113900.0,109000.0,110500.0,4855132
2024-05-30,109500.0,111100.0,106200.0,106300.0,1667504
2024-05-31,107500.0,109900.0,104800.0,104800.0,2070778
2024-06-03,105600.0,107200.0,102000.0,103100.0,1699404
2024-06-04,103100.0,103600.0,100200.0,101100.0,1245682
2024-06-05,101900.0,102200.0,99600.0,100700.0,963661
2024-06-07,101100.0,101800.0,99400.0,100700.0,1269757
2024-06-10,100300.0,102300.0,99400.0,100600.0,973905
2024-06-11,101200.0,101200.0,98100.0,98200.0,1238559
2024-06-12,99900.0,101200.0,99000.0,100600.0,1143396
2024-06-13,101100.0,101100.0,98700.0,98700.0,1290744
2024-06-14,98700.0,99300.0,97900.0,98900.0,725460
2024-06-17,99400.0,100900.0,98500.0,100400.0,953639
2024-06-18,100900.0,101900.0,99800.0,101800.0,843389
2024-06-19,103500.0,108700.0,103300.0,108000.0,3453496
2024-06-20,107200.0,109000.0,106700.0,108400.0,1257874
2024-06-21,107300.0,108800.0,106700.0,108300.0,964295
2024-06-24,108600.0,111700.0,108400.0,110200.0,1751043
2024-06-25,111300.0,112000.0,109000.0,111100.0,914520
2024-06-26,109800.0,111600.0,108000.0,111400.0,1016808
2024-06-27,110700.0,111200.0,108500.0,109200.0,817680
2024-06-28,110100.0,111000.0,108300.0,110900.0,625642
2024-07-01,111000.0,114900.0,108900.0,109600.0,1149549
2024-07-02,109100.0,109500.0,106100.0,107200.0,840689
2024-07-03,108000.0,108300.0,106000.0,107200.0,629442
2024-07-04,107900.0,108900.0,105700.0,107900.0,886576
2024-07-05,108900.0,112700.0,108300.0,110800.0,1771133
2024-07-08,110700.0,111000.0,108200.0,108300.0,837625
2024-07-09,108900.0,109900.0,108300.0,109600.0,628472
2024-07-10,109000.0,110400.0,108300.0,110300.0,574856
2024-07-11,111000.0,111200.0,109800.0,111000.0,926544
2024-07-12,110300.0,110500.0,107800.0,109400.0,649908
2024-07-15,109600.0,110800.0,108900.0,109900.0,472733
2024-07-16,110300.0,112100.0,109100.0,112000.0,983640
2024-07-17,112500.0,115400.0,112100.0,112100.0,1191385
2024-07-18,110900.0,112700.0,110500.0,110900.0,675749
2024-07-19,110600.0,114400.0,110500.0,111800.0,907720
2024-07-22,112400.0,113000.0,110500.0,111000.0,497171
2024-07-23,111700.0,114600.0,111700.0,113900.0,986056
2024-07-24,113500.0,114500.0,111900.0,112500.0,610385
2024-07-25,110800.0,111400.0,109200.0,110200.0,895154
2024-07-26,111000.0,111300.0,106000.0,107100.0,1259536
2024-07-29,107600.0,107700.0,104700.0,104800.0,764725
2024-07-30,103800.0,105600.0,102600.0,103200.0,593505
2024-07-31,103600.0,104500.0,102300.0,104000.0,517504
2024-08-01,104400.0,105100.0,103700.0,103700.0,365094
2024-08-02,101800.0,102300.0,98800.0,99100.0,730066
2024-08-05,97500.0,97500.0,86500.0,89700.0,1343825
2024-08-06,91100.0,92900.0,89100.0,89900.0,1402579
2024-08-07,90200.0,95700.0,90000.0,94700.0,941118
2024-08-08,93500.0,95300.0,92100.0,94100.0,746389
2024-08-09,96500.0,97000.0,94000.0,94200.0,457079
2024-08-12,94400.0,96200.0,94300.0,95600.0,297869
2024-08-13,95500.0,96100.0,94500.0,94800.0,346547
2024-08-14,96000.0,96500.0,94500.0,95600.0,397437
2024-08-16,97300.0,99000.0,96600.0,96600.0,478530
2024-08-19,97300.0,98500.0,96800.0,97400.0,483361
2024-08-20,98200.0,98500.0,96900.0,97400.0,285409
2024-08-21,96700.0,98100.0,96000.0,97600.0,265101
2024-08-22,98200.0,98900.0,97600.0,98100.0,265019
2024-08-23,97700.0,99000.0,97200.0,98700.0,267411
2024-08-26,99300.0,99500.0,98300.0,99200.0,237816
2024-08-27,99400.0,99400.0,98300.0,98600.0,207580
2024-08-28,98900.0,99100.0,97100.0,98300.0,264327
2024-08-29,98300.0,98500.0,97100.0,97300.0,327033
2024-08-30,100000.0,104500.0,99400.0,99400.0,1141903
2024-09-02,99900.0,102400.0,98200.0,101600.0,511432
2024-09-03,102100.0,102900.0,101700.0,102000.0,381699
2024-09-04,99500.0,102600.0,99300.0,100700.0,729415
2024-09-05,102000.0,105500.0,101800.0,104100.0,947316
2024-09-06,104400.0,104400.0,100800.0,100800.0,655369
2024-09-09,99800.0,103700.0,99700.0,103400.0,508309
2024-09-10,104300.0,104800.0,102200.0,102200.0,487322
2024-09-11,103300.0,104500.0,101300.0,102100.0,328650
2024-09-12,103100.0,103600.0,101100.0,102400.0,524435
2024-09-13,102600.0,105300.0,102300.0,104400.0,539926
2024-09-19,107400.0,111000.0,107400.0,109500.0,1336983
2024-09-20,108500.0,110400.0,107700.0,110100.0,719401
2024-09-23,110400.0,112400.0,109200.0,110900.0,462772
2024-09-24,110500.0,113600.0,108800.0,113500.0,704111
2024-09-25,113700.0,113700.0,105500.0,105600.0,1038510
2024-09-26,106600.0,107900.0,106100.0,107900.0,535114
2024-09-27,107700.0,109600.0,106500.0,106500.0,417394
2024-09-30,107400.0,107700.0,104300.0,104300.0,406956
2024-10-02,103300.0,105700.0,102600.0,103000.0,444424
2024-10-04,104100.0,106900.0,103600.0,105900.0,409224
2024-10-07,105800.0,105900.0,103000.0,103700.0,542298
2024-10-08,103900.0,104000.0,98000.0,98000.0,1185008
2024-10-10,98000.0,98400.0,96700.0,97200.0,675353
2024-10-11,98300.0,100200.0,98300.0,98500.0,499239
2024-10-14,99000.0,99400.0,98300.0,98700.0,287959
2024-10-15,98700.0,99400.0,98300.0,98400.0,348089
2024-10-16,97300.0,98000.0,96600.0,97500.0,449341
2024-10-17,98300.0,98700.0,97300.0,97600.0,250163
2024-10-18,98100.0,98100.0,97100.0,97300.0,159454
2024-10-21,98300.0,98900.0,97200.0,97200.0,182074
2024-10-22,97000.0,97400.0,94300.0,96300.0,469583
2024-10-23,97200.0,100300.0,97200.0,99500.0,653627
2024-10-24,99500.0,99500.0,96700.0,97200.0,295597
2024-10-25,97400.0,97400.0,91700.0,92100.0,1000018
2024-10-28,92600.0,92800.0,91500.0,92400.0,490122
2024-10-29,92800.0,92900.0,91200.0,91400.0,473930
2024-10-30,91700.0,92400.0,91500.0,91500.0,295828
2024-10-31,91500.0,91900.0,89500.0,89500.0,774675
2024-11-01,89800.0,91600.0,89200.0,90800.0,393593
2024-11-04,91000.0,92300.0,90400.0,92300.0,282767
2024-11-05,91100.0,92600.0,91000.0,91900.0,238250
2024-11-06,92300.0,93100.0,91300.0,91400.0,310599
2024-11-07,91000.0,92700.0,90500.0,91600.0,281873
2024-11-08,92500.0,92500.0,91000.0,91200.0,231867
2024-11-11,91100.0,91600.0,89600.0,89900.0,329411
2024-11-12,89500.0,89700.0,87700.0,87900.0,397600
2024-11-13,87100.0,89100.0,87100.0,87700.0,337930
2024-11-14,88300.0,89700.0,87400.0,89700.0,392933
2024-11-15,89700.0,89700.0,88100.0,88500.0,270178
2024-11-18,88300.0,90800.0,88200.0,90100.0,295260
2024-11-19,90100.0,91800.0,90100.0,90800.0,266403
