date,open,high,low,close,volume
2025-01-03,42000.0,42350.0,40050.0,40400.0,269168
2025-01-06,40900.0,42650.0,40800.0,42500.0,282483
2025-01-07,42900.0,43800.0,42500.0,42600.0,211488
2025-01-08,42000.0,43000.0,41850.0,42250.0,119367
2025-01-09,42400.0,43550.0,41150.0,41350.0,250469
2025-01-10,41350.0,42600.0,41100.0,41950.0,248135
2025-01-13,41950.0,42100.0,40850.0,41700.0,161201
2025-01-14,41900.0,44950.0,41800.0,44850.0,557333
2025-01-15,45000.0,45300.0,44100.0,44850.0,296026
2025-01-16,45250.0,45550.0,44350.0,44600.0,176978
2025-01-17,44250.0,45200.0,43750.0,45150.0,282274
2025-01-20,45500.0,45500.0,43650.0,44000.0,136856
2025-01-21,44000.0,46100.0,44000.0,44850.0,236347
2025-01-22,45150.0,45200.0,44000.0,44000.0,103361
2025-01-23,43950.0,44000.0,42550.0,43000.0,165975
2025-01-24,43000.0,43950.0,42700.0,43600.0,90440
2025-01-31,44000.0,44650.0,43700.0,44500.0,227392
2025-02-03,43000.0,44350.0,41000.0,41200.0,277895
2025-02-04,41900.0,43300.0,41550.0,41850.0,160223
2025-02-05,41950.0,42500.0,41750.0,42300.0,87882
2025-02-06,42650.0,43100.0,40300.0,40700.0,295424
2025-02-07,41100.0,45700.0,41100.0,44350.0,823760
2025-02-10,44350.0,44800.0,43500.0,44000.0,258696
2025-02-11,43600.0,45200.0,43500.0,43900.0,206765
2025-02-12,44100.0,45450.0,44050.0,45000.0,312421
2025-02-13,45550.0,47000.0,45400.0,46650.0,485945
2025-02-14,46650.0,46800.0,45450.0,45900.0,213478
2025-02-17,45800.0,45850.0,44800.0,45850.0,137501
2025-02-18,45650.0,46300.0,45100.0,46100.0,193565
2025-02-19,46100.0,46950.0,45750.0,45900.0,216786
2025-02-20,45450.0,45650.0,44200.0,44500.0,232753
2025-02-21,45100.0,45750.0,43650.0,44350.0,144374
2025-02-24,43650.0,44050.0,42900.0,43900.0,196177
2025-02-25,43850.0,44100.0,43050.0,43250.0,223245
2025-02-26,43250.0,43850.0,43000.0,43750.0,228145
2025-02-27,43700.0,44650.0,43150.0,43500.0,185970
2025-02-28,42300.0,45450.0,42200.0,44150.0,402005
2025-03-04,43500.0,43500.0,41450.0,41700.0,233068
2025-03-05,41700.0,42100.0,40300.0,41800.0,376007
2025-03-06,42450.0,44300.0,42450.0,44100.0,299875
2025-03-07,43600.0,43600.0,41350.0,41900.0,306345
2025-03-10,41650.0,42350.0,40900.0,42250.0,165802
2025-03-11,41050.0,42100.0,40900.0,42100.0,164590
2025-03-12,41800.0,42000.0,40700.0,41050.0,189669
2025-03-13,41050.0,41800.0,40900.0,41500.0,280107
2025-03-14,41350.0,41450.0,40550.0,40850.0,146238
2025-03-17,41100.0,41400.0,39550.0,40300.0,292677
2025-03-18,40300.0,41650.0,40200.0,41650.0,269268
2025-03-19,41500.0,41825.0,40750.0,41300.0,136884
2025-03-20,41800.0,42150.0,40800.0,41000.0,203166
2025-03-21,41000.0,41250.0,40250.0,40300.0,198436
2025-03-24,40200.0,42950.0,40200.0,42150.0,307326
2025-03-25,44700.0,45600.0,43300.0,43700.0,454089
2025-03-26,43750.0,44100.0,42500.0,42850.0,192602
2025-03-27,41400.0,41950.0,39500.0,39700.0,490642
2025-03-28,39150.0,40000.0,38450.0,40000.0,197629
2025-03-31,38800.0,39000.0,37950.0,38600.0,157243
2025-04-01,38400.0,40200.0,37100.0,37950.0,411879
2025-04-02,37950.0,38950.0,37600.0,38300.0,131412
2025-04-03,37100.0,37850.0,36600.0,37850.0,207710
2025-04-04,37400.0,37500.0,36150.0,36850.0,158224
2025-04-07,35600.0,35700.0,34200.0,34300.0,132329
2025-04-08,34750.0,35200.0,33500.0,33900.0,224335
2025-04-09,33000.0,33450.0,32500.0,33150.0,207190
2025-04-10,34900.0,35150.0,34100.0,35050.0,198280
2025-04-11,34250.0,34900.0,33300.0,34900.0,207337
2025-04-14,34900.0,35350.0,34500.0,35300.0,97602
2025-04-15,37250.0,37500.0,36250.0,37500.0,252186
2025-04-16,37200.0,37350.0,35500.0,35600.0,141555
2025-04-17,35600.0,36050.0,35100.0,35850.0,133386
2025-04-18,35800.0,36100.0,35350.0,35950.0,97799
2025-04-21,36000.0,36050.0,35000.0,35400.0,125306
2025-04-22,34900.0,35250.0,34900.0,35000.0,60296
2025-04-23,35800.0,36900.0,35250.0,36550.0,192835
2025-04-24,37900.0,37950.0,36600.0,36850.0,180197
2025-04-25,37200.0,37450.0,36950.0,37050.0,140578
2025-04-28,37600.0,38300.0,37300.0,37500.0,163402
2025-04-29,38250.0,38500.0,37300.0,37400.0,179063
2025-04-30,37450.0,37700.0,36950.0,37250.0,124283
2025-05-02,36900.0,37700.0,36650.0,37450.0,119603
2025-05-07,37550.0,37700.0,36450.0,36750.0,156099
2025-05-08,36250.0,37000.0,36250.0,36350.0,180658
2025-05-09,36650.0,37100.0,36100.0,36350.0,179404
2025-05-12,36400.0,37300.0,36400.0,37300.0,213253
2025-05-13,36950.0,37850.0,36900.0,37450.0,110611
2025-05-14,37450.0,37600.0,36800.0,37250.0,112010
2025-05-15,36800.0,36850.0,36400.0,36450.0,152652
2025-05-16,36700.0,36700.0,35850.0,36100.0,167163
2025-05-19,35900.0,35950.0,34850.0,35100.0,273658
2025-05-20,35350.0,35450.0,33950.0,34250.0,230500
2025-05-21,34300.0,34400.0,34000.0,34100.0,136523
2025-05-22,34000.0,34100.0,33050.0,33250.0,249981
2025-05-23,33300.0,33700.0,33150.0,33250.0,133148
2025-05-26,32850.0,33500.0,32850.0,33500.0,165887
2025-05-27,33200.0,33350.0,32900.0,33200.0,128634
2025-05-28,33300.0,34450.0,33100.0,34050.0,193296
2025-05-29,34500.0,35000.0,34100.0,34500.0,197850
2025-05-30,34200.0,34300.0,33550.0,33700.0,145359
2025-06-02,33400.0,33600.0,33000.0,33350.0,127984
2025-06-04,33550.0,34100.0,33450.0,33550.0,328612
2025-06-05,33550.0,34400.0,33550.0,33900.0,258305
2025-06-09,34250.0,34950.0,34100.0,34150.0,275943
2025-06-10,34400.0,34550.0,33900.0,34150.0,249861
2025-06-11,34250.0,34850.0,34150.0,34650.0,311170
2025-06-12,34800.0,35050.0,34500.0,34800.0,336369
2025-06-13,34500.0,34500.0,32500.0,33100.0,737645
2025-06-16,32600.0,33100.0,32100.0,33050.0,335372
2025-06-17,33150.0,33800.0,32900.0,33550.0,367779
2025-06-18,33100.0,33500.0,32500.0,33350.0,510115
2025-06-19,33500.0,33850.0,33100.0,33550.0,301796
2025-06-20,33450.0,33700.0,33150.0,33650.0,339534
2025-06-23,33100.0,33100.0,32300.0,32650.0,389997
2025-06-24,33300.0,33950.0,33250.0,33750.0,347582
2025-06-25,34050.0,34700.0,33500.0,33900.0,524300
2025-06-26,34000.0,34000.0,33100.0,33700.0,335890
