date,open,high,low,close,volume
2024-01-03,5380.0,5560.0,5370.0,5430.0,184290
2024-01-04,5400.0,5480.0,5350.0,5380.0,180109
2024-01-05,5380.0,5520.0,5350.0,5480.0,138289
2024-01-08,5500.0,6020.0,5500.0,5840.0,1380980
2024-01-09,5790.0,5800.0,5570.0,5630.0,531793
2024-01-10,5620.0,5890.0,5610.0,5710.0,534744
2024-01-11,5700.0,5800.0,5640.0,5700.0,177696
2024-01-12,5560.0,5720.0,5470.0,5480.0,235885
2024-01-15,5480.0,5540.0,5230.0,5380.0,167234
2024-01-16,5310.0,5380.0,5180.0,5200.0,210174
2024-01-17,5200.0,6290.0,5030.0,5050.0,4777703
2024-01-18,5040.0,5200.0,4990.0,5110.0,353708
2024-01-19,5190.0,5240.0,5070.0,5130.0,270951
2024-01-22,5140.0,5180.0,5020.0,5060.0,193316
2024-01-23,5030.0,5170.0,5030.0,5090.0,143704
2024-01-24,5090.0,5120.0,5000.0,5020.0,157450
2024-01-25,5020.0,5200.0,5020.0,5160.0,319596
2024-01-26,5170.0,5230.0,5090.0,5090.0,125360
2024-01-29,5100.0,5440.0,5080.0,5370.0,464554
2024-01-30,5450.0,5530.0,5110.0,5290.0,415828
2024-01-31,5240.0,5350.0,5170.0,5190.0,169491
2024-02-01,5150.0,5440.0,5110.0,5330.0,363381
2024-02-02,5410.0,6150.0,5360.0,5750.0,4458954
2024-02-05,5920.0,6130.0,5670.0,5800.0,1653891
2024-02-06,5740.0,5810.0,5540.0,5550.0,557527
2024-02-07,6150.0,6370.0,5820.0,5840.0,3865128
2024-02-08,5640.0,5700.0,5570.0,5590.0,837486
2024-02-13,5630.0,5660.0,5500.0,5520.0,633721
2024-02-14,5430.0,5970.0,5420.0,5950.0,2002762
2024-02-15,6660.0,6700.0,5900.0,5910.0,4328230
2024-02-16,6080.0,6350.0,5920.0,6190.0,2278536
2024-02-19,6120.0,6130.0,5940.0,5950.0,877219
2024-02-20,5950.0,6010.0,5720.0,5770.0,630123
2024-02-21,5840.0,6070.0,5670.0,5770.0,937082
2024-02-22,5800.0,5910.0,5760.0,5790.0,449548
2024-02-23,5840.0,5930.0,5720.0,5930.0,462325
