date,open,high,low,close,volume
2023-03-30,5963.0,6010.0,5817.0,5928.0,326453
2023-03-31,5916.0,6115.0,5835.0,6010.0,673936
2023-04-03,6068.0,6080.0,5940.0,6056.0,337436
2023-04-04,5998.0,6126.0,5829.0,5881.0,521135
2023-04-05,5881.0,6033.0,5846.0,5963.0,287545
2023-04-06,6010.0,6045.0,5835.0,5986.0,256015
2023-04-07,6010.0,6091.0,5940.0,5963.0,217900
2023-04-10,5951.0,6068.0,5870.0,5951.0,320228
2023-04-11,5986.0,6220.0,5940.0,6185.0,770352
2023-04-12,6185.0,6220.0,6033.0,6185.0,391992
2023-04-13,6196.0,6243.0,5998.0,6173.0,441370
2023-04-14,6220.0,6243.0,6115.0,6173.0,286005
2023-04-17,6150.0,6768.0,6150.0,6768.0,2266938
2023-04-18,7176.0,7585.0,6908.0,7421.0,8675846
2023-04-19,7585.0,7923.0,7281.0,7748.0,4248102
2023-04-20,7597.0,7830.0,7036.0,7118.0,2043466
2023-04-21,7060.0,7246.0,6896.0,7060.0,949692
2023-04-24,7095.0,7375.0,6815.0,6920.0,957762
2023-04-25,6920.0,7130.0,6570.0,6838.0,1127960
2023-04-26,6826.0,6943.0,6570.0,6791.0,747727
2023-04-27,7293.0,8822.0,6896.0,8040.0,19950719
2023-04-28,8133.0,9008.0,7935.0,7935.0,18446148
2023-05-02,7958.0,8472.0,7795.0,8215.0,5898414
2023-05-03,8017.0,8028.0,7643.0,7643.0,2645303
2023-05-04,7515.0,7725.0,7340.0,7386.0,1802011
2023-05-08,7573.0,7725.0,7316.0,7386.0,1176585
2023-05-09,7305.0,7632.0,7293.0,7550.0,1191944
2023-05-10,7491.0,8682.0,7491.0,8098.0,9349430
2023-05-11,8192.0,8402.0,7713.0,7830.0,2503120
2023-05-12,7993.0,7993.0,7468.0,7713.0,1524453
2023-05-15,7585.0,7713.0,7281.0,7293.0,1167843
2023-05-16,7246.0,7445.0,7188.0,7246.0,708652
2023-05-17,7223.0,7667.0,7188.0,7585.0,929853
2023-05-18,7585.0,7667.0,7386.0,7421.0,705535
2023-05-19,7480.0,7527.0,7013.0,7013.0,1378504
2023-05-22,7060.0,7176.0,6920.0,7141.0,532561
2023-05-23,7316.0,7783.0,7293.0,7421.0,1947448
2023-05-24,7527.0,8203.0,7491.0,7702.0,5165485
2023-05-25,7702.0,8098.0,7527.0,7737.0,2502649
2023-05-26,7877.0,9102.0,7737.0,8600.0,20689283
2023-05-30,8647.0,9510.0,8635.0,8903.0,13817678
2023-05-31,8728.0,8985.0,8437.0,8518.0,2929016
2023-06-01,8577.0,10000.0,8472.0,9860.0,20629721
2023-06-02,10385.0,11412.0,10164.0,10257.0,22883768
2023-06-05,10152.0,10665.0,10082.0,10269.0,4687384
2023-06-07,10479.0,11611.0,10339.0,11611.0,19801152
2023-06-08,11879.0,12066.0,11272.0,11494.0,9746174
2023-06-09,11576.0,12568.0,11249.0,11821.0,10419665
2023-06-12,11856.0,13256.0,11704.0,12883.0,13751665
2023-06-13,13069.0,16418.0,9078.0,9545.0,44196686
2023-06-14,9405.0,10094.0,9137.0,9639.0,24780614
2023-06-15,9499.0,9569.0,8553.0,9020.0,9232927
2023-06-16,9254.0,11237.0,9254.0,10992.0,33858534
2023-06-19,11307.0,11389.0,10525.0,10712.0,9827332
2023-06-20,10770.0,11004.0,10024.0,10339.0,4569643
2023-06-21,10385.0,10549.0,9930.0,10012.0,2788751
2023-06-22,9895.0,10105.0,9510.0,9534.0,2533837
