date,open,high,low,close,volume
2024-01-03,15300.0,15750.0,15220.0,15320.0,207195
2024-01-04,15420.0,15450.0,15100.0,15110.0,203313
2024-01-05,15110.0,15370.0,14930.0,15000.0,199109
2024-01-08,15170.0,15570.0,15000.0,15400.0,237993
2024-01-09,15470.0,15600.0,15220.0,15270.0,128374
2024-01-10,15130.0,15590.0,15130.0,15590.0,129305
2024-01-11,15690.0,15790.0,15350.0,15400.0,161442
2024-01-12,15320.0,15650.0,15200.0,15230.0,149833
2024-01-15,15230.0,15530.0,15000.0,15470.0,122070
2024-01-16,15350.0,15470.0,14960.0,15190.0,120470
2024-01-17,15260.0,15260.0,14850.0,14900.0,131143
2024-01-18,15050.0,15210.0,14870.0,15070.0,111131
2024-01-19,15010.0,15400.0,15000.0,15220.0,111528
2024-01-22,15350.0,15350.0,15000.0,15030.0,97137
2024-01-23,15140.0,15390.0,14950.0,15140.0,139229
2024-01-24,15140.0,15400.0,14950.0,15320.0,157150
2024-01-25,15220.0,15450.0,15180.0,15300.0,103711
2024-01-26,15240.0,15580.0,15140.0,15430.0,101103
2024-01-29,15580.0,15950.0,15470.0,15810.0,223353
2024-01-30,16000.0,18080.0,15740.0,15740.0,2626346
2024-01-31,15550.0,16790.0,15340.0,16560.0,839479
2024-02-01,16560.0,18210.0,16320.0,17830.0,1595551
2024-02-02,18380.0,18840.0,17940.0,18720.0,961970
2024-02-05,19200.0,19200.0,17290.0,18650.0,779533
2024-02-06,18350.0,19450.0,18110.0,18710.0,748827
2024-02-07,18710.0,19450.0,18710.0,19290.0,408669
2024-02-08,19290.0,19460.0,19000.0,19300.0,347551
2024-02-13,19390.0,19410.0,17550.0,17750.0,679905
2024-02-14,17560.0,17770.0,17210.0,17270.0,319607
2024-02-15,17390.0,17600.0,17270.0,17550.0,159519
2024-02-16,17570.0,17640.0,17110.0,17580.0,126133
2024-02-19,17510.0,17760.0,17470.0,17650.0,117472
2024-02-20,17630.0,18390.0,17600.0,18100.0,273021
2024-02-21,18110.0,18280.0,17370.0,17560.0,153519
2024-02-22,17730.0,17740.0,17220.0,17500.0,103885
2024-02-23,17500.0,17730.0,17350.0,17480.0,68150
2024-02-26,17590.0,17590.0,17040.0,17350.0,76287
2024-02-27,17460.0,17460.0,16780.0,16850.0,75308
2024-02-28,16910.0,17290.0,16710.0,17290.0,58111
2024-02-29,17120.0,17330.0,16910.0,17020.0,135139
2024-03-04,17100.0,17590.0,16930.0,17220.0,100830
2024-03-05,17100.0,17550.0,17100.0,17350.0,99543
2024-03-06,17300.0,17670.0,17280.0,17560.0,87863
2024-03-07,17450.0,17640.0,17420.0,17440.0,62559
2024-03-08,17540.0,17650.0,17300.0,17390.0,86969
2024-03-11,17250.0,17460.0,17110.0,17120.0,43067
2024-03-12,17290.0,17300.0,16910.0,17240.0,48901
2024-03-13,17410.0,17440.0,17000.0,17080.0,44864
2024-03-14,17180.0,17180.0,16700.0,16780.0,130063
2024-03-15,16830.0,17040.0,16350.0,16350.0,175537
2024-03-18,16410.0,16730.0,15820.0,15900.0,196651
2024-03-19,15850.0,16030.0,15710.0,15800.0,82254
2024-03-20,15950.0,16010.0,15730.0,15820.0,81855
2024-03-21,15820.0,16040.0,15740.0,15990.0,104098
2024-03-22,15910.0,16250.0,15900.0,16170.0,86979
2024-03-25,16190.0,16340.0,15970.0,15970.0,50963
2024-03-26,15970.0,16500.0,15970.0,16230.0,99791
2024-03-27,16120.0,16500.0,16120.0,16370.0,60754
2024-03-28,16330.0,16330.0,16070.0,16130.0,55042
2024-03-29,16130.0,16250.0,15990.0,15990.0,69054
2024-04-01,16130.0,16130.0,15610.0,15650.0,102310
2024-04-02,15560.0,16540.0,15330.0,16450.0,243635
2024-04-03,16310.0,17140.0,16070.0,16090.0,162141
2024-04-04,16170.0,17320.0,16110.0,16650.0,157670
2024-04-05,16770.0,17320.0,16530.0,16540.0,85264
2024-04-08,16580.0,16580.0,15950.0,15950.0,105608
2024-04-09,16000.0,16290.0,15920.0,16260.0,53227
2024-04-11,15980.0,16600.0,15760.0,16350.0,131122
2024-04-12,16300.0,16350.0,15990.0,15990.0,53822
2024-04-15,15900.0,16000.0,15520.0,15920.0,66607
2024-04-16,15490.0,15910.0,15490.0,15740.0,80711
2024-04-17,15590.0,15750.0,15510.0,15520.0,77627
2024-04-18,15500.0,15800.0,15460.0,15770.0,68357
2024-04-19,15520.0,15620.0,14610.0,14910.0,240063
2024-04-22,15130.0,15570.0,15060.0,15500.0,66954
2024-04-23,15410.0,15720.0,15410.0,15570.0,43765
2024-04-24,15570.0,15840.0,15480.0,15800.0,59545
2024-04-25,15610.0,15760.0,15480.0,15480.0,48447
2024-04-26,15650.0,15650.0,15000.0,15550.0,77534
2024-04-29,15660.0,15940.0,15450.0,15940.0,71276
2024-04-30,16050.0,16310.0,15910.0,16200.0,100758
2024-05-02,17030.0,17650.0,16200.0,16310.0,342747
2024-05-03,16530.0,16570.0,15980.0,16100.0,179773
2024-05-07,16070.0,16190.0,14600.0,14980.0,554820
2024-05-08,15060.0,15060.0,14800.0,14900.0,150974
2024-05-09,14830.0,14990.0,14760.0,14800.0,137019
2024-05-10,14890.0,14940.0,14700.0,14790.0,129744
2024-05-13,14820.0,14930.0,14810.0,14840.0,84039
2024-05-14,14850.0,15100.0,14790.0,15020.0,101643
2024-05-16,15160.0,15180.0,14960.0,14980.0,72175
2024-05-17,15060.0,15060.0,14940.0,14960.0,47693
2024-05-20,15100.0,15180.0,15030.0,15050.0,77613
2024-05-21,15000.0,15130.0,14920.0,15090.0,44258
2024-05-22,15030.0,15220.0,15010.0,15190.0,47960
2024-05-23,15110.0,15240.0,15070.0,15160.0,36908
