date,open,high,low,close,volume
2024-04-24,36500.0,37000.0,36150.0,36750.0,59506
2024-04-25,36300.0,37400.0,36300.0,36900.0,36628
2024-04-26,37350.0,37700.0,36850.0,37450.0,61581
2024-04-29,37800.0,38200.0,37550.0,38200.0,68436
2024-04-30,38150.0,38500.0,37500.0,38400.0,98000
2024-05-02,38250.0,40450.0,38250.0,40000.0,223497
2024-05-03,40450.0,40650.0,37600.0,38000.0,854639
2024-05-07,39000.0,40400.0,38000.0,38850.0,379728
2024-05-08,39200.0,39300.0,38050.0,38350.0,136156
2024-05-09,38350.0,38700.0,37900.0,37900.0,140567
2024-05-10,38250.0,38500.0,37150.0,37700.0,134962
2024-05-13,37650.0,38000.0,36000.0,36200.0,261955
2024-05-14,36550.0,39300.0,36550.0,39250.0,450070
2024-05-16,39900.0,40150.0,39100.0,39450.0,167423
2024-05-17,39300.0,39800.0,38400.0,38400.0,105502
2024-05-20,38750.0,39750.0,38450.0,39450.0,116713
2024-05-21,39650.0,41200.0,39350.0,40350.0,237145
2024-05-22,40200.0,41300.0,40050.0,40650.0,127013
2024-05-23,40600.0,42000.0,40000.0,41450.0,196005
2024-05-24,41000.0,41850.0,40850.0,41100.0,104283
2024-05-27,41550.0,43000.0,41150.0,42950.0,258510
2024-05-28,43250.0,45350.0,42750.0,44050.0,376466
2024-05-29,44600.0,44700.0,43300.0,44000.0,158830
2024-05-30,43550.0,45650.0,43300.0,45100.0,321265
2024-05-31,45050.0,45850.0,44450.0,45250.0,207125
2024-06-03,45150.0,46200.0,44350.0,44750.0,143942
2024-06-04,44750.0,45400.0,43300.0,44850.0,225083
2024-06-05,44450.0,45800.0,44400.0,45150.0,125806
2024-06-07,45150.0,45150.0,43500.0,44350.0,191401
2024-06-10,43750.0,44250.0,42050.0,42550.0,325057
2024-06-11,41950.0,42150.0,39300.0,39450.0,588585
2024-06-12,41450.0,42950.0,40950.0,41900.0,419000
2024-06-13,42400.0,42450.0,40350.0,40750.0,257010
2024-06-14,40900.0,41300.0,40350.0,41250.0,162247
2024-06-17,41450.0,41800.0,40650.0,41050.0,102419
2024-06-18,41550.0,41700.0,40250.0,40550.0,148053
2024-06-19,40450.0,40800.0,39800.0,40050.0,136765
2024-06-20,40100.0,40500.0,39850.0,40050.0,95068
2024-06-21,39600.0,40000.0,38900.0,39200.0,183723
2024-06-24,39250.0,39400.0,38300.0,38450.0,112465
2024-06-25,38500.0,38850.0,38000.0,38400.0,78138
2024-06-26,38550.0,40950.0,38500.0,40500.0,247761
2024-06-27,40200.0,40850.0,39300.0,39300.0,120366
2024-06-28,39600.0,40600.0,39500.0,40350.0,103699
2024-07-01,40700.0,41050.0,40200.0,40450.0,73170
2024-07-02,40300.0,40450.0,39200.0,39500.0,100057
2024-07-03,39200.0,39750.0,38050.0,38550.0,157744
2024-07-04,39000.0,39000.0,38150.0,38250.0,90639
2024-07-05,38250.0,38500.0,37850.0,38050.0,99520
2024-07-08,38300.0,39300.0,38100.0,39300.0,98388
2024-07-09,39300.0,39850.0,38300.0,38650.0,118017
2024-07-10,38300.0,38950.0,38100.0,38650.0,80031
2024-07-11,38950.0,41200.0,38800.0,40750.0,281095
2024-07-12,40300.0,40600.0,39600.0,39850.0,66524
2024-07-15,40200.0,40900.0,39800.0,40250.0,77300
2024-07-16,40000.0,40800.0,39250.0,40150.0,372971
2024-07-17,40350.0,40900.0,38050.0,38200.0,278685
