date,open,high,low,close,volume
2024-04-24,44550.0,45200.0,43200.0,43300.0,1697154
2024-04-25,42800.0,44200.0,42550.0,43500.0,1229092
2024-04-26,44050.0,47800.0,43950.0,46750.0,3657539
2024-04-29,46850.0,47350.0,46150.0,46850.0,1873235
2024-04-30,47200.0,47550.0,46150.0,46650.0,2276490
2024-05-02,45800.0,46600.0,45200.0,45800.0,1685667
2024-05-03,46400.0,47050.0,45950.0,46450.0,827456
2024-05-07,46950.0,47400.0,45350.0,46250.0,1833197
2024-05-08,46500.0,47750.0,46450.0,47300.0,1592494
2024-05-09,46850.0,47550.0,46350.0,46500.0,1320150
2024-05-10,47200.0,48350.0,47000.0,47750.0,1308651
2024-05-13,47800.0,49300.0,47600.0,47750.0,1281335
2024-05-14,48300.0,48350.0,47350.0,47500.0,1049266
2024-05-16,48000.0,49200.0,47750.0,48150.0,2673336
2024-05-17,47700.0,48200.0,47600.0,47700.0,985756
2024-05-20,48500.0,50200.0,48300.0,49000.0,1394788
2024-05-21,48500.0,49400.0,48300.0,48900.0,944210
2024-05-22,49100.0,49100.0,47750.0,47850.0,942514
2024-05-23,47000.0,48000.0,46800.0,47550.0,1203687
2024-05-24,46850.0,47850.0,46450.0,47400.0,1046047
2024-05-27,47300.0,48050.0,46800.0,47000.0,763379
2024-05-28,46550.0,46900.0,46300.0,46550.0,787954
2024-05-29,46000.0,47000.0,45750.0,46300.0,1116005
2024-05-30,45900.0,47200.0,45900.0,46000.0,1196258
2024-05-31,46450.0,48350.0,46350.0,47150.0,2926485
2024-06-03,48100.0,48250.0,46950.0,47000.0,784501
2024-06-04,46550.0,47100.0,45300.0,45400.0,1266371
2024-06-05,45500.0,45900.0,44350.0,45550.0,1212947
2024-06-07,46900.0,48200.0,46250.0,47100.0,1914676
2024-06-10,46600.0,47300.0,45900.0,46200.0,872301
2024-06-11,46500.0,47000.0,46200.0,46200.0,956400
2024-06-12,45950.0,47800.0,45500.0,47800.0,1580910
2024-06-13,47750.0,48450.0,46950.0,46950.0,1772266
2024-06-14,46750.0,47650.0,46650.0,46950.0,1584339
2024-06-17,46500.0,46900.0,45800.0,46200.0,878203
2024-06-18,46500.0,46750.0,45650.0,45700.0,740437
2024-06-19,46200.0,46400.0,45700.0,46350.0,843205
2024-06-20,46350.0,47800.0,46350.0,47650.0,871052
2024-06-21,48000.0,48200.0,47400.0,47600.0,1059661
2024-06-24,47200.0,48000.0,47200.0,48000.0,728944
2024-06-25,48450.0,48450.0,47350.0,47450.0,839962
2024-06-26,46850.0,47950.0,46450.0,47650.0,1027364
2024-06-27,46900.0,47200.0,46200.0,47150.0,948915
2024-06-28,47950.0,48600.0,47200.0,48150.0,1207957
2024-07-01,47650.0,48150.0,47500.0,47850.0,841977
2024-07-02,47500.0,50500.0,47500.0,49500.0,2635828
2024-07-03,49600.0,52500.0,49350.0,51100.0,3366585
2024-07-04,51100.0,53200.0,50800.0,52500.0,1628825
2024-07-05,53400.0,54200.0,52900.0,53500.0,1785928
2024-07-08,53000.0,54000.0,51800.0,52000.0,1034352
2024-07-09,51500.0,52200.0,50100.0,51500.0,1254471
2024-07-10,51000.0,51400.0,50600.0,51000.0,988357
2024-07-11,51600.0,52500.0,51500.0,52000.0,1504253
2024-07-12,52100.0,52900.0,51500.0,52400.0,895581
2024-07-15,52600.0,52700.0,51500.0,51800.0,955712
2024-07-16,52200.0,53300.0,51800.0,52600.0,1030734
2024-07-17,52600.0,54000.0,51800.0,53800.0,1609621
2024-07-18,52500.0,54300.0,52400.0,54300.0,1772040
2024-07-19,53300.0,53700.0,52200.0,53400.0,1566852
2024-07-22,53600.0,55500.0,53300.0,55000.0,1883148
2024-07-23,55100.0,56000.0,55000.0,55100.0,1574201
2024-07-24,54700.0,55900.0,54400.0,54800.0,1727556
2024-07-25,54500.0,55700.0,54000.0,54500.0,1514707
2024-07-26,54200.0,58400.0,54200.0,58000.0,3558607
2024-07-29,58400.0,64200.0,58100.0,60700.0,4871313
2024-07-30,59800.0,60400.0,59200.0,59500.0,1805546
2024-07-31,59500.0,60600.0,58700.0,59800.0,1535091
2024-08-01,59800.0,61100.0,59600.0,60700.0,1124108
2024-08-02,59500.0,60000.0,56300.0,57100.0,1894909
2024-08-05,53800.0,54500.0,51600.0,52800.0,2897784
2024-08-06,54700.0,55700.0,53200.0,53200.0,2300982
2024-08-07,52400.0,54700.0,52000.0,53700.0,2228993
2024-08-08,53200.0,54500.0,52700.0,54200.0,1860065
2024-08-09,53700.0,54500.0,52800.0,54000.0,1661725
2024-08-12,54400.0,54700.0,53600.0,54100.0,843671
2024-08-13,54000.0,55800.0,53800.0,55500.0,1331914
2024-08-14,55700.0,56000.0,54500.0,55000.0,729272
2024-08-16,55700.0,56700.0,55200.0,55500.0,1283301
2024-08-19,55900.0,58100.0,55400.0,57200.0,1086839
2024-08-20,57200.0,58700.0,57200.0,58400.0,920358
2024-08-21,58600.0,59200.0,57500.0,58800.0,1457620
2024-08-22,58400.0,59100.0,57000.0,59100.0,1645440
