date,open,high,low,close,volume
2024-01-03,8000.0,8000.0,7870.0,7880.0,11379
2024-01-04,7890.0,7890.0,7760.0,7880.0,11757
2024-01-05,7880.0,7950.0,7820.0,7890.0,5128
2024-01-08,7890.0,7920.0,7790.0,7830.0,8600
2024-01-09,7800.0,7930.0,7750.0,7900.0,13808
2024-01-10,7900.0,7940.0,7810.0,7840.0,10375
2024-01-11,7870.0,7890.0,7810.0,7880.0,5066
2024-01-12,7880.0,7890.0,7770.0,7890.0,4962
2024-01-15,7890.0,7900.0,7700.0,7750.0,11038
2024-01-16,7710.0,7820.0,7670.0,7710.0,6577
2024-01-17,7710.0,7710.0,7320.0,7500.0,13657
2024-01-18,7480.0,7550.0,7410.0,7480.0,3282
2024-01-19,7480.0,7670.0,7410.0,7460.0,6622
2024-01-22,7420.0,7580.0,7410.0,7430.0,8381
2024-01-23,7430.0,7470.0,7280.0,7330.0,16628
2024-01-24,7360.0,7360.0,7120.0,7130.0,17406
2024-01-25,7130.0,7150.0,6840.0,6890.0,25924
2024-01-26,6890.0,6940.0,6800.0,6890.0,22763
2024-01-29,6880.0,6900.0,6740.0,6860.0,16022
2024-01-30,6870.0,7140.0,6860.0,7120.0,18278
2024-01-31,7160.0,7280.0,7000.0,7010.0,10529
2024-02-01,7190.0,7250.0,7010.0,7240.0,14681
2024-02-02,7180.0,7400.0,7180.0,7220.0,7925
2024-02-05,7270.0,7330.0,7220.0,7320.0,8115
2024-02-06,7320.0,7360.0,7130.0,7180.0,6524
2024-02-07,7180.0,7180.0,7090.0,7180.0,4453
2024-02-08,7180.0,7290.0,7150.0,7290.0,3969
2024-02-13,7290.0,7500.0,7230.0,7490.0,15583
2024-02-14,7460.0,7660.0,7410.0,7570.0,10403
2024-02-15,7610.0,7610.0,7430.0,7570.0,7407
2024-02-16,7540.0,7570.0,7450.0,7450.0,5172
2024-02-19,7450.0,7570.0,7420.0,7540.0,8230
2024-02-20,7410.0,7570.0,7400.0,7430.0,5852
2024-02-21,7430.0,7470.0,7370.0,7420.0,4120
2024-02-22,7310.0,7440.0,7310.0,7340.0,5253
2024-02-23,7320.0,7380.0,7230.0,7260.0,9626
2024-02-26,7300.0,7340.0,7130.0,7200.0,8358
2024-02-27,7240.0,7240.0,7020.0,7060.0,9106
2024-02-28,7060.0,7140.0,7000.0,7130.0,9756
2024-02-29,7120.0,7130.0,7010.0,7040.0,4670
2024-03-04,7040.0,7100.0,6860.0,7060.0,26130
2024-03-05,6960.0,7060.0,6890.0,6930.0,13793
2024-03-06,6930.0,6930.0,6840.0,6890.0,4757
2024-03-07,6890.0,6930.0,6800.0,6810.0,6592
2024-03-08,6810.0,6810.0,6700.0,6730.0,11533
