date,open,high,low,close,volume
2024-04-24,29150.0,29350.0,28400.0,28850.0,153613
2024-04-25,28550.0,29350.0,27900.0,27900.0,95470
2024-04-26,28100.0,28750.0,27900.0,28300.0,85982
2024-04-29,28400.0,28850.0,27850.0,28400.0,142613
2024-04-30,28700.0,29600.0,28200.0,28400.0,282691
2024-05-02,28200.0,28250.0,27050.0,27200.0,184657
2024-05-03,27350.0,27600.0,27000.0,27200.0,79049
2024-05-07,27600.0,27800.0,27150.0,27500.0,86066
2024-05-08,27600.0,29100.0,27200.0,28800.0,149890
2024-05-09,29450.0,31750.0,29350.0,29650.0,775321
2024-05-10,29750.0,29950.0,28100.0,28250.0,231668
2024-05-13,28850.0,29250.0,26800.0,27450.0,241239
2024-05-14,27600.0,28700.0,27250.0,28400.0,173453
2024-05-16,28850.0,29300.0,27950.0,28200.0,117762
2024-05-17,28450.0,31200.0,27800.0,30650.0,630311
2024-05-20,30650.0,31350.0,30000.0,30700.0,393435
2024-05-21,30800.0,31500.0,29800.0,31050.0,369874
2024-05-22,31150.0,31200.0,29900.0,30550.0,297396
2024-05-23,30550.0,30800.0,29500.0,29650.0,213924
2024-05-24,29200.0,29900.0,28900.0,29200.0,124638
2024-05-27,29200.0,29500.0,27850.0,28500.0,235438
2024-05-28,28300.0,28700.0,27800.0,27800.0,155551
2024-05-29,28100.0,28100.0,27150.0,27250.0,146500
2024-05-30,27150.0,28550.0,26850.0,27950.0,153865
2024-05-31,27950.0,28750.0,27600.0,28750.0,152579
2024-06-03,29100.0,29350.0,28250.0,28450.0,131527
2024-06-04,28300.0,29450.0,27900.0,28900.0,203914
2024-06-05,29300.0,29900.0,28500.0,29300.0,211893
2024-06-07,29100.0,29800.0,28850.0,29250.0,113685
2024-06-10,29250.0,29250.0,27850.0,28250.0,177598
2024-06-11,28250.0,28500.0,27950.0,27950.0,106021
2024-06-12,28000.0,28850.0,27550.0,28050.0,187879
2024-06-13,28200.0,28500.0,27400.0,27600.0,168247
2024-06-14,27600.0,27750.0,26200.0,26450.0,264466
2024-06-17,26250.0,26300.0,25600.0,26250.0,114091
2024-06-18,25950.0,28950.0,24800.0,27800.0,753210
2024-06-19,28300.0,29000.0,26750.0,26950.0,366492
2024-06-20,27200.0,27450.0,26000.0,26100.0,176012
2024-06-21,26100.0,26100.0,24400.0,24850.0,370176
2024-06-24,24700.0,25850.0,24250.0,25150.0,213809
2024-06-25,25050.0,25850.0,24800.0,25200.0,111873
2024-06-26,25100.0,27050.0,24900.0,26550.0,294375
2024-06-27,26700.0,27850.0,26250.0,26400.0,242377
2024-06-28,26500.0,28100.0,26500.0,27400.0,266684
2024-07-01,28100.0,29000.0,27700.0,28650.0,336042
2024-07-02,28800.0,29450.0,27950.0,28050.0,194288
2024-07-03,28400.0,28600.0,27550.0,27750.0,147366
2024-07-04,27350.0,27700.0,26700.0,26850.0,178253
2024-07-05,26600.0,28600.0,26600.0,28300.0,176006
2024-07-08,28100.0,30450.0,27900.0,30300.0,490646
2024-07-09,30300.0,30850.0,29750.0,30000.0,235588
2024-07-10,30400.0,31200.0,29350.0,30050.0,384719
2024-07-11,30300.0,30450.0,28350.0,28350.0,277326
2024-07-12,29000.0,32300.0,28900.0,31950.0,1427142
2024-07-15,33050.0,34200.0,31550.0,33450.0,1339049
2024-07-16,33900.0,34000.0,31350.0,32950.0,771999
2024-07-17,32650.0,33750.0,31750.0,31850.0,475748
2024-07-18,31000.0,31500.0,29750.0,30600.0,460104
2024-07-19,30500.0,32300.0,29400.0,31950.0,489617
2024-07-22,32700.0,33500.0,31450.0,32000.0,461968
2024-07-23,32050.0,33200.0,31800.0,32650.0,374808
2024-07-24,32400.0,33650.0,31600.0,32850.0,398246
2024-07-25,31800.0,33200.0,31000.0,32800.0,324956
2024-07-26,33150.0,33450.0,30950.0,31050.0,408439
2024-07-29,31700.0,32200.0,30800.0,31050.0,197423
2024-07-30,31550.0,32250.0,29950.0,30200.0,289554
2024-07-31,30200.0,30850.0,28900.0,30050.0,236528
2024-08-01,30950.0,33400.0,30500.0,32050.0,566368
